S1_D1601,S2_D1601,S3_D1601,S4_D1601,S5_D1601,S6_D1601,S7_D1601,S8_D1601
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
0.241,0.298,0.631,0.567,0.567,0.06,0.202,0.325
