S1_D1002,S2_D1002,S3_D1002,S4_D1002,S5_D1002,S6_D1002,S7_D1002,S8_D1002
0.758,1.003,1.357,1.27,1.149,0.165,0.436,0.705
0.758,1.003,1.357,1.269,1.149,0.165,0.436,0.705
0.758,1.003,1.357,1.269,1.148,0.165,0.436,0.704
0.757,1.002,1.357,1.269,1.148,0.164,0.436,0.704
0.757,1.002,1.357,1.269,1.148,0.164,0.436,0.704
0.757,1.002,1.358,1.269,1.148,0.164,0.436,0.704
0.757,1.002,1.357,1.269,1.148,0.164,0.436,0.704
0.756,1.002,1.358,1.269,1.147,0.164,0.436,0.703
0.756,1.002,1.357,1.268,1.147,0.164,0.436,0.703
0.756,1.001,1.358,1.268,1.147,0.164,0.436,0.703
0.756,1.001,1.358,1.268,1.146,0.164,0.436,0.703
0.756,1.001,1.358,1.268,1.146,0.164,0.436,0.703
0.755,1.001,1.358,1.268,1.146,0.164,0.436,0.702
0.755,1.001,1.358,1.268,1.146,0.164,0.436,0.702
0.755,1.0,1.358,1.268,1.145,0.163,0.435,0.702
0.755,1.0,1.358,1.268,1.145,0.163,0.435,0.702
0.754,1.0,1.358,1.268,1.145,0.163,0.435,0.702
0.754,1.0,1.358,1.267,1.145,0.163,0.435,0.701
0.754,1.0,1.358,1.267,1.144,0.163,0.435,0.701
0.754,1.0,1.358,1.267,1.144,0.163,0.435,0.701
0.754,0.999,1.358,1.267,1.144,0.163,0.435,0.701
0.753,0.999,1.358,1.267,1.144,0.163,0.435,0.701
0.753,0.999,1.358,1.267,1.144,0.163,0.435,0.701
0.753,0.999,1.358,1.267,1.143,0.163,0.435,0.7
0.753,0.999,1.358,1.266,1.143,0.163,0.435,0.7
0.752,0.998,1.358,1.266,1.143,0.163,0.435,0.7
0.752,0.999,1.358,1.266,1.143,0.163,0.435,0.7
0.752,0.999,1.358,1.266,1.142,0.163,0.435,0.7
0.752,0.998,1.358,1.266,1.142,0.162,0.435,0.699
0.752,0.998,1.358,1.266,1.142,0.162,0.435,0.699
0.751,0.998,1.358,1.266,1.141,0.162,0.435,0.699
0.751,0.998,1.358,1.266,1.141,0.162,0.435,0.699
0.751,0.997,1.358,1.265,1.141,0.162,0.435,0.699
0.751,0.997,1.359,1.266,1.141,0.162,0.435,0.698
0.751,0.997,1.359,1.266,1.141,0.162,0.435,0.698
0.75,0.997,1.359,1.265,1.14,0.162,0.435,0.698
0.75,0.997,1.359,1.265,1.14,0.162,0.435,0.698
0.75,0.997,1.359,1.265,1.14,0.162,0.435,0.698
0.75,0.997,1.359,1.265,1.14,0.162,0.435,0.698
0.75,0.996,1.359,1.265,1.14,0.162,0.435,0.697
0.749,0.996,1.358,1.266,1.139,0.161,0.434,0.697
0.748,0.995,1.358,1.264,1.138,0.161,0.434,0.696
0.748,0.995,1.358,1.263,1.138,0.161,0.434,0.696
0.748,0.995,1.358,1.263,1.138,0.161,0.434,0.696
0.748,0.995,1.358,1.263,1.137,0.161,0.434,0.696
0.748,0.994,1.358,1.262,1.137,0.161,0.434,0.696
0.747,0.994,1.358,1.261,1.137,0.161,0.434,0.696
0.747,0.993,1.357,1.26,1.137,0.161,0.434,0.696
0.747,0.991,1.357,1.259,1.136,0.161,0.434,0.697
0.747,0.988,1.357,1.257,1.136,0.161,0.434,0.698
0.747,0.984,1.357,1.255,1.136,0.161,0.434,0.698
0.746,0.981,1.357,1.253,1.136,0.16,0.434,0.699
0.746,0.977,1.356,1.252,1.136,0.16,0.434,0.7
0.746,0.973,1.356,1.25,1.135,0.16,0.434,0.7
0.746,0.969,1.356,1.248,1.135,0.16,0.434,0.701
0.746,0.965,1.355,1.246,1.135,0.16,0.434,0.701
0.745,0.961,1.355,1.244,1.135,0.16,0.434,0.701
0.745,0.957,1.355,1.242,1.135,0.16,0.434,0.701
0.745,0.952,1.354,1.24,1.134,0.16,0.434,0.701
0.744,0.948,1.354,1.239,1.134,0.16,0.434,0.701
0.744,0.944,1.354,1.236,1.134,0.16,0.434,0.701
0.743,0.94,1.353,1.234,1.134,0.159,0.434,0.7
0.743,0.936,1.353,1.232,1.133,0.159,0.433,0.7
0.743,0.932,1.352,1.23,1.133,0.159,0.433,0.699
0.742,0.928,1.352,1.228,1.133,0.159,0.433,0.698
0.742,0.925,1.351,1.226,1.133,0.159,0.433,0.698
0.741,0.92,1.351,1.224,1.133,0.159,0.433,0.697
0.741,0.916,1.35,1.221,1.133,0.159,0.433,0.697
0.74,0.913,1.35,1.219,1.132,0.159,0.433,0.696
0.74,0.909,1.349,1.217,1.132,0.159,0.433,0.695
0.739,0.906,1.349,1.215,1.132,0.159,0.433,0.694
0.739,0.902,1.349,1.213,1.131,0.158,0.433,0.694
0.738,0.899,1.348,1.21,1.131,0.158,0.433,0.693
0.738,0.896,1.348,1.208,1.13,0.158,0.433,0.692
0.737,0.892,1.347,1.206,1.13,0.158,0.432,0.692
0.737,0.889,1.347,1.204,1.129,0.158,0.432,0.691
0.736,0.885,1.346,1.202,1.129,0.158,0.432,0.69
0.735,0.882,1.346,1.2,1.128,0.158,0.432,0.689
0.735,0.878,1.345,1.198,1.127,0.157,0.432,0.689
0.734,0.875,1.344,1.196,1.126,0.157,0.432,0.688
0.734,0.872,1.344,1.194,1.126,0.157,0.432,0.688
0.733,0.868,1.343,1.192,1.125,0.157,0.432,0.687
0.732,0.864,1.343,1.19,1.124,0.157,0.432,0.686
0.731,0.861,1.342,1.188,1.123,0.157,0.432,0.685
0.731,0.858,1.341,1.186,1.123,0.157,0.431,0.684
0.73,0.854,1.341,1.184,1.122,0.156,0.431,0.684
0.73,0.851,1.34,1.182,1.121,0.156,0.431,0.683
0.729,0.847,1.34,1.18,1.12,0.156,0.431,0.682
0.728,0.844,1.339,1.178,1.119,0.156,0.431,0.681
0.727,0.841,1.338,1.176,1.118,0.156,0.431,0.68
0.727,0.838,1.337,1.174,1.117,0.156,0.431,0.679
0.726,0.835,1.337,1.172,1.116,0.156,0.431,0.678
0.725,0.832,1.336,1.17,1.115,0.155,0.431,0.677
0.724,0.829,1.336,1.168,1.114,0.155,0.43,0.676
0.724,0.826,1.335,1.166,1.113,0.155,0.43,0.675
0.723,0.823,1.334,1.163,1.112,0.155,0.43,0.674
0.722,0.821,1.334,1.161,1.111,0.154,0.43,0.673
0.721,0.818,1.333,1.159,1.11,0.154,0.43,0.672
0.72,0.815,1.332,1.157,1.109,0.154,0.43,0.671
0.72,0.812,1.332,1.154,1.108,0.154,0.43,0.67
0.719,0.809,1.331,1.152,1.107,0.154,0.43,0.669
0.718,0.806,1.33,1.15,1.106,0.154,0.429,0.668
0.717,0.803,1.329,1.148,1.105,0.153,0.429,0.667
0.717,0.801,1.329,1.146,1.103,0.153,0.429,0.666
0.716,0.798,1.328,1.144,1.102,0.153,0.429,0.664
0.715,0.795,1.328,1.142,1.101,0.153,0.429,0.663
0.714,0.793,1.327,1.14,1.1,0.153,0.429,0.662
0.713,0.79,1.326,1.138,1.099,0.152,0.429,0.661
0.712,0.788,1.325,1.136,1.098,0.152,0.428,0.66
0.712,0.785,1.325,1.133,1.096,0.152,0.428,0.659
0.711,0.783,1.324,1.131,1.095,0.152,0.428,0.658
0.71,0.781,1.323,1.13,1.094,0.152,0.428,0.657
0.709,0.778,1.323,1.128,1.093,0.151,0.428,0.656
0.708,0.776,1.322,1.126,1.091,0.151,0.428,0.655
0.707,0.773,1.321,1.124,1.09,0.151,0.428,0.654
0.707,0.771,1.32,1.122,1.089,0.151,0.427,0.653
0.706,0.769,1.32,1.12,1.088,0.151,0.427,0.652
0.705,0.767,1.319,1.118,1.086,0.15,0.427,0.651
0.704,0.764,1.318,1.116,1.085,0.15,0.427,0.65
0.703,0.762,1.317,1.113,1.084,0.15,0.427,0.648
0.702,0.76,1.316,1.112,1.083,0.15,0.427,0.647
0.701,0.758,1.316,1.109,1.081,0.149,0.426,0.646
0.7,0.755,1.315,1.107,1.08,0.149,0.426,0.645
0.7,0.753,1.314,1.105,1.079,0.149,0.426,0.644
0.699,0.751,1.313,1.103,1.077,0.149,0.426,0.643
0.698,0.749,1.312,1.1,1.076,0.148,0.426,0.642
0.697,0.747,1.312,1.098,1.075,0.148,0.426,0.641
0.696,0.745,1.311,1.096,1.073,0.148,0.426,0.64
0.695,0.743,1.31,1.094,1.072,0.148,0.425,0.638
0.694,0.741,1.309,1.091,1.071,0.147,0.425,0.638
0.693,0.739,1.309,1.089,1.069,0.147,0.425,0.636
0.692,0.737,1.308,1.087,1.068,0.147,0.425,0.635
0.691,0.735,1.307,1.085,1.067,0.147,0.425,0.634
0.69,0.733,1.306,1.083,1.065,0.147,0.425,0.633
0.689,0.731,1.306,1.081,1.064,0.146,0.425,0.632
0.689,0.729,1.305,1.079,1.063,0.146,0.425,0.631
0.688,0.727,1.304,1.077,1.062,0.146,0.424,0.63
0.687,0.726,1.303,1.075,1.06,0.146,0.424,0.629
0.686,0.724,1.302,1.073,1.059,0.146,0.424,0.628
0.685,0.722,1.302,1.07,1.058,0.145,0.424,0.628
0.684,0.72,1.301,1.068,1.056,0.145,0.424,0.627
0.683,0.718,1.3,1.066,1.055,0.145,0.424,0.626
0.682,0.717,1.299,1.064,1.053,0.144,0.423,0.625
0.681,0.715,1.298,1.062,1.052,0.144,0.423,0.624
0.68,0.713,1.298,1.06,1.05,0.144,0.423,0.623
0.679,0.711,1.297,1.058,1.049,0.144,0.423,0.622
0.678,0.71,1.296,1.056,1.048,0.144,0.423,0.621
0.677,0.708,1.295,1.053,1.046,0.143,0.423,0.62
0.676,0.707,1.294,1.051,1.045,0.143,0.422,0.619
0.675,0.705,1.293,1.049,1.043,0.143,0.423,0.618
0.674,0.703,1.292,1.047,1.042,0.143,0.422,0.617
0.673,0.701,1.291,1.045,1.041,0.142,0.422,0.616
0.672,0.7,1.291,1.043,1.04,0.142,0.422,0.615
0.671,0.699,1.29,1.04,1.038,0.142,0.422,0.614
0.67,0.697,1.289,1.038,1.037,0.142,0.422,0.614
0.669,0.695,1.288,1.036,1.036,0.142,0.422,0.612
0.668,0.694,1.287,1.034,1.034,0.141,0.421,0.611
0.668,0.692,1.286,1.032,1.033,0.141,0.421,0.61
0.666,0.69,1.285,1.03,1.032,0.141,0.421,0.61
0.666,0.688,1.285,1.029,1.03,0.141,0.421,0.609
0.665,0.687,1.284,1.027,1.029,0.14,0.421,0.608
0.664,0.685,1.283,1.025,1.028,0.14,0.421,0.607
0.663,0.684,1.282,1.023,1.026,0.14,0.42,0.606
0.662,0.682,1.281,1.021,1.025,0.14,0.42,0.605
0.661,0.681,1.28,1.019,1.024,0.139,0.42,0.604
0.66,0.679,1.28,1.017,1.023,0.139,0.42,0.603
0.659,0.677,1.279,1.016,1.022,0.139,0.42,0.602
0.658,0.676,1.278,1.014,1.021,0.139,0.42,0.601
0.657,0.674,1.277,1.012,1.02,0.138,0.42,0.6
0.656,0.672,1.276,1.011,1.019,0.138,0.419,0.6
0.655,0.671,1.275,1.009,1.017,0.138,0.419,0.599
0.654,0.669,1.274,1.007,1.016,0.138,0.419,0.598
0.653,0.668,1.273,1.006,1.015,0.137,0.419,0.597
0.652,0.666,1.273,1.005,1.014,0.137,0.419,0.595
0.651,0.665,1.272,1.003,1.013,0.137,0.418,0.595
0.65,0.664,1.271,1.001,1.011,0.137,0.418,0.594
0.649,0.662,1.27,0.999,1.01,0.137,0.418,0.593
0.648,0.661,1.269,0.998,1.009,0.136,0.418,0.592
0.647,0.659,1.268,0.997,1.008,0.136,0.418,0.591
0.646,0.658,1.267,0.995,1.007,0.136,0.418,0.59
0.645,0.656,1.267,0.994,1.006,0.136,0.418,0.589
0.644,0.655,1.266,0.992,1.004,0.135,0.417,0.588
0.643,0.653,1.265,0.991,1.003,0.135,0.417,0.587
0.642,0.652,1.264,0.989,1.002,0.135,0.417,0.586
0.642,0.651,1.263,0.988,1.001,0.135,0.417,0.586
0.641,0.65,1.262,0.986,0.999,0.135,0.417,0.585
0.64,0.649,1.261,0.985,0.998,0.134,0.417,0.584
0.639,0.647,1.261,0.983,0.997,0.134,0.417,0.583
0.638,0.646,1.26,0.982,0.995,0.134,0.416,0.582
0.637,0.645,1.259,0.98,0.994,0.134,0.416,0.581
0.636,0.644,1.258,0.978,0.993,0.133,0.416,0.58
0.635,0.643,1.257,0.977,0.991,0.133,0.416,0.579
0.634,0.641,1.256,0.975,0.99,0.133,0.416,0.578
0.633,0.641,1.256,0.974,0.989,0.133,0.415,0.578
0.632,0.639,1.255,0.972,0.988,0.132,0.415,0.577
0.631,0.639,1.254,0.971,0.987,0.132,0.415,0.576
0.631,0.638,1.253,0.969,0.985,0.132,0.415,0.575
0.63,0.636,1.252,0.968,0.984,0.132,0.415,0.574
0.629,0.636,1.251,0.966,0.982,0.132,0.414,0.573
0.628,0.634,1.251,0.965,0.981,0.131,0.414,0.572
0.627,0.634,1.25,0.963,0.98,0.131,0.414,0.571
0.626,0.633,1.249,0.962,0.978,0.131,0.414,0.57
0.625,0.632,1.248,0.96,0.977,0.131,0.414,0.57
0.624,0.63,1.247,0.959,0.976,0.13,0.414,0.569
0.623,0.63,1.246,0.957,0.974,0.13,0.414,0.568
0.622,0.628,1.246,0.956,0.973,0.13,0.413,0.567
0.621,0.627,1.244,0.954,0.972,0.13,0.413,0.566
0.62,0.626,1.244,0.952,0.97,0.129,0.413,0.565
0.619,0.626,1.243,0.951,0.969,0.129,0.413,0.564
0.618,0.624,1.242,0.95,0.968,0.129,0.413,0.564
0.617,0.623,1.241,0.949,0.966,0.129,0.413,0.563
0.617,0.622,1.24,0.947,0.965,0.129,0.412,0.562
0.616,0.621,1.24,0.946,0.964,0.128,0.412,0.561
0.615,0.62,1.239,0.945,0.963,0.128,0.412,0.56
0.614,0.619,1.238,0.944,0.962,0.128,0.412,0.559
0.613,0.618,1.237,0.942,0.96,0.128,0.412,0.558
0.612,0.617,1.236,0.941,0.959,0.128,0.411,0.558
0.611,0.616,1.236,0.94,0.958,0.127,0.411,0.557
0.61,0.615,1.235,0.939,0.957,0.127,0.411,0.556
0.609,0.614,1.234,0.937,0.956,0.127,0.411,0.555
0.608,0.613,1.233,0.936,0.954,0.127,0.412,0.555
0.605,0.611,1.229,0.933,0.952,0.126,0.41,0.553
0.604,0.609,1.226,0.93,0.948,0.126,0.409,0.551
0.605,0.61,1.229,0.931,0.949,0.126,0.41,0.551
0.606,0.611,1.232,0.933,0.951,0.126,0.411,0.552
0.604,0.609,1.23,0.931,0.95,0.126,0.411,0.551
0.603,0.608,1.228,0.929,0.948,0.126,0.41,0.55
0.6,0.605,1.224,0.925,0.945,0.125,0.409,0.549
0.599,0.603,1.221,0.921,0.941,0.124,0.408,0.546
0.6,0.604,1.224,0.923,0.942,0.124,0.408,0.546
0.6,0.604,1.226,0.924,0.944,0.125,0.41,0.547
0.599,0.603,1.225,0.922,0.942,0.125,0.409,0.547
0.598,0.602,1.223,0.92,0.94,0.124,0.409,0.546
0.595,0.599,1.219,0.916,0.937,0.124,0.408,0.544
0.593,0.597,1.215,0.913,0.933,0.123,0.407,0.541
0.595,0.598,1.218,0.914,0.934,0.123,0.407,0.541
0.595,0.599,1.221,0.915,0.936,0.124,0.409,0.543
0.594,0.598,1.219,0.913,0.934,0.123,0.409,0.542
0.592,0.597,1.218,0.911,0.932,0.123,0.408,0.541
0.59,0.594,1.214,0.907,0.929,0.123,0.407,0.539
0.588,0.592,1.21,0.904,0.925,0.122,0.406,0.537
0.59,0.594,1.213,0.904,0.926,0.122,0.406,0.537
0.59,0.594,1.216,0.906,0.928,0.122,0.407,0.538
0.589,0.593,1.214,0.904,0.927,0.122,0.408,0.538
0.587,0.592,1.212,0.902,0.925,0.122,0.407,0.537
0.585,0.589,1.209,0.899,0.922,0.121,0.406,0.535
0.583,0.587,1.205,0.895,0.918,0.121,0.405,0.533
0.584,0.589,1.208,0.896,0.919,0.121,0.405,0.533
0.585,0.589,1.211,0.898,0.922,0.121,0.407,0.535
0.583,0.588,1.209,0.896,0.92,0.121,0.406,0.534
0.582,0.587,1.207,0.894,0.918,0.121,0.406,0.533
0.579,0.584,1.203,0.89,0.915,0.12,0.405,0.532
0.578,0.583,1.2,0.887,0.912,0.12,0.404,0.529
0.579,0.584,1.203,0.888,0.913,0.12,0.404,0.529
0.58,0.585,1.206,0.89,0.915,0.12,0.406,0.531
0.578,0.583,1.204,0.888,0.914,0.12,0.405,0.53
0.577,0.582,1.202,0.886,0.912,0.12,0.405,0.529
0.575,0.58,1.199,0.883,0.909,0.119,0.404,0.528
0.573,0.579,1.195,0.879,0.906,0.119,0.403,0.525
0.574,0.58,1.198,0.88,0.906,0.119,0.403,0.525
0.575,0.581,1.201,0.882,0.909,0.119,0.405,0.527
0.574,0.579,1.199,0.881,0.907,0.119,0.404,0.526
0.572,0.578,1.197,0.879,0.906,0.119,0.404,0.525
0.57,0.575,1.193,0.876,0.903,0.118,0.403,0.524
0.568,0.574,1.19,0.872,0.899,0.118,0.402,0.522
0.57,0.575,1.193,0.874,0.9,0.118,0.402,0.522
0.57,0.575,1.196,0.875,0.903,0.118,0.404,0.523
0.569,0.574,1.194,0.873,0.901,0.118,0.403,0.523
0.568,0.573,1.192,0.872,0.9,0.118,0.403,0.522
0.565,0.57,1.188,0.868,0.897,0.117,0.402,0.52
0.564,0.569,1.185,0.865,0.893,0.117,0.4,0.518
0.565,0.57,1.188,0.866,0.894,0.117,0.401,0.518
0.566,0.571,1.191,0.868,0.896,0.117,0.403,0.52
0.564,0.57,1.189,0.867,0.895,0.117,0.402,0.519
0.563,0.569,1.188,0.865,0.894,0.116,0.402,0.518
0.561,0.566,1.184,0.862,0.891,0.116,0.401,0.517
0.559,0.565,1.18,0.859,0.887,0.115,0.4,0.515
0.561,0.566,1.183,0.86,0.889,0.116,0.4,0.514
0.561,0.567,1.186,0.862,0.891,0.116,0.402,0.516
0.56,0.566,1.184,0.86,0.889,0.116,0.401,0.515
0.558,0.565,1.183,0.859,0.888,0.116,0.401,0.514
0.558,0.564,1.181,0.857,0.886,0.115,0.401,0.513
0.557,0.563,1.18,0.856,0.885,0.115,0.4,0.513
0.556,0.562,1.18,0.855,0.884,0.115,0.4,0.512
0.556,0.562,1.179,0.854,0.884,0.115,0.4,0.512
0.555,0.561,1.178,0.853,0.882,0.115,0.4,0.511
0.554,0.561,1.177,0.852,0.882,0.115,0.4,0.51
0.553,0.56,1.177,0.852,0.88,0.114,0.4,0.509
0.553,0.56,1.176,0.851,0.88,0.114,0.399,0.509
0.552,0.559,1.175,0.85,0.879,0.114,0.399,0.508
0.551,0.558,1.174,0.849,0.877,0.114,0.399,0.508
0.55,0.558,1.174,0.848,0.877,0.114,0.399,0.507
0.55,0.557,1.173,0.847,0.876,0.114,0.399,0.507
0.549,0.556,1.172,0.846,0.875,0.114,0.399,0.506
0.548,0.556,1.171,0.845,0.874,0.113,0.398,0.505
0.548,0.555,1.17,0.844,0.873,0.113,0.398,0.505
0.547,0.555,1.17,0.843,0.872,0.113,0.398,0.505
0.546,0.554,1.169,0.842,0.871,0.113,0.398,0.504
0.545,0.553,1.168,0.841,0.87,0.113,0.398,0.503
0.545,0.553,1.167,0.84,0.869,0.113,0.398,0.503
0.544,0.552,1.167,0.839,0.868,0.113,0.397,0.502
0.543,0.551,1.166,0.838,0.867,0.112,0.397,0.502
0.543,0.551,1.165,0.837,0.866,0.112,0.397,0.501
0.542,0.551,1.164,0.836,0.865,0.112,0.397,0.5
0.541,0.55,1.163,0.835,0.864,0.112,0.397,0.5
0.541,0.549,1.163,0.834,0.863,0.112,0.397,0.499
0.54,0.549,1.162,0.833,0.862,0.112,0.396,0.499
0.539,0.548,1.161,0.832,0.861,0.112,0.396,0.498
0.538,0.548,1.16,0.831,0.86,0.111,0.396,0.498
0.538,0.547,1.16,0.83,0.859,0.111,0.396,0.497
0.537,0.547,1.159,0.829,0.859,0.111,0.396,0.497
0.537,0.546,1.158,0.828,0.858,0.111,0.396,0.496
0.536,0.546,1.157,0.827,0.857,0.111,0.395,0.496
0.535,0.545,1.156,0.826,0.856,0.111,0.395,0.495
0.534,0.545,1.156,0.825,0.855,0.111,0.395,0.495
0.534,0.544,1.155,0.824,0.854,0.11,0.395,0.494
0.533,0.544,1.154,0.823,0.853,0.11,0.395,0.494
0.533,0.543,1.153,0.822,0.852,0.11,0.395,0.493
0.532,0.543,1.153,0.821,0.852,0.11,0.395,0.493
0.531,0.542,1.152,0.82,0.851,0.11,0.395,0.492
0.53,0.542,1.151,0.819,0.85,0.11,0.394,0.492
0.53,0.541,1.15,0.818,0.849,0.11,0.394,0.491
0.529,0.541,1.15,0.817,0.848,0.109,0.394,0.491
0.529,0.54,1.149,0.816,0.847,0.109,0.394,0.49
0.528,0.54,1.148,0.815,0.846,0.109,0.393,0.49
0.527,0.539,1.147,0.814,0.845,0.109,0.394,0.489
0.527,0.539,1.147,0.813,0.845,0.109,0.393,0.489
0.526,0.538,1.146,0.812,0.844,0.109,0.393,0.488
0.525,0.538,1.145,0.811,0.843,0.109,0.393,0.488
0.525,0.538,1.145,0.81,0.842,0.109,0.393,0.487
0.524,0.537,1.144,0.809,0.841,0.109,0.393,0.487
0.524,0.537,1.143,0.808,0.84,0.108,0.393,0.486
0.523,0.536,1.142,0.808,0.84,0.108,0.392,0.486
0.522,0.536,1.142,0.806,0.839,0.108,0.392,0.485
0.522,0.535,1.141,0.805,0.838,0.108,0.392,0.485
0.521,0.534,1.14,0.805,0.837,0.108,0.392,0.484
0.52,0.534,1.139,0.803,0.836,0.108,0.392,0.484
0.52,0.533,1.138,0.803,0.836,0.108,0.392,0.483
0.519,0.533,1.138,0.802,0.835,0.108,0.392,0.483
0.519,0.533,1.137,0.801,0.834,0.107,0.391,0.483
0.518,0.532,1.136,0.8,0.833,0.107,0.391,0.482
0.517,0.532,1.136,0.799,0.832,0.107,0.391,0.481
0.517,0.531,1.135,0.798,0.832,0.107,0.391,0.481
0.516,0.531,1.134,0.797,0.831,0.107,0.391,0.481
0.515,0.531,1.133,0.796,0.83,0.107,0.391,0.48
0.515,0.53,1.133,0.795,0.829,0.107,0.39,0.48
0.514,0.53,1.132,0.794,0.828,0.107,0.39,0.479
0.514,0.529,1.131,0.793,0.827,0.106,0.39,0.479
0.513,0.529,1.131,0.792,0.826,0.106,0.39,0.478
0.512,0.529,1.13,0.792,0.826,0.106,0.39,0.478
0.512,0.528,1.129,0.79,0.825,0.106,0.39,0.478
0.511,0.528,1.128,0.79,0.824,0.106,0.39,0.477
0.511,0.527,1.128,0.789,0.824,0.106,0.389,0.477
0.51,0.527,1.127,0.788,0.823,0.106,0.389,0.476
0.51,0.527,1.126,0.787,0.822,0.106,0.389,0.476
0.509,0.526,1.125,0.786,0.821,0.106,0.389,0.475
0.508,0.526,1.125,0.785,0.82,0.105,0.389,0.475
0.508,0.526,1.124,0.784,0.82,0.105,0.389,0.475
0.507,0.525,1.123,0.783,0.819,0.105,0.389,0.474
0.507,0.525,1.123,0.782,0.818,0.105,0.389,0.474
0.506,0.524,1.122,0.782,0.817,0.105,0.388,0.473
0.506,0.524,1.121,0.781,0.817,0.105,0.388,0.473
0.505,0.524,1.12,0.78,0.816,0.105,0.388,0.472
0.504,0.523,1.119,0.779,0.815,0.105,0.388,0.472
0.504,0.523,1.119,0.778,0.814,0.105,0.388,0.472
0.503,0.522,1.118,0.777,0.814,0.105,0.388,0.471
0.503,0.522,1.118,0.777,0.813,0.104,0.387,0.471
0.502,0.521,1.117,0.776,0.812,0.104,0.387,0.47
0.502,0.521,1.116,0.775,0.812,0.104,0.387,0.47
0.501,0.52,1.115,0.774,0.811,0.104,0.387,0.47
0.5,0.52,1.115,0.774,0.81,0.104,0.387,0.469
0.5,0.519,1.114,0.773,0.809,0.104,0.387,0.469
0.499,0.519,1.113,0.772,0.809,0.104,0.387,0.468
0.499,0.518,1.113,0.771,0.808,0.104,0.386,0.468
0.498,0.518,1.112,0.771,0.807,0.104,0.386,0.467
0.498,0.517,1.111,0.77,0.806,0.104,0.386,0.467
0.497,0.517,1.111,0.769,0.806,0.104,0.386,0.466
0.496,0.517,1.11,0.769,0.805,0.103,0.386,0.466
0.496,0.516,1.109,0.768,0.805,0.103,0.386,0.466
0.495,0.516,1.108,0.767,0.804,0.103,0.385,0.465
0.495,0.516,1.108,0.766,0.803,0.103,0.385,0.465
0.494,0.515,1.107,0.766,0.802,0.103,0.385,0.464
0.494,0.515,1.107,0.765,0.802,0.103,0.385,0.464
0.493,0.515,1.106,0.765,0.801,0.103,0.385,0.463
0.493,0.514,1.105,0.764,0.801,0.103,0.385,0.463
0.492,0.514,1.104,0.763,0.8,0.103,0.385,0.463
0.492,0.514,1.104,0.763,0.799,0.103,0.385,0.462
0.491,0.514,1.103,0.762,0.798,0.102,0.385,0.462
0.491,0.513,1.102,0.761,0.798,0.102,0.384,0.462
0.49,0.513,1.102,0.76,0.797,0.102,0.384,0.461
0.489,0.513,1.101,0.76,0.796,0.102,0.384,0.461
0.489,0.512,1.1,0.759,0.795,0.102,0.384,0.46
0.489,0.512,1.1,0.758,0.795,0.102,0.384,0.46
0.488,0.511,1.099,0.757,0.794,0.102,0.384,0.459
0.487,0.511,1.098,0.757,0.793,0.102,0.383,0.459
0.487,0.51,1.098,0.756,0.793,0.102,0.383,0.459
0.486,0.51,1.097,0.756,0.792,0.102,0.383,0.458
0.486,0.51,1.096,0.755,0.791,0.102,0.383,0.458
0.485,0.509,1.096,0.754,0.791,0.102,0.383,0.458
0.485,0.509,1.095,0.754,0.79,0.101,0.383,0.457
0.484,0.508,1.094,0.753,0.789,0.101,0.383,0.457
0.484,0.508,1.093,0.752,0.789,0.101,0.382,0.456
0.483,0.507,1.093,0.751,0.788,0.101,0.382,0.456
0.483,0.507,1.092,0.751,0.787,0.101,0.382,0.455
0.482,0.506,1.091,0.75,0.787,0.101,0.382,0.455
0.482,0.506,1.091,0.749,0.786,0.101,0.382,0.455
0.481,0.506,1.09,0.749,0.785,0.101,0.382,0.454
0.481,0.505,1.09,0.748,0.785,0.101,0.382,0.454
0.48,0.505,1.089,0.748,0.784,0.101,0.382,0.454
0.48,0.504,1.088,0.747,0.783,0.101,0.382,0.453
0.479,0.504,1.088,0.746,0.783,0.1,0.381,0.453
0.479,0.504,1.087,0.746,0.782,0.101,0.381,0.453
0.478,0.504,1.087,0.745,0.781,0.1,0.381,0.452
0.478,0.504,1.086,0.744,0.781,0.1,0.381,0.452
0.477,0.503,1.085,0.744,0.78,0.1,0.381,0.451
0.477,0.503,1.084,0.743,0.78,0.1,0.381,0.451
0.476,0.502,1.084,0.743,0.779,0.1,0.381,0.45
0.476,0.502,1.083,0.742,0.779,0.1,0.38,0.45
0.475,0.502,1.083,0.742,0.778,0.1,0.38,0.45
0.475,0.501,1.082,0.741,0.777,0.1,0.38,0.449
0.474,0.501,1.081,0.74,0.777,0.1,0.38,0.449
0.474,0.5,1.081,0.74,0.776,0.1,0.38,0.449
0.473,0.5,1.08,0.739,0.775,0.1,0.379,0.448
0.473,0.499,1.079,0.739,0.775,0.099,0.379,0.448
0.473,0.499,1.079,0.738,0.775,0.099,0.379,0.448
0.472,0.499,1.078,0.738,0.774,0.099,0.379,0.447
0.472,0.498,1.077,0.737,0.773,0.099,0.379,0.447
0.471,0.498,1.077,0.737,0.773,0.099,0.379,0.446
0.471,0.497,1.076,0.736,0.772,0.099,0.379,0.446
0.47,0.497,1.076,0.735,0.771,0.099,0.379,0.446
0.47,0.497,1.075,0.735,0.77,0.099,0.379,0.445
0.469,0.496,1.074,0.734,0.77,0.099,0.378,0.445
0.469,0.496,1.074,0.734,0.769,0.099,0.378,0.445
0.468,0.496,1.073,0.733,0.768,0.099,0.378,0.444
0.468,0.495,1.072,0.732,0.768,0.099,0.378,0.444
