S1_D0401,S2_D0401,S3_D0401,S4_D0401,S5_D0401,S6_D0401,S7_D0401,S8_D0401
0.274,1.13,0.649,1.006,1.039,0.24,0.25,0.792
0.274,1.131,0.65,1.008,1.041,0.241,0.25,0.794
0.275,1.133,0.651,1.01,1.043,0.242,0.25,0.796
0.275,1.134,0.652,1.013,1.045,0.243,0.25,0.798
0.276,1.135,0.653,1.016,1.047,0.244,0.25,0.8
0.276,1.137,0.654,1.018,1.05,0.245,0.251,0.802
0.277,1.138,0.654,1.021,1.052,0.246,0.251,0.804
0.277,1.14,0.655,1.023,1.054,0.247,0.251,0.806
0.278,1.142,0.656,1.026,1.056,0.248,0.251,0.809
0.278,1.144,0.657,1.028,1.059,0.249,0.252,0.811
0.279,1.146,0.658,1.031,1.061,0.25,0.252,0.813
0.279,1.148,0.659,1.033,1.063,0.251,0.252,0.816
0.28,1.149,0.66,1.035,1.066,0.252,0.252,0.818
0.28,1.15,0.66,1.037,1.068,0.253,0.252,0.821
0.281,1.152,0.661,1.039,1.07,0.254,0.253,0.823
0.281,1.153,0.662,1.041,1.072,0.255,0.253,0.825
0.282,1.154,0.663,1.043,1.074,0.256,0.253,0.827
0.282,1.155,0.664,1.045,1.076,0.257,0.253,0.829
0.283,1.156,0.664,1.047,1.078,0.258,0.253,0.831
0.283,1.157,0.665,1.049,1.079,0.258,0.253,0.831
0.283,1.155,0.665,1.049,1.079,0.259,0.253,0.833
0.284,1.155,0.665,1.051,1.081,0.26,0.254,0.835
0.284,1.156,0.666,1.054,1.083,0.261,0.254,0.837
0.285,1.157,0.667,1.056,1.085,0.262,0.254,0.839
0.285,1.158,0.668,1.059,1.088,0.263,0.254,0.84
0.285,1.159,0.669,1.061,1.09,0.264,0.255,0.842
0.286,1.161,0.67,1.063,1.092,0.265,0.255,0.844
0.286,1.163,0.67,1.065,1.094,0.266,0.255,0.846
0.287,1.165,0.671,1.067,1.096,0.267,0.255,0.847
0.288,1.167,0.672,1.069,1.098,0.268,0.255,0.849
0.288,1.169,0.673,1.071,1.099,0.268,0.255,0.851
0.289,1.171,0.674,1.073,1.101,0.269,0.256,0.852
0.289,1.172,0.675,1.075,1.103,0.27,0.256,0.854
0.29,1.173,0.675,1.077,1.105,0.271,0.256,0.856
0.29,1.175,0.676,1.079,1.107,0.272,0.256,0.858
0.29,1.176,0.677,1.082,1.109,0.273,0.257,0.86
0.291,1.178,0.678,1.084,1.111,0.274,0.257,0.862
0.291,1.18,0.679,1.086,1.113,0.275,0.257,0.864
0.292,1.182,0.68,1.088,1.116,0.276,0.257,0.866
0.292,1.184,0.681,1.089,1.118,0.277,0.257,0.868
0.293,1.186,0.681,1.091,1.12,0.278,0.258,0.87
0.293,1.188,0.682,1.092,1.122,0.278,0.258,0.871
0.294,1.189,0.683,1.093,1.124,0.279,0.258,0.872
0.294,1.191,0.684,1.094,1.126,0.281,0.258,0.873
0.295,1.192,0.685,1.094,1.127,0.281,0.258,0.874
0.295,1.194,0.686,1.095,1.129,0.282,0.258,0.874
0.296,1.195,0.687,1.096,1.13,0.283,0.259,0.875
0.296,1.196,0.688,1.097,1.132,0.284,0.259,0.875
0.296,1.197,0.688,1.097,1.133,0.285,0.259,0.875
0.297,1.198,0.689,1.098,1.135,0.286,0.259,0.875
0.298,1.198,0.69,1.099,1.136,0.287,0.259,0.875
0.298,1.199,0.691,1.1,1.138,0.288,0.26,0.875
0.298,1.2,0.692,1.1,1.139,0.288,0.26,0.875
0.299,1.201,0.693,1.101,1.14,0.289,0.26,0.875
0.3,1.201,0.693,1.102,1.141,0.29,0.26,0.875
0.3,1.202,0.694,1.103,1.142,0.291,0.26,0.877
0.3,1.202,0.695,1.105,1.144,0.292,0.261,0.878
0.301,1.203,0.696,1.107,1.145,0.292,0.261,0.879
0.302,1.203,0.697,1.109,1.147,0.293,0.261,0.88
0.302,1.204,0.698,1.111,1.149,0.294,0.261,0.882
0.302,1.204,0.698,1.113,1.15,0.295,0.261,0.883
0.303,1.205,0.699,1.115,1.152,0.295,0.261,0.885
0.303,1.206,0.7,1.117,1.154,0.296,0.262,0.887
0.304,1.207,0.701,1.12,1.156,0.297,0.262,0.889
0.304,1.209,0.702,1.122,1.158,0.298,0.262,0.891
0.305,1.21,0.702,1.124,1.16,0.298,0.262,0.893
0.305,1.211,0.703,1.127,1.162,0.299,0.262,0.895
0.306,1.213,0.704,1.129,1.164,0.3,0.263,0.897
0.306,1.214,0.705,1.131,1.166,0.301,0.263,0.899
0.307,1.215,0.706,1.133,1.168,0.302,0.263,0.901
0.307,1.215,0.707,1.135,1.17,0.302,0.263,0.903
0.308,1.216,0.708,1.137,1.172,0.303,0.263,0.904
0.308,1.217,0.708,1.139,1.174,0.304,0.263,0.906
0.309,1.219,0.709,1.141,1.176,0.305,0.264,0.908
0.309,1.22,0.71,1.142,1.178,0.306,0.264,0.909
0.31,1.22,0.711,1.144,1.179,0.306,0.264,0.91
0.31,1.221,0.712,1.145,1.181,0.307,0.264,0.911
0.311,1.222,0.713,1.147,1.182,0.308,0.264,0.912
0.311,1.223,0.714,1.148,1.183,0.309,0.265,0.913
0.312,1.223,0.714,1.149,1.185,0.309,0.265,0.913
0.312,1.227,0.717,1.152,1.188,0.311,0.266,0.916
0.313,1.228,0.718,1.153,1.19,0.312,0.266,0.916
0.314,1.228,0.719,1.154,1.191,0.313,0.266,0.916
0.315,1.229,0.72,1.154,1.192,0.313,0.267,0.916
0.315,1.23,0.72,1.155,1.192,0.314,0.266,0.916
0.316,1.231,0.721,1.155,1.193,0.315,0.267,0.916
0.316,1.232,0.722,1.156,1.194,0.316,0.267,0.915
0.316,1.232,0.723,1.156,1.195,0.316,0.267,0.915
0.317,1.233,0.724,1.157,1.196,0.317,0.267,0.914
0.318,1.234,0.725,1.157,1.197,0.318,0.267,0.914
0.318,1.234,0.726,1.157,1.197,0.319,0.267,0.913
0.318,1.235,0.727,1.157,1.198,0.32,0.268,0.913
0.319,1.236,0.727,1.157,1.199,0.32,0.268,0.912
0.32,1.236,0.728,1.157,1.199,0.321,0.268,0.911
0.32,1.237,0.729,1.157,1.2,0.322,0.268,0.91
0.321,1.238,0.73,1.157,1.201,0.322,0.269,0.909
0.321,1.238,0.731,1.157,1.201,0.323,0.269,0.908
0.322,1.239,0.732,1.157,1.201,0.324,0.269,0.907
0.322,1.239,0.732,1.157,1.202,0.325,0.269,0.906
0.322,1.24,0.733,1.157,1.202,0.325,0.269,0.905
0.323,1.241,0.734,1.157,1.202,0.326,0.269,0.904
0.324,1.241,0.735,1.157,1.203,0.327,0.269,0.903
0.324,1.241,0.736,1.156,1.203,0.327,0.27,0.902
0.325,1.242,0.737,1.156,1.203,0.328,0.27,0.9
0.325,1.243,0.737,1.156,1.204,0.329,0.27,0.899
0.326,1.243,0.738,1.156,1.204,0.329,0.27,0.898
0.326,1.244,0.739,1.156,1.204,0.33,0.27,0.897
0.327,1.244,0.74,1.155,1.205,0.331,0.27,0.895
0.327,1.245,0.741,1.155,1.205,0.332,0.271,0.894
0.328,1.245,0.742,1.155,1.205,0.332,0.271,0.892
0.328,1.245,0.742,1.155,1.205,0.333,0.271,0.891
0.329,1.246,0.743,1.154,1.205,0.334,0.271,0.889
0.329,1.246,0.744,1.154,1.205,0.334,0.271,0.888
0.33,1.247,0.745,1.154,1.206,0.335,0.272,0.887
0.33,1.247,0.746,1.153,1.205,0.336,0.272,0.885
0.331,1.248,0.747,1.153,1.206,0.336,0.272,0.884
0.331,1.248,0.747,1.153,1.206,0.337,0.272,0.882
0.332,1.249,0.748,1.153,1.206,0.337,0.272,0.881
0.332,1.249,0.749,1.152,1.206,0.338,0.272,0.879
0.333,1.249,0.75,1.151,1.206,0.339,0.272,0.877
0.333,1.25,0.75,1.151,1.206,0.339,0.273,0.876
0.334,1.25,0.751,1.15,1.206,0.339,0.273,0.874
0.334,1.25,0.752,1.15,1.206,0.34,0.273,0.873
0.335,1.251,0.753,1.15,1.206,0.341,0.273,0.871
0.335,1.251,0.753,1.149,1.206,0.341,0.273,0.87
0.336,1.251,0.754,1.149,1.206,0.342,0.273,0.868
0.336,1.252,0.755,1.148,1.206,0.342,0.274,0.866
0.337,1.252,0.756,1.148,1.205,0.343,0.274,0.865
0.337,1.252,0.757,1.148,1.206,0.343,0.274,0.864
0.338,1.253,0.757,1.147,1.206,0.344,0.274,0.862
0.338,1.253,0.758,1.147,1.205,0.344,0.274,0.86
0.339,1.253,0.759,1.146,1.205,0.345,0.274,0.859
0.339,1.254,0.76,1.146,1.205,0.345,0.274,0.857
0.34,1.254,0.76,1.145,1.205,0.346,0.275,0.856
0.34,1.254,0.761,1.145,1.205,0.346,0.275,0.854
0.341,1.255,0.762,1.144,1.205,0.346,0.275,0.853
0.341,1.255,0.762,1.144,1.204,0.347,0.275,0.851
0.342,1.255,0.763,1.143,1.204,0.347,0.275,0.849
0.342,1.255,0.764,1.142,1.204,0.348,0.276,0.848
0.343,1.255,0.765,1.142,1.203,0.348,0.276,0.846
0.343,1.256,0.765,1.141,1.203,0.349,0.276,0.845
0.344,1.256,0.766,1.141,1.203,0.349,0.276,0.843
0.344,1.256,0.767,1.14,1.202,0.349,0.276,0.842
0.345,1.256,0.767,1.139,1.202,0.348,0.275,0.838
0.344,1.253,0.766,1.136,1.199,0.349,0.276,0.837
0.345,1.253,0.767,1.135,1.198,0.35,0.276,0.835
0.345,1.253,0.767,1.134,1.198,0.35,0.276,0.833
0.346,1.253,0.768,1.134,1.197,0.35,0.276,0.832
0.346,1.253,0.769,1.133,1.197,0.35,0.276,0.83
0.347,1.253,0.769,1.132,1.197,0.351,0.276,0.829
0.347,1.253,0.77,1.132,1.196,0.351,0.276,0.827
0.348,1.253,0.771,1.131,1.196,0.351,0.276,0.826
0.348,1.253,0.771,1.131,1.196,0.351,0.276,0.825
0.349,1.253,0.772,1.13,1.195,0.352,0.277,0.823
0.349,1.253,0.772,1.129,1.195,0.352,0.277,0.822
0.35,1.253,0.773,1.129,1.194,0.352,0.277,0.82
0.35,1.253,0.774,1.128,1.194,0.353,0.277,0.819
0.35,1.253,0.774,1.127,1.193,0.353,0.277,0.817
0.351,1.253,0.775,1.127,1.193,0.353,0.277,0.816
0.351,1.253,0.775,1.126,1.193,0.353,0.277,0.814
0.352,1.252,0.776,1.126,1.192,0.353,0.277,0.813
0.353,1.253,0.777,1.125,1.192,0.354,0.278,0.811
0.353,1.252,0.777,1.125,1.191,0.354,0.278,0.81
0.353,1.252,0.778,1.124,1.191,0.354,0.278,0.809
0.354,1.252,0.778,1.123,1.19,0.354,0.278,0.807
0.354,1.252,0.779,1.123,1.19,0.354,0.278,0.806
0.355,1.251,0.78,1.122,1.19,0.354,0.278,0.804
0.355,1.251,0.78,1.121,1.189,0.355,0.278,0.803
0.356,1.251,0.781,1.12,1.188,0.355,0.278,0.801
0.356,1.251,0.781,1.12,1.188,0.355,0.278,0.8
0.357,1.25,0.782,1.119,1.188,0.355,0.278,0.799
0.357,1.25,0.782,1.119,1.187,0.355,0.279,0.798
0.358,1.25,0.783,1.118,1.187,0.355,0.279,0.796
0.358,1.25,0.784,1.118,1.186,0.355,0.279,0.795
0.359,1.249,0.784,1.117,1.186,0.356,0.279,0.794
0.359,1.249,0.785,1.117,1.185,0.356,0.279,0.793
0.36,1.248,0.785,1.116,1.185,0.356,0.279,0.791
0.36,1.248,0.786,1.115,1.184,0.356,0.279,0.79
0.36,1.247,0.786,1.115,1.184,0.356,0.279,0.789
0.361,1.247,0.787,1.114,1.183,0.356,0.279,0.788
0.361,1.247,0.787,1.114,1.183,0.356,0.279,0.786
0.362,1.246,0.788,1.113,1.183,0.356,0.279,0.785
0.362,1.246,0.788,1.112,1.182,0.356,0.279,0.784
0.363,1.245,0.789,1.112,1.182,0.356,0.28,0.783
0.363,1.245,0.789,1.111,1.181,0.356,0.279,0.782
0.363,1.244,0.79,1.11,1.181,0.356,0.279,0.78
0.364,1.244,0.79,1.11,1.18,0.356,0.28,0.779
0.364,1.243,0.791,1.109,1.18,0.356,0.28,0.778
0.365,1.242,0.791,1.109,1.179,0.356,0.28,0.777
0.365,1.242,0.792,1.108,1.179,0.356,0.28,0.776
0.366,1.242,0.792,1.108,1.178,0.356,0.28,0.775
0.366,1.241,0.793,1.108,1.178,0.356,0.28,0.773
0.366,1.241,0.793,1.107,1.178,0.356,0.28,0.772
0.367,1.24,0.794,1.106,1.177,0.356,0.28,0.771
0.367,1.239,0.794,1.106,1.176,0.356,0.28,0.77
0.368,1.239,0.795,1.105,1.176,0.356,0.28,0.769
0.368,1.238,0.795,1.105,1.175,0.356,0.28,0.767
0.369,1.237,0.796,1.104,1.175,0.356,0.28,0.766
0.369,1.237,0.796,1.104,1.174,0.356,0.28,0.765
0.37,1.236,0.797,1.103,1.174,0.356,0.281,0.764
0.37,1.235,0.797,1.103,1.173,0.356,0.281,0.762
0.37,1.234,0.798,1.102,1.172,0.356,0.28,0.761
0.371,1.234,0.798,1.101,1.172,0.356,0.281,0.76
0.371,1.233,0.799,1.101,1.172,0.356,0.281,0.759
0.372,1.232,0.799,1.1,1.171,0.356,0.281,0.757
0.372,1.231,0.8,1.1,1.17,0.356,0.281,0.756
0.373,1.23,0.8,1.099,1.17,0.356,0.281,0.755
0.373,1.229,0.8,1.099,1.169,0.355,0.281,0.754
0.373,1.228,0.801,1.098,1.168,0.355,0.281,0.752
0.374,1.227,0.801,1.098,1.167,0.355,0.281,0.751
0.374,1.226,0.802,1.097,1.167,0.355,0.281,0.75
0.375,1.225,0.802,1.096,1.166,0.355,0.281,0.749
0.375,1.224,0.803,1.096,1.166,0.355,0.281,0.748
0.376,1.223,0.803,1.095,1.165,0.354,0.281,0.746
0.376,1.222,0.803,1.095,1.164,0.354,0.281,0.745
0.376,1.221,0.804,1.094,1.164,0.354,0.282,0.744
0.377,1.219,0.804,1.094,1.163,0.354,0.281,0.743
0.377,1.218,0.805,1.093,1.162,0.353,0.282,0.742
0.378,1.217,0.805,1.092,1.161,0.353,0.282,0.741
0.378,1.216,0.806,1.092,1.161,0.353,0.282,0.739
0.378,1.214,0.806,1.091,1.16,0.353,0.282,0.738
0.379,1.213,0.806,1.091,1.159,0.352,0.282,0.737
0.379,1.212,0.807,1.09,1.159,0.352,0.282,0.736
0.38,1.21,0.807,1.089,1.158,0.352,0.282,0.735
0.38,1.209,0.808,1.089,1.157,0.351,0.282,0.734
0.38,1.207,0.808,1.089,1.157,0.351,0.282,0.733
0.381,1.206,0.808,1.088,1.156,0.351,0.282,0.732
0.381,1.205,0.809,1.087,1.155,0.351,0.282,0.731
0.382,1.203,0.809,1.087,1.155,0.35,0.282,0.73
0.382,1.202,0.81,1.086,1.154,0.35,0.282,0.729
0.383,1.2,0.81,1.086,1.153,0.35,0.282,0.728
0.383,1.199,0.81,1.085,1.153,0.349,0.282,0.727
0.383,1.197,0.811,1.085,1.152,0.349,0.283,0.726
0.384,1.196,0.811,1.084,1.151,0.348,0.283,0.725
0.384,1.194,0.812,1.084,1.15,0.348,0.282,0.724
0.385,1.192,0.812,1.083,1.15,0.348,0.283,0.723
0.385,1.191,0.812,1.082,1.149,0.347,0.283,0.722
0.385,1.189,0.813,1.082,1.148,0.347,0.283,0.721
0.386,1.187,0.813,1.081,1.147,0.346,0.283,0.72
0.386,1.186,0.813,1.081,1.146,0.346,0.283,0.719
0.387,1.184,0.814,1.08,1.146,0.345,0.283,0.718
0.387,1.182,0.814,1.08,1.145,0.345,0.283,0.717
0.388,1.181,0.814,1.079,1.144,0.345,0.283,0.716
0.388,1.179,0.815,1.078,1.143,0.344,0.283,0.715
0.388,1.177,0.815,1.078,1.143,0.344,0.283,0.714
0.389,1.175,0.815,1.077,1.142,0.343,0.283,0.714
0.389,1.173,0.816,1.077,1.141,0.343,0.283,0.713
0.389,1.171,0.816,1.076,1.14,0.342,0.284,0.712
0.39,1.17,0.816,1.076,1.14,0.342,0.283,0.711
0.39,1.167,0.817,1.075,1.139,0.341,0.284,0.71
0.39,1.165,0.817,1.074,1.138,0.341,0.283,0.709
0.391,1.164,0.817,1.074,1.137,0.34,0.284,0.708
0.391,1.161,0.818,1.073,1.136,0.34,0.284,0.708
0.392,1.159,0.818,1.073,1.136,0.339,0.284,0.707
0.392,1.157,0.818,1.072,1.135,0.338,0.284,0.706
0.393,1.155,0.819,1.072,1.134,0.338,0.284,0.705
0.393,1.152,0.819,1.071,1.133,0.337,0.284,0.705
0.393,1.15,0.819,1.071,1.132,0.336,0.284,0.704
0.394,1.148,0.82,1.07,1.131,0.336,0.284,0.703
0.394,1.145,0.82,1.07,1.131,0.335,0.284,0.702
0.394,1.143,0.82,1.069,1.13,0.335,0.284,0.702
0.395,1.14,0.82,1.069,1.129,0.334,0.284,0.701
0.395,1.138,0.821,1.068,1.128,0.333,0.284,0.7
0.395,1.136,0.821,1.068,1.127,0.333,0.284,0.7
0.396,1.133,0.821,1.067,1.127,0.332,0.284,0.699
0.396,1.131,0.822,1.067,1.126,0.331,0.284,0.699
0.397,1.128,0.822,1.067,1.125,0.331,0.284,0.698
0.397,1.126,0.822,1.066,1.124,0.33,0.285,0.697
0.398,1.123,0.822,1.066,1.123,0.329,0.285,0.697
0.398,1.121,0.823,1.065,1.123,0.329,0.285,0.696
0.398,1.119,0.823,1.065,1.122,0.328,0.285,0.696
0.399,1.116,0.823,1.065,1.121,0.327,0.285,0.695
0.399,1.114,0.824,1.064,1.12,0.327,0.285,0.694
0.399,1.112,0.824,1.063,1.12,0.326,0.285,0.694
0.4,1.109,0.824,1.063,1.119,0.325,0.285,0.693
0.4,1.107,0.824,1.063,1.118,0.325,0.285,0.693
0.4,1.105,0.825,1.062,1.117,0.324,0.285,0.692
0.401,1.102,0.825,1.062,1.116,0.323,0.285,0.691
0.401,1.1,0.825,1.061,1.116,0.322,0.285,0.691
0.401,1.097,0.825,1.061,1.115,0.322,0.285,0.69
0.402,1.095,0.826,1.06,1.114,0.321,0.285,0.689
0.402,1.093,0.826,1.06,1.114,0.32,0.285,0.689
0.402,1.091,0.826,1.06,1.113,0.32,0.285,0.688
0.403,1.089,0.826,1.059,1.112,0.319,0.285,0.688
0.403,1.087,0.827,1.059,1.111,0.318,0.285,0.687
0.403,1.085,0.827,1.058,1.111,0.318,0.285,0.686
0.404,1.083,0.827,1.058,1.11,0.317,0.285,0.686
0.404,1.081,0.827,1.057,1.109,0.316,0.285,0.685
0.404,1.078,0.828,1.057,1.108,0.315,0.285,0.684
0.405,1.076,0.828,1.056,1.107,0.315,0.285,0.684
0.405,1.074,0.828,1.056,1.107,0.314,0.286,0.683
0.405,1.073,0.828,1.055,1.106,0.313,0.286,0.682
0.406,1.071,0.829,1.055,1.105,0.312,0.286,0.682
0.406,1.069,0.829,1.054,1.105,0.311,0.286,0.681
0.406,1.067,0.829,1.054,1.104,0.311,0.286,0.68
0.407,1.065,0.829,1.054,1.103,0.31,0.286,0.68
0.407,1.063,0.83,1.053,1.102,0.31,0.286,0.679
0.407,1.061,0.83,1.052,1.101,0.309,0.286,0.678
0.408,1.059,0.83,1.052,1.101,0.308,0.286,0.678
0.408,1.057,0.83,1.052,1.1,0.307,0.286,0.677
0.408,1.056,0.831,1.051,1.099,0.307,0.286,0.676
0.409,1.054,0.831,1.051,1.099,0.306,0.286,0.676
0.409,1.052,0.831,1.05,1.098,0.305,0.286,0.675
0.409,1.05,0.831,1.05,1.097,0.305,0.286,0.674
0.409,1.049,0.832,1.049,1.096,0.304,0.286,0.674
0.41,1.047,0.832,1.049,1.095,0.303,0.286,0.673
0.41,1.045,0.832,1.048,1.095,0.302,0.286,0.672
0.41,1.044,0.832,1.048,1.094,0.302,0.286,0.672
0.411,1.042,0.832,1.048,1.093,0.301,0.286,0.671
0.411,1.04,0.833,1.047,1.092,0.3,0.286,0.67
0.411,1.039,0.833,1.047,1.092,0.3,0.286,0.67
0.412,1.037,0.833,1.047,1.091,0.299,0.286,0.669
0.412,1.035,0.834,1.046,1.091,0.298,0.286,0.668
0.412,1.034,0.834,1.046,1.09,0.298,0.286,0.668
0.412,1.032,0.834,1.045,1.089,0.297,0.286,0.667
0.413,1.031,0.834,1.045,1.088,0.296,0.286,0.666
0.413,1.029,0.834,1.044,1.088,0.296,0.287,0.666
0.413,1.027,0.834,1.044,1.087,0.295,0.287,0.665
0.414,1.026,0.835,1.044,1.086,0.294,0.286,0.664
0.414,1.024,0.835,1.043,1.085,0.294,0.287,0.664
0.414,1.022,0.835,1.043,1.085,0.293,0.287,0.663
0.415,1.021,0.835,1.042,1.084,0.292,0.287,0.662
0.415,1.019,0.835,1.042,1.083,0.292,0.286,0.662
0.415,1.018,0.836,1.041,1.082,0.291,0.287,0.661
0.415,1.016,0.836,1.041,1.082,0.29,0.287,0.66
0.416,1.014,0.836,1.041,1.081,0.29,0.287,0.66
0.416,1.013,0.836,1.04,1.08,0.289,0.287,0.659
0.416,1.011,0.837,1.04,1.079,0.288,0.287,0.658
0.416,1.01,0.837,1.039,1.079,0.288,0.287,0.657
0.417,1.008,0.837,1.039,1.078,0.287,0.287,0.657
0.417,1.007,0.837,1.039,1.077,0.286,0.287,0.656
0.417,1.005,0.837,1.038,1.077,0.286,0.287,0.656
0.418,1.004,0.838,1.038,1.076,0.285,0.287,0.655
0.418,1.002,0.838,1.037,1.075,0.284,0.287,0.654
0.418,1.001,0.838,1.037,1.074,0.284,0.287,0.654
0.418,0.999,0.838,1.037,1.074,0.283,0.287,0.653
0.419,0.998,0.838,1.036,1.073,0.282,0.287,0.652
0.419,0.996,0.838,1.036,1.072,0.282,0.287,0.652
0.419,0.995,0.839,1.035,1.071,0.281,0.287,0.651
0.42,0.993,0.839,1.035,1.071,0.28,0.287,0.65
0.42,0.992,0.839,1.035,1.07,0.28,0.287,0.65
0.42,0.99,0.839,1.034,1.069,0.279,0.287,0.649
0.42,0.989,0.84,1.034,1.069,0.279,0.287,0.649
0.42,0.987,0.84,1.033,1.068,0.278,0.287,0.648
0.421,0.986,0.84,1.033,1.067,0.277,0.287,0.647
0.421,0.984,0.84,1.033,1.066,0.277,0.287,0.647
0.421,0.983,0.84,1.032,1.066,0.276,0.287,0.646
0.421,0.981,0.84,1.032,1.065,0.275,0.287,0.646
0.422,0.98,0.841,1.031,1.064,0.275,0.287,0.645
0.422,0.978,0.841,1.031,1.063,0.274,0.287,0.644
0.422,0.977,0.841,1.031,1.063,0.274,0.287,0.644
0.422,0.976,0.841,1.03,1.062,0.273,0.287,0.643
0.423,0.975,0.842,1.03,1.061,0.272,0.287,0.643
0.423,0.973,0.842,1.03,1.061,0.272,0.287,0.642
0.423,0.972,0.842,1.03,1.06,0.271,0.287,0.642
0.423,0.97,0.842,1.029,1.06,0.271,0.287,0.641
0.424,0.969,0.842,1.029,1.059,0.27,0.287,0.641
0.424,0.968,0.843,1.028,1.058,0.269,0.287,0.64
0.424,0.966,0.843,1.028,1.057,0.269,0.287,0.639
0.424,0.965,0.843,1.028,1.056,0.268,0.287,0.639
0.424,0.963,0.843,1.027,1.056,0.267,0.287,0.638
0.425,0.962,0.843,1.027,1.055,0.267,0.287,0.638
0.425,0.961,0.843,1.027,1.055,0.266,0.287,0.637
0.425,0.96,0.843,1.026,1.054,0.266,0.287,0.637
0.425,0.958,0.844,1.026,1.053,0.265,0.287,0.636
0.426,0.957,0.844,1.026,1.052,0.264,0.287,0.636
0.426,0.956,0.844,1.025,1.052,0.264,0.287,0.635
0.426,0.954,0.844,1.025,1.051,0.263,0.287,0.635
0.426,0.953,0.844,1.024,1.05,0.263,0.287,0.634
0.427,0.952,0.845,1.024,1.049,0.262,0.287,0.633
0.427,0.95,0.845,1.024,1.049,0.261,0.287,0.633
0.427,0.949,0.845,1.024,1.048,0.261,0.287,0.632
0.427,0.948,0.845,1.023,1.048,0.26,0.287,0.632
0.427,0.946,0.845,1.023,1.047,0.26,0.287,0.631
0.428,0.945,0.845,1.023,1.046,0.259,0.287,0.631
0.428,0.944,0.846,1.022,1.045,0.258,0.287,0.63
0.428,0.943,0.846,1.022,1.045,0.258,0.287,0.63
0.428,0.941,0.846,1.021,1.044,0.257,0.287,0.629
0.428,0.94,0.846,1.021,1.043,0.257,0.287,0.629
0.429,0.939,0.846,1.021,1.043,0.256,0.287,0.628
0.429,0.938,0.846,1.02,1.042,0.256,0.287,0.628
0.429,0.936,0.847,1.02,1.041,0.255,0.287,0.627
0.429,0.935,0.847,1.02,1.041,0.254,0.287,0.627
0.43,0.934,0.847,1.019,1.04,0.254,0.287,0.626
0.43,0.933,0.847,1.019,1.039,0.253,0.287,0.626
0.43,0.931,0.847,1.018,1.038,0.253,0.287,0.625
0.43,0.93,0.847,1.018,1.038,0.252,0.287,0.625
0.43,0.929,0.847,1.018,1.037,0.252,0.287,0.624
0.43,0.928,0.848,1.017,1.036,0.251,0.287,0.623
0.431,0.927,0.848,1.017,1.036,0.251,0.287,0.623
0.431,0.926,0.848,1.017,1.035,0.25,0.287,0.623
0.431,0.924,0.848,1.016,1.034,0.25,0.288,0.623
0.432,0.925,0.85,1.018,1.036,0.249,0.288,0.623
0.432,0.924,0.85,1.018,1.035,0.249,0.288,0.623
0.433,0.923,0.851,1.018,1.035,0.249,0.288,0.622
0.433,0.922,0.851,1.018,1.034,0.248,0.288,0.622
0.433,0.921,0.851,1.017,1.033,0.247,0.288,0.621
0.433,0.92,0.851,1.017,1.033,0.247,0.288,0.621
0.433,0.919,0.851,1.017,1.032,0.246,0.288,0.62
0.434,0.918,0.851,1.016,1.032,0.246,0.288,0.62
0.434,0.917,0.852,1.016,1.031,0.245,0.288,0.619
0.434,0.915,0.852,1.016,1.03,0.245,0.288,0.619
0.434,0.914,0.852,1.015,1.029,0.244,0.288,0.618
0.434,0.913,0.852,1.015,1.029,0.244,0.288,0.618
0.435,0.912,0.852,1.015,1.029,0.243,0.288,0.618
0.435,0.911,0.852,1.015,1.028,0.243,0.288,0.617
0.435,0.91,0.852,1.014,1.027,0.242,0.288,0.617
0.435,0.909,0.853,1.014,1.026,0.242,0.288,0.616
0.435,0.908,0.853,1.014,1.026,0.241,0.288,0.616
0.436,0.907,0.853,1.013,1.025,0.24,0.288,0.615
0.436,0.906,0.853,1.013,1.025,0.24,0.288,0.615
0.436,0.905,0.853,1.013,1.024,0.239,0.288,0.615
0.436,0.904,0.854,1.013,1.023,0.239,0.288,0.614
0.436,0.903,0.854,1.012,1.023,0.239,0.288,0.614
0.436,0.902,0.854,1.012,1.022,0.238,0.288,0.613
0.437,0.901,0.854,1.012,1.022,0.237,0.288,0.613
0.437,0.9,0.854,1.012,1.021,0.237,0.288,0.612
0.437,0.899,0.855,1.011,1.02,0.237,0.288,0.612
0.437,0.898,0.855,1.011,1.02,0.236,0.288,0.612
0.437,0.897,0.855,1.011,1.019,0.235,0.288,0.611
0.438,0.896,0.855,1.011,1.019,0.235,0.288,0.611
0.438,0.895,0.855,1.01,1.018,0.234,0.288,0.61
0.438,0.894,0.855,1.01,1.017,0.234,0.288,0.61
0.438,0.893,0.855,1.01,1.017,0.234,0.288,0.609
0.438,0.893,0.856,1.009,1.016,0.233,0.288,0.609
0.438,0.892,0.856,1.009,1.016,0.233,0.288,0.608
0.439,0.891,0.856,1.009,1.015,0.232,0.288,0.608
0.439,0.89,0.856,1.009,1.014,0.232,0.288,0.608
0.439,0.889,0.856,1.008,1.014,0.231,0.288,0.607
0.439,0.888,0.857,1.008,1.013,0.231,0.288,0.607
0.439,0.887,0.856,1.008,1.012,0.23,0.288,0.606
0.439,0.886,0.857,1.008,1.012,0.23,0.288,0.606
0.44,0.885,0.857,1.007,1.011,0.229,0.288,0.606
0.44,0.884,0.857,1.007,1.011,0.229,0.288,0.605
0.44,0.883,0.857,1.007,1.01,0.228,0.288,0.605
