S1_D0802,S2_D0802,S3_D0802,S4_D0802,S5_D0802,S6_D0802,S7_D0802,S8_D0802
0.209,1.17,0.524,0.941,0.986,0.138,0.208,0.742
0.209,1.173,0.525,0.944,0.989,0.139,0.208,0.745
0.21,1.177,0.526,0.948,0.992,0.14,0.208,0.748
0.21,1.18,0.528,0.952,0.996,0.14,0.208,0.75
0.211,1.183,0.529,0.955,0.999,0.141,0.208,0.753
0.211,1.186,0.53,0.959,1.002,0.142,0.209,0.756
0.212,1.189,0.531,0.962,1.005,0.142,0.209,0.758
0.212,1.192,0.532,0.966,1.009,0.143,0.209,0.761
0.212,1.195,0.533,0.969,1.012,0.143,0.21,0.764
0.213,1.198,0.534,0.972,1.015,0.144,0.21,0.766
0.213,1.201,0.535,0.976,1.018,0.144,0.21,0.769
0.214,1.204,0.536,0.979,1.021,0.145,0.21,0.771
0.214,1.206,0.537,0.982,1.025,0.146,0.211,0.774
0.214,1.209,0.538,0.985,1.027,0.146,0.211,0.777
0.215,1.212,0.539,0.989,1.031,0.147,0.211,0.779
0.215,1.215,0.54,0.992,1.034,0.148,0.211,0.781
0.216,1.217,0.541,0.995,1.037,0.148,0.211,0.784
0.216,1.219,0.542,0.997,1.04,0.149,0.212,0.786
0.217,1.222,0.543,1.001,1.043,0.149,0.212,0.788
0.217,1.224,0.544,1.004,1.046,0.15,0.212,0.791
0.217,1.227,0.545,1.006,1.048,0.151,0.213,0.793
0.218,1.229,0.546,1.009,1.051,0.151,0.213,0.795
0.218,1.232,0.547,1.012,1.054,0.152,0.213,0.797
0.219,1.234,0.548,1.014,1.057,0.152,0.213,0.799
0.219,1.236,0.549,1.017,1.06,0.153,0.213,0.801
0.22,1.238,0.55,1.02,1.063,0.154,0.214,0.803
0.22,1.241,0.551,1.023,1.065,0.154,0.214,0.805
0.221,1.243,0.552,1.025,1.068,0.155,0.214,0.807
0.221,1.245,0.553,1.028,1.071,0.155,0.215,0.809
0.221,1.247,0.554,1.03,1.074,0.156,0.215,0.811
0.222,1.25,0.555,1.033,1.076,0.157,0.215,0.813
0.222,1.252,0.556,1.035,1.079,0.157,0.215,0.814
0.223,1.254,0.557,1.037,1.082,0.158,0.215,0.816
0.223,1.256,0.558,1.039,1.084,0.158,0.216,0.818
0.224,1.258,0.559,1.042,1.087,0.159,0.216,0.819
0.224,1.26,0.56,1.044,1.089,0.16,0.216,0.821
0.224,1.262,0.561,1.046,1.091,0.16,0.216,0.822
0.225,1.264,0.562,1.048,1.094,0.161,0.217,0.824
0.225,1.266,0.563,1.05,1.096,0.161,0.217,0.825
0.226,1.268,0.563,1.052,1.099,0.162,0.217,0.826
0.226,1.27,0.564,1.054,1.101,0.163,0.217,0.827
0.227,1.272,0.566,1.056,1.103,0.163,0.217,0.829
0.227,1.273,0.566,1.058,1.105,0.164,0.218,0.83
0.227,1.275,0.567,1.06,1.108,0.164,0.218,0.831
0.228,1.277,0.568,1.062,1.11,0.165,0.218,0.832
0.228,1.279,0.569,1.064,1.112,0.166,0.218,0.833
0.229,1.281,0.57,1.066,1.114,0.167,0.219,0.834
0.229,1.283,0.571,1.067,1.116,0.167,0.219,0.835
0.23,1.284,0.572,1.069,1.118,0.168,0.219,0.836
0.23,1.286,0.573,1.071,1.12,0.168,0.219,0.836
0.23,1.288,0.574,1.073,1.122,0.169,0.219,0.837
0.231,1.289,0.575,1.074,1.124,0.169,0.22,0.838
0.231,1.291,0.576,1.076,1.126,0.17,0.22,0.839
0.232,1.293,0.577,1.077,1.128,0.171,0.22,0.839
0.232,1.295,0.578,1.079,1.129,0.171,0.22,0.84
0.233,1.296,0.579,1.08,1.131,0.172,0.221,0.841
0.233,1.298,0.58,1.082,1.133,0.172,0.221,0.841
0.234,1.3,0.581,1.083,1.135,0.173,0.221,0.842
0.234,1.301,0.582,1.085,1.137,0.174,0.221,0.842
0.234,1.303,0.582,1.086,1.138,0.174,0.221,0.843
0.235,1.304,0.583,1.087,1.14,0.175,0.222,0.843
0.235,1.306,0.584,1.089,1.141,0.175,0.222,0.844
0.236,1.307,0.585,1.09,1.143,0.176,0.222,0.844
0.236,1.309,0.586,1.091,1.144,0.177,0.222,0.845
0.237,1.311,0.587,1.093,1.146,0.177,0.223,0.845
0.237,1.312,0.588,1.094,1.147,0.178,0.223,0.846
0.237,1.314,0.589,1.095,1.149,0.179,0.223,0.846
0.238,1.315,0.59,1.096,1.15,0.179,0.223,0.847
0.238,1.317,0.591,1.098,1.152,0.18,0.224,0.847
0.239,1.318,0.592,1.099,1.153,0.18,0.224,0.848
0.239,1.32,0.592,1.1,1.155,0.181,0.224,0.848
0.24,1.321,0.593,1.101,1.156,0.182,0.224,0.849
0.24,1.323,0.594,1.103,1.158,0.182,0.224,0.849
0.241,1.324,0.595,1.104,1.159,0.183,0.224,0.849
0.241,1.326,0.596,1.105,1.16,0.183,0.225,0.85
0.242,1.327,0.597,1.106,1.161,0.184,0.225,0.85
0.242,1.328,0.598,1.107,1.163,0.185,0.225,0.85
0.242,1.33,0.599,1.108,1.164,0.185,0.225,0.851
0.243,1.331,0.6,1.109,1.165,0.186,0.226,0.851
0.243,1.333,0.601,1.11,1.167,0.186,0.226,0.851
0.244,1.334,0.602,1.111,1.168,0.187,0.226,0.852
0.244,1.335,0.603,1.113,1.169,0.188,0.226,0.852
0.245,1.337,0.603,1.114,1.17,0.188,0.226,0.852
0.245,1.338,0.604,1.115,1.171,0.189,0.226,0.852
0.245,1.339,0.605,1.116,1.172,0.189,0.227,0.853
0.246,1.341,0.606,1.117,1.174,0.19,0.227,0.853
0.246,1.342,0.607,1.118,1.175,0.191,0.227,0.853
0.247,1.343,0.608,1.119,1.176,0.191,0.227,0.853
0.247,1.344,0.609,1.119,1.177,0.192,0.227,0.853
0.248,1.345,0.61,1.121,1.178,0.192,0.228,0.853
0.248,1.347,0.61,1.121,1.179,0.193,0.228,0.853
0.249,1.348,0.611,1.122,1.18,0.194,0.228,0.853
0.249,1.349,0.612,1.123,1.181,0.194,0.228,0.853
0.25,1.351,0.613,1.124,1.182,0.195,0.229,0.854
0.25,1.352,0.614,1.125,1.183,0.196,0.229,0.853
0.25,1.353,0.615,1.126,1.184,0.196,0.229,0.854
0.251,1.354,0.616,1.126,1.185,0.197,0.229,0.853
0.251,1.355,0.616,1.127,1.185,0.197,0.229,0.853
0.252,1.357,0.617,1.128,1.186,0.198,0.229,0.853
0.252,1.358,0.618,1.129,1.187,0.198,0.229,0.853
0.253,1.359,0.619,1.13,1.188,0.199,0.229,0.853
0.253,1.36,0.62,1.13,1.189,0.2,0.23,0.853
0.254,1.361,0.621,1.131,1.189,0.2,0.23,0.853
0.254,1.362,0.621,1.132,1.19,0.201,0.23,0.853
0.254,1.363,0.622,1.133,1.191,0.202,0.23,0.853
0.255,1.365,0.623,1.126,1.189,0.201,0.23,0.851
0.255,1.363,0.623,1.132,1.19,0.202,0.23,0.851
0.255,1.364,0.624,1.132,1.191,0.203,0.23,0.851
0.256,1.365,0.624,1.133,1.191,0.203,0.231,0.85
0.256,1.366,0.625,1.134,1.192,0.204,0.231,0.85
0.256,1.367,0.626,1.134,1.193,0.205,0.231,0.85
0.257,1.368,0.627,1.135,1.193,0.205,0.231,0.85
0.257,1.369,0.628,1.136,1.194,0.206,0.231,0.85
0.258,1.37,0.629,1.136,1.195,0.206,0.231,0.849
0.258,1.371,0.629,1.137,1.195,0.207,0.232,0.849
0.259,1.372,0.63,1.137,1.195,0.207,0.232,0.849
0.259,1.373,0.631,1.138,1.196,0.208,0.232,0.848
0.26,1.374,0.632,1.138,1.197,0.209,0.232,0.848
0.26,1.375,0.633,1.139,1.197,0.209,0.232,0.848
0.26,1.376,0.633,1.139,1.198,0.21,0.232,0.847
0.261,1.377,0.634,1.14,1.198,0.21,0.233,0.847
0.261,1.378,0.635,1.14,1.199,0.211,0.233,0.847
0.262,1.379,0.636,1.141,1.199,0.211,0.233,0.846
0.262,1.38,0.636,1.141,1.199,0.212,0.233,0.846
0.263,1.381,0.637,1.142,1.2,0.213,0.233,0.845
0.263,1.382,0.638,1.142,1.2,0.213,0.233,0.845
0.263,1.383,0.639,1.142,1.201,0.214,0.234,0.844
0.264,1.384,0.64,1.143,1.201,0.214,0.234,0.844
0.264,1.384,0.64,1.143,1.201,0.215,0.234,0.843
0.265,1.385,0.641,1.143,1.201,0.215,0.234,0.842
0.265,1.386,0.642,1.144,1.202,0.216,0.234,0.842
0.266,1.387,0.643,1.144,1.202,0.216,0.234,0.841
0.266,1.388,0.643,1.144,1.202,0.217,0.234,0.841
0.266,1.389,0.644,1.145,1.202,0.218,0.235,0.84
0.267,1.389,0.645,1.145,1.202,0.218,0.235,0.839
0.267,1.39,0.646,1.145,1.202,0.219,0.235,0.838
0.268,1.391,0.646,1.145,1.203,0.219,0.235,0.838
0.268,1.392,0.647,1.145,1.203,0.22,0.235,0.837
0.269,1.392,0.648,1.146,1.203,0.22,0.236,0.836
0.269,1.393,0.649,1.146,1.203,0.221,0.235,0.835
0.27,1.393,0.649,1.146,1.203,0.221,0.236,0.835
0.27,1.394,0.65,1.146,1.203,0.222,0.236,0.834
0.27,1.395,0.651,1.146,1.203,0.222,0.236,0.833
0.271,1.395,0.651,1.146,1.203,0.223,0.236,0.832
0.271,1.396,0.652,1.147,1.203,0.223,0.237,0.831
0.272,1.396,0.653,1.147,1.203,0.224,0.236,0.83
0.272,1.396,0.653,1.146,1.203,0.224,0.237,0.83
0.273,1.396,0.654,1.147,1.202,0.225,0.237,0.829
0.273,1.397,0.655,1.147,1.202,0.225,0.237,0.828
0.274,1.397,0.656,1.147,1.202,0.226,0.237,0.827
0.274,1.397,0.656,1.147,1.202,0.226,0.237,0.826
0.274,1.397,0.657,1.147,1.202,0.227,0.237,0.826
0.275,1.398,0.658,1.147,1.202,0.227,0.238,0.825
0.275,1.397,0.658,1.147,1.201,0.228,0.238,0.824
0.276,1.398,0.659,1.147,1.201,0.228,0.238,0.823
0.276,1.398,0.66,1.147,1.201,0.229,0.238,0.822
0.276,1.397,0.66,1.147,1.201,0.229,0.238,0.822
0.277,1.397,0.661,1.147,1.201,0.23,0.238,0.821
0.277,1.397,0.662,1.147,1.201,0.23,0.239,0.82
0.278,1.397,0.662,1.147,1.2,0.23,0.239,0.819
0.278,1.397,0.663,1.147,1.2,0.231,0.239,0.819
0.279,1.396,0.663,1.147,1.2,0.231,0.239,0.818
0.279,1.396,0.664,1.147,1.2,0.232,0.239,0.817
0.28,1.396,0.665,1.147,1.199,0.232,0.239,0.817
0.28,1.395,0.666,1.147,1.199,0.232,0.24,0.816
0.281,1.395,0.666,1.147,1.199,0.233,0.24,0.817
0.281,1.398,0.668,1.15,1.201,0.234,0.24,0.816
0.282,1.397,0.669,1.15,1.201,0.234,0.24,0.816
0.282,1.397,0.669,1.15,1.201,0.235,0.24,0.815
0.283,1.396,0.67,1.15,1.2,0.235,0.241,0.814
0.283,1.396,0.671,1.15,1.2,0.235,0.241,0.814
0.284,1.395,0.671,1.15,1.2,0.236,0.241,0.813
0.284,1.395,0.672,1.15,1.2,0.236,0.241,0.813
0.285,1.394,0.672,1.15,1.199,0.237,0.241,0.812
0.285,1.393,0.673,1.15,1.199,0.237,0.241,0.812
0.285,1.393,0.674,1.15,1.199,0.237,0.242,0.811
0.286,1.392,0.674,1.149,1.198,0.238,0.242,0.81
0.286,1.391,0.675,1.15,1.198,0.238,0.242,0.81
0.287,1.391,0.676,1.149,1.198,0.238,0.242,0.809
0.287,1.39,0.676,1.149,1.198,0.239,0.242,0.809
0.288,1.389,0.677,1.149,1.197,0.239,0.242,0.808
0.288,1.388,0.677,1.149,1.197,0.239,0.243,0.808
0.289,1.388,0.678,1.149,1.197,0.24,0.243,0.807
0.289,1.387,0.679,1.149,1.196,0.24,0.243,0.806
0.289,1.386,0.679,1.149,1.196,0.241,0.243,0.806
0.29,1.385,0.68,1.149,1.196,0.241,0.243,0.805
0.29,1.385,0.68,1.149,1.195,0.241,0.243,0.804
0.291,1.384,0.681,1.149,1.195,0.242,0.243,0.804
0.291,1.383,0.681,1.149,1.195,0.242,0.243,0.803
0.291,1.382,0.682,1.149,1.194,0.242,0.244,0.803
0.292,1.381,0.683,1.149,1.194,0.243,0.244,0.802
0.292,1.38,0.683,1.149,1.194,0.243,0.244,0.801
0.293,1.379,0.684,1.149,1.193,0.243,0.244,0.801
0.293,1.378,0.684,1.149,1.193,0.243,0.244,0.8
0.294,1.377,0.685,1.149,1.192,0.244,0.244,0.799
0.294,1.376,0.685,1.149,1.192,0.244,0.244,0.799
0.295,1.375,0.686,1.148,1.192,0.244,0.244,0.798
0.295,1.374,0.687,1.148,1.191,0.245,0.245,0.798
0.295,1.373,0.687,1.148,1.191,0.245,0.245,0.797
0.296,1.372,0.688,1.148,1.19,0.245,0.245,0.796
0.296,1.371,0.688,1.148,1.19,0.245,0.245,0.796
0.297,1.37,0.689,1.148,1.19,0.246,0.245,0.795
0.297,1.369,0.689,1.148,1.189,0.246,0.245,0.794
0.298,1.368,0.69,1.148,1.189,0.246,0.245,0.794
0.298,1.367,0.69,1.148,1.188,0.247,0.246,0.793
0.298,1.366,0.691,1.148,1.188,0.247,0.246,0.792
0.299,1.365,0.692,1.148,1.188,0.247,0.246,0.792
0.299,1.363,0.692,1.148,1.187,0.247,0.246,0.791
0.3,1.362,0.693,1.148,1.187,0.248,0.246,0.791
0.3,1.361,0.693,1.147,1.187,0.248,0.246,0.79
0.3,1.36,0.694,1.147,1.186,0.248,0.246,0.789
0.301,1.359,0.694,1.147,1.186,0.248,0.247,0.788
0.301,1.358,0.695,1.147,1.185,0.248,0.246,0.788
0.302,1.357,0.695,1.147,1.185,0.249,0.247,0.787
0.302,1.356,0.696,1.147,1.185,0.249,0.247,0.787
0.303,1.355,0.696,1.147,1.184,0.249,0.247,0.786
0.303,1.353,0.697,1.147,1.184,0.25,0.247,0.786
0.304,1.352,0.697,1.147,1.183,0.25,0.247,0.785
0.304,1.351,0.698,1.147,1.183,0.25,0.247,0.784
0.304,1.35,0.698,1.147,1.183,0.25,0.247,0.784
0.305,1.349,0.699,1.147,1.182,0.25,0.247,0.783
0.305,1.348,0.699,1.147,1.182,0.25,0.248,0.782
0.306,1.347,0.7,1.147,1.182,0.25,0.248,0.782
0.306,1.346,0.7,1.147,1.181,0.251,0.248,0.781
0.306,1.345,0.701,1.146,1.181,0.251,0.248,0.78
0.307,1.343,0.701,1.147,1.18,0.251,0.248,0.78
0.307,1.342,0.702,1.146,1.18,0.251,0.248,0.779
0.308,1.341,0.702,1.146,1.179,0.252,0.248,0.779
0.308,1.34,0.703,1.146,1.179,0.252,0.249,0.778
0.308,1.339,0.703,1.145,1.176,0.252,0.248,0.776
0.308,1.335,0.702,1.144,1.176,0.252,0.248,0.775
0.308,1.333,0.703,1.144,1.175,0.252,0.248,0.775
0.309,1.332,0.703,1.144,1.175,0.252,0.248,0.774
0.309,1.331,0.704,1.143,1.175,0.252,0.248,0.773
0.31,1.33,0.704,1.143,1.174,0.252,0.249,0.773
0.31,1.329,0.705,1.143,1.174,0.252,0.249,0.772
0.31,1.328,0.705,1.143,1.173,0.253,0.249,0.772
0.311,1.327,0.706,1.143,1.173,0.253,0.249,0.771
0.311,1.326,0.706,1.143,1.172,0.253,0.249,0.77
0.312,1.324,0.707,1.143,1.172,0.253,0.249,0.77
0.312,1.323,0.707,1.143,1.171,0.253,0.249,0.769
0.313,1.322,0.708,1.143,1.171,0.253,0.249,0.768
0.313,1.321,0.708,1.143,1.171,0.253,0.249,0.768
0.313,1.319,0.708,1.143,1.17,0.254,0.249,0.767
0.314,1.318,0.709,1.142,1.17,0.254,0.249,0.766
0.314,1.317,0.709,1.142,1.169,0.254,0.249,0.765
0.314,1.316,0.71,1.142,1.169,0.254,0.25,0.765
0.315,1.315,0.71,1.142,1.168,0.254,0.25,0.764
0.315,1.314,0.711,1.142,1.168,0.254,0.25,0.763
0.316,1.312,0.711,1.142,1.167,0.254,0.25,0.762
0.316,1.311,0.712,1.142,1.167,0.254,0.25,0.762
0.317,1.31,0.712,1.142,1.166,0.254,0.25,0.761
0.317,1.309,0.712,1.142,1.166,0.254,0.25,0.76
0.317,1.307,0.713,1.141,1.165,0.255,0.25,0.759
0.317,1.306,0.714,1.141,1.165,0.255,0.25,0.758
0.318,1.305,0.714,1.141,1.164,0.255,0.25,0.758
0.318,1.304,0.714,1.141,1.164,0.255,0.25,0.757
0.319,1.302,0.715,1.141,1.163,0.255,0.25,0.756
0.319,1.301,0.715,1.141,1.163,0.255,0.25,0.755
0.32,1.3,0.715,1.14,1.162,0.255,0.251,0.754
0.32,1.298,0.716,1.14,1.162,0.255,0.251,0.754
0.32,1.297,0.716,1.14,1.161,0.255,0.251,0.753
0.321,1.296,0.717,1.14,1.161,0.255,0.251,0.752
0.321,1.294,0.717,1.14,1.16,0.255,0.251,0.751
0.321,1.293,0.718,1.139,1.159,0.255,0.251,0.75
0.322,1.292,0.718,1.139,1.159,0.255,0.251,0.749
0.322,1.29,0.719,1.139,1.158,0.255,0.251,0.749
0.322,1.289,0.719,1.139,1.158,0.255,0.251,0.748
0.323,1.288,0.72,1.139,1.157,0.255,0.251,0.747
0.323,1.286,0.72,1.139,1.157,0.255,0.251,0.746
0.323,1.285,0.72,1.138,1.156,0.255,0.252,0.746
0.324,1.283,0.721,1.138,1.156,0.255,0.251,0.745
0.324,1.282,0.721,1.138,1.155,0.255,0.252,0.744
0.325,1.281,0.722,1.138,1.154,0.255,0.252,0.743
0.325,1.279,0.722,1.137,1.154,0.255,0.252,0.743
0.325,1.278,0.722,1.137,1.153,0.255,0.252,0.742
0.326,1.276,0.723,1.137,1.153,0.255,0.252,0.742
0.326,1.275,0.723,1.137,1.152,0.255,0.252,0.741
0.326,1.274,0.723,1.136,1.151,0.255,0.252,0.74
0.327,1.272,0.724,1.136,1.151,0.255,0.252,0.74
0.327,1.271,0.724,1.136,1.15,0.255,0.252,0.739
0.327,1.269,0.725,1.136,1.15,0.255,0.252,0.738
0.328,1.268,0.725,1.136,1.149,0.255,0.252,0.738
0.328,1.267,0.725,1.135,1.149,0.255,0.252,0.737
0.329,1.266,0.726,1.135,1.148,0.255,0.253,0.737
0.329,1.264,0.726,1.135,1.148,0.255,0.253,0.736
0.329,1.263,0.727,1.135,1.147,0.255,0.253,0.736
0.33,1.262,0.727,1.135,1.146,0.255,0.253,0.735
0.33,1.26,0.728,1.135,1.146,0.255,0.253,0.734
0.33,1.259,0.728,1.134,1.145,0.255,0.253,0.734
0.332,1.26,0.73,1.137,1.147,0.255,0.253,0.735
0.332,1.259,0.73,1.136,1.147,0.255,0.254,0.734
0.332,1.258,0.731,1.136,1.146,0.255,0.254,0.734
0.333,1.256,0.731,1.136,1.145,0.255,0.254,0.733
0.333,1.255,0.731,1.136,1.145,0.255,0.254,0.733
0.333,1.254,0.732,1.136,1.144,0.255,0.254,0.732
0.334,1.253,0.732,1.136,1.144,0.255,0.254,0.732
0.334,1.251,0.733,1.135,1.143,0.255,0.254,0.731
0.334,1.25,0.733,1.135,1.143,0.255,0.254,0.731
0.335,1.249,0.733,1.135,1.142,0.254,0.254,0.73
0.335,1.247,0.734,1.135,1.142,0.254,0.254,0.73
0.336,1.246,0.734,1.135,1.141,0.254,0.254,0.729
0.336,1.245,0.735,1.134,1.141,0.254,0.254,0.729
0.336,1.243,0.735,1.134,1.14,0.254,0.254,0.728
0.337,1.242,0.735,1.134,1.139,0.254,0.255,0.727
0.337,1.241,0.736,1.134,1.139,0.254,0.255,0.727
0.337,1.239,0.736,1.134,1.138,0.254,0.255,0.726
0.338,1.238,0.737,1.134,1.138,0.254,0.255,0.726
0.338,1.237,0.737,1.134,1.137,0.254,0.255,0.725
0.338,1.235,0.737,1.133,1.137,0.254,0.255,0.725
0.339,1.234,0.738,1.133,1.136,0.253,0.255,0.724
0.339,1.233,0.738,1.133,1.136,0.253,0.255,0.724
0.339,1.232,0.738,1.133,1.135,0.253,0.255,0.723
0.34,1.23,0.739,1.132,1.135,0.253,0.255,0.723
0.34,1.229,0.739,1.132,1.134,0.253,0.255,0.722
0.34,1.227,0.74,1.132,1.133,0.253,0.255,0.722
0.341,1.226,0.74,1.132,1.133,0.253,0.256,0.721
0.341,1.225,0.74,1.132,1.132,0.253,0.255,0.721
0.341,1.224,0.741,1.132,1.132,0.252,0.256,0.72
0.342,1.223,0.741,1.132,1.131,0.252,0.256,0.72
0.342,1.221,0.741,1.131,1.131,0.252,0.256,0.719
0.343,1.22,0.742,1.131,1.13,0.252,0.256,0.718
0.343,1.219,0.742,1.131,1.13,0.252,0.256,0.718
0.343,1.217,0.743,1.131,1.129,0.252,0.256,0.717
0.343,1.216,0.743,1.131,1.129,0.252,0.256,0.717
0.344,1.215,0.743,1.13,1.128,0.251,0.256,0.716
0.344,1.214,0.744,1.13,1.127,0.251,0.256,0.716
0.345,1.212,0.744,1.13,1.127,0.251,0.256,0.715
0.345,1.211,0.744,1.13,1.127,0.251,0.256,0.715
0.345,1.21,0.745,1.13,1.126,0.251,0.256,0.714
0.345,1.208,0.745,1.13,1.125,0.251,0.256,0.714
0.346,1.207,0.746,1.129,1.125,0.25,0.256,0.713
0.346,1.206,0.746,1.13,1.124,0.25,0.257,0.713
0.346,1.205,0.746,1.129,1.124,0.25,0.257,0.712
0.347,1.203,0.747,1.129,1.123,0.25,0.256,0.711
0.347,1.202,0.747,1.129,1.123,0.25,0.257,0.711
0.347,1.201,0.747,1.129,1.122,0.25,0.257,0.71
0.348,1.2,0.748,1.129,1.122,0.249,0.257,0.71
0.348,1.198,0.748,1.128,1.121,0.249,0.257,0.709
0.348,1.197,0.748,1.128,1.121,0.249,0.257,0.709
0.349,1.196,0.749,1.128,1.12,0.249,0.257,0.708
0.349,1.195,0.749,1.128,1.12,0.249,0.257,0.708
0.349,1.193,0.749,1.128,1.119,0.248,0.257,0.707
0.35,1.192,0.75,1.128,1.118,0.248,0.257,0.706
0.35,1.191,0.75,1.127,1.118,0.248,0.257,0.706
0.35,1.19,0.75,1.127,1.117,0.248,0.257,0.705
0.351,1.189,0.751,1.127,1.117,0.248,0.257,0.705
0.351,1.187,0.751,1.127,1.116,0.248,0.257,0.704
0.351,1.186,0.752,1.127,1.116,0.247,0.257,0.704
0.352,1.185,0.752,1.127,1.115,0.247,0.257,0.703
0.352,1.184,0.752,1.126,1.115,0.247,0.257,0.703
0.352,1.182,0.752,1.126,1.114,0.247,0.258,0.702
0.353,1.181,0.753,1.126,1.114,0.247,0.258,0.702
0.353,1.18,0.753,1.126,1.113,0.246,0.258,0.701
0.353,1.179,0.753,1.126,1.112,0.246,0.258,0.7
0.354,1.177,0.754,1.126,1.112,0.246,0.258,0.7
0.354,1.176,0.754,1.125,1.111,0.246,0.258,0.699
0.354,1.175,0.754,1.125,1.111,0.246,0.258,0.699
0.354,1.174,0.755,1.125,1.11,0.245,0.258,0.699
0.355,1.173,0.755,1.125,1.11,0.245,0.258,0.698
0.355,1.172,0.755,1.125,1.109,0.245,0.258,0.698
0.355,1.17,0.756,1.125,1.109,0.245,0.258,0.697
0.356,1.169,0.756,1.124,1.108,0.245,0.258,0.696
0.356,1.168,0.756,1.124,1.108,0.244,0.258,0.696
0.356,1.167,0.757,1.124,1.107,0.244,0.258,0.695
0.357,1.166,0.757,1.124,1.107,0.244,0.258,0.695
0.357,1.165,0.757,1.124,1.106,0.244,0.258,0.694
0.357,1.163,0.758,1.123,1.106,0.243,0.258,0.694
0.358,1.162,0.758,1.123,1.105,0.243,0.258,0.693
0.358,1.161,0.758,1.123,1.104,0.243,0.258,0.693
0.358,1.16,0.759,1.123,1.104,0.243,0.259,0.692
0.358,1.159,0.759,1.123,1.104,0.243,0.258,0.692
0.359,1.158,0.759,1.123,1.103,0.242,0.259,0.691
0.359,1.157,0.76,1.123,1.102,0.242,0.259,0.691
0.359,1.156,0.76,1.122,1.102,0.242,0.259,0.69
0.36,1.154,0.76,1.122,1.101,0.242,0.259,0.69
0.36,1.153,0.761,1.122,1.101,0.242,0.259,0.689
0.36,1.152,0.761,1.122,1.1,0.241,0.259,0.689
0.36,1.151,0.761,1.122,1.1,0.241,0.259,0.688
0.361,1.15,0.762,1.121,1.099,0.241,0.259,0.688
0.361,1.149,0.762,1.121,1.099,0.24,0.259,0.687
0.361,1.148,0.762,1.121,1.098,0.24,0.259,0.687
0.362,1.147,0.763,1.121,1.098,0.24,0.259,0.686
0.362,1.145,0.763,1.121,1.097,0.24,0.259,0.686
0.362,1.145,0.763,1.12,1.097,0.24,0.259,0.685
0.363,1.143,0.764,1.12,1.096,0.239,0.259,0.685
0.363,1.142,0.764,1.12,1.095,0.239,0.259,0.685
0.363,1.141,0.764,1.12,1.095,0.239,0.259,0.684
0.363,1.14,0.764,1.12,1.094,0.239,0.259,0.684
0.364,1.139,0.765,1.12,1.094,0.238,0.259,0.683
0.364,1.138,0.765,1.12,1.093,0.238,0.259,0.683
0.364,1.137,0.765,1.119,1.093,0.238,0.259,0.682
0.364,1.135,0.765,1.119,1.092,0.238,0.259,0.682
0.365,1.134,0.766,1.119,1.092,0.237,0.26,0.681
0.365,1.133,0.766,1.119,1.091,0.237,0.26,0.681
0.365,1.132,0.766,1.119,1.091,0.237,0.26,0.68
0.366,1.131,0.767,1.119,1.09,0.237,0.26,0.68
0.366,1.13,0.767,1.118,1.09,0.237,0.26,0.679
0.366,1.129,0.767,1.118,1.089,0.236,0.26,0.679
0.366,1.128,0.768,1.118,1.089,0.236,0.26,0.679
0.367,1.127,0.768,1.118,1.088,0.236,0.26,0.678
0.367,1.126,0.768,1.118,1.088,0.235,0.26,0.678
0.367,1.125,0.769,1.118,1.087,0.235,0.26,0.677
0.368,1.124,0.769,1.118,1.087,0.235,0.26,0.677
0.368,1.123,0.769,1.117,1.086,0.235,0.26,0.676
0.368,1.122,0.769,1.117,1.085,0.234,0.26,0.676
0.368,1.121,0.77,1.117,1.085,0.234,0.26,0.675
0.369,1.12,0.77,1.117,1.084,0.234,0.26,0.675
0.369,1.119,0.77,1.117,1.084,0.233,0.26,0.674
0.369,1.117,0.771,1.116,1.083,0.233,0.26,0.674
0.37,1.116,0.771,1.116,1.083,0.233,0.26,0.673
0.37,1.115,0.771,1.116,1.082,0.233,0.26,0.673
0.37,1.114,0.772,1.116,1.082,0.232,0.26,0.672
0.37,1.113,0.772,1.116,1.081,0.232,0.26,0.672
0.37,1.112,0.772,1.115,1.081,0.232,0.26,0.672
0.371,1.111,0.772,1.115,1.08,0.232,0.261,0.671
0.371,1.11,0.773,1.115,1.08,0.231,0.26,0.671
0.371,1.109,0.773,1.115,1.079,0.231,0.26,0.67
0.372,1.108,0.773,1.115,1.079,0.231,0.26,0.67
0.372,1.107,0.773,1.114,1.078,0.231,0.261,0.669
0.372,1.106,0.774,1.114,1.078,0.23,0.261,0.669
0.372,1.105,0.774,1.114,1.077,0.23,0.26,0.669
0.373,1.104,0.774,1.114,1.077,0.23,0.261,0.668
0.373,1.103,0.774,1.114,1.076,0.229,0.261,0.668
0.373,1.102,0.775,1.114,1.076,0.229,0.261,0.667
0.373,1.101,0.775,1.113,1.075,0.229,0.261,0.667
0.374,1.1,0.775,1.113,1.075,0.229,0.261,0.666
0.374,1.099,0.776,1.113,1.074,0.228,0.261,0.666
0.374,1.098,0.776,1.113,1.074,0.228,0.261,0.666
0.375,1.097,0.776,1.113,1.073,0.228,0.261,0.665
0.375,1.096,0.776,1.113,1.072,0.228,0.261,0.665
0.375,1.095,0.777,1.113,1.072,0.227,0.261,0.664
0.375,1.094,0.777,1.112,1.071,0.227,0.261,0.664
0.375,1.093,0.777,1.112,1.071,0.227,0.261,0.663
0.376,1.092,0.778,1.112,1.07,0.227,0.261,0.663
