S1_D1802,S2_D1802,S3_D1802,S4_D1802,S5_D1802,S6_D1802,S7_D1802,S8_D1802
0.346,1.449,0.623,1.232,1.266,0.148,0.228,0.962
0.346,1.45,0.623,1.232,1.266,0.148,0.228,0.964
0.347,1.451,0.624,1.233,1.267,0.148,0.228,0.965
0.347,1.451,0.625,1.234,1.267,0.149,0.228,0.966
0.348,1.452,0.625,1.235,1.268,0.149,0.229,0.967
0.349,1.452,0.626,1.236,1.268,0.149,0.229,0.968
0.349,1.453,0.627,1.236,1.269,0.149,0.229,0.969
0.35,1.453,0.627,1.237,1.269,0.15,0.229,0.97
0.35,1.454,0.628,1.238,1.27,0.15,0.229,0.971
0.351,1.454,0.629,1.239,1.27,0.15,0.229,0.972
0.352,1.455,0.629,1.24,1.271,0.151,0.229,0.973
0.352,1.455,0.63,1.241,1.271,0.151,0.23,0.974
0.353,1.456,0.631,1.241,1.271,0.151,0.23,0.975
0.353,1.456,0.631,1.242,1.272,0.152,0.23,0.977
0.354,1.457,0.632,1.243,1.272,0.152,0.23,0.978
0.355,1.457,0.633,1.244,1.273,0.152,0.23,0.978
0.355,1.458,0.633,1.245,1.274,0.152,0.231,0.98
0.356,1.458,0.634,1.245,1.274,0.152,0.231,0.981
0.357,1.459,0.635,1.246,1.274,0.153,0.231,0.982
0.357,1.459,0.635,1.247,1.275,0.153,0.231,0.983
0.358,1.459,0.636,1.248,1.275,0.153,0.231,0.983
0.358,1.46,0.636,1.249,1.276,0.153,0.231,0.984
0.359,1.46,0.637,1.249,1.276,0.154,0.232,0.985
0.36,1.46,0.638,1.25,1.277,0.154,0.232,0.986
0.36,1.461,0.638,1.251,1.277,0.154,0.232,0.987
0.361,1.461,0.639,1.252,1.277,0.155,0.232,0.988
0.362,1.461,0.64,1.252,1.278,0.155,0.232,0.989
0.362,1.462,0.64,1.253,1.278,0.155,0.232,0.99
0.363,1.462,0.641,1.254,1.279,0.155,0.233,0.991
0.363,1.462,0.642,1.255,1.279,0.156,0.233,0.992
0.364,1.462,0.642,1.25,1.277,0.155,0.232,0.991
0.364,1.46,0.642,1.254,1.277,0.156,0.233,0.992
0.365,1.46,0.642,1.255,1.278,0.156,0.233,0.993
0.365,1.46,0.643,1.255,1.278,0.156,0.233,0.993
0.366,1.46,0.643,1.256,1.278,0.156,0.233,0.994
0.366,1.461,0.644,1.257,1.279,0.157,0.233,0.995
0.367,1.461,0.645,1.258,1.279,0.157,0.233,0.996
0.368,1.461,0.645,1.258,1.28,0.157,0.234,0.997
0.368,1.461,0.646,1.259,1.28,0.157,0.234,0.998
0.369,1.462,0.646,1.26,1.28,0.158,0.234,0.999
0.369,1.462,0.647,1.261,1.281,0.158,0.234,0.999
0.37,1.462,0.648,1.261,1.281,0.158,0.234,1.0
0.371,1.462,0.648,1.262,1.281,0.158,0.234,1.001
0.371,1.462,0.649,1.263,1.282,0.159,0.234,1.002
0.372,1.462,0.649,1.263,1.282,0.159,0.235,1.002
0.373,1.462,0.65,1.264,1.282,0.159,0.235,1.003
0.373,1.463,0.651,1.265,1.283,0.159,0.235,1.004
0.374,1.463,0.651,1.265,1.283,0.16,0.235,1.005
0.374,1.463,0.652,1.266,1.283,0.16,0.235,1.006
0.375,1.463,0.652,1.267,1.284,0.16,0.235,1.007
0.376,1.463,0.653,1.268,1.284,0.16,0.235,1.008
0.376,1.463,0.654,1.268,1.284,0.161,0.235,1.008
0.377,1.463,0.654,1.269,1.285,0.161,0.236,1.009
0.377,1.463,0.655,1.27,1.285,0.161,0.236,1.01
0.378,1.464,0.655,1.27,1.285,0.161,0.236,1.01
0.378,1.463,0.656,1.271,1.286,0.161,0.236,1.011
0.379,1.463,0.657,1.272,1.286,0.162,0.236,1.012
0.379,1.463,0.657,1.272,1.286,0.162,0.236,1.013
0.38,1.464,0.658,1.273,1.287,0.162,0.236,1.013
0.381,1.464,0.658,1.274,1.287,0.162,0.237,1.014
0.381,1.464,0.659,1.274,1.287,0.162,0.237,1.015
0.382,1.463,0.659,1.275,1.287,0.162,0.237,1.016
0.382,1.463,0.66,1.275,1.288,0.163,0.237,1.016
0.383,1.463,0.66,1.276,1.288,0.163,0.237,1.017
0.383,1.463,0.661,1.277,1.288,0.163,0.237,1.018
0.384,1.463,0.662,1.277,1.288,0.163,0.237,1.019
0.384,1.463,0.662,1.278,1.289,0.163,0.238,1.019
0.385,1.463,0.663,1.279,1.289,0.164,0.238,1.02
0.386,1.463,0.663,1.279,1.289,0.164,0.238,1.021
0.386,1.463,0.664,1.28,1.289,0.164,0.238,1.021
0.387,1.463,0.665,1.281,1.29,0.164,0.238,1.022
0.387,1.463,0.665,1.281,1.29,0.164,0.238,1.023
0.388,1.462,0.666,1.281,1.29,0.165,0.238,1.023
0.388,1.462,0.666,1.282,1.29,0.165,0.238,1.024
0.389,1.462,0.667,1.283,1.291,0.165,0.239,1.024
0.389,1.462,0.667,1.283,1.291,0.165,0.239,1.025
0.39,1.462,0.668,1.284,1.291,0.165,0.239,1.026
0.391,1.461,0.668,1.285,1.291,0.165,0.239,1.027
0.391,1.461,0.669,1.285,1.291,0.166,0.239,1.027
0.392,1.461,0.669,1.286,1.291,0.166,0.239,1.028
0.392,1.461,0.67,1.286,1.292,0.166,0.239,1.029
0.393,1.461,0.671,1.287,1.292,0.166,0.24,1.029
0.393,1.46,0.671,1.288,1.292,0.166,0.24,1.03
0.394,1.46,0.672,1.288,1.292,0.167,0.24,1.03
0.394,1.46,0.672,1.289,1.292,0.167,0.24,1.031
0.395,1.46,0.673,1.289,1.292,0.167,0.24,1.031
0.396,1.459,0.673,1.29,1.293,0.167,0.24,1.032
0.396,1.459,0.674,1.29,1.293,0.167,0.24,1.033
0.397,1.459,0.674,1.291,1.293,0.167,0.24,1.033
0.397,1.459,0.675,1.292,1.293,0.167,0.24,1.033
0.398,1.458,0.675,1.292,1.293,0.168,0.24,1.04
0.399,1.461,0.677,1.295,1.296,0.168,0.241,1.037
0.4,1.461,0.678,1.296,1.297,0.168,0.241,1.037
0.4,1.461,0.678,1.297,1.297,0.169,0.241,1.038
0.401,1.46,0.679,1.297,1.297,0.169,0.241,1.038
0.401,1.46,0.68,1.298,1.297,0.169,0.241,1.039
0.402,1.459,0.68,1.298,1.297,0.169,0.242,1.039
0.403,1.459,0.681,1.299,1.297,0.169,0.242,1.04
0.403,1.459,0.681,1.3,1.297,0.169,0.242,1.04
0.404,1.458,0.682,1.3,1.298,0.169,0.242,1.041
0.404,1.458,0.682,1.301,1.298,0.169,0.242,1.042
0.405,1.458,0.683,1.301,1.298,0.17,0.242,1.042
0.405,1.457,0.683,1.302,1.298,0.17,0.242,1.043
0.406,1.457,0.684,1.303,1.299,0.17,0.242,1.043
0.406,1.457,0.684,1.303,1.299,0.17,0.243,1.044
0.407,1.456,0.685,1.304,1.299,0.17,0.243,1.044
0.407,1.456,0.686,1.304,1.299,0.17,0.243,1.045
0.408,1.455,0.686,1.305,1.299,0.171,0.243,1.045
0.409,1.455,0.687,1.305,1.299,0.171,0.243,1.046
0.409,1.455,0.687,1.306,1.299,0.171,0.243,1.046
0.41,1.454,0.688,1.307,1.299,0.171,0.243,1.046
0.41,1.454,0.688,1.307,1.3,0.171,0.243,1.047
0.411,1.453,0.689,1.308,1.3,0.171,0.243,1.047
0.411,1.453,0.689,1.308,1.3,0.171,0.244,1.048
0.412,1.452,0.69,1.309,1.3,0.172,0.244,1.048
0.412,1.452,0.69,1.309,1.3,0.172,0.244,1.049
0.413,1.451,0.691,1.31,1.301,0.172,0.244,1.049
0.413,1.451,0.691,1.31,1.301,0.172,0.244,1.05
0.414,1.45,0.692,1.311,1.301,0.172,0.244,1.05
0.415,1.45,0.692,1.311,1.301,0.172,0.244,1.051
0.415,1.45,0.693,1.312,1.301,0.172,0.244,1.051
0.416,1.449,0.694,1.312,1.301,0.172,0.244,1.051
0.416,1.449,0.694,1.313,1.301,0.173,0.245,1.052
0.417,1.448,0.694,1.314,1.302,0.173,0.245,1.052
0.417,1.448,0.695,1.314,1.302,0.173,0.245,1.053
0.418,1.447,0.696,1.315,1.302,0.173,0.245,1.053
0.418,1.447,0.696,1.315,1.302,0.173,0.245,1.054
0.419,1.446,0.697,1.316,1.302,0.173,0.245,1.054
0.419,1.446,0.697,1.316,1.302,0.173,0.245,1.054
0.42,1.445,0.698,1.317,1.302,0.173,0.245,1.055
0.42,1.444,0.698,1.317,1.302,0.174,0.245,1.055
0.421,1.444,0.698,1.318,1.302,0.174,0.245,1.055
0.421,1.444,0.699,1.319,1.303,0.174,0.246,1.056
0.422,1.443,0.7,1.319,1.303,0.174,0.246,1.056
0.422,1.442,0.7,1.319,1.303,0.174,0.246,1.057
0.423,1.442,0.701,1.32,1.303,0.174,0.246,1.057
0.423,1.441,0.701,1.321,1.303,0.174,0.246,1.057
0.424,1.441,0.702,1.321,1.303,0.174,0.246,1.058
0.424,1.44,0.702,1.322,1.303,0.174,0.246,1.058
0.425,1.44,0.703,1.322,1.304,0.175,0.246,1.058
0.425,1.439,0.703,1.322,1.304,0.175,0.247,1.059
0.426,1.439,0.704,1.323,1.304,0.175,0.247,1.059
0.427,1.438,0.704,1.324,1.304,0.175,0.247,1.059
0.427,1.437,0.705,1.324,1.304,0.175,0.247,1.06
0.428,1.437,0.705,1.324,1.304,0.175,0.247,1.06
0.428,1.436,0.706,1.325,1.304,0.175,0.247,1.06
0.429,1.436,0.706,1.326,1.304,0.175,0.247,1.061
0.429,1.435,0.707,1.326,1.304,0.175,0.247,1.061
0.43,1.434,0.708,1.327,1.305,0.175,0.247,1.061
0.43,1.434,0.708,1.327,1.305,0.176,0.247,1.062
0.431,1.433,0.708,1.328,1.305,0.176,0.247,1.062
0.431,1.433,0.709,1.328,1.305,0.176,0.248,1.062
0.432,1.432,0.709,1.328,1.305,0.176,0.248,1.063
0.432,1.431,0.71,1.329,1.305,0.176,0.248,1.063
0.433,1.43,0.711,1.329,1.305,0.176,0.248,1.063
0.433,1.43,0.711,1.33,1.305,0.176,0.248,1.063
0.434,1.429,0.711,1.33,1.305,0.176,0.248,1.064
0.434,1.429,0.712,1.331,1.305,0.176,0.248,1.064
0.435,1.428,0.713,1.331,1.305,0.176,0.248,1.064
0.435,1.427,0.713,1.332,1.305,0.176,0.248,1.064
0.436,1.427,0.714,1.332,1.305,0.176,0.248,1.065
0.436,1.426,0.714,1.333,1.305,0.176,0.248,1.065
0.437,1.425,0.714,1.333,1.306,0.177,0.249,1.065
0.437,1.424,0.715,1.334,1.306,0.177,0.249,1.066
0.438,1.424,0.716,1.334,1.306,0.177,0.249,1.066
0.438,1.423,0.716,1.334,1.306,0.177,0.249,1.066
0.439,1.422,0.717,1.335,1.306,0.177,0.249,1.066
0.439,1.421,0.717,1.335,1.306,0.177,0.249,1.066
0.44,1.421,0.717,1.336,1.306,0.177,0.249,1.067
0.44,1.42,0.718,1.336,1.306,0.177,0.249,1.067
0.441,1.419,0.718,1.336,1.306,0.177,0.249,1.067
0.441,1.418,0.719,1.337,1.306,0.177,0.249,1.068
0.442,1.417,0.719,1.337,1.306,0.177,0.249,1.067
0.442,1.417,0.72,1.338,1.306,0.177,0.25,1.068
0.443,1.416,0.72,1.338,1.306,0.177,0.25,1.068
0.443,1.415,0.721,1.339,1.306,0.177,0.25,1.068
0.444,1.414,0.721,1.339,1.306,0.178,0.25,1.068
0.444,1.413,0.722,1.339,1.306,0.178,0.25,1.068
0.445,1.413,0.722,1.34,1.306,0.178,0.25,1.069
0.445,1.412,0.723,1.34,1.306,0.178,0.25,1.069
0.446,1.411,0.723,1.34,1.306,0.178,0.25,1.069
0.446,1.41,0.724,1.341,1.306,0.178,0.25,1.069
0.447,1.409,0.724,1.341,1.306,0.178,0.25,1.069
0.447,1.409,0.725,1.342,1.306,0.178,0.25,1.069
0.448,1.408,0.725,1.342,1.306,0.178,0.25,1.07
0.448,1.407,0.726,1.342,1.306,0.178,0.251,1.07
0.449,1.406,0.726,1.343,1.306,0.178,0.251,1.07
0.449,1.405,0.727,1.343,1.306,0.178,0.251,1.07
0.449,1.404,0.727,1.343,1.306,0.178,0.251,1.07
0.45,1.404,0.728,1.344,1.306,0.178,0.251,1.07
0.45,1.403,0.728,1.344,1.306,0.178,0.251,1.071
0.451,1.402,0.729,1.345,1.306,0.178,0.251,1.071
0.451,1.401,0.729,1.345,1.306,0.178,0.251,1.071
0.452,1.4,0.73,1.346,1.306,0.178,0.251,1.071
0.453,1.399,0.73,1.346,1.306,0.178,0.251,1.071
0.453,1.398,0.731,1.346,1.306,0.179,0.251,1.071
0.453,1.398,0.731,1.347,1.306,0.178,0.251,1.071
0.454,1.396,0.731,1.347,1.306,0.178,0.252,1.072
0.454,1.396,0.732,1.347,1.307,0.179,0.251,1.072
0.455,1.395,0.732,1.348,1.306,0.179,0.252,1.072
0.455,1.394,0.733,1.348,1.306,0.179,0.252,1.072
0.456,1.393,0.734,1.349,1.306,0.179,0.252,1.072
0.456,1.392,0.734,1.349,1.306,0.179,0.252,1.072
0.457,1.391,0.734,1.349,1.306,0.179,0.252,1.072
0.457,1.39,0.735,1.35,1.306,0.179,0.252,1.072
0.457,1.39,0.735,1.35,1.306,0.179,0.252,1.072
0.458,1.388,0.736,1.35,1.306,0.179,0.252,1.072
0.458,1.388,0.736,1.351,1.306,0.179,0.252,1.073
0.459,1.387,0.737,1.351,1.306,0.179,0.252,1.073
0.459,1.386,0.737,1.351,1.306,0.179,0.252,1.073
0.46,1.385,0.738,1.352,1.306,0.179,0.252,1.073
0.46,1.384,0.738,1.352,1.306,0.179,0.253,1.073
0.46,1.383,0.739,1.353,1.306,0.179,0.253,1.073
0.461,1.382,0.739,1.353,1.306,0.179,0.253,1.073
0.461,1.381,0.74,1.353,1.306,0.179,0.253,1.073
0.462,1.381,0.74,1.354,1.306,0.179,0.253,1.073
0.462,1.379,0.741,1.354,1.306,0.179,0.253,1.074
0.463,1.379,0.741,1.354,1.306,0.179,0.253,1.074
0.463,1.378,0.741,1.354,1.306,0.179,0.253,1.074
0.463,1.377,0.742,1.355,1.306,0.179,0.253,1.074
0.464,1.376,0.743,1.355,1.306,0.179,0.253,1.074
0.464,1.375,0.743,1.355,1.306,0.179,0.253,1.074
0.465,1.374,0.743,1.356,1.306,0.179,0.253,1.074
0.465,1.373,0.744,1.356,1.306,0.179,0.253,1.074
0.465,1.373,0.744,1.356,1.306,0.179,0.253,1.074
0.466,1.372,0.745,1.356,1.306,0.179,0.254,1.074
0.466,1.37,0.745,1.357,1.306,0.179,0.254,1.074
0.467,1.37,0.746,1.357,1.306,0.179,0.254,1.074
0.467,1.369,0.746,1.358,1.306,0.179,0.254,1.074
0.467,1.368,0.747,1.358,1.306,0.179,0.254,1.074
0.468,1.367,0.747,1.358,1.306,0.179,0.254,1.074
0.468,1.366,0.748,1.358,1.306,0.179,0.254,1.074
0.469,1.365,0.748,1.359,1.306,0.179,0.254,1.075
0.469,1.364,0.748,1.359,1.306,0.179,0.254,1.074
0.47,1.363,0.749,1.359,1.306,0.179,0.254,1.074
0.47,1.362,0.75,1.36,1.305,0.179,0.254,1.074
0.47,1.361,0.75,1.36,1.306,0.179,0.254,1.075
0.471,1.36,0.75,1.36,1.306,0.179,0.254,1.075
0.471,1.359,0.751,1.36,1.306,0.179,0.254,1.075
0.472,1.358,0.751,1.361,1.305,0.179,0.254,1.075
0.472,1.357,0.752,1.361,1.305,0.179,0.255,1.075
0.472,1.356,0.752,1.361,1.305,0.179,0.255,1.075
0.473,1.355,0.753,1.361,1.305,0.179,0.255,1.075
0.473,1.354,0.753,1.362,1.305,0.179,0.255,1.074
0.474,1.353,0.754,1.362,1.305,0.179,0.255,1.075
0.474,1.352,0.754,1.362,1.305,0.179,0.255,1.075
0.474,1.351,0.755,1.362,1.305,0.179,0.255,1.074
0.475,1.35,0.755,1.363,1.305,0.179,0.255,1.075
0.475,1.349,0.756,1.363,1.305,0.179,0.255,1.075
0.476,1.348,0.756,1.363,1.305,0.179,0.255,1.075
0.476,1.347,0.757,1.363,1.305,0.179,0.255,1.074
0.477,1.346,0.757,1.363,1.305,0.179,0.255,1.074
0.477,1.345,0.757,1.364,1.305,0.179,0.255,1.074
0.477,1.344,0.758,1.364,1.305,0.179,0.255,1.074
0.478,1.343,0.758,1.364,1.305,0.179,0.255,1.074
0.478,1.342,0.759,1.364,1.305,0.179,0.255,1.074
0.479,1.341,0.759,1.364,1.305,0.179,0.256,1.074
0.479,1.34,0.76,1.365,1.305,0.179,0.256,1.074
0.48,1.339,0.76,1.365,1.304,0.179,0.256,1.074
0.48,1.338,0.761,1.365,1.305,0.179,0.256,1.074
0.481,1.337,0.761,1.365,1.304,0.179,0.256,1.074
0.481,1.336,0.761,1.365,1.304,0.179,0.256,1.074
0.481,1.335,0.762,1.366,1.304,0.179,0.256,1.074
0.482,1.334,0.762,1.366,1.304,0.179,0.256,1.074
0.482,1.333,0.763,1.366,1.304,0.179,0.256,1.074
0.482,1.332,0.763,1.366,1.304,0.179,0.256,1.074
0.483,1.331,0.764,1.367,1.304,0.179,0.256,1.074
0.483,1.33,0.764,1.367,1.304,0.179,0.256,1.073
0.484,1.329,0.765,1.367,1.304,0.179,0.256,1.073
0.484,1.328,0.765,1.367,1.304,0.179,0.256,1.073
0.485,1.326,0.766,1.367,1.304,0.179,0.256,1.073
0.485,1.326,0.766,1.367,1.304,0.179,0.256,1.073
0.486,1.325,0.767,1.368,1.304,0.179,0.257,1.073
0.486,1.323,0.767,1.368,1.303,0.179,0.257,1.073
0.486,1.322,0.767,1.368,1.303,0.179,0.257,1.073
0.487,1.321,0.768,1.368,1.303,0.179,0.257,1.073
0.487,1.32,0.768,1.368,1.303,0.179,0.257,1.073
0.488,1.319,0.769,1.369,1.303,0.179,0.257,1.072
0.488,1.318,0.769,1.369,1.303,0.179,0.257,1.072
0.489,1.317,0.77,1.369,1.303,0.179,0.257,1.072
0.489,1.316,0.77,1.369,1.303,0.179,0.257,1.072
0.489,1.315,0.771,1.369,1.303,0.179,0.257,1.072
0.49,1.314,0.771,1.369,1.303,0.179,0.257,1.072
0.49,1.313,0.772,1.37,1.303,0.179,0.257,1.072
0.491,1.312,0.772,1.37,1.303,0.179,0.257,1.072
0.491,1.312,0.772,1.37,1.303,0.179,0.257,1.072
0.491,1.311,0.773,1.37,1.303,0.179,0.258,1.072
0.492,1.31,0.773,1.371,1.302,0.178,0.257,1.071
0.492,1.309,0.774,1.371,1.302,0.178,0.257,1.071
0.493,1.308,0.774,1.371,1.302,0.178,0.257,1.071
0.493,1.307,0.775,1.372,1.302,0.178,0.258,1.071
0.493,1.306,0.775,1.372,1.302,0.178,0.258,1.071
0.494,1.305,0.776,1.372,1.302,0.178,0.258,1.071
0.494,1.304,0.776,1.372,1.302,0.178,0.258,1.07
0.495,1.303,0.777,1.372,1.301,0.178,0.258,1.07
0.495,1.302,0.777,1.373,1.301,0.178,0.258,1.07
0.496,1.302,0.777,1.373,1.301,0.178,0.258,1.07
0.496,1.301,0.778,1.374,1.301,0.178,0.258,1.07
0.497,1.3,0.778,1.374,1.301,0.178,0.258,1.069
0.497,1.299,0.779,1.374,1.301,0.178,0.258,1.069
0.498,1.298,0.779,1.375,1.301,0.178,0.258,1.069
0.498,1.297,0.78,1.375,1.301,0.178,0.258,1.069
0.499,1.296,0.78,1.375,1.301,0.178,0.258,1.069
0.499,1.296,0.78,1.376,1.301,0.178,0.259,1.069
0.5,1.295,0.781,1.376,1.3,0.178,0.259,1.068
0.5,1.294,0.781,1.376,1.3,0.178,0.259,1.068
0.501,1.293,0.782,1.376,1.3,0.178,0.259,1.068
0.501,1.293,0.782,1.377,1.3,0.178,0.259,1.068
0.501,1.292,0.783,1.377,1.3,0.178,0.259,1.068
0.501,1.291,0.783,1.377,1.3,0.178,0.259,1.068
0.502,1.29,0.783,1.378,1.3,0.178,0.259,1.068
0.502,1.29,0.784,1.378,1.3,0.178,0.259,1.068
0.503,1.289,0.784,1.379,1.3,0.178,0.259,1.068
0.503,1.288,0.785,1.379,1.3,0.178,0.259,1.067
0.503,1.287,0.785,1.379,1.3,0.178,0.259,1.067
0.504,1.287,0.786,1.379,1.3,0.177,0.259,1.067
0.504,1.286,0.786,1.379,1.3,0.177,0.259,1.067
0.504,1.285,0.787,1.379,1.3,0.177,0.259,1.066
0.505,1.284,0.787,1.38,1.299,0.177,0.259,1.066
0.505,1.283,0.788,1.38,1.299,0.177,0.259,1.066
0.506,1.282,0.788,1.38,1.299,0.177,0.259,1.066
0.506,1.281,0.788,1.38,1.299,0.177,0.259,1.066
0.506,1.281,0.789,1.38,1.299,0.177,0.26,1.065
0.507,1.28,0.789,1.381,1.299,0.177,0.26,1.065
0.507,1.279,0.79,1.381,1.299,0.177,0.259,1.065
0.507,1.278,0.79,1.381,1.298,0.177,0.26,1.065
0.508,1.277,0.79,1.381,1.298,0.177,0.26,1.065
0.508,1.276,0.791,1.381,1.298,0.177,0.26,1.065
0.508,1.275,0.791,1.381,1.298,0.177,0.26,1.064
0.509,1.274,0.792,1.382,1.298,0.177,0.26,1.064
0.509,1.273,0.792,1.382,1.298,0.177,0.26,1.064
0.509,1.272,0.793,1.382,1.298,0.177,0.26,1.064
0.509,1.271,0.793,1.382,1.298,0.177,0.26,1.064
0.51,1.271,0.794,1.382,1.298,0.177,0.26,1.064
0.51,1.27,0.794,1.382,1.297,0.177,0.26,1.064
0.51,1.269,0.794,1.382,1.297,0.177,0.26,1.063
0.51,1.268,0.795,1.383,1.297,0.176,0.26,1.063
0.51,1.267,0.795,1.383,1.297,0.177,0.26,1.063
0.511,1.266,0.796,1.383,1.297,0.176,0.26,1.063
0.511,1.265,0.796,1.383,1.297,0.176,0.26,1.062
0.511,1.265,0.797,1.383,1.296,0.176,0.26,1.063
0.511,1.264,0.797,1.383,1.296,0.176,0.26,1.062
0.512,1.263,0.797,1.383,1.296,0.176,0.26,1.062
0.512,1.262,0.798,1.383,1.296,0.176,0.26,1.062
0.512,1.261,0.798,1.384,1.296,0.176,0.26,1.061
0.513,1.26,0.799,1.384,1.296,0.176,0.261,1.061
0.513,1.259,0.799,1.384,1.296,0.176,0.26,1.061
0.513,1.258,0.799,1.384,1.295,0.176,0.26,1.061
0.514,1.257,0.8,1.385,1.295,0.176,0.261,1.061
0.514,1.257,0.8,1.385,1.295,0.176,0.26,1.06
0.515,1.256,0.801,1.385,1.295,0.176,0.261,1.06
0.515,1.255,0.801,1.385,1.295,0.175,0.261,1.06
0.515,1.254,0.802,1.385,1.295,0.176,0.261,1.06
0.516,1.253,0.802,1.386,1.295,0.175,0.261,1.06
0.516,1.252,0.802,1.386,1.294,0.175,0.261,1.059
0.516,1.252,0.803,1.386,1.295,0.175,0.261,1.059
0.517,1.251,0.803,1.386,1.294,0.175,0.261,1.059
0.517,1.25,0.804,1.387,1.294,0.175,0.261,1.059
0.517,1.249,0.804,1.387,1.294,0.175,0.261,1.058
0.518,1.248,0.804,1.387,1.294,0.175,0.261,1.058
0.518,1.248,0.805,1.387,1.294,0.175,0.261,1.058
0.518,1.247,0.805,1.387,1.294,0.175,0.261,1.058
0.518,1.246,0.806,1.387,1.294,0.175,0.261,1.058
0.519,1.245,0.806,1.387,1.294,0.175,0.261,1.058
0.519,1.244,0.807,1.388,1.293,0.175,0.261,1.057
0.519,1.244,0.807,1.388,1.293,0.175,0.261,1.057
0.52,1.243,0.807,1.388,1.293,0.174,0.261,1.057
0.52,1.242,0.808,1.388,1.293,0.174,0.261,1.056
0.52,1.241,0.808,1.388,1.293,0.174,0.261,1.056
0.521,1.241,0.809,1.389,1.293,0.174,0.261,1.056
0.521,1.24,0.809,1.389,1.293,0.174,0.262,1.056
0.521,1.239,0.81,1.389,1.293,0.174,0.261,1.056
0.521,1.238,0.81,1.389,1.292,0.174,0.262,1.055
0.522,1.238,0.81,1.389,1.292,0.174,0.262,1.055
0.522,1.237,0.811,1.389,1.292,0.174,0.262,1.055
0.522,1.236,0.811,1.39,1.292,0.174,0.262,1.055
0.523,1.235,0.812,1.39,1.292,0.174,0.262,1.054
0.523,1.234,0.812,1.39,1.292,0.174,0.262,1.054
0.523,1.234,0.812,1.39,1.292,0.174,0.262,1.054
0.523,1.233,0.813,1.39,1.292,0.174,0.262,1.054
0.524,1.233,0.813,1.391,1.292,0.174,0.262,1.053
0.524,1.232,0.814,1.391,1.291,0.173,0.262,1.053
0.524,1.231,0.814,1.391,1.291,0.173,0.262,1.053
0.525,1.231,0.814,1.391,1.291,0.173,0.262,1.053
0.525,1.23,0.815,1.392,1.291,0.173,0.262,1.052
0.525,1.229,0.815,1.392,1.291,0.173,0.262,1.052
0.525,1.228,0.816,1.392,1.291,0.173,0.262,1.052
0.526,1.228,0.816,1.392,1.291,0.173,0.262,1.051
0.526,1.227,0.817,1.392,1.291,0.173,0.262,1.051
0.526,1.226,0.817,1.392,1.291,0.173,0.262,1.051
0.527,1.226,0.817,1.392,1.29,0.173,0.262,1.051
0.527,1.225,0.818,1.393,1.29,0.173,0.262,1.051
0.527,1.224,0.818,1.393,1.29,0.173,0.262,1.05
0.527,1.223,0.818,1.393,1.29,0.173,0.262,1.05
0.528,1.223,0.819,1.393,1.29,0.173,0.262,1.05
0.528,1.222,0.819,1.393,1.29,0.172,0.263,1.049
0.528,1.221,0.819,1.393,1.29,0.172,0.262,1.049
0.528,1.22,0.82,1.394,1.29,0.172,0.262,1.049
0.529,1.22,0.82,1.394,1.289,0.172,0.262,1.049
0.529,1.219,0.821,1.394,1.289,0.172,0.262,1.048
0.529,1.218,0.821,1.394,1.289,0.172,0.262,1.048
0.53,1.218,0.821,1.394,1.289,0.172,0.262,1.048
0.53,1.217,0.822,1.394,1.289,0.172,0.262,1.048
0.53,1.216,0.822,1.394,1.289,0.172,0.262,1.047
0.53,1.216,0.823,1.394,1.289,0.172,0.263,1.047
0.531,1.215,0.823,1.395,1.289,0.172,0.263,1.047
0.531,1.214,0.823,1.395,1.288,0.172,0.263,1.047
0.531,1.214,0.824,1.395,1.288,0.171,0.263,1.046
0.532,1.213,0.824,1.395,1.288,0.171,0.263,1.046
0.532,1.213,0.824,1.396,1.288,0.171,0.263,1.046
0.532,1.212,0.825,1.395,1.288,0.171,0.263,1.045
0.532,1.211,0.825,1.396,1.288,0.171,0.263,1.045
0.532,1.21,0.826,1.396,1.288,0.171,0.263,1.045
0.533,1.21,0.826,1.396,1.287,0.171,0.263,1.045
0.533,1.209,0.827,1.396,1.287,0.171,0.263,1.044
0.533,1.209,0.827,1.396,1.287,0.171,0.263,1.044
0.534,1.208,0.827,1.396,1.287,0.171,0.263,1.044
0.534,1.207,0.828,1.397,1.287,0.171,0.263,1.044
0.534,1.207,0.828,1.397,1.287,0.171,0.263,1.043
0.534,1.206,0.828,1.397,1.287,0.171,0.263,1.043
0.535,1.205,0.829,1.397,1.286,0.17,0.263,1.043
0.535,1.204,0.829,1.397,1.286,0.17,0.263,1.043
0.535,1.204,0.83,1.397,1.286,0.17,0.263,1.042
0.535,1.203,0.83,1.397,1.286,0.17,0.263,1.042
0.535,1.202,0.83,1.397,1.286,0.17,0.263,1.042
0.536,1.201,0.83,1.397,1.286,0.17,0.263,1.041
0.536,1.201,0.831,1.397,1.286,0.17,0.263,1.041
0.536,1.2,0.831,1.397,1.286,0.17,0.263,1.041
0.536,1.2,0.832,1.397,1.285,0.17,0.263,1.04
0.537,1.199,0.832,1.397,1.285,0.17,0.263,1.04
0.537,1.198,0.833,1.397,1.285,0.169,0.263,1.04
0.537,1.198,0.833,1.398,1.285,0.17,0.263,1.039
0.537,1.197,0.833,1.398,1.285,0.169,0.263,1.039
0.537,1.196,0.834,1.398,1.285,0.169,0.263,1.039
0.538,1.195,0.834,1.398,1.285,0.169,0.263,1.039
