S1_D1202,S2_D1202,S3_D1202,S4_D1202,S5_D1202,S6_D1202,S7_D1202,S8_D1202
0.277,0.346,0.699,0.524,0.605,0.081,0.281,0.326
0.277,0.346,0.699,0.523,0.604,0.081,0.281,0.326
0.276,0.346,0.698,0.523,0.604,0.081,0.281,0.326
0.276,0.346,0.698,0.523,0.604,0.081,0.281,0.326
0.276,0.346,0.698,0.523,0.603,0.081,0.281,0.325
0.276,0.345,0.698,0.522,0.603,0.081,0.281,0.325
0.276,0.345,0.697,0.522,0.603,0.081,0.281,0.325
0.276,0.345,0.697,0.521,0.603,0.081,0.281,0.325
0.276,0.345,0.697,0.521,0.602,0.081,0.281,0.325
0.276,0.345,0.697,0.521,0.602,0.081,0.281,0.325
0.276,0.345,0.697,0.52,0.602,0.081,0.281,0.324
0.276,0.345,0.696,0.52,0.601,0.081,0.281,0.324
0.276,0.344,0.696,0.52,0.601,0.081,0.28,0.324
0.275,0.344,0.696,0.519,0.601,0.081,0.281,0.324
0.275,0.344,0.696,0.519,0.6,0.081,0.28,0.324
0.275,0.344,0.696,0.519,0.6,0.081,0.28,0.324
0.275,0.344,0.695,0.518,0.6,0.081,0.28,0.324
0.275,0.344,0.695,0.518,0.599,0.081,0.28,0.323
0.275,0.344,0.695,0.518,0.599,0.081,0.28,0.323
0.275,0.344,0.695,0.517,0.599,0.081,0.28,0.323
0.275,0.344,0.694,0.517,0.598,0.081,0.28,0.323
0.275,0.343,0.694,0.516,0.598,0.081,0.28,0.323
0.275,0.344,0.694,0.516,0.598,0.081,0.28,0.323
0.275,0.343,0.694,0.516,0.598,0.08,0.28,0.323
0.274,0.343,0.693,0.515,0.597,0.081,0.28,0.323
0.274,0.343,0.693,0.515,0.597,0.081,0.28,0.322
0.274,0.343,0.693,0.515,0.597,0.08,0.28,0.322
0.274,0.343,0.693,0.514,0.596,0.08,0.28,0.322
0.274,0.342,0.692,0.514,0.596,0.081,0.28,0.322
0.274,0.342,0.692,0.514,0.596,0.08,0.28,0.322
0.274,0.342,0.692,0.513,0.596,0.081,0.279,0.322
0.274,0.342,0.692,0.513,0.596,0.08,0.279,0.322
0.274,0.342,0.692,0.513,0.595,0.08,0.279,0.322
0.274,0.342,0.691,0.512,0.595,0.08,0.279,0.322
0.273,0.342,0.691,0.512,0.595,0.08,0.279,0.321
0.273,0.342,0.691,0.511,0.595,0.08,0.279,0.321
0.273,0.342,0.691,0.511,0.594,0.08,0.279,0.321
0.273,0.341,0.69,0.511,0.594,0.08,0.279,0.321
0.273,0.342,0.69,0.511,0.594,0.08,0.279,0.321
0.273,0.341,0.69,0.51,0.594,0.08,0.279,0.321
0.273,0.341,0.69,0.51,0.593,0.08,0.279,0.32
0.273,0.341,0.69,0.51,0.593,0.08,0.279,0.32
0.273,0.341,0.689,0.509,0.593,0.08,0.279,0.32
0.273,0.341,0.689,0.509,0.593,0.08,0.279,0.32
0.273,0.341,0.689,0.509,0.592,0.08,0.279,0.32
0.272,0.341,0.689,0.508,0.592,0.08,0.279,0.32
0.272,0.341,0.688,0.508,0.592,0.08,0.279,0.32
0.272,0.341,0.688,0.508,0.591,0.08,0.279,0.319
0.272,0.34,0.688,0.508,0.591,0.08,0.278,0.319
0.272,0.34,0.688,0.507,0.591,0.08,0.278,0.319
0.272,0.34,0.687,0.507,0.591,0.08,0.278,0.319
0.272,0.34,0.687,0.507,0.591,0.08,0.278,0.319
0.272,0.34,0.687,0.506,0.59,0.08,0.278,0.319
0.272,0.34,0.687,0.506,0.59,0.08,0.278,0.319
0.271,0.34,0.686,0.506,0.59,0.08,0.278,0.319
0.272,0.34,0.686,0.505,0.59,0.08,0.278,0.318
0.271,0.339,0.686,0.505,0.589,0.08,0.278,0.318
0.271,0.339,0.686,0.505,0.589,0.08,0.278,0.318
0.271,0.339,0.686,0.504,0.589,0.08,0.278,0.318
0.271,0.339,0.685,0.504,0.589,0.08,0.278,0.318
0.271,0.339,0.685,0.504,0.588,0.08,0.278,0.318
0.271,0.339,0.685,0.504,0.588,0.08,0.278,0.318
0.271,0.339,0.685,0.503,0.588,0.08,0.278,0.317
0.271,0.338,0.684,0.503,0.588,0.08,0.277,0.317
0.27,0.338,0.684,0.503,0.587,0.08,0.277,0.317
0.271,0.338,0.684,0.502,0.587,0.08,0.278,0.317
0.27,0.338,0.684,0.502,0.587,0.08,0.277,0.317
0.27,0.338,0.683,0.502,0.587,0.08,0.277,0.317
0.27,0.338,0.683,0.502,0.587,0.08,0.277,0.317
0.27,0.337,0.683,0.501,0.587,0.08,0.277,0.317
0.27,0.337,0.683,0.501,0.586,0.08,0.277,0.317
0.27,0.337,0.682,0.501,0.586,0.08,0.277,0.317
0.27,0.337,0.682,0.501,0.586,0.08,0.277,0.316
0.27,0.337,0.682,0.5,0.585,0.08,0.277,0.316
0.27,0.337,0.682,0.5,0.585,0.08,0.277,0.316
0.27,0.337,0.682,0.5,0.585,0.08,0.277,0.316
0.269,0.337,0.681,0.5,0.585,0.08,0.277,0.316
0.269,0.336,0.681,0.5,0.585,0.08,0.277,0.316
0.269,0.336,0.681,0.499,0.584,0.08,0.277,0.316
0.269,0.336,0.681,0.499,0.584,0.08,0.277,0.316
0.269,0.336,0.68,0.499,0.584,0.08,0.277,0.315
0.269,0.336,0.68,0.499,0.584,0.08,0.277,0.315
0.269,0.336,0.68,0.498,0.584,0.08,0.277,0.315
0.269,0.335,0.68,0.498,0.583,0.08,0.277,0.315
0.268,0.335,0.679,0.498,0.583,0.08,0.276,0.315
0.269,0.335,0.679,0.498,0.583,0.08,0.276,0.315
0.268,0.335,0.679,0.498,0.583,0.08,0.276,0.315
0.268,0.335,0.679,0.498,0.582,0.08,0.276,0.314
0.268,0.335,0.679,0.497,0.582,0.08,0.276,0.314
0.268,0.335,0.678,0.497,0.582,0.08,0.276,0.314
0.268,0.334,0.678,0.497,0.582,0.08,0.276,0.314
0.268,0.334,0.678,0.497,0.582,0.08,0.276,0.314
0.268,0.334,0.678,0.496,0.581,0.08,0.276,0.314
0.268,0.334,0.677,0.496,0.581,0.08,0.276,0.314
0.268,0.334,0.677,0.496,0.581,0.08,0.276,0.314
0.268,0.333,0.677,0.496,0.581,0.08,0.276,0.314
0.268,0.333,0.677,0.495,0.58,0.08,0.276,0.313
0.267,0.333,0.677,0.495,0.58,0.08,0.276,0.313
0.267,0.333,0.676,0.495,0.58,0.08,0.276,0.313
0.267,0.333,0.676,0.495,0.58,0.08,0.276,0.313
0.267,0.333,0.676,0.495,0.58,0.08,0.275,0.313
0.267,0.333,0.676,0.495,0.579,0.08,0.275,0.313
0.267,0.333,0.676,0.494,0.579,0.08,0.275,0.313
0.267,0.332,0.675,0.494,0.579,0.08,0.275,0.313
0.267,0.332,0.675,0.494,0.578,0.08,0.275,0.312
0.267,0.332,0.675,0.494,0.578,0.08,0.275,0.312
0.267,0.332,0.675,0.493,0.578,0.08,0.275,0.312
0.267,0.332,0.674,0.493,0.578,0.08,0.275,0.312
0.266,0.331,0.674,0.493,0.578,0.08,0.275,0.312
0.266,0.331,0.674,0.493,0.577,0.08,0.275,0.312
0.266,0.331,0.674,0.493,0.577,0.08,0.275,0.312
0.266,0.331,0.673,0.492,0.577,0.08,0.275,0.311
0.266,0.331,0.673,0.492,0.577,0.08,0.275,0.311
0.266,0.331,0.673,0.492,0.576,0.079,0.275,0.311
0.266,0.331,0.673,0.492,0.576,0.079,0.275,0.311
0.266,0.331,0.672,0.492,0.576,0.08,0.275,0.311
0.266,0.331,0.672,0.491,0.576,0.08,0.275,0.311
0.265,0.331,0.672,0.491,0.576,0.079,0.275,0.311
0.265,0.33,0.672,0.491,0.575,0.08,0.275,0.31
0.265,0.33,0.672,0.491,0.575,0.079,0.274,0.31
0.265,0.33,0.671,0.49,0.575,0.079,0.275,0.31
0.265,0.33,0.671,0.49,0.575,0.08,0.274,0.31
0.265,0.33,0.671,0.49,0.574,0.079,0.274,0.31
0.265,0.33,0.671,0.49,0.574,0.079,0.274,0.31
0.265,0.33,0.67,0.49,0.574,0.079,0.274,0.31
0.265,0.33,0.67,0.489,0.574,0.079,0.274,0.31
0.265,0.33,0.67,0.489,0.573,0.079,0.274,0.31
0.265,0.33,0.67,0.489,0.573,0.079,0.274,0.309
0.264,0.33,0.669,0.489,0.573,0.079,0.274,0.309
0.264,0.33,0.669,0.489,0.572,0.079,0.274,0.309
0.264,0.329,0.669,0.488,0.572,0.079,0.274,0.309
0.264,0.329,0.669,0.488,0.572,0.079,0.274,0.309
0.264,0.329,0.669,0.488,0.572,0.079,0.274,0.309
0.264,0.329,0.669,0.487,0.572,0.079,0.274,0.309
0.264,0.329,0.668,0.487,0.572,0.079,0.274,0.309
0.264,0.329,0.668,0.487,0.571,0.079,0.274,0.308
0.264,0.329,0.668,0.487,0.571,0.079,0.274,0.308
0.263,0.329,0.667,0.487,0.571,0.079,0.274,0.308
0.263,0.329,0.667,0.487,0.571,0.079,0.273,0.308
0.263,0.329,0.667,0.486,0.571,0.079,0.273,0.308
0.263,0.328,0.667,0.486,0.571,0.079,0.273,0.308
0.263,0.328,0.667,0.486,0.57,0.079,0.273,0.308
0.263,0.328,0.667,0.486,0.57,0.079,0.273,0.308
0.263,0.328,0.666,0.486,0.57,0.079,0.273,0.308
0.263,0.328,0.666,0.486,0.57,0.079,0.273,0.308
0.263,0.328,0.666,0.485,0.57,0.079,0.273,0.307
0.263,0.328,0.666,0.485,0.57,0.079,0.273,0.308
0.263,0.327,0.665,0.485,0.57,0.079,0.273,0.307
0.263,0.327,0.665,0.485,0.57,0.079,0.273,0.307
0.262,0.327,0.665,0.485,0.569,0.079,0.273,0.307
0.262,0.327,0.665,0.485,0.569,0.079,0.273,0.307
0.262,0.327,0.665,0.485,0.569,0.079,0.273,0.307
0.262,0.327,0.664,0.485,0.569,0.079,0.272,0.307
0.262,0.327,0.664,0.484,0.569,0.079,0.272,0.307
0.262,0.327,0.664,0.484,0.568,0.079,0.272,0.307
0.262,0.326,0.664,0.484,0.568,0.079,0.273,0.306
0.262,0.327,0.664,0.484,0.568,0.079,0.272,0.306
0.262,0.326,0.663,0.484,0.568,0.079,0.272,0.306
0.262,0.326,0.663,0.484,0.567,0.079,0.272,0.306
0.261,0.326,0.663,0.484,0.567,0.079,0.272,0.306
0.261,0.326,0.663,0.484,0.567,0.079,0.272,0.306
0.261,0.326,0.662,0.483,0.567,0.079,0.272,0.306
0.261,0.326,0.662,0.483,0.566,0.079,0.272,0.305
0.261,0.326,0.662,0.483,0.566,0.079,0.272,0.305
0.261,0.326,0.662,0.483,0.566,0.079,0.272,0.305
0.261,0.326,0.661,0.483,0.566,0.079,0.272,0.305
0.261,0.326,0.661,0.483,0.565,0.079,0.272,0.305
0.261,0.325,0.661,0.482,0.565,0.079,0.272,0.305
0.261,0.325,0.661,0.482,0.565,0.079,0.272,0.305
0.261,0.325,0.661,0.482,0.565,0.079,0.271,0.305
0.26,0.325,0.66,0.482,0.564,0.079,0.271,0.305
0.26,0.325,0.66,0.482,0.564,0.079,0.271,0.305
0.26,0.325,0.66,0.481,0.564,0.079,0.272,0.304
0.26,0.325,0.66,0.481,0.563,0.079,0.271,0.304
0.26,0.325,0.66,0.481,0.563,0.079,0.271,0.304
0.26,0.325,0.659,0.481,0.563,0.079,0.271,0.304
0.26,0.325,0.659,0.481,0.563,0.079,0.271,0.304
0.26,0.325,0.659,0.481,0.562,0.079,0.271,0.304
0.26,0.324,0.659,0.48,0.562,0.079,0.271,0.304
0.26,0.324,0.659,0.48,0.562,0.079,0.271,0.304
0.26,0.324,0.658,0.48,0.562,0.079,0.271,0.304
0.259,0.324,0.658,0.48,0.562,0.079,0.271,0.304
0.259,0.324,0.658,0.48,0.561,0.079,0.271,0.303
0.259,0.324,0.658,0.479,0.561,0.079,0.271,0.303
0.259,0.324,0.658,0.479,0.561,0.079,0.271,0.303
0.259,0.324,0.657,0.479,0.561,0.079,0.271,0.303
0.259,0.324,0.657,0.479,0.561,0.079,0.271,0.303
0.259,0.324,0.657,0.479,0.56,0.079,0.271,0.303
0.259,0.323,0.657,0.479,0.56,0.079,0.271,0.303
0.259,0.323,0.657,0.479,0.56,0.078,0.27,0.302
0.258,0.323,0.656,0.479,0.56,0.079,0.27,0.302
0.259,0.323,0.656,0.478,0.559,0.078,0.271,0.302
0.258,0.323,0.656,0.478,0.559,0.079,0.27,0.302
0.258,0.323,0.656,0.478,0.559,0.078,0.27,0.302
0.258,0.323,0.656,0.478,0.559,0.079,0.27,0.302
0.258,0.323,0.655,0.478,0.558,0.078,0.27,0.302
0.258,0.323,0.655,0.478,0.558,0.079,0.27,0.302
0.258,0.323,0.655,0.477,0.558,0.078,0.27,0.302
0.258,0.323,0.655,0.477,0.558,0.078,0.27,0.302
0.258,0.323,0.655,0.477,0.558,0.078,0.27,0.301
0.258,0.323,0.654,0.477,0.557,0.078,0.27,0.301
0.258,0.323,0.654,0.477,0.557,0.078,0.27,0.301
0.257,0.323,0.654,0.476,0.557,0.078,0.27,0.301
0.257,0.323,0.654,0.476,0.557,0.078,0.27,0.301
0.257,0.322,0.653,0.476,0.557,0.078,0.27,0.301
0.257,0.322,0.653,0.476,0.556,0.078,0.269,0.301
0.257,0.322,0.653,0.475,0.556,0.078,0.269,0.301
0.257,0.322,0.653,0.475,0.556,0.078,0.269,0.301
0.257,0.322,0.653,0.475,0.556,0.078,0.269,0.301
0.257,0.322,0.652,0.475,0.555,0.078,0.269,0.3
0.257,0.322,0.652,0.475,0.555,0.078,0.269,0.3
0.257,0.322,0.652,0.474,0.555,0.078,0.269,0.3
0.257,0.322,0.652,0.474,0.555,0.078,0.269,0.3
0.257,0.322,0.652,0.474,0.555,0.078,0.269,0.3
0.257,0.322,0.651,0.474,0.554,0.078,0.269,0.3
0.256,0.322,0.651,0.474,0.554,0.078,0.269,0.3
0.256,0.321,0.651,0.473,0.554,0.078,0.269,0.3
0.256,0.321,0.651,0.473,0.554,0.078,0.269,0.3
0.256,0.321,0.65,0.473,0.553,0.078,0.269,0.3
0.256,0.321,0.65,0.473,0.553,0.078,0.269,0.3
0.256,0.321,0.65,0.473,0.553,0.078,0.268,0.299
0.256,0.321,0.65,0.473,0.553,0.078,0.269,0.3
0.256,0.321,0.65,0.472,0.553,0.078,0.269,0.299
0.256,0.321,0.65,0.472,0.553,0.078,0.268,0.299
0.256,0.321,0.649,0.472,0.552,0.078,0.268,0.299
0.256,0.32,0.649,0.472,0.552,0.078,0.268,0.299
0.255,0.32,0.649,0.472,0.552,0.078,0.268,0.299
0.255,0.32,0.649,0.472,0.552,0.078,0.268,0.299
0.255,0.32,0.649,0.471,0.552,0.078,0.268,0.299
0.255,0.32,0.648,0.471,0.552,0.078,0.268,0.299
0.255,0.32,0.648,0.471,0.551,0.078,0.268,0.299
0.255,0.32,0.648,0.471,0.551,0.078,0.268,0.298
0.255,0.32,0.648,0.471,0.551,0.078,0.268,0.299
0.255,0.32,0.648,0.471,0.551,0.078,0.268,0.298
0.255,0.32,0.647,0.471,0.551,0.078,0.268,0.298
0.255,0.319,0.647,0.47,0.551,0.078,0.268,0.298
0.254,0.319,0.647,0.47,0.55,0.078,0.268,0.298
0.255,0.319,0.647,0.47,0.55,0.078,0.268,0.298
0.254,0.319,0.647,0.47,0.55,0.078,0.268,0.298
0.254,0.319,0.646,0.47,0.55,0.078,0.268,0.298
0.254,0.319,0.646,0.47,0.55,0.078,0.267,0.298
0.254,0.319,0.646,0.469,0.55,0.078,0.268,0.298
0.254,0.319,0.646,0.469,0.549,0.078,0.267,0.298
0.254,0.319,0.646,0.469,0.549,0.078,0.267,0.298
0.254,0.319,0.646,0.469,0.549,0.078,0.267,0.297
0.254,0.319,0.645,0.469,0.549,0.078,0.267,0.297
0.254,0.319,0.645,0.468,0.549,0.078,0.267,0.297
0.253,0.319,0.645,0.468,0.548,0.078,0.267,0.297
0.253,0.319,0.645,0.468,0.548,0.078,0.267,0.297
0.253,0.319,0.644,0.468,0.548,0.078,0.267,0.297
0.253,0.319,0.644,0.468,0.548,0.078,0.267,0.297
0.253,0.318,0.644,0.468,0.548,0.078,0.267,0.297
0.253,0.319,0.644,0.467,0.547,0.078,0.267,0.297
0.253,0.318,0.644,0.467,0.547,0.078,0.267,0.297
0.253,0.318,0.643,0.467,0.547,0.078,0.267,0.297
0.253,0.318,0.643,0.467,0.547,0.078,0.267,0.296
0.253,0.318,0.643,0.467,0.547,0.078,0.267,0.296
0.253,0.318,0.643,0.466,0.547,0.078,0.267,0.296
0.253,0.318,0.643,0.466,0.546,0.078,0.267,0.296
0.252,0.318,0.642,0.466,0.546,0.078,0.267,0.296
0.252,0.318,0.642,0.466,0.546,0.078,0.267,0.296
0.252,0.318,0.642,0.466,0.546,0.078,0.267,0.296
0.252,0.317,0.642,0.466,0.546,0.078,0.266,0.296
0.252,0.317,0.642,0.465,0.546,0.078,0.266,0.296
0.252,0.317,0.642,0.465,0.546,0.078,0.266,0.296
0.252,0.317,0.641,0.465,0.545,0.078,0.266,0.296
0.252,0.317,0.641,0.465,0.545,0.078,0.266,0.295
0.252,0.317,0.641,0.465,0.545,0.078,0.266,0.295
0.252,0.317,0.641,0.465,0.545,0.078,0.266,0.295
0.252,0.317,0.641,0.465,0.545,0.078,0.266,0.295
0.252,0.317,0.64,0.464,0.545,0.078,0.266,0.295
0.251,0.317,0.64,0.464,0.544,0.077,0.266,0.295
0.252,0.317,0.64,0.464,0.544,0.078,0.266,0.295
0.251,0.317,0.64,0.464,0.544,0.077,0.266,0.295
0.251,0.316,0.64,0.464,0.544,0.078,0.266,0.295
0.251,0.317,0.639,0.464,0.544,0.077,0.266,0.295
0.251,0.316,0.639,0.464,0.543,0.077,0.266,0.295
0.251,0.316,0.639,0.463,0.543,0.078,0.266,0.295
0.251,0.316,0.639,0.463,0.543,0.078,0.266,0.295
0.251,0.316,0.639,0.463,0.543,0.078,0.266,0.294
0.251,0.316,0.638,0.463,0.543,0.077,0.265,0.294
0.251,0.316,0.638,0.463,0.543,0.077,0.265,0.294
0.251,0.316,0.638,0.463,0.542,0.077,0.265,0.294
0.25,0.316,0.638,0.463,0.542,0.077,0.265,0.294
0.25,0.316,0.638,0.462,0.542,0.077,0.265,0.294
0.25,0.316,0.637,0.462,0.542,0.077,0.265,0.294
0.25,0.316,0.637,0.462,0.542,0.077,0.265,0.294
0.25,0.316,0.637,0.462,0.542,0.077,0.265,0.294
0.25,0.316,0.637,0.462,0.541,0.077,0.265,0.294
0.25,0.316,0.637,0.462,0.541,0.077,0.265,0.294
0.25,0.316,0.637,0.461,0.541,0.077,0.265,0.293
0.25,0.316,0.636,0.462,0.541,0.077,0.265,0.293
0.25,0.316,0.636,0.461,0.541,0.077,0.265,0.293
0.25,0.315,0.636,0.461,0.54,0.077,0.265,0.293
0.25,0.316,0.636,0.461,0.54,0.077,0.265,0.293
0.25,0.315,0.636,0.461,0.54,0.077,0.265,0.293
0.249,0.315,0.635,0.461,0.54,0.077,0.265,0.293
0.249,0.315,0.635,0.46,0.54,0.077,0.264,0.293
0.249,0.315,0.635,0.46,0.539,0.077,0.265,0.293
0.249,0.315,0.635,0.46,0.539,0.077,0.264,0.293
0.249,0.315,0.635,0.46,0.539,0.077,0.264,0.293
0.249,0.315,0.635,0.46,0.539,0.077,0.264,0.293
0.249,0.315,0.634,0.46,0.539,0.077,0.264,0.292
0.249,0.315,0.634,0.46,0.539,0.077,0.264,0.292
0.249,0.315,0.634,0.459,0.538,0.077,0.264,0.292
0.249,0.315,0.634,0.459,0.538,0.077,0.264,0.292
0.249,0.315,0.633,0.459,0.538,0.077,0.264,0.292
0.249,0.315,0.633,0.459,0.538,0.077,0.264,0.292
0.248,0.315,0.633,0.459,0.538,0.077,0.264,0.292
0.248,0.314,0.633,0.459,0.538,0.077,0.264,0.292
0.248,0.314,0.633,0.459,0.537,0.077,0.264,0.292
0.248,0.314,0.633,0.459,0.537,0.077,0.264,0.292
0.248,0.314,0.632,0.458,0.537,0.077,0.264,0.292
0.248,0.314,0.632,0.458,0.537,0.077,0.264,0.292
0.248,0.314,0.632,0.458,0.537,0.077,0.264,0.292
0.248,0.314,0.632,0.458,0.537,0.077,0.264,0.292
0.248,0.314,0.632,0.458,0.537,0.077,0.264,0.292
0.248,0.314,0.631,0.458,0.536,0.077,0.263,0.291
0.248,0.314,0.631,0.458,0.536,0.077,0.264,0.292
0.248,0.313,0.631,0.458,0.536,0.077,0.263,0.291
0.247,0.313,0.631,0.457,0.536,0.077,0.263,0.291
0.247,0.313,0.631,0.457,0.536,0.077,0.263,0.291
0.247,0.313,0.631,0.457,0.536,0.077,0.263,0.291
0.247,0.313,0.63,0.457,0.536,0.077,0.263,0.291
0.247,0.313,0.63,0.457,0.535,0.077,0.263,0.291
0.247,0.313,0.63,0.457,0.535,0.077,0.263,0.291
0.247,0.313,0.63,0.456,0.535,0.077,0.263,0.291
0.247,0.313,0.63,0.456,0.535,0.077,0.263,0.291
0.247,0.313,0.629,0.456,0.535,0.077,0.263,0.291
0.247,0.313,0.629,0.456,0.535,0.077,0.263,0.29
0.247,0.313,0.629,0.456,0.535,0.077,0.263,0.29
0.247,0.312,0.629,0.456,0.534,0.077,0.263,0.29
0.246,0.313,0.629,0.456,0.534,0.077,0.263,0.29
0.247,0.312,0.629,0.456,0.534,0.077,0.263,0.29
0.246,0.312,0.629,0.455,0.534,0.077,0.263,0.29
0.247,0.312,0.628,0.455,0.534,0.077,0.263,0.29
0.246,0.312,0.628,0.455,0.534,0.077,0.263,0.29
0.246,0.312,0.628,0.455,0.534,0.077,0.263,0.29
0.246,0.312,0.628,0.455,0.533,0.077,0.262,0.29
0.246,0.312,0.628,0.455,0.533,0.077,0.263,0.29
0.246,0.312,0.627,0.455,0.533,0.077,0.262,0.29
0.246,0.312,0.627,0.454,0.533,0.077,0.262,0.29
0.246,0.311,0.627,0.455,0.533,0.077,0.262,0.29
0.246,0.311,0.627,0.454,0.533,0.077,0.262,0.29
0.246,0.311,0.627,0.454,0.533,0.077,0.262,0.289
0.246,0.311,0.627,0.454,0.532,0.077,0.262,0.289
0.246,0.311,0.626,0.454,0.532,0.077,0.262,0.289
0.245,0.311,0.626,0.454,0.532,0.077,0.262,0.289
0.245,0.311,0.626,0.454,0.532,0.077,0.262,0.289
0.246,0.311,0.626,0.454,0.532,0.077,0.262,0.289
0.245,0.311,0.626,0.454,0.532,0.077,0.262,0.289
0.245,0.311,0.625,0.453,0.532,0.077,0.262,0.289
0.245,0.311,0.625,0.454,0.532,0.077,0.262,0.289
0.245,0.31,0.625,0.453,0.531,0.077,0.262,0.289
0.245,0.31,0.625,0.453,0.531,0.077,0.262,0.289
0.245,0.31,0.625,0.453,0.531,0.077,0.262,0.289
0.245,0.31,0.625,0.453,0.531,0.077,0.261,0.288
0.245,0.31,0.624,0.453,0.531,0.077,0.261,0.289
0.245,0.31,0.624,0.453,0.531,0.077,0.262,0.288
0.245,0.31,0.624,0.453,0.531,0.077,0.261,0.288
0.244,0.31,0.624,0.453,0.53,0.077,0.261,0.288
0.244,0.31,0.624,0.452,0.53,0.077,0.261,0.288
0.244,0.31,0.624,0.452,0.53,0.077,0.261,0.288
0.244,0.309,0.623,0.452,0.53,0.077,0.261,0.288
0.244,0.309,0.623,0.452,0.53,0.077,0.261,0.288
0.244,0.309,0.623,0.452,0.53,0.077,0.261,0.288
0.244,0.309,0.623,0.452,0.529,0.077,0.261,0.288
0.244,0.309,0.623,0.452,0.529,0.077,0.261,0.288
0.244,0.309,0.622,0.451,0.529,0.076,0.261,0.287
0.244,0.309,0.622,0.451,0.529,0.076,0.261,0.287
0.244,0.309,0.622,0.451,0.529,0.077,0.261,0.287
0.244,0.309,0.622,0.451,0.529,0.076,0.261,0.287
0.244,0.309,0.622,0.451,0.529,0.077,0.261,0.287
0.243,0.309,0.622,0.451,0.528,0.077,0.261,0.287
0.243,0.309,0.621,0.451,0.528,0.076,0.261,0.287
0.243,0.309,0.621,0.451,0.528,0.077,0.261,0.287
0.243,0.309,0.621,0.45,0.528,0.077,0.26,0.287
0.243,0.309,0.621,0.45,0.528,0.077,0.261,0.287
0.243,0.309,0.621,0.45,0.528,0.077,0.26,0.287
0.243,0.309,0.62,0.45,0.527,0.077,0.26,0.286
0.243,0.309,0.62,0.45,0.527,0.076,0.26,0.286
0.243,0.308,0.62,0.45,0.527,0.076,0.26,0.286
0.243,0.308,0.62,0.45,0.527,0.076,0.26,0.286
0.243,0.308,0.62,0.449,0.527,0.077,0.26,0.286
0.243,0.308,0.62,0.449,0.527,0.076,0.26,0.286
0.243,0.308,0.62,0.449,0.527,0.076,0.26,0.286
0.243,0.308,0.619,0.449,0.526,0.077,0.26,0.286
0.242,0.308,0.619,0.449,0.526,0.076,0.26,0.286
0.242,0.308,0.619,0.449,0.526,0.076,0.26,0.286
0.242,0.308,0.619,0.448,0.526,0.076,0.26,0.286
0.242,0.308,0.619,0.448,0.526,0.076,0.26,0.285
0.242,0.308,0.618,0.448,0.525,0.076,0.26,0.286
0.242,0.308,0.618,0.448,0.525,0.076,0.26,0.286
0.242,0.308,0.618,0.448,0.525,0.076,0.26,0.285
0.242,0.308,0.618,0.448,0.525,0.076,0.26,0.285
0.242,0.308,0.618,0.448,0.525,0.076,0.26,0.285
0.242,0.308,0.617,0.447,0.525,0.076,0.26,0.285
0.242,0.308,0.617,0.447,0.524,0.076,0.26,0.285
0.242,0.307,0.617,0.447,0.524,0.076,0.259,0.285
0.242,0.307,0.617,0.447,0.524,0.076,0.259,0.285
0.242,0.307,0.617,0.447,0.524,0.076,0.259,0.285
0.242,0.307,0.617,0.447,0.524,0.076,0.259,0.285
0.241,0.308,0.617,0.446,0.524,0.076,0.259,0.285
0.241,0.307,0.616,0.447,0.523,0.076,0.259,0.285
0.241,0.307,0.616,0.447,0.523,0.076,0.259,0.284
0.241,0.307,0.616,0.446,0.523,0.076,0.259,0.285
0.241,0.307,0.616,0.446,0.523,0.076,0.259,0.284
0.241,0.307,0.616,0.446,0.523,0.076,0.259,0.284
0.241,0.307,0.615,0.446,0.523,0.076,0.259,0.284
0.241,0.307,0.615,0.446,0.523,0.076,0.259,0.284
0.241,0.307,0.615,0.446,0.522,0.076,0.259,0.284
0.241,0.307,0.615,0.446,0.522,0.076,0.259,0.284
0.241,0.307,0.615,0.445,0.522,0.076,0.259,0.284
0.241,0.307,0.615,0.445,0.522,0.076,0.259,0.284
0.241,0.307,0.614,0.445,0.522,0.076,0.259,0.284
0.241,0.307,0.614,0.445,0.522,0.076,0.259,0.284
0.24,0.307,0.614,0.445,0.522,0.076,0.258,0.284
0.24,0.307,0.614,0.445,0.521,0.076,0.258,0.284
0.24,0.307,0.614,0.444,0.521,0.076,0.259,0.284
0.24,0.307,0.614,0.444,0.521,0.076,0.258,0.284
0.24,0.307,0.613,0.444,0.521,0.076,0.258,0.284
0.24,0.307,0.613,0.444,0.521,0.076,0.258,0.283
0.24,0.307,0.613,0.444,0.521,0.076,0.258,0.283
0.24,0.307,0.613,0.444,0.52,0.076,0.258,0.283
0.24,0.307,0.613,0.444,0.52,0.076,0.258,0.283
0.24,0.307,0.613,0.443,0.52,0.076,0.258,0.283
0.24,0.307,0.612,0.443,0.52,0.076,0.258,0.283
0.24,0.307,0.612,0.443,0.52,0.076,0.258,0.283
0.24,0.307,0.612,0.443,0.52,0.076,0.258,0.283
0.239,0.307,0.612,0.443,0.52,0.076,0.258,0.283
0.239,0.307,0.612,0.443,0.52,0.076,0.258,0.283
0.239,0.307,0.612,0.443,0.519,0.076,0.258,0.283
0.239,0.306,0.611,0.443,0.519,0.076,0.258,0.283
0.239,0.306,0.611,0.442,0.519,0.076,0.258,0.283
0.239,0.306,0.611,0.442,0.519,0.076,0.258,0.283
