S1_D1801,S2_D1801,S3_D1801,S4_D1801,S5_D1801,S6_D1801,S7_D1801,S8_D1801
0.288,1.51,0.605,1.283,1.277,0.138,0.217,0.958
0.289,1.512,0.606,1.285,1.28,0.138,0.217,0.961
0.289,1.514,0.607,1.288,1.283,0.139,0.217,0.963
0.29,1.516,0.608,1.291,1.285,0.139,0.218,0.965
0.291,1.518,0.609,1.293,1.288,0.14,0.218,0.968
0.291,1.52,0.61,1.296,1.291,0.14,0.218,0.97
0.292,1.522,0.611,1.299,1.293,0.141,0.218,0.972
0.293,1.524,0.612,1.301,1.296,0.141,0.218,0.975
0.294,1.526,0.613,1.304,1.299,0.142,0.218,0.977
0.294,1.528,0.614,1.307,1.302,0.142,0.219,0.979
0.295,1.53,0.614,1.309,1.304,0.143,0.219,0.982
0.296,1.532,0.615,1.312,1.307,0.143,0.219,0.984
0.296,1.534,0.616,1.314,1.309,0.144,0.219,0.986
0.297,1.536,0.617,1.317,1.312,0.144,0.22,0.988
0.298,1.538,0.618,1.319,1.315,0.145,0.22,0.991
0.298,1.54,0.619,1.322,1.317,0.145,0.22,0.993
0.299,1.542,0.62,1.324,1.32,0.146,0.22,0.996
0.3,1.544,0.621,1.327,1.323,0.146,0.22,0.998
0.301,1.546,0.622,1.33,1.325,0.147,0.221,1.0
0.301,1.547,0.623,1.332,1.328,0.147,0.221,1.002
0.302,1.549,0.623,1.335,1.33,0.148,0.221,1.004
0.303,1.551,0.624,1.337,1.333,0.148,0.221,1.007
0.303,1.553,0.625,1.34,1.335,0.149,0.222,1.009
0.304,1.555,0.626,1.342,1.338,0.149,0.222,1.011
0.305,1.556,0.627,1.345,1.34,0.15,0.222,1.013
0.305,1.558,0.628,1.347,1.343,0.15,0.222,1.015
0.306,1.56,0.629,1.35,1.345,0.151,0.223,1.017
0.307,1.562,0.63,1.352,1.348,0.151,0.223,1.02
0.307,1.564,0.631,1.354,1.351,0.152,0.223,1.022
0.308,1.565,0.631,1.357,1.353,0.152,0.223,1.024
0.309,1.567,0.632,1.359,1.356,0.153,0.223,1.026
0.31,1.569,0.633,1.362,1.358,0.153,0.224,1.029
0.31,1.571,0.634,1.364,1.361,0.154,0.224,1.03
0.311,1.572,0.635,1.367,1.363,0.154,0.224,1.033
0.311,1.574,0.636,1.369,1.366,0.155,0.224,1.035
0.312,1.576,0.637,1.372,1.368,0.155,0.224,1.037
0.313,1.578,0.637,1.374,1.37,0.156,0.225,1.039
0.314,1.579,0.639,1.376,1.373,0.156,0.225,1.041
0.314,1.581,0.639,1.379,1.375,0.157,0.225,1.043
0.315,1.583,0.64,1.381,1.378,0.157,0.225,1.046
0.316,1.585,0.641,1.384,1.38,0.158,0.225,1.048
0.317,1.586,0.642,1.386,1.383,0.158,0.226,1.05
0.317,1.588,0.643,1.388,1.385,0.159,0.226,1.052
0.318,1.59,0.644,1.391,1.387,0.16,0.226,1.054
0.319,1.592,0.644,1.393,1.382,0.16,0.226,1.054
0.319,1.59,0.644,1.393,1.39,0.16,0.226,1.056
0.319,1.592,0.645,1.396,1.392,0.161,0.226,1.059
0.32,1.594,0.646,1.398,1.395,0.161,0.227,1.061
0.321,1.596,0.647,1.401,1.397,0.162,0.227,1.063
0.322,1.597,0.648,1.403,1.399,0.162,0.227,1.065
0.322,1.599,0.648,1.405,1.402,0.163,0.227,1.067
0.323,1.601,0.649,1.407,1.404,0.164,0.227,1.069
0.324,1.603,0.65,1.41,1.407,0.164,0.228,1.072
0.324,1.604,0.651,1.412,1.409,0.165,0.228,1.074
0.325,1.606,0.652,1.414,1.411,0.165,0.228,1.076
0.326,1.608,0.653,1.417,1.414,0.166,0.228,1.078
0.326,1.609,0.654,1.42,1.416,0.166,0.228,1.08
0.327,1.611,0.654,1.422,1.418,0.167,0.229,1.083
0.328,1.613,0.655,1.424,1.421,0.167,0.229,1.085
0.329,1.614,0.656,1.427,1.423,0.168,0.229,1.087
0.33,1.616,0.657,1.429,1.425,0.168,0.229,1.089
0.33,1.618,0.658,1.431,1.428,0.169,0.23,1.091
0.331,1.62,0.659,1.434,1.431,0.17,0.23,1.094
0.331,1.622,0.659,1.436,1.433,0.17,0.23,1.096
0.332,1.623,0.66,1.438,1.435,0.171,0.23,1.098
0.333,1.625,0.661,1.441,1.437,0.171,0.23,1.1
0.334,1.627,0.662,1.443,1.44,0.172,0.23,1.102
0.334,1.628,0.663,1.445,1.442,0.172,0.231,1.105
0.335,1.63,0.664,1.447,1.445,0.173,0.231,1.107
0.336,1.631,0.665,1.45,1.447,0.174,0.231,1.109
0.337,1.633,0.665,1.452,1.449,0.174,0.231,1.111
0.337,1.634,0.666,1.454,1.451,0.175,0.232,1.114
0.338,1.636,0.667,1.457,1.454,0.175,0.232,1.116
0.339,1.638,0.668,1.459,1.456,0.176,0.232,1.118
0.339,1.639,0.669,1.461,1.458,0.176,0.232,1.12
0.34,1.641,0.67,1.464,1.461,0.177,0.232,1.122
0.341,1.643,0.67,1.466,1.463,0.177,0.233,1.124
0.342,1.644,0.671,1.468,1.466,0.178,0.233,1.127
0.342,1.646,0.672,1.47,1.468,0.179,0.233,1.129
0.343,1.647,0.673,1.472,1.47,0.179,0.233,1.131
0.344,1.649,0.674,1.475,1.473,0.18,0.233,1.133
0.344,1.65,0.675,1.477,1.475,0.18,0.234,1.135
0.345,1.652,0.676,1.479,1.477,0.181,0.234,1.137
0.346,1.654,0.676,1.482,1.479,0.182,0.234,1.14
0.347,1.655,0.677,1.484,1.482,0.182,0.234,1.142
0.348,1.657,0.678,1.486,1.484,0.183,0.234,1.144
0.348,1.658,0.679,1.488,1.486,0.183,0.235,1.146
0.349,1.66,0.68,1.49,1.489,0.184,0.235,1.148
0.35,1.662,0.68,1.493,1.491,0.184,0.235,1.15
0.351,1.663,0.681,1.495,1.493,0.185,0.235,1.152
0.351,1.665,0.682,1.497,1.495,0.185,0.235,1.154
0.352,1.666,0.683,1.499,1.498,0.186,0.236,1.157
0.353,1.667,0.684,1.502,1.5,0.187,0.236,1.159
0.353,1.669,0.685,1.504,1.503,0.187,0.236,1.161
0.354,1.671,0.685,1.506,1.505,0.188,0.236,1.163
0.355,1.672,0.686,1.508,1.507,0.189,0.236,1.165
0.356,1.674,0.687,1.51,1.509,0.189,0.237,1.167
0.356,1.675,0.688,1.513,1.512,0.19,0.237,1.169
0.357,1.677,0.689,1.515,1.514,0.19,0.237,1.171
0.358,1.678,0.69,1.517,1.516,0.191,0.237,1.173
0.359,1.68,0.69,1.519,1.518,0.191,0.238,1.176
0.359,1.681,0.691,1.521,1.52,0.192,0.238,1.177
0.36,1.682,0.692,1.524,1.523,0.192,0.238,1.18
0.361,1.684,0.693,1.526,1.525,0.193,0.238,1.182
0.362,1.685,0.694,1.528,1.527,0.194,0.238,1.184
0.365,1.69,0.696,1.533,1.532,0.195,0.239,1.188
0.364,1.692,0.697,1.535,1.534,0.195,0.239,1.19
0.365,1.693,0.698,1.537,1.537,0.196,0.239,1.192
0.365,1.694,0.699,1.54,1.539,0.197,0.24,1.194
0.366,1.696,0.699,1.542,1.541,0.197,0.24,1.197
0.367,1.697,0.7,1.544,1.544,0.198,0.24,1.199
0.368,1.699,0.701,1.546,1.546,0.198,0.24,1.201
0.369,1.7,0.702,1.548,1.548,0.199,0.24,1.203
0.369,1.702,0.703,1.55,1.55,0.199,0.241,1.205
0.37,1.703,0.703,1.553,1.552,0.2,0.241,1.207
0.371,1.704,0.704,1.554,1.555,0.201,0.241,1.209
0.372,1.706,0.705,1.556,1.557,0.201,0.241,1.211
0.372,1.707,0.706,1.559,1.559,0.202,0.241,1.213
0.373,1.708,0.707,1.561,1.561,0.203,0.242,1.215
0.374,1.71,0.708,1.563,1.563,0.203,0.242,1.217
0.375,1.711,0.708,1.565,1.565,0.204,0.242,1.219
0.376,1.712,0.709,1.567,1.567,0.204,0.242,1.221
0.376,1.713,0.71,1.569,1.57,0.205,0.242,1.223
0.377,1.715,0.711,1.571,1.572,0.206,0.243,1.225
0.378,1.716,0.712,1.573,1.574,0.206,0.243,1.227
0.378,1.717,0.713,1.575,1.576,0.207,0.243,1.228
0.379,1.719,0.714,1.578,1.578,0.207,0.243,1.231
0.38,1.72,0.714,1.58,1.58,0.208,0.243,1.233
0.381,1.721,0.715,1.582,1.582,0.209,0.244,1.234
0.382,1.722,0.716,1.584,1.584,0.209,0.244,1.236
0.382,1.724,0.717,1.586,1.586,0.21,0.244,1.238
0.383,1.725,0.718,1.588,1.588,0.21,0.244,1.24
0.384,1.726,0.719,1.59,1.591,0.211,0.244,1.242
0.385,1.728,0.719,1.592,1.593,0.212,0.245,1.244
0.385,1.729,0.72,1.594,1.595,0.213,0.245,1.246
0.386,1.73,0.721,1.596,1.597,0.213,0.245,1.248
0.387,1.731,0.722,1.598,1.599,0.214,0.245,1.25
0.388,1.732,0.723,1.6,1.601,0.214,0.246,1.252
0.389,1.734,0.724,1.602,1.603,0.215,0.246,1.254
0.389,1.735,0.724,1.604,1.605,0.216,0.246,1.256
0.39,1.736,0.725,1.606,1.607,0.216,0.246,1.258
0.391,1.737,0.726,1.608,1.609,0.217,0.246,1.26
0.392,1.738,0.727,1.61,1.611,0.217,0.246,1.261
0.393,1.74,0.728,1.612,1.613,0.218,0.247,1.263
0.393,1.741,0.729,1.614,1.615,0.219,0.247,1.265
0.394,1.742,0.73,1.616,1.617,0.219,0.247,1.267
0.395,1.743,0.73,1.618,1.619,0.22,0.247,1.269
0.396,1.745,0.731,1.62,1.621,0.221,0.248,1.271
0.396,1.745,0.732,1.622,1.623,0.221,0.248,1.273
0.397,1.747,0.733,1.624,1.625,0.222,0.248,1.275
0.398,1.748,0.734,1.626,1.627,0.223,0.248,1.277
0.399,1.75,0.735,1.628,1.629,0.223,0.248,1.278
0.4,1.751,0.736,1.63,1.631,0.224,0.249,1.28
0.401,1.752,0.736,1.632,1.633,0.224,0.249,1.282
0.402,1.753,0.737,1.634,1.635,0.225,0.249,1.284
0.402,1.755,0.738,1.636,1.637,0.226,0.249,1.286
0.403,1.756,0.739,1.638,1.639,0.226,0.249,1.288
0.404,1.757,0.74,1.64,1.641,0.227,0.249,1.29
0.405,1.758,0.74,1.642,1.643,0.227,0.25,1.292
0.406,1.76,0.741,1.644,1.645,0.228,0.25,1.294
0.406,1.761,0.742,1.645,1.647,0.229,0.25,1.296
0.407,1.762,0.743,1.647,1.649,0.23,0.25,1.297
0.408,1.763,0.744,1.649,1.651,0.23,0.251,1.299
0.409,1.765,0.745,1.651,1.653,0.231,0.251,1.301
0.41,1.766,0.745,1.653,1.655,0.231,0.251,1.303
0.411,1.767,0.746,1.655,1.657,0.232,0.251,1.305
0.411,1.768,0.747,1.657,1.659,0.233,0.251,1.307
0.412,1.77,0.748,1.659,1.661,0.233,0.252,1.309
0.413,1.771,0.749,1.661,1.662,0.233,0.252,1.308
0.413,1.768,0.748,1.66,1.661,0.234,0.252,1.31
0.414,1.77,0.749,1.662,1.663,0.235,0.252,1.312
0.415,1.771,0.75,1.664,1.666,0.236,0.252,1.314
0.416,1.772,0.751,1.666,1.667,0.236,0.252,1.316
0.416,1.774,0.752,1.667,1.669,0.237,0.252,1.317
0.417,1.775,0.752,1.669,1.671,0.237,0.253,1.319
0.418,1.776,0.753,1.671,1.673,0.238,0.253,1.321
0.419,1.777,0.754,1.673,1.675,0.239,0.253,1.323
0.42,1.779,0.755,1.675,1.677,0.239,0.253,1.325
0.421,1.78,0.756,1.677,1.679,0.24,0.253,1.327
0.421,1.781,0.757,1.679,1.681,0.241,0.254,1.329
0.422,1.782,0.758,1.681,1.683,0.242,0.254,1.331
0.423,1.783,0.758,1.683,1.685,0.242,0.254,1.333
0.424,1.785,0.759,1.685,1.687,0.243,0.254,1.335
0.425,1.786,0.76,1.687,1.689,0.243,0.254,1.336
0.426,1.787,0.761,1.688,1.69,0.244,0.254,1.338
0.426,1.789,0.762,1.69,1.693,0.245,0.255,1.34
0.427,1.79,0.762,1.692,1.694,0.245,0.255,1.342
0.428,1.791,0.763,1.694,1.696,0.246,0.255,1.344
0.429,1.792,0.764,1.696,1.698,0.247,0.255,1.346
0.43,1.794,0.765,1.698,1.7,0.248,0.255,1.348
0.431,1.795,0.766,1.7,1.702,0.248,0.256,1.349
0.431,1.796,0.767,1.702,1.704,0.249,0.256,1.351
0.432,1.797,0.767,1.703,1.706,0.25,0.256,1.353
0.433,1.799,0.768,1.705,1.708,0.25,0.256,1.355
0.434,1.8,0.769,1.707,1.71,0.251,0.257,1.357
0.435,1.801,0.77,1.709,1.712,0.251,0.257,1.359
0.436,1.802,0.771,1.711,1.714,0.252,0.257,1.361
0.437,1.803,0.771,1.713,1.716,0.253,0.257,1.363
0.437,1.804,0.772,1.714,1.717,0.253,0.257,1.365
0.438,1.805,0.773,1.716,1.719,0.254,0.258,1.366
0.439,1.806,0.774,1.718,1.721,0.255,0.258,1.368
0.44,1.808,0.775,1.72,1.723,0.255,0.258,1.37
0.441,1.809,0.776,1.722,1.725,0.256,0.258,1.372
0.442,1.81,0.777,1.724,1.727,0.257,0.258,1.374
0.442,1.811,0.777,1.725,1.729,0.258,0.259,1.376
0.443,1.812,0.778,1.727,1.73,0.258,0.259,1.377
0.444,1.813,0.779,1.729,1.732,0.259,0.259,1.379
0.445,1.814,0.78,1.731,1.734,0.26,0.259,1.381
0.446,1.815,0.78,1.733,1.736,0.26,0.259,1.383
0.447,1.817,0.781,1.734,1.738,0.261,0.259,1.385
0.448,1.817,0.782,1.736,1.74,0.261,0.26,1.386
0.449,1.819,0.783,1.738,1.741,0.262,0.26,1.388
0.449,1.82,0.784,1.74,1.743,0.263,0.26,1.39
0.45,1.821,0.785,1.741,1.745,0.263,0.26,1.392
0.451,1.822,0.785,1.743,1.747,0.264,0.26,1.393
0.452,1.823,0.786,1.745,1.748,0.265,0.261,1.395
0.453,1.824,0.787,1.747,1.75,0.265,0.261,1.397
0.454,1.825,0.788,1.748,1.752,0.266,0.261,1.399
0.455,1.826,0.789,1.75,1.754,0.267,0.261,1.4
0.456,1.827,0.789,1.752,1.756,0.268,0.262,1.402
0.456,1.828,0.79,1.754,1.757,0.268,0.262,1.404
0.457,1.829,0.791,1.755,1.759,0.269,0.262,1.406
0.458,1.829,0.792,1.757,1.761,0.27,0.262,1.407
0.459,1.83,0.793,1.759,1.763,0.27,0.262,1.409
0.46,1.831,0.793,1.76,1.764,0.271,0.263,1.411
0.461,1.832,0.794,1.762,1.766,0.271,0.263,1.412
0.461,1.833,0.795,1.764,1.768,0.272,0.263,1.414
0.462,1.834,0.796,1.765,1.77,0.273,0.263,1.415
0.463,1.835,0.797,1.767,1.771,0.273,0.263,1.417
0.464,1.836,0.798,1.769,1.773,0.274,0.263,1.419
0.465,1.837,0.798,1.77,1.775,0.275,0.264,1.42
0.466,1.837,0.799,1.772,1.776,0.275,0.264,1.422
0.467,1.838,0.8,1.773,1.778,0.276,0.264,1.423
0.467,1.839,0.801,1.775,1.78,0.277,0.264,1.425
0.468,1.84,0.802,1.776,1.781,0.277,0.264,1.426
0.469,1.841,0.802,1.778,1.783,0.278,0.265,1.428
0.47,1.842,0.803,1.779,1.784,0.279,0.265,1.429
0.471,1.842,0.804,1.78,1.786,0.279,0.265,1.431
0.472,1.843,0.805,1.782,1.788,0.28,0.265,1.432
0.472,1.844,0.806,1.783,1.789,0.28,0.265,1.433
0.473,1.844,0.806,1.784,1.79,0.281,0.265,1.435
0.474,1.845,0.807,1.786,1.792,0.282,0.266,1.436
0.475,1.846,0.808,1.787,1.793,0.282,0.266,1.437
0.476,1.846,0.809,1.788,1.795,0.283,0.266,1.439
0.477,1.847,0.809,1.789,1.796,0.284,0.266,1.44
0.477,1.848,0.81,1.79,1.798,0.284,0.267,1.441
0.478,1.849,0.811,1.792,1.799,0.285,0.266,1.442
0.479,1.849,0.812,1.792,1.8,0.285,0.267,1.444
0.48,1.849,0.813,1.794,1.801,0.286,0.267,1.445
0.481,1.85,0.814,1.795,1.803,0.286,0.267,1.446
0.482,1.851,0.814,1.796,1.804,0.287,0.267,1.447
0.483,1.851,0.815,1.797,1.805,0.288,0.268,1.448
0.484,1.852,0.816,1.798,1.806,0.288,0.268,1.449
0.485,1.852,0.817,1.799,1.808,0.289,0.268,1.45
0.486,1.853,0.817,1.8,1.809,0.289,0.268,1.452
0.487,1.853,0.818,1.801,1.81,0.29,0.268,1.453
0.488,1.853,0.819,1.801,1.811,0.29,0.268,1.454
0.488,1.854,0.82,1.803,1.812,0.291,0.269,1.455
0.489,1.855,0.821,1.803,1.813,0.292,0.269,1.456
0.49,1.855,0.821,1.804,1.815,0.292,0.269,1.457
0.491,1.856,0.822,1.805,1.815,0.293,0.269,1.458
0.492,1.856,0.823,1.806,1.817,0.293,0.269,1.459
0.493,1.857,0.824,1.806,1.818,0.294,0.27,1.46
0.493,1.858,0.824,1.807,1.819,0.294,0.27,1.461
0.494,1.858,0.825,1.808,1.82,0.295,0.27,1.462
0.495,1.859,0.826,1.809,1.821,0.295,0.27,1.463
0.496,1.859,0.827,1.809,1.821,0.296,0.27,1.464
0.497,1.86,0.827,1.81,1.822,0.296,0.27,1.465
0.498,1.86,0.828,1.811,1.823,0.297,0.271,1.466
0.498,1.86,0.829,1.811,1.824,0.298,0.271,1.467
0.499,1.861,0.83,1.812,1.825,0.298,0.271,1.468
0.5,1.861,0.831,1.812,1.825,0.299,0.271,1.469
0.501,1.862,0.831,1.812,1.826,0.299,0.271,1.47
0.502,1.863,0.832,1.813,1.827,0.3,0.271,1.471
0.503,1.863,0.833,1.813,1.828,0.3,0.272,1.471
0.503,1.863,0.834,1.814,1.828,0.301,0.272,1.472
0.504,1.864,0.834,1.814,1.829,0.301,0.272,1.473
0.505,1.864,0.835,1.815,1.829,0.302,0.272,1.474
0.506,1.865,0.836,1.815,1.83,0.302,0.272,1.475
0.506,1.865,0.837,1.815,1.83,0.303,0.272,1.475
0.507,1.866,0.837,1.815,1.831,0.303,0.272,1.476
0.508,1.866,0.838,1.815,1.831,0.304,0.273,1.477
0.509,1.866,0.839,1.816,1.832,0.304,0.273,1.478
0.51,1.867,0.84,1.816,1.832,0.305,0.273,1.478
0.511,1.868,0.84,1.816,1.832,0.306,0.273,1.479
0.511,1.868,0.841,1.816,1.833,0.306,0.273,1.48
0.512,1.868,0.842,1.816,1.833,0.307,0.274,1.48
0.513,1.869,0.843,1.816,1.833,0.307,0.274,1.481
0.514,1.869,0.844,1.816,1.834,0.308,0.274,1.482
0.515,1.869,0.844,1.816,1.834,0.308,0.274,1.482
0.516,1.869,0.845,1.816,1.834,0.308,0.274,1.483
0.517,1.87,0.846,1.816,1.834,0.309,0.274,1.484
0.518,1.87,0.846,1.816,1.835,0.309,0.275,1.484
0.519,1.87,0.847,1.816,1.834,0.31,0.275,1.485
0.519,1.871,0.848,1.816,1.835,0.31,0.275,1.485
0.52,1.871,0.849,1.816,1.835,0.311,0.275,1.486
0.521,1.872,0.849,1.816,1.835,0.311,0.275,1.487
0.522,1.872,0.85,1.816,1.835,0.312,0.276,1.487
0.523,1.872,0.851,1.816,1.835,0.312,0.276,1.487
0.523,1.873,0.851,1.816,1.835,0.313,0.276,1.488
0.524,1.873,0.852,1.816,1.835,0.313,0.276,1.489
0.525,1.873,0.853,1.816,1.835,0.314,0.276,1.489
0.526,1.874,0.854,1.815,1.835,0.314,0.276,1.489
0.526,1.874,0.854,1.815,1.835,0.315,0.277,1.49
0.527,1.874,0.855,1.815,1.835,0.315,0.277,1.49
0.528,1.875,0.856,1.815,1.835,0.315,0.277,1.491
0.529,1.875,0.856,1.814,1.835,0.316,0.277,1.491
0.53,1.875,0.857,1.814,1.834,0.316,0.277,1.491
0.531,1.875,0.858,1.814,1.834,0.317,0.277,1.492
0.531,1.876,0.859,1.813,1.834,0.317,0.278,1.492
0.532,1.876,0.859,1.813,1.833,0.318,0.278,1.492
0.533,1.876,0.86,1.812,1.833,0.318,0.278,1.493
0.534,1.877,0.861,1.812,1.833,0.318,0.278,1.493
0.535,1.877,0.861,1.811,1.833,0.319,0.278,1.493
0.535,1.877,0.862,1.811,1.832,0.319,0.278,1.494
0.536,1.878,0.863,1.81,1.832,0.32,0.279,1.494
0.537,1.878,0.864,1.81,1.831,0.32,0.278,1.494
0.538,1.878,0.864,1.809,1.831,0.32,0.279,1.495
0.539,1.878,0.865,1.809,1.831,0.321,0.279,1.495
0.539,1.879,0.866,1.808,1.83,0.321,0.279,1.496
0.54,1.879,0.866,1.807,1.83,0.321,0.279,1.496
0.541,1.879,0.867,1.807,1.829,0.322,0.279,1.496
0.542,1.879,0.868,1.806,1.829,0.322,0.28,1.497
0.542,1.88,0.868,1.806,1.828,0.322,0.28,1.497
0.543,1.88,0.869,1.805,1.828,0.323,0.28,1.497
0.544,1.88,0.87,1.804,1.827,0.323,0.28,1.498
0.545,1.881,0.87,1.804,1.826,0.323,0.28,1.498
0.545,1.881,0.871,1.803,1.826,0.324,0.28,1.498
0.546,1.881,0.872,1.803,1.825,0.324,0.28,1.498
0.547,1.881,0.872,1.802,1.825,0.324,0.281,1.499
0.547,1.881,0.873,1.801,1.824,0.324,0.281,1.499
0.548,1.882,0.874,1.801,1.824,0.325,0.281,1.499
0.549,1.882,0.875,1.8,1.823,0.325,0.281,1.5
0.55,1.882,0.875,1.799,1.822,0.325,0.281,1.5
0.55,1.882,0.876,1.799,1.822,0.325,0.282,1.5
0.552,1.883,0.876,1.798,1.821,0.326,0.282,1.5
0.552,1.883,0.877,1.797,1.82,0.326,0.282,1.5
0.553,1.883,0.878,1.796,1.819,0.326,0.282,1.501
0.554,1.883,0.878,1.796,1.819,0.326,0.282,1.501
0.554,1.883,0.879,1.795,1.818,0.327,0.282,1.501
0.555,1.883,0.88,1.794,1.818,0.327,0.282,1.501
0.556,1.883,0.88,1.793,1.817,0.327,0.282,1.501
0.557,1.883,0.881,1.793,1.816,0.327,0.283,1.501
0.557,1.883,0.881,1.792,1.815,0.327,0.283,1.502
0.558,1.883,0.882,1.791,1.814,0.327,0.283,1.502
0.559,1.883,0.883,1.79,1.813,0.328,0.283,1.502
0.56,1.883,0.883,1.79,1.813,0.328,0.283,1.502
0.561,1.884,0.884,1.789,1.812,0.328,0.283,1.502
0.561,1.884,0.884,1.788,1.811,0.328,0.283,1.503
0.562,1.883,0.885,1.787,1.81,0.328,0.284,1.503
0.563,1.883,0.886,1.787,1.809,0.328,0.284,1.503
0.564,1.883,0.886,1.786,1.808,0.328,0.284,1.503
0.565,1.883,0.887,1.785,1.808,0.329,0.284,1.503
0.565,1.883,0.888,1.784,1.807,0.329,0.284,1.503
0.566,1.883,0.888,1.783,1.806,0.329,0.284,1.504
0.567,1.883,0.889,1.782,1.805,0.329,0.285,1.504
0.567,1.882,0.889,1.782,1.804,0.329,0.285,1.504
0.568,1.882,0.89,1.781,1.804,0.329,0.285,1.504
0.569,1.882,0.89,1.78,1.803,0.329,0.285,1.504
0.57,1.881,0.891,1.779,1.802,0.329,0.285,1.504
0.571,1.881,0.892,1.778,1.801,0.329,0.285,1.505
0.571,1.881,0.892,1.777,1.801,0.329,0.285,1.505
0.572,1.88,0.893,1.777,1.8,0.329,0.285,1.505
0.573,1.88,0.893,1.776,1.799,0.329,0.286,1.505
0.574,1.879,0.894,1.775,1.798,0.329,0.286,1.505
0.575,1.879,0.894,1.774,1.798,0.329,0.286,1.506
0.575,1.878,0.895,1.774,1.797,0.329,0.286,1.506
0.576,1.878,0.895,1.773,1.796,0.329,0.286,1.506
0.577,1.877,0.896,1.772,1.795,0.329,0.286,1.506
0.577,1.876,0.896,1.771,1.795,0.329,0.286,1.506
0.578,1.876,0.897,1.771,1.794,0.329,0.286,1.506
0.579,1.875,0.897,1.77,1.793,0.328,0.287,1.506
0.58,1.874,0.898,1.769,1.792,0.328,0.287,1.506
0.58,1.873,0.899,1.768,1.792,0.328,0.287,1.506
0.581,1.873,0.899,1.768,1.791,0.328,0.287,1.506
0.582,1.872,0.9,1.767,1.79,0.328,0.287,1.506
0.582,1.871,0.9,1.766,1.789,0.328,0.287,1.507
0.583,1.87,0.9,1.765,1.789,0.328,0.287,1.507
0.584,1.87,0.901,1.765,1.788,0.328,0.287,1.507
0.585,1.869,0.902,1.764,1.787,0.328,0.288,1.507
0.585,1.868,0.902,1.763,1.786,0.327,0.288,1.507
0.586,1.867,0.903,1.762,1.785,0.327,0.288,1.507
0.587,1.866,0.903,1.762,1.785,0.327,0.288,1.507
0.588,1.865,0.904,1.761,1.784,0.327,0.288,1.507
0.588,1.864,0.904,1.76,1.783,0.327,0.288,1.507
0.589,1.863,0.905,1.759,1.782,0.326,0.288,1.507
0.59,1.863,0.905,1.758,1.781,0.326,0.288,1.507
0.591,1.862,0.906,1.758,1.781,0.326,0.289,1.507
0.591,1.861,0.906,1.757,1.78,0.326,0.288,1.507
0.592,1.86,0.907,1.756,1.779,0.326,0.289,1.507
0.593,1.858,0.907,1.755,1.778,0.325,0.289,1.507
0.593,1.858,0.908,1.754,1.777,0.325,0.289,1.507
0.594,1.857,0.908,1.754,1.776,0.325,0.289,1.506
0.594,1.856,0.909,1.753,1.776,0.325,0.289,1.507
0.595,1.855,0.909,1.752,1.775,0.325,0.289,1.506
0.596,1.854,0.909,1.751,1.774,0.324,0.289,1.506
0.597,1.853,0.91,1.75,1.773,0.324,0.289,1.506
0.597,1.851,0.911,1.75,1.772,0.324,0.29,1.506
0.598,1.85,0.911,1.749,1.771,0.324,0.289,1.506
0.599,1.849,0.911,1.748,1.77,0.323,0.29,1.506
0.6,1.848,0.912,1.747,1.769,0.323,0.29,1.506
0.6,1.847,0.912,1.747,1.768,0.323,0.29,1.505
0.601,1.846,0.913,1.746,1.767,0.323,0.29,1.505
0.602,1.845,0.913,1.745,1.766,0.322,0.29,1.505
0.603,1.843,0.914,1.744,1.766,0.322,0.29,1.505
0.603,1.842,0.914,1.744,1.764,0.322,0.29,1.504
0.604,1.841,0.915,1.743,1.764,0.322,0.29,1.504
0.605,1.84,0.915,1.742,1.763,0.321,0.291,1.504
0.606,1.839,0.916,1.741,1.762,0.321,0.291,1.504
0.607,1.837,0.916,1.74,1.761,0.321,0.291,1.503
0.607,1.836,0.917,1.74,1.76,0.321,0.291,1.503
0.608,1.835,0.917,1.739,1.759,0.32,0.291,1.503
0.609,1.834,0.917,1.738,1.758,0.32,0.291,1.503
0.61,1.833,0.918,1.738,1.757,0.32,0.291,1.502
0.61,1.832,0.918,1.737,1.756,0.32,0.291,1.502
0.611,1.831,0.919,1.736,1.755,0.319,0.292,1.502
0.611,1.83,0.919,1.736,1.754,0.32,0.291,1.503
0.611,1.827,0.919,1.733,1.751,0.319,0.291,1.5
0.612,1.827,0.919,1.733,1.751,0.319,0.292,1.5
0.613,1.827,0.92,1.733,1.751,0.318,0.292,1.5
0.615,1.829,0.922,1.735,1.752,0.319,0.292,1.502
0.616,1.828,0.923,1.736,1.753,0.319,0.293,1.504
0.615,1.823,0.922,1.732,1.749,0.318,0.292,1.502
0.615,1.821,0.921,1.729,1.746,0.317,0.292,1.498
0.616,1.821,0.922,1.729,1.745,0.317,0.292,1.499
0.617,1.821,0.923,1.73,1.745,0.317,0.292,1.499
0.619,1.823,0.925,1.732,1.747,0.317,0.293,1.5
0.62,1.822,0.926,1.733,1.747,0.317,0.293,1.502
0.619,1.817,0.924,1.729,1.743,0.316,0.293,1.5
0.619,1.814,0.924,1.726,1.74,0.315,0.292,1.497
0.62,1.814,0.925,1.726,1.74,0.315,0.293,1.497
0.621,1.814,0.926,1.726,1.739,0.315,0.293,1.497
0.623,1.816,0.928,1.728,1.741,0.315,0.293,1.498
0.624,1.816,0.928,1.729,1.742,0.316,0.294,1.5
0.623,1.81,0.927,1.725,1.738,0.315,0.293,1.498
