S1_D0201,S2_D0201,S3_D0201,S4_D0201,S5_D0201,S6_D0201,S7_D0201,S8_D0201
0.643,0.664,1.159,0.953,1.005,0.163,0.356,0.578
0.642,0.663,1.158,0.952,1.003,0.163,0.356,0.576
0.641,0.661,1.157,0.95,1.002,0.163,0.355,0.576
0.641,0.659,1.157,0.948,1.0,0.162,0.355,0.574
0.64,0.658,1.156,0.947,0.999,0.162,0.355,0.573
0.639,0.656,1.155,0.945,0.997,0.162,0.355,0.572
0.638,0.654,1.155,0.944,0.996,0.161,0.355,0.571
0.637,0.653,1.154,0.942,0.995,0.161,0.355,0.57
0.637,0.651,1.154,0.941,0.993,0.161,0.355,0.569
0.636,0.65,1.154,0.939,0.992,0.16,0.355,0.568
0.635,0.649,1.153,0.937,0.99,0.16,0.355,0.567
0.634,0.647,1.153,0.936,0.989,0.16,0.354,0.566
0.634,0.646,1.152,0.934,0.988,0.159,0.354,0.565
0.633,0.645,1.151,0.933,0.986,0.159,0.354,0.564
0.632,0.643,1.151,0.931,0.985,0.158,0.354,0.563
0.631,0.642,1.15,0.929,0.983,0.158,0.354,0.562
0.63,0.641,1.149,0.928,0.982,0.158,0.354,0.562
0.63,0.64,1.149,0.926,0.98,0.157,0.354,0.561
0.629,0.638,1.148,0.924,0.979,0.157,0.354,0.56
0.628,0.637,1.148,0.923,0.977,0.157,0.354,0.559
0.627,0.635,1.147,0.921,0.976,0.156,0.353,0.558
0.626,0.634,1.147,0.919,0.975,0.156,0.353,0.557
0.625,0.632,1.146,0.918,0.973,0.156,0.353,0.556
0.625,0.63,1.145,0.916,0.972,0.155,0.353,0.555
0.624,0.629,1.145,0.914,0.97,0.155,0.353,0.554
0.623,0.628,1.144,0.913,0.969,0.154,0.353,0.553
0.622,0.627,1.144,0.912,0.968,0.154,0.353,0.552
0.621,0.626,1.143,0.91,0.966,0.154,0.353,0.552
0.621,0.624,1.143,0.909,0.965,0.153,0.353,0.551
0.62,0.623,1.142,0.907,0.964,0.153,0.352,0.55
0.619,0.622,1.141,0.906,0.962,0.153,0.352,0.549
0.618,0.621,1.141,0.904,0.961,0.152,0.352,0.548
0.617,0.619,1.14,0.903,0.96,0.152,0.352,0.547
0.617,0.618,1.139,0.901,0.958,0.152,0.352,0.546
0.616,0.617,1.139,0.9,0.957,0.151,0.352,0.545
0.615,0.616,1.138,0.899,0.955,0.151,0.352,0.544
0.614,0.614,1.138,0.898,0.954,0.151,0.352,0.544
0.613,0.613,1.137,0.896,0.953,0.15,0.351,0.543
0.613,0.612,1.136,0.895,0.951,0.15,0.351,0.542
0.612,0.611,1.136,0.893,0.95,0.15,0.351,0.541
0.611,0.61,1.135,0.891,0.948,0.149,0.351,0.54
0.61,0.609,1.135,0.89,0.947,0.149,0.351,0.539
0.609,0.608,1.134,0.888,0.945,0.149,0.351,0.538
0.609,0.607,1.133,0.887,0.944,0.148,0.351,0.537
0.608,0.606,1.133,0.885,0.942,0.148,0.351,0.537
0.607,0.605,1.132,0.884,0.941,0.148,0.35,0.536
0.606,0.604,1.131,0.882,0.94,0.147,0.35,0.535
0.606,0.602,1.131,0.881,0.938,0.147,0.35,0.534
0.605,0.601,1.13,0.879,0.937,0.147,0.35,0.533
0.604,0.6,1.129,0.878,0.936,0.146,0.35,0.532
0.603,0.599,1.129,0.876,0.934,0.146,0.35,0.532
0.602,0.598,1.128,0.875,0.933,0.146,0.35,0.531
0.602,0.597,1.128,0.873,0.932,0.146,0.35,0.53
0.601,0.596,1.127,0.872,0.93,0.145,0.35,0.529
0.6,0.594,1.126,0.87,0.929,0.145,0.35,0.529
0.599,0.593,1.126,0.869,0.928,0.144,0.349,0.528
0.598,0.593,1.125,0.868,0.926,0.144,0.349,0.527
0.598,0.591,1.125,0.867,0.925,0.144,0.349,0.526
0.597,0.591,1.124,0.865,0.924,0.144,0.349,0.526
0.596,0.59,1.123,0.864,0.923,0.143,0.349,0.525
0.596,0.589,1.123,0.863,0.922,0.143,0.349,0.524
0.595,0.588,1.122,0.861,0.92,0.143,0.349,0.523
0.594,0.587,1.122,0.86,0.919,0.142,0.349,0.523
0.593,0.586,1.121,0.859,0.918,0.142,0.348,0.522
0.592,0.585,1.12,0.858,0.917,0.142,0.348,0.521
0.592,0.584,1.12,0.857,0.915,0.142,0.348,0.52
0.591,0.583,1.119,0.855,0.914,0.141,0.348,0.519
0.59,0.582,1.118,0.854,0.913,0.141,0.348,0.519
0.589,0.581,1.118,0.853,0.912,0.141,0.348,0.518
0.589,0.581,1.117,0.851,0.91,0.14,0.348,0.517
0.588,0.58,1.116,0.85,0.909,0.14,0.348,0.517
0.587,0.579,1.116,0.849,0.908,0.14,0.348,0.516
0.586,0.578,1.115,0.848,0.907,0.14,0.348,0.515
0.586,0.577,1.114,0.846,0.905,0.139,0.347,0.514
0.585,0.577,1.114,0.845,0.904,0.139,0.347,0.514
0.584,0.576,1.113,0.843,0.903,0.139,0.347,0.513
0.583,0.575,1.112,0.842,0.902,0.138,0.347,0.512
0.583,0.574,1.112,0.841,0.901,0.138,0.347,0.512
0.582,0.573,1.111,0.84,0.899,0.138,0.347,0.511
0.581,0.572,1.11,0.838,0.898,0.138,0.347,0.511
0.58,0.571,1.11,0.837,0.897,0.137,0.347,0.51
0.58,0.57,1.109,0.836,0.896,0.137,0.347,0.509
0.579,0.569,1.108,0.834,0.895,0.137,0.346,0.509
0.578,0.568,1.108,0.833,0.893,0.137,0.346,0.508
0.577,0.567,1.107,0.832,0.892,0.136,0.346,0.508
0.577,0.567,1.106,0.83,0.891,0.136,0.346,0.507
0.576,0.566,1.106,0.829,0.89,0.136,0.346,0.506
0.575,0.565,1.105,0.828,0.889,0.136,0.346,0.506
0.575,0.564,1.105,0.827,0.888,0.135,0.346,0.505
0.574,0.563,1.104,0.826,0.887,0.135,0.346,0.504
0.573,0.562,1.103,0.825,0.886,0.135,0.346,0.504
0.573,0.561,1.103,0.824,0.885,0.135,0.345,0.503
0.572,0.56,1.102,0.823,0.884,0.134,0.345,0.502
0.571,0.56,1.102,0.822,0.883,0.134,0.345,0.501
0.57,0.559,1.101,0.821,0.882,0.134,0.345,0.501
0.57,0.558,1.1,0.82,0.881,0.133,0.345,0.5
0.569,0.557,1.099,0.819,0.88,0.133,0.345,0.499
0.568,0.556,1.099,0.818,0.879,0.133,0.345,0.498
0.567,0.555,1.098,0.817,0.878,0.133,0.345,0.498
0.567,0.554,1.097,0.816,0.876,0.133,0.345,0.497
0.566,0.553,1.097,0.815,0.875,0.132,0.345,0.496
0.565,0.553,1.096,0.814,0.874,0.132,0.344,0.496
0.565,0.552,1.095,0.813,0.873,0.132,0.344,0.495
0.564,0.551,1.095,0.812,0.872,0.132,0.344,0.494
0.563,0.551,1.094,0.811,0.871,0.131,0.344,0.494
0.563,0.55,1.093,0.81,0.87,0.131,0.344,0.493
0.562,0.549,1.092,0.809,0.869,0.131,0.344,0.492
0.561,0.549,1.092,0.808,0.868,0.131,0.344,0.491
0.561,0.548,1.091,0.807,0.867,0.131,0.344,0.491
0.56,0.547,1.091,0.806,0.866,0.13,0.343,0.49
0.559,0.547,1.09,0.805,0.864,0.13,0.343,0.49
0.559,0.546,1.09,0.804,0.863,0.13,0.343,0.489
0.558,0.546,1.089,0.803,0.862,0.13,0.343,0.488
0.557,0.545,1.089,0.802,0.861,0.129,0.343,0.488
0.556,0.545,1.088,0.801,0.86,0.129,0.343,0.487
0.556,0.544,1.087,0.8,0.859,0.129,0.343,0.486
0.555,0.544,1.087,0.799,0.858,0.129,0.343,0.486
0.555,0.543,1.086,0.798,0.857,0.129,0.343,0.485
0.554,0.543,1.086,0.797,0.856,0.128,0.343,0.485
0.553,0.542,1.085,0.796,0.855,0.128,0.342,0.484
0.553,0.542,1.085,0.795,0.854,0.128,0.342,0.483
0.552,0.541,1.084,0.794,0.852,0.128,0.342,0.483
0.551,0.54,1.083,0.793,0.851,0.127,0.342,0.482
0.55,0.54,1.082,0.792,0.85,0.127,0.342,0.481
0.55,0.539,1.082,0.79,0.849,0.127,0.342,0.481
0.549,0.539,1.081,0.789,0.848,0.127,0.342,0.48
0.549,0.539,1.08,0.788,0.847,0.127,0.342,0.48
0.548,0.538,1.08,0.787,0.846,0.126,0.342,0.479
0.547,0.538,1.079,0.786,0.844,0.126,0.341,0.478
0.546,0.537,1.078,0.785,0.844,0.126,0.341,0.478
0.546,0.537,1.078,0.785,0.843,0.126,0.341,0.477
0.545,0.536,1.077,0.783,0.841,0.125,0.341,0.477
0.545,0.536,1.077,0.782,0.841,0.125,0.341,0.476
0.544,0.535,1.076,0.781,0.839,0.125,0.341,0.476
0.543,0.534,1.075,0.78,0.838,0.125,0.341,0.475
0.543,0.534,1.075,0.779,0.837,0.125,0.341,0.474
0.542,0.533,1.074,0.778,0.836,0.125,0.341,0.474
0.541,0.532,1.074,0.777,0.835,0.124,0.34,0.473
0.541,0.532,1.073,0.777,0.834,0.124,0.34,0.473
0.54,0.531,1.072,0.776,0.833,0.124,0.34,0.473
0.54,0.531,1.072,0.775,0.832,0.124,0.34,0.472
0.539,0.53,1.071,0.773,0.831,0.123,0.34,0.472
0.538,0.53,1.071,0.773,0.83,0.123,0.34,0.471
0.538,0.529,1.07,0.772,0.83,0.123,0.34,0.471
0.537,0.529,1.07,0.771,0.828,0.123,0.34,0.47
0.537,0.528,1.069,0.77,0.828,0.123,0.34,0.47
0.536,0.527,1.068,0.769,0.827,0.123,0.339,0.469
0.535,0.527,1.068,0.768,0.826,0.122,0.34,0.469
0.535,0.526,1.067,0.767,0.825,0.122,0.34,0.468
0.534,0.525,1.066,0.766,0.824,0.122,0.339,0.467
0.534,0.525,1.066,0.765,0.823,0.122,0.339,0.467
0.533,0.524,1.065,0.764,0.822,0.122,0.339,0.466
0.532,0.523,1.064,0.763,0.821,0.122,0.339,0.466
0.532,0.523,1.064,0.762,0.82,0.121,0.339,0.465
0.531,0.522,1.063,0.761,0.819,0.121,0.339,0.465
0.53,0.522,1.063,0.76,0.818,0.121,0.339,0.464
0.53,0.521,1.062,0.76,0.817,0.121,0.339,0.464
0.529,0.52,1.062,0.759,0.816,0.121,0.338,0.463
0.529,0.52,1.061,0.758,0.816,0.121,0.338,0.463
0.528,0.52,1.06,0.757,0.815,0.12,0.338,0.462
0.527,0.519,1.06,0.756,0.814,0.12,0.338,0.462
0.527,0.518,1.059,0.755,0.813,0.12,0.338,0.461
0.526,0.517,1.059,0.754,0.812,0.12,0.338,0.461
0.526,0.517,1.058,0.754,0.811,0.12,0.338,0.46
0.525,0.516,1.057,0.753,0.811,0.12,0.338,0.46
0.524,0.516,1.057,0.752,0.81,0.119,0.338,0.459
0.524,0.515,1.056,0.751,0.809,0.119,0.338,0.459
0.523,0.514,1.056,0.751,0.808,0.119,0.337,0.458
0.523,0.514,1.055,0.75,0.808,0.119,0.337,0.458
0.522,0.513,1.054,0.749,0.807,0.119,0.337,0.457
0.522,0.513,1.054,0.749,0.806,0.119,0.337,0.457
0.521,0.512,1.053,0.748,0.805,0.118,0.337,0.456
0.52,0.512,1.053,0.747,0.805,0.118,0.337,0.456
0.52,0.511,1.052,0.747,0.804,0.118,0.337,0.455
0.519,0.511,1.051,0.746,0.803,0.118,0.337,0.455
0.519,0.51,1.051,0.745,0.802,0.118,0.337,0.454
0.518,0.51,1.05,0.744,0.801,0.118,0.337,0.454
0.517,0.509,1.05,0.744,0.8,0.118,0.336,0.453
0.517,0.509,1.049,0.743,0.8,0.117,0.336,0.453
0.516,0.509,1.049,0.742,0.799,0.117,0.336,0.452
0.516,0.508,1.048,0.741,0.798,0.117,0.336,0.452
0.515,0.508,1.048,0.741,0.797,0.117,0.336,0.451
0.515,0.508,1.047,0.74,0.796,0.117,0.336,0.45
0.514,0.507,1.047,0.739,0.795,0.117,0.336,0.45
0.514,0.507,1.046,0.739,0.794,0.117,0.336,0.45
0.513,0.506,1.045,0.738,0.793,0.116,0.336,0.449
0.513,0.506,1.045,0.737,0.792,0.116,0.335,0.449
0.512,0.506,1.045,0.736,0.791,0.116,0.336,0.448
0.512,0.506,1.044,0.735,0.79,0.116,0.335,0.447
0.511,0.505,1.043,0.735,0.789,0.116,0.335,0.447
0.51,0.505,1.043,0.734,0.788,0.116,0.335,0.446
0.51,0.504,1.042,0.733,0.787,0.115,0.335,0.446
0.509,0.504,1.042,0.732,0.787,0.115,0.335,0.446
0.509,0.504,1.041,0.731,0.786,0.115,0.335,0.445
0.508,0.503,1.041,0.73,0.785,0.115,0.335,0.445
0.508,0.503,1.04,0.73,0.784,0.115,0.335,0.444
0.507,0.503,1.039,0.729,0.783,0.115,0.335,0.444
0.507,0.503,1.039,0.728,0.782,0.115,0.335,0.443
0.506,0.502,1.039,0.727,0.781,0.114,0.334,0.443
0.506,0.502,1.038,0.726,0.78,0.114,0.334,0.443
0.505,0.502,1.037,0.725,0.78,0.114,0.334,0.442
0.504,0.502,1.037,0.724,0.779,0.114,0.334,0.442
0.504,0.501,1.036,0.724,0.778,0.114,0.334,0.441
0.503,0.501,1.036,0.723,0.777,0.114,0.334,0.441
0.503,0.5,1.035,0.722,0.776,0.114,0.334,0.44
0.502,0.5,1.035,0.721,0.775,0.114,0.334,0.44
0.502,0.5,1.034,0.72,0.775,0.113,0.334,0.44
0.501,0.499,1.033,0.719,0.774,0.113,0.333,0.439
0.501,0.499,1.033,0.718,0.773,0.113,0.333,0.439
0.5,0.498,1.032,0.718,0.772,0.113,0.333,0.439
0.5,0.498,1.032,0.717,0.772,0.113,0.333,0.438
0.499,0.498,1.031,0.716,0.771,0.113,0.333,0.438
0.499,0.497,1.031,0.715,0.77,0.113,0.333,0.437
0.498,0.497,1.03,0.715,0.769,0.113,0.333,0.437
0.498,0.496,1.03,0.714,0.769,0.112,0.333,0.436
0.497,0.496,1.029,0.713,0.768,0.112,0.333,0.436
0.497,0.495,1.028,0.712,0.767,0.112,0.333,0.436
0.496,0.495,1.028,0.712,0.766,0.112,0.333,0.435
0.496,0.495,1.027,0.711,0.766,0.112,0.332,0.435
0.495,0.495,1.027,0.71,0.765,0.112,0.332,0.434
0.495,0.495,1.026,0.709,0.764,0.112,0.332,0.434
0.494,0.494,1.026,0.709,0.764,0.111,0.332,0.434
0.494,0.494,1.026,0.708,0.763,0.111,0.332,0.433
0.493,0.494,1.025,0.707,0.762,0.111,0.332,0.433
0.493,0.494,1.024,0.706,0.761,0.111,0.332,0.432
0.492,0.494,1.024,0.706,0.761,0.111,0.332,0.432
0.492,0.493,1.023,0.705,0.76,0.111,0.332,0.432
0.491,0.493,1.023,0.704,0.759,0.111,0.332,0.431
0.491,0.493,1.022,0.704,0.759,0.111,0.332,0.431
0.49,0.492,1.021,0.703,0.758,0.11,0.331,0.431
0.49,0.492,1.021,0.702,0.757,0.11,0.331,0.431
0.489,0.491,1.02,0.701,0.756,0.11,0.331,0.43
0.489,0.491,1.02,0.701,0.756,0.11,0.331,0.43
0.488,0.49,1.019,0.7,0.755,0.11,0.331,0.429
0.488,0.49,1.019,0.699,0.754,0.11,0.331,0.429
0.487,0.49,1.018,0.699,0.754,0.11,0.331,0.429
0.487,0.489,1.018,0.698,0.753,0.11,0.331,0.428
0.486,0.489,1.017,0.697,0.752,0.11,0.331,0.428
0.486,0.489,1.016,0.696,0.752,0.109,0.331,0.427
0.485,0.488,1.016,0.696,0.751,0.109,0.33,0.427
0.485,0.488,1.015,0.695,0.75,0.109,0.33,0.427
0.484,0.488,1.015,0.694,0.75,0.109,0.33,0.426
0.484,0.488,1.014,0.693,0.749,0.109,0.33,0.426
0.484,0.487,1.014,0.693,0.748,0.109,0.33,0.426
0.483,0.487,1.013,0.692,0.748,0.109,0.33,0.425
0.483,0.486,1.013,0.691,0.747,0.109,0.33,0.425
0.482,0.486,1.012,0.691,0.746,0.109,0.33,0.424
0.482,0.485,1.012,0.69,0.745,0.109,0.33,0.424
0.481,0.485,1.011,0.689,0.745,0.108,0.33,0.424
0.481,0.485,1.011,0.689,0.744,0.108,0.33,0.423
0.48,0.484,1.01,0.688,0.744,0.108,0.33,0.423
0.48,0.484,1.009,0.687,0.743,0.108,0.329,0.423
0.479,0.484,1.009,0.687,0.742,0.108,0.329,0.422
0.479,0.483,1.008,0.686,0.741,0.108,0.329,0.422
0.478,0.483,1.008,0.685,0.741,0.108,0.329,0.421
0.478,0.483,1.007,0.684,0.74,0.108,0.329,0.421
0.478,0.483,1.006,0.683,0.74,0.108,0.329,0.421
0.477,0.483,1.006,0.683,0.739,0.108,0.329,0.42
0.477,0.482,1.005,0.682,0.738,0.107,0.329,0.42
0.476,0.482,1.004,0.681,0.738,0.107,0.329,0.42
0.476,0.482,1.004,0.681,0.737,0.107,0.329,0.42
0.475,0.481,1.004,0.68,0.737,0.107,0.328,0.419
0.475,0.481,1.004,0.68,0.736,0.107,0.329,0.419
0.475,0.481,1.003,0.679,0.736,0.107,0.328,0.419
0.474,0.481,1.002,0.678,0.735,0.107,0.328,0.418
0.473,0.481,1.001,0.677,0.734,0.107,0.328,0.418
0.473,0.48,1.001,0.677,0.734,0.107,0.328,0.418
0.473,0.48,1.001,0.676,0.733,0.107,0.328,0.417
0.472,0.48,1.0,0.676,0.733,0.107,0.328,0.417
0.472,0.479,1.0,0.675,0.732,0.106,0.328,0.416
0.471,0.479,0.998,0.674,0.731,0.106,0.327,0.416
0.47,0.478,0.998,0.673,0.73,0.106,0.327,0.416
0.47,0.478,0.997,0.673,0.729,0.106,0.327,0.415
0.47,0.477,0.997,0.672,0.729,0.106,0.327,0.415
0.469,0.477,0.996,0.671,0.728,0.106,0.327,0.415
0.469,0.477,0.996,0.671,0.728,0.106,0.327,0.414
0.468,0.477,0.995,0.67,0.727,0.106,0.327,0.414
0.468,0.476,0.995,0.67,0.727,0.106,0.327,0.414
0.468,0.476,0.994,0.669,0.726,0.106,0.327,0.413
0.467,0.476,0.994,0.669,0.726,0.105,0.327,0.413
0.467,0.475,0.993,0.668,0.725,0.105,0.327,0.412
0.466,0.475,0.992,0.667,0.724,0.105,0.326,0.412
0.466,0.475,0.992,0.667,0.723,0.105,0.326,0.412
0.465,0.474,0.991,0.666,0.723,0.105,0.326,0.412
0.465,0.474,0.991,0.666,0.722,0.105,0.326,0.411
0.464,0.473,0.99,0.665,0.721,0.105,0.326,0.411
0.464,0.473,0.989,0.664,0.721,0.105,0.326,0.41
0.464,0.473,0.989,0.664,0.72,0.105,0.326,0.41
0.463,0.472,0.989,0.663,0.72,0.105,0.326,0.409
0.463,0.472,0.988,0.663,0.719,0.105,0.325,0.409
0.462,0.472,0.987,0.662,0.718,0.104,0.325,0.409
0.462,0.472,0.987,0.662,0.718,0.104,0.325,0.408
0.461,0.471,0.986,0.661,0.717,0.104,0.325,0.408
0.461,0.471,0.986,0.661,0.717,0.104,0.325,0.408
0.461,0.471,0.985,0.66,0.716,0.104,0.325,0.407
0.46,0.471,0.984,0.66,0.715,0.104,0.325,0.407
0.46,0.47,0.984,0.659,0.714,0.104,0.325,0.406
0.459,0.47,0.983,0.658,0.714,0.104,0.325,0.406
0.459,0.47,0.983,0.658,0.713,0.104,0.324,0.406
0.458,0.47,0.982,0.657,0.712,0.104,0.324,0.405
0.458,0.469,0.981,0.657,0.712,0.104,0.324,0.405
0.458,0.469,0.981,0.656,0.711,0.103,0.324,0.405
0.457,0.469,0.98,0.656,0.71,0.103,0.324,0.404
0.457,0.469,0.98,0.655,0.71,0.103,0.324,0.404
0.456,0.469,0.979,0.655,0.709,0.103,0.324,0.404
0.456,0.468,0.979,0.654,0.709,0.103,0.324,0.403
0.455,0.468,0.978,0.654,0.708,0.103,0.324,0.403
0.455,0.468,0.978,0.653,0.707,0.103,0.324,0.403
0.455,0.468,0.978,0.653,0.707,0.103,0.323,0.403
0.454,0.468,0.977,0.652,0.707,0.103,0.324,0.402
0.454,0.467,0.977,0.652,0.706,0.103,0.324,0.402
0.454,0.467,0.976,0.651,0.705,0.103,0.323,0.402
0.453,0.467,0.976,0.651,0.704,0.102,0.323,0.402
0.453,0.466,0.975,0.65,0.704,0.102,0.323,0.401
0.452,0.466,0.974,0.649,0.703,0.102,0.323,0.401
0.452,0.466,0.974,0.649,0.703,0.102,0.323,0.401
0.451,0.465,0.972,0.648,0.702,0.102,0.323,0.4
0.451,0.465,0.972,0.647,0.701,0.102,0.322,0.4
0.45,0.465,0.972,0.647,0.701,0.102,0.322,0.4
0.45,0.464,0.971,0.646,0.7,0.102,0.322,0.399
0.45,0.464,0.97,0.646,0.699,0.102,0.322,0.399
0.449,0.464,0.97,0.645,0.699,0.102,0.322,0.399
0.449,0.463,0.97,0.645,0.698,0.102,0.322,0.399
0.449,0.463,0.969,0.644,0.698,0.102,0.322,0.398
0.448,0.463,0.969,0.644,0.697,0.102,0.322,0.398
0.448,0.463,0.968,0.643,0.696,0.102,0.322,0.398
0.447,0.462,0.967,0.642,0.696,0.101,0.322,0.398
0.447,0.462,0.967,0.641,0.695,0.101,0.321,0.397
0.447,0.462,0.967,0.641,0.695,0.101,0.321,0.397
0.446,0.462,0.966,0.641,0.694,0.101,0.321,0.397
0.446,0.462,0.966,0.64,0.694,0.101,0.321,0.397
0.446,0.461,0.965,0.64,0.694,0.101,0.321,0.396
0.445,0.461,0.965,0.639,0.693,0.101,0.321,0.396
0.445,0.461,0.964,0.639,0.692,0.101,0.321,0.396
0.444,0.46,0.964,0.638,0.692,0.101,0.321,0.396
0.444,0.46,0.963,0.638,0.691,0.101,0.321,0.395
0.444,0.46,0.962,0.637,0.691,0.101,0.321,0.395
0.444,0.459,0.962,0.637,0.69,0.101,0.321,0.395
0.443,0.459,0.962,0.636,0.69,0.101,0.321,0.395
0.443,0.459,0.961,0.636,0.689,0.1,0.32,0.395
0.442,0.459,0.961,0.635,0.688,0.1,0.321,0.394
0.442,0.458,0.96,0.635,0.688,0.101,0.32,0.394
0.441,0.458,0.959,0.634,0.687,0.1,0.32,0.394
0.441,0.458,0.959,0.634,0.687,0.1,0.32,0.394
0.441,0.458,0.958,0.633,0.687,0.1,0.32,0.393
0.44,0.457,0.958,0.632,0.686,0.1,0.32,0.393
0.44,0.457,0.957,0.632,0.686,0.1,0.32,0.392
0.44,0.457,0.957,0.632,0.685,0.1,0.32,0.392
0.439,0.456,0.956,0.631,0.684,0.1,0.32,0.392
0.439,0.456,0.956,0.631,0.684,0.1,0.32,0.392
0.438,0.456,0.955,0.63,0.683,0.1,0.319,0.391
0.438,0.456,0.955,0.63,0.683,0.1,0.319,0.391
0.438,0.455,0.954,0.629,0.682,0.1,0.319,0.391
0.437,0.455,0.954,0.629,0.682,0.1,0.319,0.391
0.437,0.455,0.954,0.628,0.682,0.099,0.319,0.391
0.437,0.454,0.953,0.628,0.681,0.1,0.319,0.39
0.436,0.454,0.952,0.628,0.681,0.099,0.319,0.39
0.436,0.454,0.952,0.627,0.68,0.099,0.319,0.39
0.436,0.453,0.952,0.627,0.68,0.099,0.319,0.39
0.435,0.453,0.951,0.627,0.68,0.099,0.319,0.389
0.435,0.453,0.95,0.626,0.679,0.099,0.319,0.389
0.435,0.453,0.95,0.626,0.679,0.099,0.318,0.389
0.434,0.452,0.949,0.625,0.678,0.099,0.318,0.389
0.434,0.452,0.949,0.625,0.678,0.099,0.318,0.388
0.434,0.452,0.948,0.625,0.677,0.099,0.318,0.388
0.433,0.451,0.948,0.624,0.677,0.099,0.318,0.388
0.433,0.451,0.948,0.624,0.676,0.099,0.318,0.387
0.433,0.451,0.947,0.623,0.676,0.099,0.318,0.387
0.432,0.451,0.947,0.623,0.675,0.099,0.318,0.387
0.432,0.45,0.946,0.623,0.675,0.099,0.318,0.387
0.431,0.45,0.945,0.622,0.674,0.099,0.318,0.386
0.431,0.45,0.945,0.621,0.674,0.098,0.317,0.386
0.431,0.449,0.944,0.621,0.673,0.098,0.317,0.386
0.43,0.449,0.944,0.621,0.673,0.098,0.317,0.385
0.43,0.449,0.943,0.62,0.672,0.098,0.317,0.385
0.43,0.449,0.943,0.62,0.672,0.098,0.317,0.385
0.429,0.449,0.942,0.619,0.672,0.098,0.317,0.385
0.429,0.448,0.942,0.619,0.671,0.098,0.317,0.384
0.429,0.448,0.942,0.619,0.67,0.098,0.317,0.384
0.428,0.448,0.941,0.618,0.67,0.098,0.317,0.384
0.428,0.448,0.941,0.617,0.669,0.098,0.317,0.383
0.428,0.447,0.94,0.617,0.669,0.098,0.317,0.383
0.427,0.447,0.94,0.617,0.668,0.098,0.316,0.383
0.427,0.447,0.939,0.616,0.668,0.098,0.316,0.382
0.427,0.447,0.939,0.616,0.667,0.098,0.316,0.382
0.426,0.447,0.938,0.615,0.667,0.098,0.316,0.382
0.426,0.446,0.938,0.615,0.666,0.097,0.316,0.382
0.426,0.446,0.937,0.614,0.666,0.097,0.316,0.381
0.425,0.446,0.937,0.614,0.665,0.097,0.316,0.381
0.425,0.446,0.936,0.613,0.665,0.097,0.316,0.381
0.425,0.446,0.936,0.613,0.664,0.097,0.315,0.381
0.424,0.446,0.935,0.613,0.664,0.097,0.316,0.38
0.424,0.445,0.935,0.612,0.664,0.097,0.316,0.38
0.424,0.445,0.935,0.612,0.663,0.097,0.315,0.38
0.423,0.445,0.934,0.611,0.663,0.097,0.315,0.38
0.423,0.445,0.933,0.611,0.662,0.097,0.315,0.38
0.423,0.444,0.933,0.611,0.662,0.097,0.315,0.379
0.423,0.444,0.932,0.61,0.661,0.097,0.315,0.379
0.422,0.444,0.932,0.61,0.661,0.097,0.315,0.379
0.422,0.443,0.932,0.61,0.661,0.097,0.315,0.378
0.422,0.443,0.931,0.609,0.66,0.097,0.315,0.378
0.421,0.443,0.931,0.609,0.66,0.097,0.315,0.378
0.421,0.443,0.93,0.609,0.659,0.097,0.315,0.378
0.421,0.442,0.93,0.608,0.659,0.097,0.315,0.377
0.42,0.442,0.93,0.608,0.659,0.096,0.314,0.377
0.42,0.442,0.929,0.607,0.658,0.096,0.314,0.377
0.42,0.442,0.929,0.607,0.658,0.096,0.314,0.377
0.419,0.441,0.928,0.607,0.657,0.096,0.314,0.377
0.419,0.441,0.928,0.606,0.657,0.096,0.314,0.376
0.419,0.441,0.927,0.606,0.656,0.096,0.314,0.376
0.419,0.441,0.927,0.605,0.656,0.096,0.314,0.376
0.418,0.441,0.926,0.605,0.655,0.096,0.314,0.376
0.418,0.441,0.926,0.605,0.655,0.096,0.314,0.376
0.418,0.44,0.925,0.604,0.654,0.096,0.314,0.375
0.417,0.44,0.925,0.604,0.654,0.096,0.314,0.375
0.417,0.44,0.925,0.603,0.653,0.096,0.314,0.374
0.417,0.44,0.924,0.603,0.653,0.096,0.313,0.374
0.416,0.44,0.924,0.602,0.652,0.096,0.313,0.374
0.416,0.44,0.923,0.602,0.652,0.096,0.313,0.374
0.416,0.439,0.922,0.601,0.651,0.096,0.313,0.373
0.415,0.439,0.922,0.601,0.651,0.096,0.313,0.373
0.415,0.439,0.922,0.6,0.651,0.096,0.313,0.373
0.415,0.439,0.921,0.6,0.65,0.096,0.313,0.373
0.415,0.439,0.921,0.599,0.65,0.096,0.313,0.373
0.414,0.439,0.92,0.599,0.649,0.096,0.313,0.372
0.414,0.439,0.92,0.598,0.649,0.095,0.313,0.372
0.414,0.438,0.919,0.598,0.648,0.095,0.312,0.372
0.413,0.438,0.919,0.597,0.648,0.095,0.312,0.372
0.413,0.438,0.919,0.597,0.648,0.095,0.312,0.371
0.413,0.438,0.918,0.597,0.647,0.095,0.312,0.371
0.413,0.438,0.918,0.596,0.647,0.095,0.312,0.371
0.412,0.437,0.917,0.596,0.646,0.095,0.312,0.371
0.412,0.437,0.917,0.595,0.646,0.095,0.312,0.37
0.411,0.437,0.916,0.595,0.645,0.095,0.312,0.37
0.411,0.437,0.916,0.594,0.645,0.095,0.312,0.37
