S1_D1001,S2_D1001,S3_D1001,S4_D1001,S5_D1001,S6_D1001,S7_D1001,S8_D1001
0.829,1.902,1.084,1.544,1.693,0.466,0.39,1.263
0.831,1.903,1.085,1.545,1.694,0.467,0.39,1.263
0.834,1.903,1.087,1.545,1.695,0.468,0.391,1.262
0.836,1.903,1.088,1.546,1.696,0.469,0.391,1.262
0.839,1.903,1.089,1.546,1.696,0.47,0.392,1.262
0.841,1.903,1.091,1.547,1.697,0.471,0.392,1.261
0.844,1.903,1.093,1.547,1.698,0.472,0.393,1.262
0.846,1.903,1.095,1.548,1.698,0.474,0.393,1.261
0.849,1.904,1.096,1.549,1.7,0.475,0.394,1.261
0.851,1.903,1.098,1.549,1.7,0.476,0.394,1.261
0.853,1.903,1.099,1.55,1.701,0.476,0.395,1.26
0.855,1.902,1.1,1.55,1.701,0.477,0.395,1.26
0.858,1.902,1.102,1.55,1.702,0.479,0.396,1.26
0.86,1.902,1.104,1.55,1.702,0.479,0.396,1.259
0.863,1.902,1.105,1.551,1.703,0.48,0.396,1.259
0.865,1.901,1.106,1.551,1.704,0.481,0.397,1.259
0.867,1.901,1.108,1.552,1.704,0.482,0.398,1.258
0.87,1.901,1.109,1.552,1.704,0.483,0.398,1.258
0.872,1.9,1.111,1.552,1.705,0.483,0.399,1.257
0.874,1.9,1.112,1.553,1.705,0.484,0.399,1.256
0.876,1.899,1.113,1.553,1.705,0.485,0.399,1.256
0.879,1.898,1.115,1.553,1.706,0.486,0.4,1.256
0.881,1.898,1.116,1.553,1.706,0.486,0.4,1.255
0.883,1.897,1.118,1.554,1.707,0.487,0.401,1.255
0.886,1.897,1.119,1.554,1.707,0.488,0.401,1.254
0.888,1.896,1.121,1.555,1.707,0.489,0.402,1.254
0.89,1.896,1.122,1.555,1.708,0.489,0.402,1.254
0.892,1.895,1.123,1.555,1.708,0.49,0.403,1.253
0.895,1.894,1.125,1.555,1.708,0.491,0.403,1.253
0.897,1.893,1.126,1.556,1.709,0.491,0.404,1.252
0.899,1.892,1.127,1.556,1.709,0.492,0.404,1.252
0.901,1.891,1.129,1.556,1.709,0.492,0.404,1.251
0.903,1.891,1.13,1.556,1.709,0.493,0.405,1.25
0.905,1.89,1.131,1.556,1.709,0.493,0.405,1.25
0.907,1.889,1.133,1.557,1.709,0.494,0.406,1.249
0.91,1.888,1.135,1.557,1.71,0.494,0.406,1.249
0.912,1.888,1.136,1.557,1.71,0.495,0.407,1.249
0.914,1.886,1.137,1.558,1.71,0.496,0.407,1.248
0.916,1.886,1.139,1.558,1.711,0.496,0.407,1.248
0.918,1.885,1.14,1.558,1.711,0.497,0.408,1.247
0.92,1.884,1.141,1.558,1.711,0.497,0.408,1.246
0.922,1.883,1.142,1.559,1.711,0.497,0.409,1.246
0.924,1.882,1.144,1.558,1.711,0.498,0.409,1.245
0.926,1.88,1.145,1.559,1.711,0.498,0.41,1.244
0.928,1.879,1.146,1.559,1.711,0.498,0.41,1.244
0.93,1.878,1.148,1.559,1.711,0.499,0.411,1.243
0.932,1.877,1.149,1.559,1.711,0.5,0.411,1.242
0.934,1.877,1.15,1.56,1.711,0.5,0.411,1.242
0.936,1.875,1.152,1.56,1.712,0.5,0.412,1.241
0.938,1.874,1.153,1.56,1.712,0.5,0.412,1.241
0.94,1.873,1.154,1.56,1.711,0.501,0.413,1.24
0.942,1.872,1.155,1.56,1.71,0.499,0.412,1.235
0.94,1.864,1.153,1.555,1.706,0.5,0.412,1.234
0.943,1.863,1.154,1.555,1.705,0.5,0.413,1.234
0.945,1.861,1.155,1.555,1.705,0.5,0.413,1.233
0.946,1.861,1.156,1.556,1.706,0.501,0.413,1.233
0.948,1.859,1.158,1.556,1.706,0.501,0.414,1.232
0.95,1.858,1.159,1.556,1.706,0.501,0.414,1.231
0.952,1.857,1.161,1.557,1.706,0.501,0.414,1.231
0.954,1.855,1.161,1.556,1.706,0.501,0.415,1.23
0.955,1.854,1.163,1.556,1.706,0.502,0.415,1.229
0.958,1.852,1.164,1.556,1.705,0.502,0.416,1.229
0.959,1.851,1.165,1.556,1.705,0.502,0.416,1.228
0.961,1.849,1.166,1.556,1.705,0.502,0.416,1.228
0.963,1.848,1.168,1.557,1.705,0.503,0.417,1.227
0.965,1.846,1.169,1.557,1.705,0.503,0.417,1.227
0.966,1.845,1.17,1.557,1.705,0.503,0.417,1.226
0.968,1.843,1.171,1.557,1.705,0.503,0.418,1.225
0.97,1.841,1.172,1.557,1.705,0.503,0.418,1.225
0.971,1.84,1.173,1.557,1.704,0.503,0.419,1.224
0.973,1.838,1.174,1.558,1.705,0.503,0.419,1.223
0.975,1.837,1.175,1.558,1.704,0.503,0.419,1.223
0.976,1.835,1.177,1.557,1.704,0.503,0.42,1.222
0.978,1.833,1.178,1.557,1.704,0.503,0.42,1.222
0.98,1.831,1.179,1.558,1.704,0.503,0.421,1.221
0.981,1.829,1.18,1.558,1.704,0.504,0.421,1.221
0.983,1.828,1.182,1.558,1.704,0.504,0.421,1.22
0.985,1.826,1.183,1.558,1.704,0.504,0.422,1.219
0.986,1.824,1.184,1.558,1.703,0.504,0.422,1.218
0.988,1.822,1.185,1.558,1.703,0.504,0.422,1.218
0.989,1.82,1.186,1.558,1.703,0.504,0.423,1.217
0.991,1.818,1.187,1.558,1.703,0.504,0.423,1.217
0.992,1.817,1.188,1.558,1.703,0.504,0.423,1.217
0.994,1.815,1.189,1.558,1.703,0.504,0.424,1.216
0.996,1.813,1.191,1.558,1.702,0.504,0.424,1.215
0.997,1.811,1.191,1.558,1.702,0.503,0.424,1.214
0.998,1.809,1.192,1.558,1.702,0.503,0.425,1.213
1.0,1.807,1.193,1.558,1.701,0.503,0.425,1.212
1.001,1.805,1.195,1.558,1.701,0.503,0.425,1.212
1.003,1.803,1.196,1.558,1.701,0.503,0.426,1.211
1.004,1.801,1.197,1.558,1.701,0.503,0.426,1.211
1.006,1.799,1.198,1.558,1.7,0.503,0.426,1.209
1.007,1.797,1.199,1.558,1.7,0.503,0.427,1.209
1.008,1.794,1.2,1.558,1.7,0.502,0.427,1.209
1.01,1.793,1.201,1.558,1.699,0.502,0.427,1.207
1.011,1.791,1.202,1.558,1.699,0.502,0.428,1.207
1.012,1.789,1.203,1.558,1.699,0.502,0.428,1.206
1.014,1.787,1.204,1.558,1.698,0.502,0.428,1.205
1.015,1.785,1.205,1.558,1.698,0.502,0.429,1.204
1.016,1.783,1.206,1.558,1.697,0.502,0.429,1.204
1.018,1.781,1.207,1.558,1.697,0.501,0.429,1.203
1.019,1.779,1.208,1.558,1.697,0.501,0.43,1.202
1.02,1.777,1.209,1.558,1.696,0.501,0.43,1.202
1.021,1.775,1.21,1.558,1.696,0.501,0.43,1.2
1.022,1.773,1.211,1.557,1.696,0.5,0.431,1.2
1.024,1.771,1.212,1.557,1.695,0.5,0.431,1.199
1.025,1.769,1.213,1.557,1.695,0.5,0.431,1.199
1.026,1.767,1.214,1.557,1.694,0.499,0.431,1.198
1.027,1.765,1.215,1.557,1.694,0.499,0.432,1.197
1.028,1.762,1.216,1.557,1.693,0.499,0.432,1.196
1.03,1.761,1.217,1.557,1.693,0.498,0.432,1.195
1.031,1.758,1.218,1.557,1.693,0.498,0.433,1.195
1.032,1.757,1.219,1.557,1.692,0.498,0.433,1.194
1.033,1.755,1.22,1.557,1.692,0.497,0.433,1.193
1.034,1.753,1.221,1.557,1.691,0.497,0.434,1.192
1.035,1.751,1.222,1.556,1.691,0.497,0.434,1.191
1.036,1.749,1.223,1.556,1.69,0.496,0.434,1.191
1.037,1.746,1.224,1.556,1.69,0.496,0.434,1.19
1.038,1.745,1.225,1.556,1.689,0.495,0.434,1.189
1.039,1.743,1.226,1.556,1.688,0.495,0.435,1.188
1.04,1.741,1.226,1.556,1.688,0.495,0.435,1.188
1.041,1.739,1.227,1.556,1.688,0.494,0.436,1.187
1.042,1.737,1.228,1.556,1.688,0.494,0.436,1.187
1.044,1.735,1.23,1.556,1.687,0.494,0.436,1.185
1.045,1.733,1.23,1.556,1.687,0.493,0.436,1.185
1.046,1.731,1.231,1.556,1.686,0.493,0.437,1.184
1.047,1.729,1.232,1.556,1.687,0.492,0.437,1.184
1.048,1.728,1.233,1.556,1.686,0.492,0.437,1.183
1.049,1.726,1.235,1.556,1.686,0.491,0.438,1.182
1.05,1.724,1.235,1.555,1.685,0.491,0.438,1.181
1.051,1.722,1.236,1.556,1.685,0.491,0.438,1.181
1.052,1.72,1.237,1.556,1.684,0.49,0.439,1.18
1.053,1.718,1.238,1.556,1.684,0.49,0.439,1.179
1.054,1.716,1.239,1.555,1.683,0.489,0.439,1.178
1.054,1.714,1.24,1.555,1.682,0.488,0.439,1.177
1.055,1.712,1.241,1.555,1.682,0.488,0.44,1.176
1.056,1.71,1.242,1.555,1.682,0.488,0.44,1.176
1.057,1.708,1.243,1.555,1.681,0.487,0.44,1.175
1.058,1.706,1.244,1.554,1.681,0.487,0.44,1.174
1.058,1.704,1.244,1.554,1.68,0.486,0.441,1.173
1.059,1.702,1.245,1.554,1.679,0.485,0.441,1.172
1.06,1.7,1.246,1.554,1.679,0.485,0.441,1.172
1.061,1.698,1.247,1.554,1.678,0.485,0.441,1.171
1.062,1.697,1.248,1.554,1.678,0.484,0.442,1.17
1.063,1.695,1.249,1.554,1.678,0.483,0.442,1.169
1.063,1.693,1.25,1.553,1.677,0.483,0.442,1.168
1.064,1.691,1.251,1.553,1.676,0.482,0.442,1.167
1.064,1.689,1.251,1.553,1.675,0.482,0.443,1.167
1.065,1.687,1.252,1.553,1.675,0.481,0.443,1.166
1.066,1.686,1.253,1.553,1.675,0.481,0.443,1.165
1.067,1.683,1.254,1.552,1.674,0.48,0.444,1.165
1.068,1.681,1.255,1.552,1.673,0.479,0.444,1.164
1.068,1.679,1.255,1.552,1.673,0.479,0.444,1.163
1.069,1.677,1.256,1.552,1.672,0.478,0.444,1.162
1.07,1.675,1.257,1.552,1.672,0.478,0.444,1.162
1.07,1.673,1.258,1.552,1.671,0.477,0.445,1.161
1.071,1.672,1.259,1.551,1.671,0.477,0.445,1.161
1.072,1.67,1.26,1.551,1.67,0.476,0.445,1.159
1.072,1.668,1.261,1.551,1.67,0.475,0.446,1.159
1.073,1.666,1.262,1.551,1.669,0.475,0.446,1.158
1.073,1.664,1.262,1.551,1.668,0.474,0.446,1.157
1.074,1.662,1.263,1.551,1.668,0.473,0.446,1.157
1.074,1.66,1.264,1.551,1.667,0.473,0.447,1.156
1.075,1.658,1.265,1.55,1.666,0.472,0.447,1.155
1.075,1.656,1.266,1.55,1.666,0.471,0.447,1.154
1.076,1.654,1.266,1.55,1.665,0.471,0.447,1.153
1.077,1.653,1.267,1.549,1.665,0.47,0.447,1.153
1.077,1.651,1.268,1.55,1.664,0.469,0.448,1.152
1.078,1.649,1.269,1.549,1.663,0.469,0.448,1.151
1.078,1.647,1.269,1.549,1.663,0.468,0.448,1.15
1.079,1.645,1.271,1.549,1.662,0.467,0.448,1.15
1.079,1.643,1.271,1.549,1.661,0.467,0.449,1.149
1.08,1.641,1.272,1.549,1.661,0.466,0.449,1.148
1.08,1.64,1.273,1.548,1.66,0.465,0.449,1.147
1.081,1.637,1.273,1.548,1.659,0.465,0.449,1.146
1.081,1.636,1.274,1.548,1.659,0.467,0.451,1.149
1.085,1.639,1.279,1.553,1.664,0.465,0.451,1.149
1.086,1.638,1.28,1.552,1.663,0.464,0.451,1.148
1.086,1.636,1.281,1.553,1.663,0.464,0.452,1.148
1.087,1.635,1.282,1.553,1.663,0.463,0.452,1.147
1.088,1.633,1.283,1.553,1.662,0.462,0.452,1.146
1.088,1.631,1.283,1.552,1.661,0.462,0.452,1.145
1.088,1.629,1.284,1.552,1.66,0.461,0.453,1.145
1.089,1.627,1.285,1.552,1.66,0.46,0.453,1.144
1.089,1.626,1.286,1.552,1.659,0.46,0.453,1.143
1.089,1.623,1.287,1.551,1.658,0.459,0.453,1.142
1.09,1.622,1.287,1.551,1.658,0.458,0.453,1.142
1.09,1.619,1.288,1.551,1.657,0.458,0.454,1.141
1.091,1.618,1.288,1.551,1.656,0.457,0.454,1.14
1.091,1.616,1.289,1.55,1.656,0.456,0.454,1.139
1.091,1.614,1.29,1.55,1.655,0.456,0.454,1.139
1.092,1.613,1.291,1.55,1.654,0.455,0.455,1.138
1.092,1.611,1.291,1.55,1.653,0.454,0.455,1.137
1.092,1.609,1.292,1.55,1.653,0.453,0.455,1.136
1.093,1.607,1.293,1.549,1.653,0.453,0.455,1.136
1.093,1.605,1.294,1.549,1.652,0.452,0.455,1.135
1.093,1.604,1.295,1.549,1.651,0.451,0.456,1.134
1.094,1.602,1.295,1.549,1.65,0.45,0.456,1.133
1.094,1.6,1.296,1.548,1.65,0.45,0.456,1.133
1.094,1.598,1.297,1.548,1.649,0.449,0.456,1.132
1.095,1.597,1.297,1.548,1.648,0.448,0.457,1.131
1.095,1.595,1.299,1.548,1.648,0.448,0.457,1.131
1.095,1.593,1.299,1.548,1.647,0.447,0.457,1.13
1.096,1.592,1.3,1.548,1.646,0.446,0.457,1.129
1.096,1.59,1.3,1.547,1.646,0.446,0.458,1.128
1.096,1.588,1.301,1.547,1.645,0.445,0.458,1.128
1.096,1.586,1.302,1.547,1.644,0.444,0.458,1.127
1.096,1.584,1.303,1.547,1.643,0.443,0.458,1.126
1.097,1.583,1.303,1.546,1.643,0.443,0.458,1.125
1.097,1.581,1.304,1.546,1.642,0.442,0.458,1.124
1.097,1.579,1.304,1.545,1.641,0.441,0.459,1.124
1.097,1.577,1.305,1.545,1.641,0.441,0.459,1.123
1.097,1.575,1.306,1.545,1.64,0.44,0.459,1.122
1.097,1.574,1.306,1.545,1.639,0.439,0.459,1.121
1.098,1.572,1.307,1.545,1.638,0.438,0.459,1.121
1.098,1.571,1.308,1.544,1.638,0.438,0.46,1.12
1.098,1.569,1.309,1.544,1.637,0.437,0.46,1.119
1.098,1.567,1.309,1.544,1.636,0.436,0.46,1.119
1.098,1.565,1.31,1.544,1.636,0.435,0.46,1.118
1.099,1.564,1.311,1.543,1.635,0.435,0.46,1.117
1.099,1.562,1.312,1.543,1.634,0.434,0.461,1.116
1.099,1.56,1.312,1.543,1.634,0.433,0.461,1.116
1.099,1.559,1.313,1.543,1.633,0.432,0.461,1.115
1.099,1.557,1.314,1.542,1.632,0.431,0.461,1.114
1.099,1.556,1.314,1.542,1.631,0.431,0.461,1.113
1.099,1.554,1.315,1.542,1.631,0.43,0.462,1.113
1.1,1.552,1.316,1.541,1.63,0.429,0.462,1.112
1.1,1.551,1.316,1.542,1.629,0.429,0.462,1.111
1.1,1.549,1.317,1.541,1.628,0.428,0.462,1.11
1.1,1.547,1.318,1.54,1.627,0.427,0.462,1.11
1.1,1.545,1.318,1.54,1.627,0.426,0.462,1.109
1.1,1.544,1.318,1.54,1.626,0.426,0.463,1.108
1.1,1.543,1.319,1.54,1.625,0.425,0.463,1.107
1.1,1.541,1.32,1.54,1.625,0.424,0.463,1.106
1.1,1.539,1.321,1.54,1.624,0.423,0.463,1.106
1.1,1.538,1.321,1.54,1.623,0.423,0.463,1.105
1.1,1.536,1.322,1.539,1.623,0.422,0.464,1.105
1.1,1.535,1.323,1.539,1.622,0.421,0.464,1.104
1.1,1.533,1.323,1.538,1.622,0.42,0.464,1.103
1.1,1.531,1.324,1.538,1.62,0.42,0.464,1.102
1.1,1.53,1.325,1.538,1.62,0.419,0.464,1.102
1.101,1.528,1.325,1.538,1.619,0.418,0.464,1.101
1.1,1.527,1.326,1.538,1.618,0.417,0.464,1.1
1.101,1.525,1.327,1.537,1.617,0.417,0.465,1.099
1.1,1.524,1.327,1.537,1.616,0.416,0.465,1.098
1.1,1.522,1.328,1.536,1.616,0.415,0.465,1.098
1.1,1.52,1.328,1.536,1.615,0.414,0.465,1.097
1.1,1.519,1.329,1.536,1.614,0.414,0.465,1.096
1.1,1.517,1.33,1.536,1.614,0.413,0.466,1.096
1.101,1.516,1.331,1.536,1.613,0.412,0.466,1.095
1.101,1.515,1.331,1.536,1.613,0.412,0.466,1.094
1.1,1.513,1.331,1.535,1.612,0.411,0.466,1.093
1.1,1.511,1.332,1.535,1.611,0.41,0.466,1.093
1.1,1.51,1.332,1.535,1.61,0.409,0.466,1.092
1.1,1.509,1.333,1.534,1.609,0.409,0.467,1.091
1.1,1.507,1.334,1.534,1.609,0.408,0.467,1.091
1.1,1.506,1.334,1.534,1.608,0.407,0.467,1.09
1.1,1.504,1.335,1.533,1.607,0.406,0.467,1.089
1.1,1.503,1.336,1.533,1.606,0.406,0.467,1.088
1.1,1.501,1.336,1.533,1.606,0.405,0.467,1.088
1.1,1.5,1.337,1.532,1.605,0.404,0.467,1.087
1.099,1.498,1.337,1.532,1.604,0.403,0.468,1.086
1.099,1.496,1.338,1.532,1.603,0.403,0.468,1.085
1.099,1.495,1.338,1.531,1.602,0.402,0.468,1.085
1.099,1.493,1.339,1.531,1.601,0.401,0.468,1.084
1.099,1.492,1.339,1.53,1.601,0.4,0.468,1.083
1.099,1.49,1.34,1.53,1.6,0.4,0.468,1.082
1.099,1.489,1.34,1.53,1.599,0.399,0.469,1.082
1.099,1.487,1.341,1.53,1.598,0.398,0.468,1.081
1.098,1.486,1.342,1.529,1.598,0.397,0.469,1.08
1.098,1.485,1.342,1.529,1.597,0.397,0.469,1.079
1.098,1.483,1.343,1.529,1.597,0.396,0.469,1.079
1.098,1.482,1.343,1.528,1.595,0.395,0.469,1.078
1.098,1.48,1.344,1.528,1.595,0.395,0.469,1.077
1.098,1.479,1.344,1.528,1.594,0.394,0.469,1.077
1.098,1.478,1.345,1.528,1.594,0.393,0.47,1.076
1.098,1.476,1.346,1.528,1.593,0.393,0.47,1.075
1.098,1.475,1.346,1.527,1.592,0.392,0.47,1.075
1.097,1.473,1.346,1.527,1.591,0.391,0.47,1.074
1.097,1.472,1.347,1.526,1.59,0.39,0.47,1.073
1.097,1.47,1.347,1.526,1.589,0.389,0.47,1.072
1.097,1.469,1.348,1.526,1.589,0.389,0.47,1.071
1.096,1.468,1.348,1.525,1.588,0.388,0.471,1.071
1.096,1.466,1.349,1.525,1.587,0.387,0.471,1.07
1.096,1.465,1.35,1.525,1.586,0.387,0.471,1.069
1.096,1.463,1.35,1.524,1.586,0.386,0.471,1.069
1.096,1.462,1.351,1.524,1.585,0.385,0.471,1.068
1.096,1.461,1.351,1.524,1.584,0.385,0.471,1.068
1.096,1.459,1.352,1.524,1.584,0.384,0.471,1.067
1.095,1.458,1.353,1.523,1.583,0.383,0.471,1.066
1.095,1.457,1.353,1.523,1.582,0.382,0.472,1.066
1.095,1.456,1.354,1.523,1.581,0.382,0.472,1.065
1.095,1.454,1.354,1.522,1.581,0.381,0.472,1.064
1.095,1.453,1.355,1.522,1.58,0.38,0.472,1.063
1.094,1.451,1.355,1.522,1.579,0.38,0.472,1.063
1.094,1.45,1.356,1.521,1.578,0.379,0.472,1.062
1.094,1.449,1.356,1.521,1.578,0.378,0.472,1.061
1.093,1.447,1.356,1.52,1.576,0.377,0.472,1.06
1.093,1.446,1.357,1.52,1.576,0.377,0.472,1.06
1.093,1.445,1.357,1.52,1.575,0.376,0.473,1.059
1.093,1.444,1.358,1.52,1.574,0.375,0.473,1.058
1.092,1.442,1.358,1.519,1.574,0.375,0.473,1.058
1.092,1.441,1.359,1.519,1.573,0.374,0.473,1.057
1.092,1.44,1.36,1.519,1.572,0.373,0.473,1.056
1.092,1.438,1.36,1.518,1.572,0.373,0.473,1.056
1.091,1.437,1.36,1.518,1.57,0.372,0.473,1.055
1.091,1.436,1.361,1.518,1.569,0.371,0.473,1.054
1.091,1.434,1.361,1.517,1.569,0.371,0.474,1.053
1.09,1.433,1.362,1.517,1.568,0.37,0.474,1.053
1.09,1.432,1.362,1.517,1.567,0.369,0.474,1.052
1.09,1.431,1.362,1.516,1.567,0.369,0.474,1.051
1.09,1.429,1.363,1.516,1.566,0.368,0.474,1.051
1.09,1.428,1.363,1.516,1.565,0.367,0.474,1.05
1.089,1.427,1.364,1.515,1.564,0.367,0.474,1.049
1.089,1.426,1.364,1.515,1.564,0.366,0.474,1.049
1.089,1.424,1.365,1.515,1.563,0.365,0.474,1.048
1.088,1.423,1.366,1.515,1.562,0.365,0.475,1.047
1.088,1.422,1.366,1.514,1.561,0.364,0.474,1.047
1.088,1.421,1.366,1.514,1.56,0.363,0.475,1.046
1.087,1.42,1.367,1.514,1.56,0.363,0.475,1.045
1.087,1.418,1.367,1.513,1.559,0.362,0.475,1.044
1.087,1.417,1.367,1.513,1.558,0.361,0.475,1.044
1.086,1.416,1.368,1.513,1.558,0.361,0.475,1.043
1.086,1.415,1.368,1.513,1.557,0.36,0.475,1.042
1.086,1.413,1.369,1.512,1.556,0.359,0.475,1.042
1.086,1.412,1.369,1.512,1.555,0.359,0.475,1.041
1.085,1.411,1.37,1.512,1.555,0.358,0.475,1.041
1.085,1.41,1.371,1.511,1.554,0.357,0.476,1.039
1.085,1.409,1.371,1.511,1.553,0.357,0.476,1.039
1.084,1.407,1.371,1.511,1.552,0.356,0.476,1.038
1.084,1.406,1.372,1.51,1.552,0.355,0.476,1.038
1.084,1.405,1.372,1.51,1.551,0.355,0.476,1.037
1.083,1.404,1.372,1.51,1.55,0.354,0.476,1.036
1.083,1.403,1.373,1.509,1.55,0.353,0.476,1.035
1.083,1.402,1.373,1.509,1.548,0.353,0.476,1.035
1.082,1.4,1.374,1.509,1.548,0.352,0.476,1.034
1.082,1.399,1.374,1.509,1.547,0.352,0.476,1.033
1.081,1.398,1.374,1.508,1.546,0.351,0.476,1.033
1.081,1.397,1.375,1.507,1.545,0.35,0.476,1.032
1.081,1.396,1.375,1.507,1.545,0.35,0.477,1.031
1.08,1.394,1.376,1.507,1.544,0.349,0.477,1.031
1.08,1.393,1.376,1.507,1.544,0.349,0.477,1.03
1.08,1.392,1.377,1.506,1.542,0.348,0.477,1.029
1.079,1.391,1.377,1.506,1.542,0.347,0.477,1.029
1.079,1.39,1.377,1.506,1.541,0.347,0.477,1.028
1.079,1.389,1.378,1.506,1.541,0.346,0.477,1.028
1.079,1.388,1.378,1.505,1.54,0.345,0.477,1.027
1.078,1.387,1.379,1.505,1.539,0.345,0.477,1.026
1.077,1.386,1.379,1.505,1.538,0.344,0.477,1.025
1.077,1.384,1.38,1.504,1.537,0.344,0.478,1.025
1.077,1.383,1.38,1.504,1.537,0.343,0.478,1.024
1.076,1.382,1.38,1.504,1.536,0.342,0.478,1.023
1.076,1.382,1.381,1.504,1.535,0.342,0.478,1.023
1.076,1.38,1.382,1.503,1.535,0.341,0.478,1.022
1.076,1.379,1.382,1.503,1.534,0.341,0.478,1.021
1.075,1.378,1.382,1.503,1.533,0.34,0.478,1.021
1.075,1.377,1.382,1.502,1.533,0.339,0.478,1.02
1.074,1.376,1.383,1.502,1.532,0.339,0.478,1.019
1.074,1.375,1.383,1.502,1.531,0.338,0.478,1.019
1.073,1.374,1.384,1.502,1.53,0.338,0.478,1.018
1.073,1.373,1.384,1.501,1.529,0.337,0.478,1.017
1.073,1.372,1.384,1.501,1.529,0.336,0.479,1.017
1.072,1.371,1.385,1.501,1.528,0.336,0.479,1.016
1.072,1.369,1.385,1.5,1.527,0.335,0.479,1.015
1.071,1.368,1.386,1.5,1.527,0.335,0.479,1.015
1.071,1.367,1.386,1.5,1.526,0.334,0.479,1.014
1.071,1.367,1.386,1.5,1.525,0.333,0.479,1.014
1.07,1.365,1.387,1.499,1.525,0.333,0.479,1.013
1.07,1.364,1.387,1.499,1.524,0.332,0.479,1.012
1.07,1.363,1.387,1.498,1.523,0.332,0.479,1.012
1.069,1.362,1.388,1.498,1.522,0.331,0.479,1.011
1.069,1.361,1.388,1.498,1.521,0.331,0.479,1.01
1.068,1.36,1.389,1.497,1.521,0.33,0.479,1.01
1.068,1.359,1.389,1.497,1.52,0.33,0.479,1.009
1.068,1.358,1.389,1.497,1.519,0.329,0.479,1.008
1.067,1.357,1.39,1.497,1.518,0.329,0.48,1.008
1.067,1.356,1.39,1.496,1.518,0.328,0.48,1.007
1.066,1.355,1.39,1.495,1.517,0.327,0.479,1.006
1.066,1.354,1.391,1.495,1.516,0.327,0.48,1.006
1.065,1.353,1.391,1.495,1.516,0.326,0.48,1.005
1.065,1.352,1.391,1.495,1.515,0.326,0.48,1.004
1.065,1.351,1.392,1.495,1.514,0.325,0.48,1.004
1.064,1.35,1.392,1.494,1.513,0.325,0.48,1.003
1.064,1.349,1.393,1.494,1.513,0.324,0.48,1.003
1.063,1.349,1.393,1.494,1.512,0.324,0.48,1.002
1.063,1.347,1.393,1.494,1.511,0.323,0.48,1.001
1.063,1.346,1.394,1.493,1.511,0.323,0.48,1.001
1.062,1.345,1.394,1.493,1.51,0.322,0.48,1.0
1.062,1.344,1.394,1.492,1.509,0.321,0.48,0.999
1.061,1.343,1.394,1.492,1.509,0.321,0.48,0.999
1.061,1.342,1.395,1.492,1.508,0.32,0.48,0.998
1.06,1.341,1.395,1.492,1.507,0.32,0.48,0.997
1.06,1.34,1.396,1.491,1.506,0.319,0.48,0.997
1.06,1.34,1.396,1.491,1.506,0.319,0.481,0.996
1.059,1.339,1.397,1.491,1.505,0.318,0.481,0.995
1.059,1.337,1.397,1.49,1.504,0.318,0.481,0.995
1.058,1.337,1.397,1.49,1.504,0.317,0.481,0.994
1.058,1.336,1.397,1.49,1.503,0.317,0.481,0.993
1.057,1.335,1.398,1.49,1.502,0.316,0.481,0.993
1.057,1.334,1.398,1.489,1.502,0.316,0.481,0.992
1.057,1.333,1.399,1.489,1.501,0.315,0.481,0.992
1.056,1.332,1.399,1.488,1.5,0.315,0.481,0.991
1.056,1.331,1.399,1.488,1.5,0.314,0.481,0.99
1.055,1.33,1.4,1.488,1.499,0.313,0.481,0.99
1.055,1.329,1.4,1.488,1.498,0.313,0.481,0.989
1.054,1.328,1.4,1.487,1.498,0.312,0.481,0.989
1.054,1.327,1.401,1.487,1.497,0.312,0.481,0.988
1.054,1.326,1.401,1.487,1.496,0.312,0.481,0.987
1.053,1.325,1.401,1.486,1.495,0.311,0.481,0.987
1.053,1.324,1.401,1.486,1.495,0.31,0.481,0.986
1.052,1.324,1.402,1.486,1.494,0.31,0.481,0.985
1.052,1.323,1.402,1.485,1.493,0.309,0.482,0.985
1.051,1.322,1.402,1.485,1.493,0.309,0.482,0.984
1.051,1.321,1.403,1.485,1.492,0.308,0.482,0.984
1.051,1.32,1.403,1.484,1.491,0.308,0.482,0.983
1.05,1.319,1.403,1.484,1.49,0.308,0.481,0.982
1.049,1.318,1.404,1.484,1.49,0.307,0.482,0.982
1.049,1.318,1.404,1.484,1.489,0.306,0.482,0.981
1.048,1.316,1.404,1.483,1.488,0.306,0.482,0.98
1.048,1.316,1.405,1.483,1.488,0.305,0.482,0.98
1.048,1.315,1.405,1.483,1.487,0.305,0.482,0.979
1.047,1.314,1.405,1.483,1.487,0.305,0.482,0.979
1.047,1.313,1.405,1.482,1.486,0.304,0.482,0.978
1.046,1.312,1.406,1.482,1.485,0.304,0.482,0.978
1.046,1.311,1.406,1.481,1.484,0.303,0.482,0.977
1.046,1.311,1.406,1.481,1.484,0.303,0.482,0.977
1.045,1.31,1.407,1.481,1.483,0.302,0.482,0.976
1.044,1.309,1.407,1.481,1.482,0.302,0.482,0.975
1.044,1.308,1.407,1.481,1.482,0.301,0.482,0.975
1.044,1.307,1.408,1.48,1.481,0.301,0.482,0.974
1.043,1.306,1.408,1.48,1.481,0.3,0.482,0.974
1.043,1.305,1.408,1.479,1.48,0.3,0.482,0.973
1.042,1.305,1.408,1.479,1.479,0.299,0.482,0.973
1.042,1.304,1.409,1.479,1.479,0.299,0.482,0.972
1.042,1.303,1.409,1.479,1.478,0.298,0.482,0.971
