S1_D0202,S2_D0202,S3_D0202,S4_D0202,S5_D0202,S6_D0202,S7_D0202,S8_D0202
0.656,0.937,1.152,1.166,1.098,0.195,0.353,0.673
0.657,0.936,1.152,1.166,1.097,0.194,0.353,0.673
0.656,0.936,1.152,1.166,1.097,0.194,0.353,0.672
0.656,0.936,1.152,1.166,1.096,0.194,0.353,0.672
0.656,0.935,1.153,1.166,1.096,0.194,0.353,0.672
0.656,0.935,1.153,1.166,1.096,0.193,0.353,0.671
0.656,0.935,1.153,1.166,1.095,0.193,0.353,0.671
0.657,0.935,1.154,1.167,1.096,0.193,0.354,0.671
0.656,0.934,1.154,1.166,1.095,0.193,0.353,0.671
0.655,0.933,1.152,1.164,1.093,0.192,0.353,0.67
0.654,0.931,1.151,1.162,1.09,0.192,0.352,0.668
0.655,0.932,1.152,1.163,1.091,0.192,0.352,0.667
0.657,0.933,1.155,1.166,1.093,0.192,0.353,0.669
0.656,0.933,1.155,1.166,1.093,0.192,0.354,0.67
0.656,0.932,1.155,1.165,1.092,0.192,0.354,0.669
0.655,0.931,1.154,1.164,1.091,0.191,0.353,0.668
0.654,0.928,1.151,1.161,1.088,0.191,0.352,0.666
0.655,0.93,1.153,1.162,1.088,0.19,0.353,0.666
0.656,0.931,1.156,1.165,1.09,0.191,0.354,0.667
0.656,0.931,1.156,1.165,1.09,0.191,0.354,0.668
0.656,0.93,1.156,1.164,1.089,0.19,0.354,0.667
0.654,0.929,1.155,1.163,1.088,0.19,0.353,0.666
0.653,0.927,1.152,1.16,1.085,0.189,0.352,0.664
0.655,0.928,1.154,1.161,1.085,0.189,0.352,0.664
0.656,0.93,1.157,1.164,1.088,0.19,0.353,0.665
0.656,0.929,1.157,1.164,1.088,0.189,0.354,0.666
0.655,0.928,1.157,1.163,1.086,0.189,0.353,0.665
0.654,0.927,1.155,1.162,1.085,0.189,0.353,0.664
0.653,0.925,1.153,1.159,1.083,0.188,0.352,0.662
0.654,0.926,1.155,1.16,1.083,0.188,0.352,0.662
0.655,0.928,1.158,1.163,1.085,0.188,0.353,0.663
0.655,0.927,1.158,1.163,1.085,0.188,0.354,0.664
0.655,0.927,1.157,1.162,1.084,0.188,0.353,0.663
0.653,0.925,1.156,1.161,1.083,0.188,0.353,0.662
0.652,0.923,1.154,1.159,1.08,0.187,0.352,0.66
0.654,0.924,1.156,1.159,1.08,0.187,0.352,0.66
0.655,0.926,1.159,1.162,1.082,0.187,0.353,0.661
0.655,0.925,1.159,1.162,1.082,0.187,0.353,0.662
0.654,0.925,1.158,1.162,1.081,0.187,0.353,0.661
0.653,0.923,1.157,1.16,1.08,0.186,0.353,0.661
0.652,0.921,1.155,1.158,1.078,0.186,0.352,0.659
0.653,0.922,1.157,1.159,1.077,0.186,0.352,0.658
0.655,0.924,1.159,1.161,1.08,0.186,0.353,0.659
0.654,0.924,1.16,1.162,1.08,0.186,0.353,0.66
0.654,0.923,1.159,1.161,1.079,0.185,0.353,0.659
0.653,0.921,1.158,1.159,1.077,0.185,0.353,0.659
0.652,0.92,1.156,1.157,1.075,0.185,0.352,0.657
0.653,0.921,1.157,1.157,1.075,0.184,0.352,0.656
0.654,0.922,1.161,1.161,1.077,0.185,0.353,0.658
0.654,0.922,1.161,1.16,1.077,0.185,0.354,0.658
0.654,0.921,1.16,1.16,1.076,0.184,0.353,0.658
0.652,0.92,1.159,1.159,1.075,0.184,0.353,0.657
0.651,0.918,1.157,1.156,1.072,0.183,0.352,0.655
0.652,0.919,1.158,1.157,1.072,0.183,0.352,0.655
0.654,0.921,1.161,1.16,1.075,0.183,0.353,0.656
0.653,0.92,1.161,1.16,1.075,0.183,0.354,0.657
0.653,0.92,1.161,1.159,1.074,0.183,0.353,0.656
0.652,0.918,1.16,1.158,1.073,0.183,0.353,0.655
0.651,0.916,1.158,1.155,1.07,0.182,0.352,0.653
0.652,0.917,1.159,1.156,1.07,0.182,0.352,0.653
0.653,0.919,1.162,1.159,1.072,0.182,0.353,0.654
0.653,0.918,1.162,1.159,1.072,0.182,0.353,0.655
0.653,0.918,1.162,1.158,1.071,0.182,0.353,0.654
0.651,0.916,1.161,1.157,1.07,0.182,0.353,0.653
0.65,0.915,1.158,1.154,1.067,0.181,0.352,0.651
0.651,0.915,1.16,1.155,1.067,0.181,0.352,0.651
0.653,0.917,1.163,1.158,1.07,0.181,0.353,0.652
0.652,0.917,1.163,1.158,1.07,0.181,0.353,0.653
0.652,0.916,1.163,1.157,1.069,0.181,0.353,0.652
0.651,0.915,1.162,1.156,1.067,0.181,0.353,0.651
0.65,0.913,1.159,1.154,1.067,0.181,0.353,0.651
0.652,0.915,1.163,1.156,1.067,0.18,0.353,0.651
0.652,0.915,1.163,1.156,1.066,0.18,0.353,0.651
0.651,0.914,1.163,1.156,1.066,0.18,0.353,0.65
0.651,0.914,1.163,1.156,1.066,0.18,0.353,0.65
0.651,0.914,1.163,1.156,1.065,0.18,0.353,0.65
0.651,0.914,1.163,1.155,1.065,0.18,0.353,0.65
0.651,0.914,1.164,1.155,1.065,0.179,0.353,0.649
0.651,0.913,1.164,1.155,1.064,0.179,0.353,0.649
0.651,0.913,1.164,1.155,1.064,0.179,0.353,0.649
0.651,0.913,1.164,1.155,1.063,0.179,0.353,0.649
0.651,0.912,1.164,1.155,1.063,0.179,0.353,0.648
0.651,0.912,1.164,1.155,1.062,0.178,0.353,0.648
0.651,0.912,1.165,1.155,1.062,0.178,0.353,0.648
0.651,0.912,1.165,1.154,1.062,0.178,0.353,0.647
0.651,0.911,1.165,1.154,1.061,0.178,0.353,0.647
0.65,0.911,1.165,1.154,1.061,0.178,0.353,0.647
0.65,0.911,1.165,1.154,1.061,0.178,0.353,0.647
0.65,0.911,1.165,1.154,1.06,0.177,0.353,0.647
0.65,0.91,1.165,1.154,1.06,0.177,0.353,0.646
0.65,0.91,1.165,1.154,1.06,0.177,0.353,0.646
0.65,0.91,1.166,1.153,1.059,0.177,0.353,0.646
0.65,0.91,1.166,1.153,1.059,0.177,0.353,0.646
0.65,0.909,1.166,1.153,1.058,0.177,0.353,0.645
0.65,0.909,1.166,1.153,1.058,0.176,0.352,0.645
0.65,0.909,1.166,1.153,1.057,0.176,0.353,0.645
0.65,0.908,1.166,1.153,1.057,0.176,0.353,0.645
0.65,0.908,1.167,1.153,1.057,0.176,0.353,0.644
0.65,0.908,1.166,1.152,1.056,0.176,0.353,0.644
0.65,0.908,1.167,1.152,1.056,0.176,0.352,0.644
0.649,0.908,1.167,1.152,1.056,0.176,0.353,0.643
0.649,0.908,1.167,1.152,1.055,0.175,0.352,0.643
0.649,0.907,1.167,1.152,1.055,0.175,0.353,0.643
0.649,0.907,1.167,1.152,1.054,0.175,0.352,0.643
0.649,0.907,1.167,1.152,1.054,0.175,0.353,0.642
0.649,0.906,1.168,1.152,1.054,0.175,0.353,0.642
0.649,0.906,1.168,1.152,1.053,0.174,0.353,0.642
0.649,0.906,1.168,1.151,1.053,0.174,0.353,0.642
0.649,0.906,1.168,1.151,1.053,0.174,0.353,0.641
0.649,0.906,1.168,1.151,1.052,0.174,0.352,0.641
0.649,0.905,1.168,1.151,1.052,0.174,0.353,0.641
0.649,0.905,1.169,1.151,1.051,0.174,0.353,0.64
0.648,0.905,1.169,1.151,1.051,0.174,0.352,0.64
0.648,0.904,1.169,1.151,1.051,0.173,0.352,0.64
0.648,0.904,1.169,1.15,1.05,0.173,0.352,0.64
0.648,0.904,1.169,1.15,1.05,0.173,0.353,0.64
0.648,0.904,1.169,1.15,1.05,0.173,0.353,0.639
0.648,0.904,1.169,1.15,1.049,0.173,0.353,0.639
0.648,0.903,1.169,1.15,1.049,0.173,0.352,0.639
0.648,0.903,1.169,1.15,1.048,0.172,0.353,0.639
0.648,0.903,1.17,1.15,1.048,0.172,0.352,0.638
0.648,0.903,1.17,1.149,1.048,0.172,0.352,0.638
0.648,0.903,1.17,1.15,1.047,0.172,0.352,0.638
0.648,0.902,1.17,1.149,1.047,0.172,0.352,0.638
0.648,0.902,1.17,1.149,1.047,0.172,0.352,0.637
0.648,0.902,1.17,1.149,1.046,0.172,0.352,0.637
0.647,0.902,1.171,1.149,1.046,0.172,0.352,0.637
0.647,0.902,1.171,1.149,1.046,0.171,0.352,0.636
0.647,0.901,1.171,1.149,1.045,0.171,0.352,0.637
0.647,0.901,1.171,1.149,1.045,0.171,0.352,0.636
0.647,0.901,1.171,1.149,1.044,0.171,0.352,0.636
0.647,0.901,1.171,1.148,1.044,0.171,0.352,0.636
0.647,0.9,1.171,1.148,1.044,0.171,0.352,0.635
0.647,0.9,1.171,1.148,1.043,0.171,0.353,0.635
0.647,0.9,1.172,1.148,1.043,0.17,0.353,0.635
0.647,0.9,1.172,1.148,1.043,0.17,0.352,0.635
0.647,0.899,1.172,1.148,1.042,0.17,0.352,0.634
0.647,0.9,1.172,1.148,1.042,0.17,0.352,0.634
0.646,0.899,1.172,1.148,1.042,0.17,0.352,0.634
0.646,0.899,1.172,1.147,1.041,0.17,0.352,0.634
0.646,0.899,1.172,1.147,1.041,0.17,0.352,0.633
0.646,0.898,1.172,1.147,1.041,0.169,0.352,0.633
0.646,0.898,1.172,1.147,1.04,0.169,0.352,0.633
0.646,0.898,1.173,1.147,1.04,0.169,0.352,0.633
0.646,0.898,1.173,1.147,1.04,0.169,0.352,0.632
0.646,0.898,1.173,1.147,1.039,0.169,0.352,0.632
0.646,0.897,1.173,1.147,1.039,0.169,0.352,0.632
0.646,0.897,1.173,1.146,1.038,0.169,0.352,0.632
0.645,0.897,1.173,1.146,1.038,0.168,0.352,0.632
0.646,0.897,1.173,1.146,1.038,0.168,0.352,0.631
0.646,0.897,1.173,1.146,1.038,0.168,0.352,0.631
0.645,0.896,1.174,1.146,1.037,0.168,0.352,0.631
0.645,0.896,1.174,1.146,1.037,0.168,0.352,0.631
0.645,0.896,1.174,1.146,1.036,0.168,0.352,0.63
0.645,0.896,1.174,1.146,1.036,0.168,0.352,0.63
0.645,0.896,1.174,1.146,1.036,0.167,0.352,0.63
0.645,0.895,1.174,1.145,1.035,0.167,0.352,0.63
0.645,0.895,1.175,1.145,1.035,0.167,0.352,0.629
0.645,0.895,1.175,1.145,1.035,0.167,0.352,0.629
0.645,0.895,1.175,1.145,1.034,0.167,0.352,0.629
0.645,0.895,1.175,1.145,1.034,0.167,0.352,0.629
0.644,0.894,1.175,1.145,1.034,0.167,0.352,0.629
0.644,0.894,1.175,1.145,1.033,0.167,0.352,0.628
0.644,0.894,1.175,1.145,1.033,0.167,0.352,0.628
0.644,0.894,1.175,1.145,1.033,0.166,0.352,0.628
0.644,0.894,1.175,1.145,1.032,0.166,0.352,0.628
0.644,0.893,1.176,1.144,1.032,0.166,0.352,0.627
0.644,0.893,1.176,1.144,1.032,0.166,0.352,0.627
0.644,0.893,1.176,1.144,1.031,0.166,0.352,0.627
0.644,0.893,1.176,1.144,1.031,0.166,0.352,0.627
0.644,0.893,1.176,1.144,1.031,0.165,0.352,0.626
0.644,0.892,1.176,1.144,1.03,0.165,0.352,0.626
0.644,0.892,1.176,1.144,1.03,0.165,0.352,0.626
0.643,0.892,1.177,1.144,1.029,0.165,0.352,0.626
0.644,0.892,1.177,1.144,1.029,0.165,0.352,0.625
0.643,0.892,1.177,1.143,1.029,0.165,0.352,0.625
0.643,0.892,1.177,1.143,1.029,0.165,0.352,0.625
0.643,0.891,1.177,1.143,1.028,0.165,0.352,0.625
0.643,0.891,1.177,1.143,1.028,0.164,0.352,0.624
0.643,0.891,1.177,1.143,1.028,0.165,0.352,0.624
0.643,0.891,1.177,1.143,1.027,0.164,0.352,0.624
0.643,0.891,1.177,1.143,1.027,0.164,0.352,0.624
0.643,0.891,1.178,1.143,1.027,0.164,0.352,0.624
0.643,0.89,1.178,1.143,1.026,0.164,0.352,0.623
0.643,0.89,1.178,1.143,1.026,0.164,0.352,0.623
0.643,0.89,1.178,1.142,1.026,0.164,0.352,0.623
0.642,0.89,1.178,1.142,1.025,0.164,0.352,0.623
0.642,0.89,1.178,1.142,1.025,0.163,0.352,0.622
0.642,0.889,1.178,1.142,1.025,0.163,0.352,0.622
0.642,0.889,1.178,1.142,1.024,0.163,0.352,0.622
0.642,0.889,1.179,1.142,1.024,0.163,0.352,0.622
0.642,0.889,1.179,1.142,1.024,0.163,0.352,0.622
0.642,0.889,1.179,1.142,1.023,0.163,0.352,0.621
0.642,0.889,1.179,1.141,1.023,0.163,0.352,0.621
0.642,0.888,1.179,1.142,1.023,0.163,0.352,0.621
0.642,0.888,1.179,1.141,1.022,0.163,0.352,0.621
0.642,0.888,1.179,1.141,1.022,0.162,0.352,0.621
0.641,0.888,1.179,1.141,1.022,0.162,0.352,0.62
0.641,0.888,1.18,1.141,1.022,0.162,0.352,0.62
0.641,0.887,1.18,1.141,1.021,0.162,0.352,0.62
0.641,0.887,1.18,1.141,1.021,0.162,0.352,0.62
0.641,0.887,1.18,1.14,1.02,0.162,0.352,0.62
0.641,0.887,1.18,1.14,1.02,0.162,0.351,0.619
0.641,0.887,1.18,1.14,1.02,0.162,0.352,0.619
0.641,0.887,1.18,1.14,1.02,0.161,0.352,0.619
0.641,0.886,1.18,1.14,1.019,0.161,0.351,0.619
0.641,0.886,1.18,1.14,1.019,0.161,0.352,0.619
0.641,0.886,1.181,1.14,1.018,0.161,0.352,0.619
0.641,0.886,1.181,1.139,1.018,0.161,0.351,0.618
0.64,0.886,1.181,1.14,1.018,0.161,0.351,0.618
0.64,0.885,1.181,1.139,1.018,0.161,0.352,0.618
0.64,0.885,1.181,1.139,1.017,0.161,0.352,0.618
0.64,0.885,1.181,1.139,1.017,0.16,0.351,0.618
0.64,0.885,1.182,1.139,1.017,0.16,0.351,0.618
0.64,0.885,1.182,1.139,1.016,0.16,0.352,0.617
0.64,0.884,1.182,1.139,1.016,0.16,0.351,0.617
0.64,0.884,1.182,1.138,1.016,0.16,0.351,0.617
0.64,0.884,1.182,1.138,1.015,0.16,0.351,0.617
0.64,0.884,1.182,1.139,1.015,0.16,0.351,0.617
0.64,0.884,1.182,1.138,1.015,0.16,0.351,0.616
0.64,0.883,1.182,1.138,1.014,0.159,0.351,0.616
0.639,0.883,1.182,1.138,1.014,0.159,0.351,0.616
0.639,0.883,1.182,1.138,1.014,0.159,0.351,0.616
0.639,0.883,1.182,1.138,1.013,0.159,0.351,0.615
0.639,0.883,1.182,1.138,1.013,0.159,0.351,0.615
0.639,0.883,1.183,1.138,1.013,0.159,0.351,0.615
0.639,0.883,1.183,1.138,1.012,0.159,0.351,0.615
0.639,0.882,1.183,1.137,1.012,0.159,0.351,0.615
0.639,0.882,1.183,1.137,1.012,0.159,0.351,0.614
0.639,0.882,1.183,1.137,1.012,0.159,0.351,0.614
0.639,0.882,1.183,1.137,1.011,0.158,0.351,0.614
0.639,0.882,1.183,1.137,1.011,0.158,0.351,0.614
0.638,0.882,1.184,1.137,1.011,0.158,0.351,0.614
0.638,0.881,1.183,1.137,1.01,0.158,0.351,0.613
0.638,0.881,1.184,1.137,1.01,0.158,0.351,0.613
0.638,0.881,1.184,1.136,1.01,0.158,0.351,0.613
0.638,0.881,1.184,1.136,1.009,0.158,0.351,0.613
0.638,0.881,1.184,1.136,1.009,0.158,0.351,0.613
0.638,0.881,1.184,1.136,1.009,0.158,0.351,0.612
0.638,0.881,1.184,1.136,1.008,0.158,0.351,0.612
0.638,0.88,1.184,1.136,1.008,0.157,0.351,0.612
0.638,0.88,1.184,1.136,1.008,0.157,0.351,0.612
0.638,0.88,1.185,1.135,1.008,0.157,0.351,0.611
0.638,0.88,1.185,1.135,1.007,0.157,0.351,0.611
0.637,0.88,1.185,1.135,1.007,0.157,0.351,0.611
0.637,0.88,1.185,1.135,1.007,0.157,0.351,0.611
0.637,0.879,1.185,1.135,1.006,0.157,0.351,0.611
0.637,0.879,1.185,1.135,1.006,0.157,0.351,0.61
0.637,0.879,1.185,1.135,1.006,0.156,0.351,0.61
0.637,0.879,1.185,1.135,1.005,0.156,0.351,0.61
0.637,0.879,1.185,1.134,1.005,0.157,0.351,0.61
0.637,0.879,1.186,1.134,1.005,0.156,0.351,0.61
0.637,0.878,1.186,1.134,1.004,0.156,0.351,0.61
0.637,0.878,1.186,1.134,1.004,0.156,0.351,0.609
0.637,0.878,1.186,1.134,1.004,0.156,0.351,0.609
0.636,0.878,1.186,1.134,1.003,0.156,0.351,0.609
0.636,0.878,1.186,1.133,1.003,0.156,0.351,0.609
0.636,0.878,1.186,1.133,1.003,0.156,0.351,0.609
0.636,0.877,1.186,1.133,1.003,0.156,0.351,0.608
0.636,0.877,1.186,1.133,1.002,0.156,0.351,0.608
0.636,0.877,1.187,1.133,1.002,0.155,0.351,0.608
0.636,0.877,1.187,1.133,1.002,0.155,0.351,0.608
0.636,0.877,1.187,1.133,1.001,0.155,0.351,0.607
0.636,0.876,1.187,1.132,1.001,0.155,0.351,0.607
0.635,0.876,1.187,1.132,1.001,0.155,0.351,0.607
0.636,0.876,1.187,1.132,1.0,0.155,0.351,0.607
0.635,0.876,1.187,1.132,1.0,0.155,0.351,0.607
0.635,0.876,1.187,1.132,1.0,0.155,0.351,0.607
0.635,0.876,1.187,1.132,1.0,0.155,0.351,0.606
0.635,0.876,1.187,1.132,0.999,0.154,0.35,0.606
0.635,0.875,1.187,1.132,0.999,0.154,0.351,0.606
0.635,0.875,1.188,1.132,0.999,0.154,0.35,0.606
0.635,0.875,1.187,1.132,0.999,0.154,0.35,0.605
0.635,0.875,1.188,1.132,0.998,0.154,0.35,0.605
0.635,0.875,1.188,1.132,0.998,0.154,0.351,0.605
0.635,0.875,1.188,1.132,0.997,0.154,0.35,0.605
0.635,0.875,1.188,1.131,0.997,0.154,0.35,0.605
0.634,0.874,1.188,1.131,0.997,0.154,0.35,0.605
0.634,0.875,1.188,1.131,0.997,0.154,0.35,0.604
0.634,0.875,1.188,1.131,0.996,0.154,0.35,0.604
0.634,0.874,1.188,1.131,0.996,0.154,0.35,0.604
0.634,0.874,1.189,1.131,0.996,0.153,0.35,0.604
0.634,0.874,1.189,1.131,0.995,0.153,0.35,0.603
0.634,0.874,1.189,1.131,0.995,0.153,0.35,0.603
0.634,0.874,1.189,1.131,0.995,0.153,0.35,0.603
0.634,0.874,1.189,1.131,0.995,0.153,0.35,0.603
0.634,0.874,1.189,1.131,0.994,0.153,0.35,0.603
0.633,0.873,1.189,1.131,0.994,0.153,0.35,0.603
0.634,0.873,1.189,1.131,0.994,0.153,0.35,0.602
0.633,0.873,1.189,1.131,0.994,0.153,0.35,0.602
0.633,0.873,1.189,1.13,0.993,0.153,0.35,0.602
0.633,0.873,1.19,1.13,0.993,0.153,0.35,0.602
0.633,0.873,1.19,1.13,0.993,0.152,0.35,0.601
0.633,0.873,1.19,1.13,0.992,0.152,0.35,0.601
0.633,0.873,1.19,1.13,0.992,0.152,0.35,0.601
0.633,0.873,1.19,1.13,0.992,0.152,0.35,0.601
0.633,0.872,1.19,1.13,0.992,0.152,0.35,0.601
0.633,0.872,1.19,1.13,0.991,0.152,0.35,0.601
0.633,0.872,1.19,1.13,0.991,0.152,0.35,0.6
0.632,0.872,1.19,1.13,0.991,0.152,0.35,0.6
0.632,0.872,1.19,1.13,0.991,0.152,0.35,0.6
0.633,0.872,1.19,1.13,0.99,0.152,0.35,0.6
0.632,0.872,1.191,1.129,0.99,0.151,0.35,0.599
0.632,0.872,1.191,1.13,0.99,0.151,0.35,0.599
0.632,0.872,1.191,1.13,0.989,0.151,0.35,0.599
0.632,0.871,1.191,1.129,0.989,0.151,0.35,0.599
0.632,0.871,1.191,1.129,0.989,0.151,0.35,0.599
0.632,0.871,1.191,1.129,0.989,0.151,0.35,0.599
0.632,0.871,1.191,1.129,0.988,0.151,0.35,0.598
0.632,0.871,1.191,1.129,0.988,0.151,0.35,0.598
0.632,0.871,1.191,1.129,0.988,0.151,0.35,0.598
0.632,0.871,1.191,1.129,0.988,0.151,0.35,0.598
0.631,0.871,1.191,1.129,0.987,0.151,0.35,0.597
0.631,0.87,1.192,1.129,0.987,0.151,0.35,0.597
0.631,0.871,1.192,1.129,0.987,0.15,0.35,0.597
0.631,0.87,1.192,1.129,0.987,0.15,0.35,0.597
0.631,0.87,1.192,1.129,0.986,0.15,0.35,0.597
0.631,0.87,1.192,1.129,0.986,0.15,0.35,0.596
0.631,0.87,1.192,1.129,0.986,0.15,0.35,0.596
0.631,0.87,1.192,1.129,0.986,0.15,0.35,0.596
0.631,0.87,1.192,1.129,0.985,0.15,0.35,0.596
0.631,0.87,1.192,1.128,0.985,0.15,0.35,0.596
0.631,0.87,1.193,1.128,0.985,0.15,0.35,0.596
0.631,0.87,1.193,1.128,0.985,0.15,0.35,0.595
0.63,0.869,1.193,1.128,0.984,0.15,0.35,0.595
0.63,0.869,1.192,1.129,0.984,0.149,0.349,0.594
0.63,0.869,1.192,1.127,0.983,0.149,0.349,0.594
0.63,0.869,1.192,1.127,0.983,0.149,0.349,0.594
0.63,0.868,1.192,1.127,0.982,0.149,0.349,0.594
0.63,0.868,1.192,1.127,0.982,0.149,0.349,0.594
0.63,0.868,1.192,1.126,0.982,0.149,0.349,0.594
0.629,0.867,1.192,1.125,0.982,0.149,0.349,0.594
0.629,0.866,1.192,1.124,0.982,0.149,0.349,0.594
0.629,0.865,1.192,1.122,0.981,0.149,0.349,0.595
0.629,0.863,1.192,1.121,0.981,0.149,0.349,0.595
0.629,0.859,1.192,1.119,0.981,0.149,0.349,0.596
0.629,0.856,1.191,1.118,0.981,0.149,0.349,0.597
0.629,0.852,1.191,1.116,0.981,0.148,0.349,0.597
0.629,0.848,1.191,1.114,0.981,0.148,0.349,0.598
0.629,0.844,1.191,1.112,0.981,0.148,0.349,0.598
0.628,0.84,1.19,1.111,0.981,0.148,0.349,0.598
0.628,0.837,1.19,1.109,0.981,0.148,0.349,0.599
0.628,0.833,1.19,1.107,0.98,0.148,0.349,0.599
0.628,0.83,1.19,1.106,0.98,0.148,0.349,0.599
0.628,0.826,1.189,1.103,0.98,0.148,0.349,0.598
0.628,0.823,1.189,1.102,0.98,0.147,0.349,0.598
0.627,0.819,1.189,1.1,0.98,0.148,0.349,0.598
0.627,0.816,1.189,1.098,0.98,0.147,0.349,0.597
0.627,0.813,1.188,1.096,0.98,0.147,0.349,0.597
0.627,0.809,1.188,1.094,0.98,0.147,0.349,0.596
0.626,0.806,1.188,1.092,0.98,0.147,0.348,0.596
0.626,0.803,1.187,1.09,0.98,0.147,0.348,0.595
0.626,0.8,1.187,1.087,0.98,0.147,0.348,0.594
0.626,0.797,1.187,1.085,0.98,0.147,0.348,0.594
0.625,0.793,1.186,1.083,0.979,0.147,0.348,0.593
0.625,0.79,1.186,1.081,0.979,0.147,0.348,0.593
0.625,0.787,1.186,1.079,0.979,0.147,0.348,0.592
0.624,0.784,1.185,1.077,0.979,0.146,0.348,0.591
0.624,0.781,1.185,1.075,0.979,0.146,0.348,0.59
0.624,0.778,1.185,1.072,0.978,0.146,0.348,0.59
0.623,0.774,1.184,1.07,0.978,0.146,0.348,0.589
0.623,0.772,1.184,1.068,0.978,0.146,0.348,0.588
0.623,0.769,1.183,1.066,0.977,0.146,0.348,0.588
0.622,0.767,1.183,1.064,0.977,0.146,0.347,0.587
0.622,0.764,1.182,1.062,0.976,0.146,0.348,0.586
0.621,0.762,1.182,1.059,0.976,0.146,0.347,0.585
0.621,0.759,1.182,1.057,0.975,0.145,0.347,0.585
0.621,0.756,1.181,1.055,0.975,0.145,0.347,0.584
0.62,0.754,1.181,1.053,0.974,0.145,0.347,0.583
0.62,0.751,1.181,1.051,0.974,0.145,0.347,0.582
0.619,0.749,1.18,1.049,0.973,0.145,0.347,0.582
0.619,0.747,1.179,1.046,0.973,0.145,0.347,0.581
0.619,0.745,1.179,1.044,0.972,0.145,0.347,0.58
0.618,0.742,1.179,1.042,0.971,0.145,0.347,0.58
0.618,0.74,1.178,1.04,0.97,0.145,0.347,0.579
0.617,0.738,1.178,1.038,0.97,0.144,0.346,0.578
0.617,0.735,1.177,1.036,0.969,0.144,0.346,0.578
0.616,0.732,1.177,1.034,0.968,0.144,0.346,0.577
0.616,0.73,1.176,1.032,0.968,0.144,0.346,0.576
0.615,0.727,1.176,1.03,0.967,0.144,0.346,0.576
0.615,0.725,1.175,1.028,0.966,0.144,0.346,0.575
0.614,0.722,1.175,1.026,0.965,0.144,0.346,0.574
0.614,0.72,1.174,1.024,0.965,0.143,0.346,0.574
0.613,0.718,1.174,1.021,0.964,0.143,0.346,0.573
0.613,0.716,1.173,1.019,0.963,0.143,0.346,0.572
0.612,0.713,1.173,1.017,0.962,0.143,0.346,0.571
0.612,0.711,1.172,1.015,0.961,0.143,0.346,0.57
0.611,0.709,1.172,1.013,0.961,0.143,0.346,0.569
0.61,0.706,1.171,1.011,0.96,0.143,0.346,0.568
0.61,0.704,1.171,1.009,0.959,0.142,0.345,0.568
0.609,0.702,1.17,1.007,0.959,0.142,0.345,0.567
0.609,0.699,1.17,1.005,0.958,0.142,0.345,0.566
0.608,0.697,1.169,1.003,0.957,0.142,0.345,0.565
0.608,0.695,1.169,1.001,0.956,0.142,0.345,0.564
0.607,0.692,1.168,0.999,0.955,0.142,0.345,0.563
0.607,0.69,1.168,0.997,0.954,0.142,0.345,0.563
0.606,0.688,1.168,0.996,0.954,0.141,0.345,0.562
0.605,0.686,1.167,0.994,0.953,0.141,0.345,0.561
0.605,0.685,1.166,0.992,0.952,0.141,0.345,0.56
0.604,0.683,1.166,0.99,0.951,0.141,0.345,0.559
0.604,0.681,1.166,0.989,0.95,0.141,0.344,0.558
0.603,0.679,1.165,0.987,0.949,0.141,0.344,0.557
0.602,0.677,1.165,0.985,0.948,0.14,0.344,0.557
0.602,0.675,1.164,0.983,0.947,0.14,0.344,0.556
0.601,0.673,1.163,0.981,0.946,0.14,0.344,0.555
0.601,0.671,1.162,0.98,0.945,0.14,0.344,0.554
0.6,0.669,1.162,0.978,0.944,0.14,0.344,0.553
0.6,0.667,1.161,0.976,0.943,0.14,0.344,0.553
0.599,0.665,1.161,0.974,0.942,0.139,0.344,0.552
0.598,0.663,1.16,0.972,0.941,0.139,0.344,0.551
0.598,0.661,1.159,0.97,0.94,0.139,0.343,0.55
0.597,0.66,1.159,0.968,0.939,0.139,0.343,0.549
0.596,0.658,1.158,0.966,0.938,0.139,0.343,0.548
0.596,0.656,1.158,0.964,0.937,0.139,0.343,0.547
0.595,0.654,1.157,0.963,0.936,0.138,0.343,0.547
0.594,0.652,1.156,0.961,0.935,0.138,0.343,0.546
0.594,0.651,1.156,0.959,0.934,0.138,0.343,0.545
0.593,0.649,1.155,0.957,0.933,0.138,0.343,0.544
0.592,0.648,1.154,0.955,0.932,0.138,0.343,0.543
0.592,0.647,1.154,0.953,0.931,0.137,0.343,0.542
0.591,0.645,1.153,0.951,0.931,0.137,0.343,0.542
0.59,0.643,1.153,0.949,0.93,0.137,0.342,0.541
0.59,0.642,1.152,0.947,0.929,0.137,0.342,0.54
0.589,0.64,1.151,0.946,0.928,0.137,0.342,0.539
0.589,0.639,1.151,0.944,0.927,0.137,0.342,0.538
0.588,0.637,1.15,0.942,0.926,0.136,0.342,0.537
0.587,0.636,1.149,0.94,0.925,0.136,0.342,0.537
0.587,0.634,1.149,0.938,0.923,0.136,0.342,0.536
0.586,0.632,1.148,0.937,0.923,0.136,0.342,0.535
0.585,0.63,1.147,0.935,0.921,0.136,0.342,0.534
0.585,0.629,1.147,0.933,0.92,0.135,0.342,0.534
0.584,0.627,1.146,0.932,0.919,0.135,0.342,0.533
0.583,0.625,1.146,0.93,0.919,0.135,0.341,0.532
0.583,0.624,1.145,0.928,0.917,0.135,0.341,0.531
0.582,0.623,1.144,0.926,0.917,0.135,0.341,0.53
