S1_D0701,S2_D0701,S3_D0701,S4_D0701,S5_D0701,S6_D0701,S7_D0701,S8_D0701
0.24,1.363,0.595,1.129,1.198,0.208,0.235,0.884
0.24,1.364,0.596,1.13,1.199,0.209,0.235,0.884
0.241,1.365,0.597,1.131,1.2,0.21,0.235,0.884
0.241,1.366,0.598,1.132,1.201,0.21,0.236,0.885
0.242,1.368,0.599,1.133,1.202,0.211,0.236,0.885
0.242,1.369,0.6,1.134,1.203,0.212,0.236,0.885
0.243,1.37,0.601,1.135,1.204,0.212,0.236,0.885
0.243,1.371,0.602,1.136,1.205,0.213,0.237,0.885
0.243,1.372,0.603,1.137,1.206,0.214,0.237,0.886
0.244,1.373,0.604,1.138,1.207,0.214,0.237,0.885
0.244,1.374,0.605,1.139,1.208,0.215,0.237,0.885
0.245,1.375,0.606,1.14,1.209,0.215,0.237,0.885
0.245,1.376,0.607,1.141,1.21,0.216,0.238,0.885
0.246,1.376,0.608,1.142,1.211,0.217,0.238,0.885
0.246,1.376,0.609,1.143,1.212,0.217,0.238,0.885
0.246,1.377,0.609,1.143,1.212,0.218,0.238,0.884
0.247,1.377,0.61,1.144,1.213,0.218,0.238,0.884
0.247,1.377,0.611,1.145,1.214,0.219,0.238,0.884
0.248,1.377,0.612,1.146,1.215,0.22,0.239,0.883
0.248,1.377,0.613,1.147,1.216,0.22,0.239,0.883
0.249,1.377,0.614,1.147,1.217,0.221,0.239,0.883
0.249,1.378,0.615,1.145,1.218,0.222,0.239,0.884
0.25,1.378,0.616,1.143,1.219,0.222,0.24,0.885
0.25,1.379,0.617,1.139,1.22,0.223,0.24,0.888
0.25,1.38,0.617,1.142,1.222,0.224,0.24,0.891
0.251,1.381,0.618,1.147,1.224,0.224,0.24,0.894
0.251,1.382,0.619,1.154,1.225,0.225,0.24,0.897
0.251,1.384,0.62,1.159,1.227,0.225,0.24,0.9
0.252,1.386,0.621,1.164,1.23,0.226,0.24,0.903
0.252,1.387,0.622,1.168,1.232,0.227,0.241,0.906
0.252,1.389,0.623,1.171,1.234,0.227,0.241,0.91
0.253,1.391,0.624,1.174,1.237,0.228,0.241,0.913
0.253,1.393,0.624,1.176,1.239,0.229,0.241,0.916
0.254,1.396,0.625,1.179,1.242,0.229,0.242,0.919
0.254,1.398,0.627,1.182,1.244,0.23,0.242,0.922
0.255,1.4,0.627,1.184,1.247,0.231,0.242,0.925
0.255,1.402,0.628,1.187,1.249,0.231,0.242,0.928
0.255,1.404,0.629,1.189,1.252,0.232,0.242,0.931
0.256,1.405,0.63,1.192,1.255,0.233,0.242,0.934
0.256,1.407,0.631,1.194,1.257,0.233,0.243,0.936
0.256,1.409,0.632,1.196,1.26,0.234,0.243,0.939
0.257,1.411,0.633,1.199,1.262,0.235,0.243,0.942
0.257,1.413,0.633,1.201,1.265,0.235,0.243,0.944
0.258,1.414,0.634,1.203,1.267,0.236,0.244,0.947
0.258,1.416,0.635,1.206,1.269,0.237,0.244,0.949
0.259,1.418,0.636,1.208,1.272,0.237,0.244,0.951
0.259,1.419,0.637,1.21,1.274,0.238,0.244,0.953
0.26,1.421,0.638,1.212,1.276,0.238,0.244,0.955
0.26,1.422,0.639,1.214,1.279,0.239,0.245,0.957
0.26,1.424,0.64,1.217,1.281,0.24,0.245,0.959
0.261,1.425,0.641,1.219,1.283,0.24,0.245,0.961
0.261,1.426,0.642,1.221,1.285,0.241,0.245,0.963
0.262,1.427,0.642,1.222,1.287,0.241,0.246,0.965
0.262,1.428,0.643,1.225,1.289,0.242,0.246,0.967
0.262,1.43,0.644,1.227,1.291,0.243,0.246,0.969
0.263,1.431,0.645,1.229,1.293,0.243,0.246,0.971
0.263,1.432,0.646,1.23,1.295,0.244,0.246,0.972
0.264,1.433,0.647,1.232,1.297,0.245,0.246,0.974
0.264,1.434,0.648,1.234,1.299,0.245,0.247,0.976
0.265,1.435,0.649,1.236,1.301,0.246,0.247,0.978
0.265,1.436,0.649,1.238,1.303,0.247,0.247,0.979
0.266,1.436,0.65,1.24,1.305,0.247,0.248,0.981
0.266,1.437,0.65,1.238,1.304,0.247,0.247,0.98
0.266,1.435,0.65,1.24,1.305,0.248,0.247,0.982
0.266,1.436,0.651,1.242,1.307,0.249,0.247,0.983
0.267,1.436,0.652,1.244,1.308,0.249,0.247,0.985
0.267,1.437,0.653,1.245,1.31,0.25,0.248,0.986
0.267,1.438,0.654,1.246,1.312,0.25,0.248,0.988
0.268,1.439,0.655,1.247,1.313,0.251,0.248,0.989
0.268,1.439,0.655,1.246,1.315,0.251,0.248,0.991
0.269,1.438,0.656,1.246,1.317,0.252,0.249,0.992
0.269,1.436,0.657,1.245,1.318,0.253,0.249,0.994
0.269,1.432,0.657,1.243,1.32,0.253,0.249,0.996
0.27,1.427,0.658,1.241,1.321,0.254,0.249,0.997
0.27,1.421,0.658,1.24,1.323,0.254,0.249,0.998
0.271,1.415,0.659,1.238,1.324,0.255,0.249,0.999
0.271,1.409,0.659,1.236,1.325,0.255,0.25,1.0
0.272,1.403,0.66,1.234,1.326,0.256,0.25,1.0
0.272,1.398,0.66,1.231,1.326,0.256,0.25,1.001
0.272,1.391,0.661,1.228,1.327,0.257,0.25,1.001
0.273,1.385,0.661,1.225,1.327,0.257,0.25,1.001
0.273,1.378,0.661,1.222,1.327,0.258,0.25,1.001
0.273,1.371,0.662,1.219,1.328,0.258,0.251,1.0
0.274,1.365,0.662,1.216,1.328,0.259,0.251,1.0
0.274,1.358,0.663,1.213,1.329,0.26,0.251,0.999
0.275,1.351,0.663,1.209,1.329,0.26,0.251,0.998
0.275,1.343,0.663,1.206,1.33,0.261,0.251,0.996
0.275,1.336,0.664,1.203,1.33,0.261,0.251,0.995
0.276,1.328,0.664,1.199,1.33,0.262,0.252,0.994
0.276,1.321,0.664,1.195,1.331,0.262,0.252,0.992
0.276,1.313,0.665,1.192,1.331,0.262,0.252,0.991
0.276,1.306,0.665,1.188,1.331,0.263,0.252,0.989
0.277,1.299,0.665,1.184,1.331,0.263,0.252,0.987
0.277,1.293,0.665,1.18,1.331,0.264,0.252,0.985
0.277,1.287,0.666,1.177,1.331,0.264,0.252,0.983
0.277,1.281,0.666,1.173,1.33,0.265,0.252,0.981
0.278,1.274,0.666,1.17,1.33,0.265,0.252,0.979
0.278,1.268,0.666,1.166,1.33,0.265,0.253,0.976
0.278,1.262,0.666,1.162,1.329,0.266,0.253,0.974
0.278,1.256,0.667,1.158,1.329,0.266,0.253,0.972
0.279,1.249,0.667,1.155,1.329,0.267,0.253,0.97
0.279,1.243,0.667,1.151,1.328,0.267,0.253,0.968
0.279,1.236,0.667,1.148,1.328,0.267,0.253,0.965
0.279,1.229,0.668,1.145,1.327,0.268,0.253,0.963
0.28,1.223,0.668,1.141,1.327,0.268,0.253,0.96
0.28,1.217,0.668,1.138,1.326,0.268,0.253,0.958
0.28,1.212,0.668,1.134,1.325,0.268,0.253,0.955
0.28,1.206,0.668,1.131,1.324,0.269,0.254,0.953
0.28,1.2,0.669,1.127,1.323,0.269,0.253,0.95
0.281,1.193,0.669,1.124,1.322,0.269,0.254,0.948
0.281,1.187,0.669,1.121,1.32,0.269,0.254,0.945
0.281,1.179,0.669,1.118,1.319,0.269,0.254,0.943
0.281,1.171,0.669,1.115,1.317,0.27,0.254,0.94
0.281,1.163,0.669,1.112,1.316,0.27,0.254,0.938
0.282,1.156,0.669,1.109,1.315,0.27,0.254,0.936
0.282,1.149,0.669,1.106,1.313,0.27,0.254,0.933
0.282,1.143,0.67,1.103,1.311,0.27,0.254,0.93
0.282,1.137,0.67,1.1,1.31,0.27,0.254,0.927
0.282,1.131,0.67,1.096,1.308,0.27,0.254,0.924
0.283,1.124,0.67,1.093,1.306,0.27,0.254,0.922
0.282,1.118,0.67,1.09,1.304,0.271,0.254,0.919
0.283,1.111,0.67,1.086,1.303,0.271,0.254,0.916
0.283,1.104,0.67,1.082,1.301,0.27,0.254,0.916
0.284,1.1,0.671,1.081,1.301,0.271,0.255,0.913
0.284,1.094,0.671,1.077,1.299,0.271,0.255,0.91
0.284,1.088,0.671,1.074,1.297,0.271,0.255,0.907
0.284,1.082,0.671,1.07,1.295,0.271,0.255,0.905
0.284,1.076,0.671,1.067,1.293,0.271,0.255,0.902
0.284,1.07,0.671,1.063,1.291,0.271,0.255,0.9
0.284,1.065,0.671,1.06,1.289,0.271,0.255,0.897
0.285,1.059,0.671,1.057,1.287,0.27,0.255,0.895
0.285,1.053,0.671,1.054,1.285,0.27,0.255,0.892
0.285,1.046,0.671,1.05,1.283,0.27,0.255,0.89
0.285,1.039,0.671,1.047,1.281,0.27,0.255,0.887
0.285,1.033,0.671,1.044,1.279,0.27,0.255,0.885
0.285,1.027,0.671,1.041,1.277,0.27,0.255,0.882
0.285,1.021,0.671,1.037,1.275,0.269,0.255,0.88
0.285,1.015,0.671,1.034,1.273,0.269,0.255,0.877
0.285,1.01,0.67,1.031,1.271,0.269,0.255,0.875
0.286,1.005,0.67,1.028,1.269,0.269,0.255,0.873
0.286,0.999,0.67,1.025,1.267,0.268,0.255,0.87
0.286,0.993,0.67,1.023,1.264,0.268,0.255,0.867
0.286,0.988,0.67,1.02,1.262,0.268,0.255,0.865
0.286,0.982,0.67,1.018,1.26,0.268,0.255,0.862
0.286,0.976,0.67,1.015,1.257,0.267,0.255,0.86
0.286,0.971,0.67,1.013,1.255,0.267,0.255,0.857
0.286,0.965,0.67,1.01,1.253,0.266,0.255,0.854
0.286,0.96,0.669,1.008,1.251,0.266,0.255,0.852
0.286,0.955,0.669,1.006,1.249,0.266,0.255,0.849
0.286,0.949,0.669,1.004,1.247,0.265,0.255,0.847
0.287,0.944,0.669,1.002,1.244,0.265,0.255,0.844
0.287,0.939,0.669,1.0,1.242,0.265,0.255,0.842
0.287,0.933,0.669,0.998,1.239,0.264,0.255,0.839
0.287,0.928,0.669,0.995,1.237,0.264,0.255,0.837
0.287,0.923,0.669,0.993,1.234,0.263,0.255,0.834
0.287,0.918,0.669,0.99,1.232,0.263,0.255,0.832
0.287,0.913,0.669,0.988,1.229,0.262,0.255,0.829
0.287,0.908,0.668,0.986,1.227,0.261,0.255,0.827
0.287,0.903,0.668,0.983,1.224,0.261,0.255,0.824
0.287,0.898,0.668,0.981,1.222,0.26,0.255,0.822
0.287,0.894,0.668,0.978,1.219,0.26,0.255,0.819
0.287,0.89,0.668,0.976,1.217,0.259,0.255,0.817
0.287,0.885,0.668,0.973,1.214,0.259,0.255,0.814
0.287,0.881,0.668,0.971,1.212,0.258,0.255,0.812
0.288,0.877,0.667,0.968,1.209,0.258,0.255,0.809
0.287,0.872,0.667,0.965,1.206,0.257,0.255,0.807
0.288,0.868,0.667,0.962,1.204,0.257,0.255,0.804
0.288,0.863,0.667,0.96,1.201,0.256,0.255,0.802
0.288,0.859,0.667,0.957,1.199,0.255,0.255,0.8
0.288,0.854,0.667,0.954,1.196,0.255,0.255,0.797
0.288,0.849,0.667,0.952,1.194,0.254,0.255,0.795
0.288,0.845,0.667,0.949,1.192,0.253,0.255,0.793
0.287,0.841,0.666,0.947,1.19,0.253,0.255,0.791
0.288,0.836,0.666,0.945,1.187,0.252,0.255,0.788
0.288,0.832,0.666,0.942,1.185,0.252,0.255,0.786
0.288,0.829,0.666,0.94,1.183,0.251,0.254,0.784
0.288,0.825,0.666,0.938,1.18,0.25,0.255,0.782
0.288,0.821,0.666,0.936,1.178,0.25,0.254,0.779
0.288,0.818,0.666,0.934,1.176,0.249,0.254,0.777
0.288,0.814,0.665,0.932,1.174,0.248,0.254,0.775
0.288,0.811,0.665,0.93,1.171,0.247,0.254,0.772
0.288,0.807,0.665,0.928,1.169,0.247,0.254,0.77
0.288,0.803,0.665,0.926,1.167,0.246,0.254,0.768
0.288,0.8,0.665,0.923,1.164,0.245,0.254,0.766
0.288,0.796,0.665,0.921,1.162,0.245,0.254,0.764
0.288,0.792,0.664,0.919,1.16,0.244,0.254,0.762
0.288,0.788,0.664,0.914,1.155,0.243,0.254,0.758
0.287,0.783,0.663,0.914,1.152,0.242,0.253,0.756
0.287,0.78,0.663,0.912,1.15,0.241,0.253,0.754
0.287,0.776,0.662,0.91,1.147,0.24,0.253,0.752
0.287,0.773,0.662,0.908,1.145,0.24,0.253,0.749
0.287,0.769,0.662,0.906,1.143,0.239,0.253,0.747
0.287,0.766,0.662,0.904,1.14,0.238,0.253,0.745
0.287,0.763,0.662,0.902,1.138,0.237,0.253,0.743
0.287,0.76,0.662,0.9,1.136,0.237,0.253,0.741
0.287,0.756,0.661,0.898,1.133,0.236,0.253,0.739
0.287,0.753,0.661,0.896,1.131,0.235,0.253,0.737
0.287,0.75,0.661,0.894,1.129,0.234,0.253,0.734
0.287,0.747,0.661,0.892,1.126,0.233,0.253,0.732
0.287,0.743,0.66,0.89,1.124,0.233,0.253,0.73
0.287,0.74,0.66,0.888,1.122,0.232,0.253,0.728
0.287,0.737,0.66,0.886,1.119,0.231,0.253,0.726
0.287,0.734,0.66,0.884,1.117,0.23,0.253,0.724
0.287,0.73,0.66,0.883,1.115,0.229,0.253,0.722
0.287,0.727,0.659,0.881,1.113,0.229,0.253,0.72
0.287,0.724,0.659,0.879,1.11,0.228,0.252,0.718
0.287,0.722,0.659,0.877,1.108,0.227,0.252,0.717
0.287,0.719,0.659,0.875,1.105,0.226,0.252,0.715
0.287,0.717,0.659,0.873,1.103,0.226,0.252,0.713
0.287,0.714,0.658,0.871,1.101,0.225,0.252,0.711
0.287,0.711,0.658,0.87,1.098,0.224,0.252,0.709
0.287,0.708,0.658,0.868,1.096,0.223,0.252,0.707
0.287,0.705,0.658,0.866,1.094,0.222,0.252,0.705
0.287,0.702,0.657,0.864,1.092,0.221,0.252,0.703
0.287,0.7,0.657,0.863,1.089,0.221,0.252,0.701
0.287,0.697,0.657,0.861,1.087,0.22,0.252,0.699
0.287,0.694,0.657,0.859,1.085,0.219,0.252,0.698
0.287,0.691,0.657,0.858,1.082,0.218,0.252,0.696
0.287,0.689,0.657,0.856,1.08,0.218,0.251,0.694
0.287,0.686,0.656,0.854,1.078,0.217,0.251,0.692
0.286,0.684,0.656,0.853,1.075,0.216,0.251,0.69
0.287,0.681,0.656,0.851,1.073,0.215,0.251,0.688
0.286,0.679,0.655,0.849,1.071,0.214,0.251,0.687
0.286,0.677,0.655,0.847,1.068,0.214,0.251,0.685
0.286,0.674,0.655,0.845,1.066,0.213,0.251,0.683
0.286,0.671,0.655,0.844,1.064,0.212,0.251,0.682
0.286,0.669,0.655,0.842,1.062,0.211,0.251,0.68
0.286,0.666,0.654,0.84,1.059,0.21,0.251,0.678
0.286,0.664,0.654,0.838,1.057,0.209,0.251,0.676
0.286,0.662,0.654,0.836,1.055,0.209,0.251,0.675
0.286,0.66,0.654,0.834,1.053,0.208,0.251,0.673
0.286,0.657,0.653,0.833,1.051,0.207,0.251,0.671
0.286,0.655,0.653,0.831,1.049,0.207,0.251,0.67
0.286,0.654,0.653,0.829,1.046,0.206,0.25,0.668
0.286,0.651,0.653,0.827,1.044,0.205,0.25,0.666
0.286,0.649,0.652,0.825,1.042,0.204,0.25,0.664
0.286,0.647,0.652,0.823,1.04,0.203,0.25,0.663
0.286,0.645,0.652,0.822,1.038,0.203,0.25,0.661
0.286,0.642,0.652,0.82,1.036,0.202,0.25,0.66
0.286,0.64,0.651,0.818,1.034,0.201,0.25,0.658
0.286,0.638,0.651,0.817,1.032,0.2,0.25,0.656
0.285,0.636,0.651,0.815,1.03,0.2,0.25,0.655
0.285,0.634,0.651,0.813,1.028,0.199,0.25,0.653
0.285,0.631,0.651,0.812,1.026,0.198,0.25,0.652
0.285,0.629,0.65,0.81,1.024,0.198,0.25,0.65
0.285,0.627,0.65,0.808,1.022,0.197,0.25,0.648
0.285,0.625,0.65,0.807,1.02,0.196,0.25,0.65
0.286,0.625,0.651,0.807,1.02,0.196,0.25,0.646
0.286,0.623,0.651,0.805,1.018,0.195,0.25,0.645
0.286,0.622,0.65,0.804,1.016,0.194,0.25,0.643
0.286,0.62,0.65,0.802,1.014,0.194,0.25,0.642
0.285,0.618,0.65,0.801,1.013,0.193,0.25,0.64
0.285,0.616,0.65,0.799,1.011,0.192,0.25,0.639
0.286,0.615,0.65,0.798,1.009,0.192,0.249,0.637
0.285,0.613,0.649,0.797,1.007,0.191,0.249,0.636
0.285,0.611,0.649,0.795,1.005,0.19,0.249,0.634
0.285,0.609,0.649,0.794,1.003,0.19,0.249,0.633
0.285,0.607,0.649,0.793,1.001,0.189,0.249,0.632
0.285,0.605,0.648,0.791,0.999,0.188,0.249,0.63
0.285,0.604,0.648,0.79,0.998,0.188,0.249,0.629
0.285,0.602,0.648,0.788,0.996,0.187,0.249,0.628
0.285,0.6,0.647,0.787,0.994,0.186,0.249,0.626
0.285,0.599,0.647,0.786,0.992,0.186,0.249,0.625
0.285,0.597,0.647,0.784,0.99,0.185,0.249,0.624
0.285,0.595,0.647,0.783,0.988,0.184,0.249,0.622
0.285,0.593,0.647,0.781,0.986,0.184,0.249,0.621
0.285,0.591,0.646,0.78,0.984,0.183,0.249,0.62
0.285,0.589,0.646,0.779,0.982,0.182,0.249,0.618
0.284,0.587,0.646,0.778,0.981,0.182,0.248,0.617
0.284,0.586,0.646,0.777,0.979,0.181,0.248,0.616
0.284,0.584,0.645,0.775,0.977,0.181,0.248,0.614
0.284,0.582,0.645,0.774,0.975,0.18,0.248,0.613
0.284,0.58,0.645,0.773,0.974,0.179,0.248,0.612
0.284,0.579,0.645,0.772,0.972,0.179,0.248,0.61
0.284,0.577,0.645,0.771,0.97,0.178,0.248,0.609
0.284,0.576,0.644,0.77,0.968,0.178,0.248,0.608
0.284,0.574,0.644,0.768,0.967,0.177,0.248,0.606
0.284,0.573,0.644,0.767,0.965,0.176,0.248,0.605
0.284,0.571,0.644,0.766,0.963,0.176,0.248,0.603
0.284,0.57,0.644,0.765,0.962,0.175,0.248,0.602
0.284,0.568,0.643,0.764,0.96,0.175,0.248,0.601
0.284,0.567,0.643,0.763,0.958,0.174,0.247,0.6
0.284,0.566,0.643,0.762,0.956,0.173,0.248,0.599
0.283,0.564,0.643,0.761,0.955,0.173,0.247,0.597
0.283,0.563,0.643,0.76,0.953,0.172,0.247,0.596
0.283,0.562,0.642,0.759,0.951,0.172,0.247,0.595
0.283,0.56,0.642,0.757,0.95,0.171,0.247,0.593
0.283,0.559,0.642,0.756,0.948,0.171,0.247,0.592
0.283,0.558,0.642,0.755,0.946,0.17,0.247,0.591
0.283,0.556,0.641,0.754,0.945,0.169,0.247,0.59
0.283,0.555,0.641,0.753,0.943,0.169,0.247,0.589
0.283,0.553,0.641,0.752,0.941,0.168,0.247,0.587
0.283,0.552,0.641,0.75,0.94,0.168,0.247,0.586
0.283,0.551,0.641,0.749,0.938,0.167,0.247,0.585
0.283,0.549,0.64,0.748,0.936,0.167,0.247,0.584
0.283,0.548,0.64,0.747,0.935,0.166,0.247,0.583
0.282,0.546,0.64,0.746,0.933,0.166,0.247,0.582
0.282,0.545,0.64,0.744,0.931,0.165,0.247,0.581
0.282,0.544,0.639,0.743,0.93,0.165,0.246,0.58
0.282,0.543,0.639,0.742,0.928,0.164,0.246,0.579
0.282,0.542,0.639,0.741,0.926,0.164,0.246,0.577
0.282,0.541,0.639,0.74,0.925,0.163,0.246,0.576
0.282,0.54,0.638,0.738,0.923,0.163,0.246,0.575
0.282,0.538,0.638,0.737,0.922,0.162,0.246,0.574
0.282,0.537,0.638,0.736,0.92,0.162,0.246,0.573
0.282,0.536,0.638,0.735,0.918,0.161,0.246,0.572
0.282,0.535,0.638,0.733,0.917,0.161,0.246,0.571
0.282,0.534,0.637,0.732,0.915,0.16,0.246,0.57
0.281,0.533,0.637,0.731,0.914,0.16,0.246,0.569
0.281,0.531,0.637,0.73,0.912,0.159,0.246,0.567
0.281,0.53,0.637,0.729,0.911,0.159,0.246,0.566
0.281,0.529,0.636,0.728,0.909,0.158,0.246,0.565
0.281,0.528,0.636,0.726,0.908,0.158,0.246,0.564
0.281,0.527,0.636,0.725,0.906,0.157,0.246,0.563
0.281,0.526,0.636,0.724,0.904,0.157,0.245,0.562
0.281,0.524,0.635,0.723,0.903,0.156,0.245,0.561
0.281,0.523,0.635,0.722,0.902,0.156,0.245,0.56
0.281,0.522,0.635,0.721,0.901,0.156,0.245,0.559
0.281,0.521,0.635,0.72,0.899,0.155,0.245,0.558
0.28,0.519,0.635,0.719,0.898,0.155,0.245,0.557
0.281,0.518,0.634,0.718,0.896,0.154,0.245,0.556
0.28,0.517,0.634,0.717,0.895,0.154,0.245,0.555
0.28,0.516,0.634,0.717,0.893,0.153,0.245,0.554
0.28,0.515,0.634,0.716,0.892,0.153,0.245,0.552
0.28,0.514,0.633,0.715,0.891,0.152,0.245,0.551
0.28,0.513,0.633,0.714,0.89,0.152,0.245,0.55
0.28,0.512,0.633,0.714,0.888,0.152,0.245,0.549
0.28,0.511,0.633,0.713,0.887,0.151,0.245,0.549
0.28,0.51,0.633,0.712,0.885,0.151,0.244,0.547
0.28,0.508,0.632,0.711,0.884,0.15,0.244,0.546
0.28,0.508,0.632,0.71,0.882,0.15,0.244,0.545
0.28,0.506,0.632,0.709,0.881,0.149,0.244,0.544
0.28,0.505,0.632,0.709,0.879,0.149,0.244,0.543
0.279,0.504,0.632,0.708,0.878,0.149,0.244,0.542
0.279,0.503,0.631,0.707,0.876,0.148,0.244,0.541
0.279,0.502,0.631,0.706,0.875,0.148,0.244,0.541
0.279,0.501,0.631,0.705,0.873,0.147,0.244,0.54
0.279,0.5,0.631,0.704,0.872,0.147,0.244,0.538
0.279,0.499,0.63,0.703,0.871,0.147,0.244,0.538
0.279,0.498,0.63,0.702,0.87,0.146,0.244,0.537
0.279,0.497,0.63,0.701,0.868,0.146,0.244,0.536
0.279,0.496,0.63,0.7,0.866,0.146,0.244,0.535
0.279,0.495,0.63,0.7,0.865,0.145,0.244,0.534
0.279,0.495,0.629,0.699,0.864,0.145,0.244,0.533
0.279,0.494,0.629,0.698,0.862,0.144,0.243,0.532
0.278,0.493,0.629,0.697,0.861,0.144,0.243,0.531
0.278,0.492,0.629,0.696,0.86,0.144,0.243,0.531
0.278,0.491,0.629,0.695,0.858,0.143,0.243,0.53
0.278,0.49,0.628,0.694,0.857,0.143,0.243,0.529
0.278,0.489,0.628,0.693,0.856,0.142,0.243,0.528
0.278,0.488,0.628,0.692,0.855,0.142,0.243,0.527
0.278,0.487,0.628,0.691,0.853,0.142,0.243,0.526
0.278,0.487,0.628,0.69,0.852,0.141,0.243,0.526
0.278,0.486,0.627,0.689,0.851,0.141,0.243,0.525
0.278,0.485,0.627,0.688,0.849,0.141,0.243,0.524
0.278,0.484,0.627,0.687,0.848,0.14,0.243,0.523
0.277,0.483,0.627,0.687,0.847,0.14,0.243,0.522
0.277,0.482,0.626,0.685,0.846,0.14,0.243,0.522
0.277,0.481,0.626,0.685,0.845,0.139,0.243,0.521
0.277,0.481,0.626,0.684,0.843,0.139,0.243,0.52
0.277,0.48,0.626,0.683,0.842,0.139,0.242,0.519
0.277,0.479,0.625,0.682,0.841,0.138,0.243,0.518
0.277,0.479,0.625,0.681,0.839,0.138,0.242,0.517
0.277,0.478,0.625,0.68,0.838,0.138,0.242,0.517
0.277,0.477,0.625,0.679,0.837,0.137,0.242,0.516
0.277,0.476,0.625,0.678,0.836,0.137,0.242,0.515
0.277,0.475,0.624,0.677,0.835,0.137,0.242,0.514
0.276,0.474,0.624,0.676,0.834,0.136,0.242,0.513
0.277,0.474,0.624,0.676,0.832,0.136,0.242,0.512
0.276,0.473,0.624,0.675,0.831,0.136,0.242,0.512
0.276,0.472,0.624,0.674,0.83,0.135,0.242,0.511
0.276,0.471,0.623,0.673,0.829,0.135,0.242,0.51
0.276,0.471,0.623,0.672,0.828,0.135,0.242,0.509
0.276,0.47,0.623,0.672,0.827,0.134,0.242,0.508
0.276,0.469,0.623,0.671,0.826,0.134,0.242,0.508
0.276,0.469,0.622,0.671,0.825,0.134,0.242,0.507
0.276,0.468,0.622,0.67,0.824,0.134,0.241,0.506
0.276,0.467,0.622,0.67,0.823,0.133,0.241,0.505
0.275,0.466,0.622,0.669,0.822,0.133,0.241,0.504
0.275,0.465,0.622,0.668,0.82,0.133,0.241,0.504
0.275,0.465,0.621,0.668,0.82,0.132,0.241,0.503
0.275,0.464,0.621,0.667,0.818,0.132,0.241,0.502
0.275,0.463,0.621,0.666,0.817,0.132,0.241,0.501
0.275,0.462,0.621,0.666,0.816,0.131,0.241,0.501
0.275,0.461,0.621,0.665,0.815,0.131,0.241,0.5
0.275,0.461,0.62,0.664,0.814,0.131,0.241,0.499
0.275,0.46,0.62,0.664,0.813,0.131,0.241,0.498
0.275,0.459,0.62,0.663,0.812,0.131,0.241,0.497
0.275,0.459,0.62,0.662,0.811,0.13,0.241,0.497
0.274,0.458,0.62,0.662,0.809,0.13,0.241,0.496
0.274,0.457,0.619,0.661,0.808,0.129,0.241,0.495
0.274,0.456,0.619,0.66,0.807,0.129,0.241,0.495
0.274,0.456,0.619,0.659,0.806,0.129,0.24,0.494
0.274,0.455,0.619,0.659,0.805,0.129,0.241,0.493
0.274,0.454,0.618,0.658,0.804,0.129,0.24,0.493
0.274,0.453,0.618,0.657,0.803,0.128,0.24,0.492
0.274,0.453,0.618,0.656,0.801,0.128,0.24,0.491
0.274,0.452,0.618,0.655,0.8,0.128,0.24,0.49
0.274,0.451,0.618,0.655,0.799,0.127,0.24,0.489
0.273,0.451,0.617,0.654,0.798,0.127,0.24,0.489
0.273,0.45,0.617,0.653,0.797,0.127,0.24,0.488
0.273,0.449,0.617,0.653,0.796,0.127,0.24,0.487
0.273,0.449,0.617,0.652,0.795,0.126,0.24,0.486
0.273,0.448,0.617,0.651,0.794,0.126,0.24,0.486
0.273,0.448,0.616,0.65,0.793,0.126,0.24,0.485
0.273,0.447,0.616,0.649,0.792,0.126,0.24,0.485
0.273,0.446,0.616,0.649,0.79,0.125,0.24,0.484
0.273,0.446,0.616,0.648,0.789,0.125,0.24,0.483
0.273,0.445,0.615,0.647,0.788,0.125,0.24,0.483
0.273,0.444,0.615,0.646,0.787,0.125,0.24,0.482
0.272,0.444,0.615,0.645,0.786,0.124,0.239,0.481
0.272,0.443,0.615,0.645,0.785,0.124,0.24,0.481
0.272,0.443,0.615,0.644,0.784,0.124,0.239,0.48
0.272,0.442,0.614,0.643,0.783,0.124,0.239,0.479
0.272,0.442,0.614,0.642,0.782,0.123,0.239,0.479
0.272,0.441,0.614,0.642,0.781,0.123,0.239,0.478
0.272,0.441,0.614,0.641,0.78,0.123,0.239,0.477
0.272,0.44,0.614,0.64,0.779,0.123,0.239,0.477
0.272,0.439,0.614,0.639,0.778,0.122,0.239,0.476
0.272,0.439,0.613,0.638,0.777,0.122,0.239,0.475
0.272,0.438,0.613,0.638,0.776,0.122,0.239,0.475
0.271,0.437,0.613,0.637,0.775,0.122,0.239,0.474
0.271,0.437,0.613,0.636,0.774,0.122,0.239,0.474
0.271,0.436,0.613,0.635,0.774,0.122,0.239,0.473
0.271,0.435,0.612,0.635,0.773,0.121,0.239,0.472
0.271,0.435,0.612,0.634,0.772,0.121,0.238,0.472
0.271,0.434,0.612,0.633,0.771,0.121,0.239,0.471
0.271,0.434,0.612,0.633,0.77,0.12,0.239,0.471
0.271,0.433,0.611,0.632,0.769,0.12,0.238,0.47
0.271,0.432,0.611,0.631,0.768,0.12,0.238,0.469
0.271,0.432,0.611,0.63,0.767,0.12,0.239,0.468
0.27,0.431,0.611,0.63,0.766,0.12,0.238,0.468
0.27,0.431,0.611,0.629,0.765,0.119,0.238,0.467
0.27,0.43,0.611,0.628,0.764,0.119,0.238,0.467
0.27,0.43,0.61,0.627,0.763,0.119,0.238,0.466
