S1_D0801,S2_D0801,S3_D0801,S4_D0801,S5_D0801,S6_D0801,S7_D0801,S8_D0801
0.232,1.325,0.582,1.099,1.162,0.178,0.225,0.885
0.232,1.326,0.583,1.101,1.165,0.179,0.225,0.886
0.232,1.328,0.584,1.103,1.167,0.179,0.225,0.888
0.233,1.329,0.584,1.104,1.169,0.18,0.225,0.888
0.233,1.331,0.585,1.106,1.171,0.18,0.226,0.89
0.234,1.332,0.586,1.108,1.173,0.181,0.226,0.89
0.234,1.333,0.587,1.109,1.175,0.182,0.226,0.892
0.234,1.335,0.588,1.111,1.177,0.182,0.226,0.892
0.235,1.336,0.589,1.113,1.178,0.183,0.227,0.893
0.235,1.337,0.59,1.114,1.18,0.184,0.227,0.894
0.236,1.339,0.591,1.116,1.182,0.184,0.227,0.895
0.236,1.34,0.592,1.117,1.184,0.185,0.227,0.896
0.237,1.341,0.593,1.118,1.186,0.185,0.228,0.896
0.237,1.343,0.594,1.12,1.187,0.186,0.228,0.897
0.237,1.344,0.594,1.121,1.189,0.187,0.228,0.898
0.238,1.345,0.595,1.123,1.191,0.187,0.228,0.899
0.238,1.346,0.596,1.124,1.192,0.188,0.228,0.899
0.239,1.348,0.597,1.126,1.194,0.189,0.228,0.9
0.239,1.349,0.598,1.127,1.195,0.189,0.229,0.901
0.24,1.35,0.599,1.129,1.197,0.19,0.229,0.901
0.24,1.351,0.6,1.13,1.199,0.19,0.229,0.902
0.241,1.353,0.601,1.131,1.2,0.191,0.229,0.903
0.241,1.354,0.602,1.132,1.202,0.192,0.23,0.903
0.241,1.355,0.603,1.134,1.203,0.192,0.23,0.904
0.242,1.356,0.604,1.135,1.205,0.193,0.23,0.904
0.242,1.357,0.604,1.136,1.206,0.193,0.23,0.905
0.243,1.359,0.605,1.137,1.208,0.194,0.23,0.905
0.243,1.36,0.606,1.139,1.209,0.195,0.231,0.905
0.244,1.361,0.607,1.14,1.21,0.195,0.231,0.906
0.244,1.362,0.608,1.141,1.212,0.196,0.231,0.906
0.245,1.363,0.609,1.142,1.213,0.197,0.231,0.907
0.245,1.365,0.61,1.143,1.214,0.197,0.231,0.907
0.245,1.366,0.611,1.144,1.215,0.198,0.232,0.907
0.246,1.367,0.612,1.145,1.217,0.198,0.232,0.908
0.246,1.368,0.613,1.146,1.218,0.199,0.232,0.908
0.247,1.369,0.613,1.147,1.219,0.2,0.232,0.908
0.247,1.37,0.614,1.148,1.22,0.2,0.232,0.909
0.248,1.371,0.615,1.149,1.221,0.201,0.233,0.909
0.248,1.373,0.616,1.15,1.222,0.201,0.233,0.909
0.248,1.374,0.617,1.151,1.223,0.202,0.233,0.909
0.249,1.375,0.618,1.152,1.224,0.203,0.233,0.909
0.249,1.376,0.619,1.153,1.225,0.203,0.233,0.91
0.25,1.377,0.619,1.154,1.226,0.204,0.234,0.91
0.25,1.378,0.62,1.155,1.227,0.204,0.234,0.91
0.251,1.379,0.621,1.156,1.228,0.205,0.234,0.91
0.251,1.38,0.622,1.157,1.229,0.206,0.234,0.91
0.251,1.381,0.623,1.158,1.23,0.206,0.235,0.91
0.252,1.382,0.624,1.159,1.231,0.207,0.235,0.91
0.251,1.38,0.623,1.157,1.229,0.207,0.234,0.908
0.253,1.381,0.624,1.158,1.23,0.208,0.235,0.908
0.253,1.382,0.625,1.158,1.231,0.208,0.235,0.908
0.253,1.383,0.626,1.159,1.232,0.209,0.235,0.908
0.254,1.384,0.627,1.16,1.233,0.21,0.235,0.908
0.254,1.385,0.628,1.161,1.233,0.21,0.235,0.908
0.255,1.386,0.628,1.161,1.234,0.211,0.235,0.908
0.255,1.387,0.629,1.162,1.235,0.211,0.236,0.908
0.256,1.388,0.63,1.163,1.235,0.212,0.236,0.907
0.256,1.389,0.631,1.163,1.236,0.213,0.236,0.907
0.256,1.39,0.632,1.164,1.237,0.213,0.236,0.907
0.257,1.391,0.632,1.165,1.237,0.214,0.236,0.907
0.257,1.392,0.633,1.165,1.238,0.214,0.237,0.907
0.258,1.393,0.634,1.166,1.239,0.215,0.237,0.906
0.258,1.394,0.635,1.167,1.239,0.215,0.237,0.906
0.259,1.395,0.636,1.167,1.24,0.216,0.237,0.906
0.259,1.396,0.637,1.168,1.24,0.217,0.237,0.906
0.259,1.397,0.637,1.169,1.241,0.217,0.238,0.905
0.26,1.397,0.638,1.169,1.241,0.218,0.238,0.905
0.26,1.398,0.639,1.17,1.242,0.219,0.238,0.905
0.261,1.399,0.64,1.17,1.242,0.219,0.238,0.904
0.261,1.4,0.641,1.171,1.243,0.22,0.238,0.904
0.262,1.401,0.641,1.171,1.243,0.22,0.238,0.904
0.262,1.402,0.642,1.172,1.244,0.221,0.239,0.903
0.262,1.403,0.643,1.172,1.244,0.221,0.239,0.903
0.263,1.403,0.644,1.173,1.244,0.222,0.239,0.902
0.263,1.404,0.645,1.173,1.245,0.222,0.239,0.902
0.264,1.405,0.645,1.174,1.245,0.223,0.239,0.901
0.264,1.406,0.646,1.174,1.245,0.224,0.24,0.901
0.265,1.407,0.647,1.175,1.246,0.224,0.24,0.901
0.265,1.408,0.648,1.175,1.246,0.225,0.24,0.9
0.266,1.409,0.648,1.175,1.246,0.225,0.24,0.9
0.266,1.41,0.649,1.176,1.247,0.226,0.24,0.899
0.266,1.41,0.65,1.176,1.247,0.227,0.24,0.899
0.267,1.411,0.651,1.177,1.247,0.227,0.241,0.898
0.267,1.412,0.652,1.177,1.247,0.228,0.241,0.897
0.268,1.413,0.652,1.177,1.247,0.228,0.241,0.897
0.268,1.413,0.653,1.178,1.248,0.229,0.241,0.896
0.269,1.414,0.654,1.178,1.248,0.229,0.241,0.896
0.269,1.415,0.655,1.178,1.248,0.23,0.241,0.895
0.27,1.416,0.655,1.179,1.248,0.23,0.242,0.895
0.27,1.416,0.656,1.179,1.248,0.231,0.242,0.894
0.27,1.417,0.657,1.179,1.248,0.231,0.242,0.893
0.271,1.418,0.658,1.179,1.248,0.232,0.242,0.893
0.271,1.418,0.658,1.18,1.248,0.233,0.242,0.892
0.272,1.419,0.659,1.18,1.249,0.233,0.242,0.892
0.272,1.42,0.66,1.18,1.248,0.234,0.242,0.891
0.273,1.42,0.661,1.181,1.249,0.234,0.243,0.89
0.273,1.421,0.661,1.181,1.249,0.235,0.243,0.89
0.274,1.422,0.662,1.181,1.249,0.235,0.243,0.889
0.274,1.422,0.663,1.181,1.249,0.236,0.243,0.889
0.274,1.423,0.664,1.181,1.249,0.236,0.243,0.888
0.275,1.423,0.664,1.182,1.249,0.237,0.243,0.888
0.275,1.424,0.665,1.182,1.249,0.237,0.244,0.887
0.276,1.424,0.666,1.182,1.249,0.238,0.244,0.886
0.276,1.425,0.666,1.182,1.249,0.238,0.244,0.886
0.277,1.425,0.667,1.183,1.249,0.239,0.244,0.885
0.277,1.425,0.667,1.183,1.248,0.239,0.244,0.884
0.277,1.426,0.668,1.183,1.248,0.24,0.244,0.884
0.278,1.426,0.669,1.183,1.248,0.24,0.245,0.883
0.278,1.427,0.67,1.183,1.252,0.241,0.245,0.884
0.279,1.43,0.672,1.186,1.25,0.242,0.245,0.883
0.28,1.43,0.673,1.186,1.25,0.242,0.246,0.883
0.28,1.43,0.673,1.186,1.25,0.243,0.246,0.882
0.281,1.431,0.674,1.186,1.25,0.243,0.246,0.881
0.281,1.431,0.675,1.186,1.25,0.244,0.246,0.88
0.281,1.431,0.675,1.186,1.25,0.244,0.246,0.879
0.282,1.432,0.676,1.186,1.249,0.245,0.246,0.879
0.282,1.432,0.677,1.186,1.249,0.245,0.246,0.878
0.283,1.432,0.678,1.186,1.249,0.246,0.246,0.877
0.283,1.432,0.678,1.187,1.249,0.246,0.246,0.876
0.284,1.433,0.679,1.187,1.249,0.247,0.247,0.875
0.284,1.433,0.68,1.187,1.248,0.247,0.247,0.874
0.285,1.432,0.68,1.187,1.248,0.248,0.247,0.874
0.285,1.433,0.681,1.187,1.248,0.248,0.247,0.873
0.285,1.433,0.682,1.187,1.247,0.248,0.247,0.872
0.286,1.433,0.682,1.186,1.247,0.249,0.248,0.871
0.286,1.433,0.683,1.186,1.246,0.25,0.248,0.87
0.287,1.432,0.684,1.186,1.246,0.25,0.248,0.869
0.287,1.432,0.684,1.186,1.246,0.25,0.248,0.868
0.288,1.432,0.685,1.186,1.246,0.251,0.248,0.867
0.288,1.432,0.686,1.186,1.245,0.251,0.248,0.866
0.289,1.432,0.686,1.186,1.245,0.252,0.248,0.865
0.289,1.432,0.687,1.186,1.244,0.252,0.248,0.864
0.29,1.432,0.688,1.186,1.244,0.252,0.249,0.863
0.29,1.431,0.688,1.186,1.244,0.253,0.249,0.862
0.291,1.431,0.689,1.186,1.243,0.253,0.249,0.861
0.291,1.431,0.69,1.186,1.243,0.254,0.249,0.86
0.291,1.431,0.69,1.186,1.242,0.254,0.249,0.859
0.292,1.43,0.691,1.186,1.242,0.254,0.249,0.858
0.292,1.43,0.692,1.185,1.242,0.255,0.249,0.858
0.293,1.43,0.692,1.185,1.241,0.255,0.25,0.857
0.293,1.429,0.693,1.185,1.241,0.256,0.25,0.856
0.293,1.429,0.694,1.185,1.24,0.256,0.25,0.855
0.294,1.428,0.694,1.185,1.24,0.256,0.25,0.854
0.294,1.428,0.695,1.185,1.239,0.257,0.25,0.853
0.295,1.427,0.695,1.185,1.239,0.257,0.25,0.852
0.295,1.427,0.696,1.185,1.239,0.258,0.25,0.851
0.296,1.426,0.697,1.185,1.238,0.258,0.251,0.85
0.296,1.426,0.697,1.184,1.238,0.258,0.251,0.849
0.297,1.425,0.698,1.184,1.237,0.259,0.251,0.848
0.297,1.424,0.699,1.184,1.237,0.259,0.251,0.847
0.298,1.424,0.699,1.184,1.236,0.259,0.251,0.846
0.298,1.423,0.7,1.184,1.236,0.26,0.251,0.845
0.299,1.423,0.7,1.183,1.235,0.26,0.251,0.844
0.299,1.422,0.701,1.183,1.235,0.26,0.252,0.844
0.3,1.421,0.702,1.183,1.234,0.261,0.252,0.843
0.3,1.42,0.702,1.183,1.233,0.261,0.252,0.842
0.3,1.419,0.703,1.183,1.233,0.261,0.252,0.841
0.301,1.419,0.703,1.183,1.232,0.261,0.252,0.84
0.301,1.418,0.704,1.183,1.232,0.262,0.252,0.839
0.302,1.417,0.705,1.182,1.231,0.262,0.252,0.838
0.302,1.416,0.705,1.182,1.231,0.262,0.252,0.838
0.302,1.415,0.706,1.182,1.23,0.263,0.253,0.837
0.303,1.415,0.706,1.182,1.23,0.263,0.253,0.836
0.303,1.414,0.707,1.182,1.229,0.263,0.253,0.835
0.304,1.413,0.707,1.181,1.229,0.264,0.253,0.834
0.304,1.412,0.708,1.181,1.228,0.264,0.253,0.834
0.305,1.411,0.709,1.181,1.227,0.264,0.253,0.833
0.305,1.41,0.709,1.181,1.227,0.264,0.253,0.832
0.306,1.409,0.71,1.181,1.226,0.264,0.253,0.831
0.306,1.408,0.71,1.18,1.226,0.265,0.254,0.83
0.306,1.407,0.711,1.18,1.225,0.265,0.254,0.83
0.307,1.406,0.711,1.18,1.225,0.265,0.254,0.829
0.307,1.401,0.711,1.177,1.222,0.265,0.254,0.827
0.307,1.401,0.711,1.177,1.221,0.265,0.253,0.826
0.308,1.4,0.711,1.177,1.22,0.265,0.254,0.825
0.308,1.398,0.712,1.177,1.22,0.265,0.254,0.824
0.308,1.397,0.713,1.177,1.219,0.266,0.254,0.823
0.309,1.396,0.713,1.177,1.219,0.266,0.254,0.823
0.309,1.395,0.714,1.176,1.218,0.266,0.254,0.822
0.31,1.394,0.714,1.176,1.218,0.266,0.254,0.821
0.31,1.393,0.715,1.176,1.217,0.266,0.254,0.821
0.311,1.392,0.715,1.176,1.217,0.266,0.255,0.82
0.311,1.391,0.716,1.176,1.216,0.267,0.255,0.819
0.311,1.389,0.716,1.175,1.215,0.267,0.255,0.819
0.312,1.388,0.717,1.175,1.215,0.267,0.255,0.818
0.312,1.387,0.717,1.175,1.214,0.267,0.255,0.817
0.313,1.386,0.718,1.175,1.214,0.267,0.255,0.816
0.313,1.385,0.718,1.175,1.213,0.267,0.255,0.816
0.314,1.383,0.719,1.174,1.212,0.268,0.255,0.815
0.314,1.382,0.719,1.174,1.212,0.268,0.256,0.814
0.314,1.381,0.72,1.174,1.211,0.268,0.256,0.814
0.315,1.38,0.72,1.174,1.211,0.268,0.255,0.813
0.315,1.378,0.721,1.174,1.21,0.268,0.256,0.812
0.315,1.377,0.721,1.174,1.209,0.268,0.256,0.811
0.316,1.376,0.722,1.173,1.209,0.268,0.256,0.811
0.316,1.375,0.722,1.173,1.208,0.268,0.256,0.81
0.317,1.373,0.723,1.173,1.208,0.268,0.256,0.809
0.317,1.372,0.723,1.173,1.207,0.268,0.256,0.809
0.317,1.371,0.724,1.173,1.207,0.269,0.256,0.808
0.318,1.369,0.724,1.173,1.206,0.269,0.256,0.807
0.318,1.368,0.725,1.172,1.206,0.269,0.257,0.806
0.319,1.367,0.725,1.172,1.205,0.269,0.257,0.806
0.319,1.366,0.726,1.172,1.205,0.269,0.257,0.805
0.32,1.364,0.726,1.172,1.204,0.269,0.257,0.804
0.32,1.363,0.727,1.172,1.203,0.269,0.257,0.804
0.321,1.362,0.727,1.172,1.203,0.269,0.257,0.803
0.321,1.36,0.727,1.171,1.202,0.269,0.257,0.802
0.321,1.359,0.728,1.171,1.201,0.269,0.257,0.802
0.322,1.358,0.729,1.171,1.201,0.269,0.257,0.801
0.322,1.356,0.729,1.171,1.2,0.269,0.257,0.8
0.323,1.355,0.729,1.171,1.2,0.269,0.257,0.8
0.323,1.354,0.73,1.17,1.199,0.269,0.258,0.799
0.323,1.352,0.73,1.17,1.199,0.269,0.258,0.798
0.324,1.351,0.731,1.17,1.198,0.269,0.258,0.797
0.324,1.349,0.731,1.17,1.197,0.269,0.258,0.797
0.324,1.348,0.732,1.17,1.197,0.269,0.258,0.796
0.325,1.347,0.732,1.17,1.196,0.269,0.258,0.795
0.325,1.346,0.733,1.169,1.196,0.27,0.258,0.795
0.326,1.344,0.733,1.169,1.195,0.269,0.258,0.794
0.326,1.343,0.733,1.169,1.194,0.269,0.258,0.793
0.326,1.341,0.734,1.169,1.194,0.269,0.258,0.792
0.327,1.34,0.734,1.169,1.193,0.269,0.258,0.792
0.327,1.339,0.735,1.169,1.193,0.269,0.258,0.791
0.327,1.338,0.735,1.169,1.192,0.269,0.259,0.79
0.328,1.336,0.736,1.168,1.192,0.269,0.259,0.79
0.328,1.335,0.736,1.168,1.191,0.269,0.259,0.789
0.329,1.334,0.737,1.168,1.191,0.269,0.259,0.788
0.329,1.332,0.737,1.168,1.19,0.269,0.259,0.788
0.329,1.331,0.737,1.168,1.189,0.269,0.259,0.787
0.33,1.329,0.738,1.168,1.189,0.269,0.259,0.786
0.33,1.328,0.738,1.167,1.188,0.269,0.259,0.786
0.33,1.327,0.739,1.167,1.187,0.269,0.259,0.785
0.331,1.325,0.739,1.167,1.187,0.27,0.26,0.786
0.332,1.327,0.741,1.17,1.189,0.27,0.26,0.785
0.332,1.325,0.742,1.169,1.188,0.269,0.26,0.785
0.333,1.324,0.742,1.169,1.188,0.27,0.26,0.784
0.333,1.323,0.743,1.169,1.187,0.269,0.26,0.783
0.334,1.321,0.743,1.169,1.187,0.269,0.26,0.783
0.334,1.32,0.743,1.169,1.186,0.269,0.26,0.782
0.334,1.319,0.744,1.169,1.185,0.269,0.261,0.781
0.335,1.317,0.744,1.169,1.185,0.269,0.26,0.78
0.335,1.316,0.745,1.169,1.184,0.269,0.261,0.78
0.335,1.315,0.745,1.168,1.184,0.269,0.261,0.779
0.336,1.313,0.745,1.168,1.183,0.269,0.261,0.778
0.336,1.312,0.746,1.168,1.182,0.269,0.261,0.778
0.337,1.311,0.746,1.168,1.182,0.269,0.261,0.777
0.337,1.309,0.747,1.168,1.181,0.269,0.261,0.776
0.338,1.308,0.747,1.168,1.181,0.269,0.261,0.776
0.338,1.307,0.748,1.168,1.18,0.269,0.261,0.775
0.338,1.305,0.748,1.168,1.18,0.269,0.261,0.774
0.339,1.304,0.748,1.167,1.179,0.268,0.261,0.774
0.339,1.303,0.749,1.168,1.178,0.268,0.261,0.773
0.339,1.302,0.749,1.167,1.178,0.268,0.262,0.772
0.34,1.3,0.75,1.167,1.177,0.268,0.262,0.772
0.34,1.299,0.75,1.167,1.177,0.268,0.262,0.771
0.341,1.297,0.75,1.167,1.176,0.268,0.262,0.771
0.341,1.296,0.751,1.167,1.176,0.268,0.262,0.77
0.341,1.295,0.751,1.167,1.175,0.267,0.262,0.769
0.342,1.294,0.752,1.166,1.174,0.268,0.262,0.769
0.342,1.292,0.752,1.166,1.174,0.267,0.262,0.768
0.342,1.291,0.753,1.166,1.173,0.267,0.262,0.767
0.343,1.29,0.753,1.166,1.173,0.267,0.262,0.767
0.343,1.288,0.754,1.166,1.172,0.267,0.262,0.766
0.343,1.287,0.754,1.166,1.172,0.267,0.262,0.765
0.344,1.286,0.754,1.166,1.171,0.267,0.262,0.764
0.344,1.284,0.755,1.166,1.17,0.266,0.263,0.764
0.345,1.283,0.755,1.165,1.17,0.266,0.262,0.763
0.345,1.282,0.756,1.165,1.169,0.266,0.263,0.763
0.345,1.281,0.756,1.165,1.169,0.266,0.263,0.762
0.346,1.279,0.756,1.165,1.168,0.266,0.263,0.761
0.346,1.278,0.757,1.165,1.168,0.266,0.263,0.761
0.346,1.277,0.757,1.165,1.167,0.266,0.263,0.76
0.347,1.275,0.757,1.165,1.166,0.266,0.263,0.76
0.347,1.274,0.758,1.164,1.166,0.265,0.263,0.759
0.347,1.273,0.758,1.164,1.165,0.265,0.263,0.758
0.348,1.271,0.759,1.164,1.165,0.265,0.263,0.758
0.348,1.27,0.759,1.164,1.164,0.265,0.263,0.757
0.349,1.269,0.76,1.164,1.164,0.265,0.263,0.756
0.349,1.268,0.76,1.164,1.163,0.264,0.263,0.756
0.349,1.266,0.76,1.163,1.162,0.264,0.263,0.755
0.35,1.265,0.761,1.163,1.162,0.264,0.263,0.755
0.35,1.264,0.761,1.163,1.161,0.264,0.263,0.754
0.35,1.262,0.761,1.163,1.16,0.263,0.264,0.753
0.351,1.261,0.762,1.163,1.16,0.264,0.264,0.753
0.351,1.26,0.762,1.163,1.159,0.263,0.264,0.752
0.351,1.258,0.763,1.163,1.159,0.263,0.264,0.752
0.352,1.257,0.763,1.162,1.158,0.263,0.264,0.751
0.352,1.256,0.763,1.162,1.158,0.263,0.264,0.75
0.353,1.254,0.764,1.162,1.157,0.262,0.264,0.75
0.353,1.253,0.764,1.162,1.156,0.262,0.264,0.749
0.353,1.252,0.765,1.162,1.156,0.262,0.264,0.749
0.353,1.25,0.765,1.162,1.155,0.262,0.264,0.748
0.354,1.249,0.765,1.162,1.155,0.262,0.264,0.747
0.354,1.248,0.766,1.161,1.154,0.261,0.264,0.747
0.355,1.247,0.766,1.161,1.153,0.261,0.264,0.746
0.355,1.246,0.766,1.161,1.153,0.261,0.264,0.746
0.355,1.244,0.767,1.161,1.152,0.261,0.264,0.745
0.356,1.243,0.767,1.161,1.152,0.261,0.265,0.744
0.356,1.242,0.767,1.161,1.151,0.26,0.265,0.744
0.356,1.241,0.768,1.161,1.151,0.26,0.265,0.743
0.357,1.239,0.768,1.16,1.15,0.26,0.265,0.743
0.357,1.238,0.769,1.16,1.149,0.26,0.265,0.742
0.357,1.237,0.769,1.16,1.149,0.259,0.265,0.741
0.358,1.236,0.769,1.16,1.148,0.259,0.265,0.741
0.358,1.234,0.77,1.16,1.147,0.259,0.265,0.74
0.358,1.233,0.77,1.16,1.147,0.259,0.265,0.74
0.359,1.232,0.771,1.159,1.146,0.258,0.265,0.74
0.359,1.23,0.771,1.159,1.146,0.258,0.265,0.739
0.359,1.229,0.771,1.159,1.145,0.258,0.265,0.738
0.36,1.228,0.772,1.159,1.145,0.258,0.265,0.738
0.36,1.227,0.772,1.159,1.144,0.257,0.265,0.737
0.36,1.226,0.772,1.159,1.144,0.257,0.265,0.736
0.361,1.224,0.773,1.158,1.143,0.257,0.265,0.736
0.361,1.223,0.773,1.158,1.142,0.257,0.265,0.735
0.361,1.222,0.773,1.158,1.142,0.256,0.266,0.735
0.362,1.221,0.774,1.158,1.141,0.256,0.265,0.734
0.362,1.219,0.774,1.158,1.141,0.256,0.266,0.734
0.362,1.218,0.775,1.158,1.14,0.256,0.266,0.733
0.363,1.217,0.775,1.157,1.139,0.256,0.266,0.733
0.363,1.216,0.775,1.157,1.139,0.255,0.266,0.732
0.363,1.215,0.776,1.157,1.138,0.255,0.266,0.732
0.364,1.213,0.776,1.157,1.138,0.255,0.266,0.731
0.364,1.212,0.776,1.157,1.137,0.254,0.266,0.73
0.364,1.211,0.777,1.157,1.136,0.254,0.266,0.73
0.365,1.21,0.777,1.157,1.136,0.254,0.266,0.729
0.365,1.209,0.777,1.156,1.135,0.254,0.266,0.729
0.365,1.208,0.778,1.156,1.135,0.253,0.266,0.728
0.366,1.206,0.778,1.156,1.134,0.253,0.266,0.727
0.366,1.205,0.778,1.156,1.134,0.253,0.266,0.727
0.366,1.204,0.779,1.156,1.133,0.253,0.266,0.726
0.367,1.203,0.779,1.156,1.132,0.252,0.266,0.726
0.367,1.202,0.779,1.156,1.132,0.252,0.266,0.725
0.367,1.201,0.78,1.155,1.131,0.252,0.266,0.725
0.367,1.199,0.78,1.155,1.131,0.252,0.266,0.724
0.368,1.198,0.78,1.155,1.13,0.251,0.266,0.724
0.368,1.197,0.781,1.155,1.13,0.251,0.266,0.723
0.368,1.196,0.781,1.155,1.129,0.251,0.266,0.722
0.369,1.195,0.781,1.155,1.129,0.25,0.266,0.722
0.369,1.194,0.782,1.155,1.128,0.25,0.267,0.721
0.369,1.192,0.782,1.154,1.127,0.25,0.266,0.721
0.37,1.192,0.782,1.154,1.127,0.25,0.267,0.72
0.37,1.19,0.783,1.154,1.126,0.249,0.267,0.72
0.37,1.189,0.783,1.154,1.126,0.249,0.267,0.719
0.371,1.188,0.783,1.154,1.125,0.249,0.267,0.719
0.371,1.187,0.784,1.154,1.125,0.248,0.267,0.718
0.371,1.186,0.784,1.153,1.124,0.248,0.267,0.718
0.371,1.185,0.784,1.153,1.123,0.248,0.267,0.717
0.372,1.184,0.785,1.153,1.123,0.247,0.267,0.717
0.372,1.182,0.785,1.153,1.122,0.247,0.267,0.716
0.372,1.181,0.785,1.153,1.122,0.247,0.267,0.715
0.373,1.18,0.786,1.153,1.121,0.247,0.267,0.715
0.373,1.179,0.786,1.153,1.121,0.247,0.267,0.714
0.373,1.178,0.786,1.152,1.12,0.246,0.267,0.714
0.374,1.177,0.787,1.152,1.12,0.246,0.267,0.713
0.374,1.176,0.787,1.152,1.119,0.246,0.267,0.713
0.374,1.175,0.787,1.152,1.118,0.245,0.267,0.712
0.374,1.174,0.788,1.152,1.118,0.245,0.267,0.712
0.375,1.173,0.788,1.152,1.117,0.245,0.267,0.711
0.375,1.172,0.788,1.152,1.117,0.244,0.267,0.711
0.375,1.171,0.788,1.152,1.116,0.244,0.267,0.71
0.376,1.17,0.789,1.151,1.116,0.244,0.267,0.71
0.376,1.169,0.789,1.151,1.115,0.243,0.267,0.709
0.376,1.167,0.789,1.151,1.115,0.243,0.268,0.709
0.376,1.166,0.79,1.151,1.114,0.243,0.267,0.708
0.377,1.165,0.79,1.151,1.114,0.243,0.268,0.708
0.377,1.164,0.79,1.15,1.113,0.242,0.268,0.707
0.377,1.163,0.791,1.15,1.112,0.242,0.268,0.707
0.378,1.162,0.791,1.15,1.112,0.242,0.268,0.706
0.378,1.161,0.791,1.15,1.111,0.242,0.268,0.706
0.378,1.16,0.792,1.15,1.111,0.241,0.268,0.705
0.379,1.159,0.792,1.15,1.11,0.241,0.268,0.705
0.379,1.158,0.792,1.15,1.11,0.241,0.268,0.704
0.379,1.157,0.792,1.15,1.109,0.24,0.268,0.704
0.379,1.156,0.793,1.149,1.109,0.24,0.268,0.703
0.38,1.155,0.793,1.149,1.108,0.24,0.268,0.703
0.38,1.154,0.794,1.149,1.108,0.24,0.268,0.702
0.38,1.153,0.794,1.149,1.107,0.239,0.268,0.701
0.381,1.152,0.794,1.149,1.107,0.239,0.268,0.701
0.381,1.151,0.795,1.149,1.106,0.239,0.268,0.701
0.381,1.15,0.795,1.149,1.106,0.238,0.268,0.7
0.381,1.149,0.795,1.149,1.105,0.238,0.268,0.7
0.382,1.148,0.795,1.148,1.104,0.238,0.268,0.699
0.382,1.147,0.796,1.148,1.104,0.237,0.268,0.699
0.382,1.146,0.796,1.148,1.103,0.237,0.268,0.698
0.383,1.145,0.796,1.148,1.103,0.237,0.268,0.698
0.383,1.144,0.797,1.148,1.102,0.237,0.268,0.697
0.383,1.143,0.797,1.147,1.102,0.236,0.268,0.697
0.383,1.142,0.797,1.147,1.101,0.236,0.268,0.696
0.384,1.141,0.798,1.147,1.101,0.236,0.268,0.696
0.384,1.14,0.798,1.147,1.1,0.236,0.268,0.695
0.384,1.139,0.798,1.147,1.1,0.235,0.268,0.695
0.384,1.138,0.798,1.147,1.099,0.235,0.268,0.694
0.385,1.137,0.799,1.146,1.099,0.234,0.268,0.694
0.385,1.136,0.799,1.146,1.098,0.234,0.269,0.693
0.385,1.135,0.799,1.146,1.098,0.234,0.269,0.693
0.385,1.134,0.799,1.146,1.097,0.234,0.268,0.692
0.386,1.133,0.8,1.146,1.097,0.233,0.269,0.692
0.386,1.132,0.8,1.146,1.096,0.233,0.269,0.691
0.386,1.131,0.8,1.146,1.096,0.233,0.269,0.691
0.386,1.13,0.801,1.145,1.095,0.233,0.268,0.69
0.387,1.129,0.801,1.145,1.094,0.232,0.268,0.69
0.387,1.128,0.801,1.145,1.094,0.232,0.269,0.689
0.387,1.127,0.801,1.145,1.093,0.232,0.269,0.689
0.387,1.126,0.802,1.145,1.093,0.231,0.269,0.689
0.388,1.125,0.802,1.145,1.092,0.231,0.269,0.688
0.388,1.125,0.802,1.145,1.092,0.231,0.269,0.687
0.388,1.123,0.803,1.144,1.091,0.23,0.269,0.687
0.388,1.123,0.803,1.144,1.091,0.23,0.269,0.687
0.389,1.122,0.803,1.144,1.09,0.23,0.269,0.686
0.389,1.121,0.803,1.144,1.09,0.23,0.269,0.686
0.389,1.12,0.804,1.144,1.089,0.229,0.269,0.685
0.389,1.119,0.804,1.144,1.089,0.229,0.269,0.685
0.39,1.118,0.804,1.143,1.088,0.229,0.269,0.685
0.39,1.117,0.805,1.143,1.088,0.228,0.269,0.684
0.39,1.116,0.805,1.143,1.087,0.228,0.269,0.684
0.391,1.115,0.805,1.143,1.087,0.228,0.269,0.683
0.391,1.114,0.805,1.143,1.086,0.228,0.269,0.682
0.391,1.113,0.806,1.143,1.086,0.227,0.269,0.682
0.391,1.112,0.806,1.142,1.085,0.227,0.269,0.682
0.392,1.112,0.806,1.142,1.085,0.227,0.269,0.681
0.392,1.111,0.806,1.142,1.084,0.226,0.269,0.681
0.392,1.11,0.807,1.142,1.083,0.226,0.269,0.68
0.392,1.109,0.807,1.142,1.083,0.226,0.269,0.68
0.392,1.108,0.807,1.142,1.082,0.225,0.269,0.679
0.393,1.107,0.808,1.142,1.082,0.225,0.269,0.679
0.393,1.106,0.808,1.141,1.081,0.225,0.269,0.679
0.393,1.105,0.808,1.141,1.081,0.225,0.269,0.678
0.393,1.104,0.808,1.141,1.08,0.224,0.269,0.678
0.394,1.103,0.809,1.141,1.08,0.224,0.269,0.677
0.394,1.103,0.809,1.141,1.079,0.224,0.269,0.677
0.394,1.102,0.809,1.141,1.079,0.224,0.269,0.676
0.394,1.101,0.809,1.14,1.078,0.223,0.269,0.676
0.395,1.1,0.81,1.14,1.078,0.223,0.269,0.675
0.395,1.099,0.81,1.14,1.077,0.222,0.269,0.675
0.395,1.098,0.81,1.14,1.077,0.222,0.269,0.675
