S1_D0402,S2_D0402,S3_D0402,S4_D0402,S5_D0402,S6_D0402,S7_D0402,S8_D0402
0.242,0.821,0.571,0.664,0.709,0.144,0.235,0.464
0.242,0.821,0.572,0.664,0.709,0.144,0.236,0.464
0.242,0.82,0.572,0.664,0.709,0.144,0.236,0.464
0.242,0.819,0.572,0.664,0.709,0.144,0.236,0.464
0.242,0.818,0.573,0.664,0.71,0.144,0.236,0.463
0.243,0.817,0.573,0.664,0.71,0.144,0.236,0.463
0.243,0.816,0.573,0.664,0.71,0.145,0.236,0.463
0.243,0.816,0.574,0.664,0.71,0.145,0.236,0.463
0.244,0.815,0.574,0.664,0.71,0.145,0.236,0.462
0.244,0.814,0.574,0.664,0.71,0.145,0.237,0.462
0.244,0.814,0.575,0.664,0.71,0.145,0.237,0.462
0.244,0.813,0.575,0.664,0.71,0.146,0.237,0.462
0.245,0.812,0.575,0.664,0.711,0.146,0.237,0.461
0.245,0.811,0.576,0.664,0.711,0.146,0.237,0.461
0.245,0.811,0.576,0.664,0.711,0.146,0.237,0.461
0.246,0.81,0.576,0.664,0.711,0.146,0.237,0.461
0.246,0.809,0.577,0.664,0.711,0.147,0.237,0.46
0.246,0.808,0.577,0.665,0.711,0.147,0.237,0.46
0.247,0.806,0.577,0.665,0.711,0.147,0.237,0.46
0.247,0.805,0.578,0.666,0.712,0.147,0.237,0.46
0.247,0.803,0.578,0.668,0.712,0.147,0.238,0.461
0.247,0.801,0.578,0.671,0.712,0.147,0.238,0.462
0.247,0.801,0.579,0.674,0.713,0.147,0.238,0.464
0.248,0.802,0.579,0.677,0.714,0.148,0.238,0.466
0.248,0.803,0.58,0.681,0.715,0.148,0.238,0.469
0.248,0.804,0.58,0.685,0.717,0.148,0.238,0.472
0.249,0.807,0.581,0.689,0.719,0.148,0.238,0.475
0.249,0.811,0.581,0.693,0.721,0.148,0.239,0.48
0.249,0.814,0.582,0.696,0.723,0.149,0.239,0.485
0.25,0.818,0.583,0.7,0.726,0.149,0.239,0.49
0.25,0.821,0.583,0.706,0.729,0.149,0.239,0.496
0.25,0.826,0.584,0.711,0.732,0.149,0.239,0.501
0.25,0.831,0.585,0.717,0.736,0.15,0.24,0.506
0.251,0.836,0.585,0.723,0.74,0.15,0.24,0.511
0.251,0.842,0.586,0.729,0.744,0.151,0.24,0.516
0.251,0.848,0.587,0.734,0.749,0.151,0.24,0.521
0.252,0.853,0.588,0.739,0.754,0.151,0.24,0.527
0.252,0.859,0.588,0.744,0.758,0.152,0.24,0.532
0.253,0.865,0.589,0.749,0.763,0.152,0.241,0.537
0.253,0.871,0.59,0.754,0.768,0.153,0.241,0.542
0.253,0.878,0.591,0.759,0.773,0.153,0.241,0.547
0.254,0.883,0.591,0.763,0.777,0.154,0.241,0.552
0.254,0.888,0.592,0.768,0.782,0.154,0.241,0.557
0.255,0.894,0.593,0.772,0.786,0.155,0.242,0.561
0.255,0.899,0.594,0.777,0.791,0.155,0.242,0.566
0.255,0.905,0.594,0.781,0.795,0.156,0.242,0.571
0.256,0.911,0.595,0.785,0.8,0.156,0.242,0.575
0.256,0.916,0.596,0.789,0.804,0.157,0.243,0.579
0.257,0.921,0.597,0.793,0.808,0.157,0.243,0.583
0.257,0.926,0.598,0.798,0.812,0.158,0.243,0.587
0.257,0.931,0.599,0.801,0.816,0.158,0.243,0.592
0.258,0.936,0.6,0.805,0.82,0.159,0.243,0.595
0.258,0.94,0.6,0.809,0.824,0.159,0.244,0.599
0.259,0.945,0.601,0.812,0.828,0.16,0.244,0.603
0.259,0.949,0.602,0.815,0.831,0.16,0.244,0.606
0.259,0.954,0.603,0.819,0.835,0.161,0.244,0.61
0.26,0.958,0.604,0.822,0.838,0.161,0.245,0.613
0.26,0.962,0.604,0.824,0.842,0.162,0.245,0.616
0.26,0.966,0.605,0.827,0.845,0.162,0.245,0.619
0.261,0.97,0.606,0.83,0.848,0.163,0.245,0.622
0.261,0.973,0.607,0.832,0.851,0.164,0.246,0.624
0.262,0.977,0.608,0.834,0.854,0.164,0.246,0.627
0.262,0.98,0.609,0.837,0.857,0.165,0.244,0.627
0.262,0.98,0.608,0.836,0.857,0.165,0.245,0.629
0.262,0.983,0.609,0.839,0.86,0.165,0.246,0.631
0.263,0.986,0.611,0.842,0.863,0.166,0.246,0.633
0.263,0.989,0.612,0.845,0.866,0.167,0.247,0.635
0.263,0.99,0.612,0.846,0.868,0.167,0.247,0.636
0.263,0.99,0.612,0.846,0.869,0.167,0.247,0.637
0.264,0.992,0.613,0.848,0.871,0.168,0.247,0.637
0.264,0.994,0.614,0.85,0.874,0.169,0.247,0.639
0.265,0.997,0.615,0.852,0.876,0.169,0.247,0.64
0.266,1.0,0.617,0.855,0.879,0.17,0.248,0.642
0.266,0.999,0.617,0.855,0.88,0.171,0.248,0.643
0.266,0.998,0.617,0.855,0.881,0.171,0.248,0.642
0.266,0.999,0.618,0.856,0.882,0.172,0.248,0.642
0.267,0.999,0.619,0.858,0.884,0.172,0.248,0.643
0.267,1.001,0.62,0.86,0.887,0.173,0.248,0.644
0.268,1.002,0.622,0.862,0.89,0.173,0.249,0.645
0.268,1.001,0.622,0.862,0.891,0.174,0.249,0.645
0.268,0.999,0.622,0.861,0.891,0.174,0.249,0.644
0.269,1.0,0.623,0.862,0.893,0.175,0.249,0.644
0.269,1.0,0.624,0.862,0.895,0.175,0.249,0.644
0.27,1.002,0.625,0.864,0.897,0.176,0.25,0.645
0.27,1.003,0.627,0.865,0.9,0.177,0.25,0.646
0.27,1.001,0.627,0.864,0.901,0.177,0.25,0.646
0.27,0.999,0.626,0.863,0.9,0.177,0.25,0.644
0.271,1.0,0.627,0.863,0.901,0.178,0.25,0.643
0.271,1.0,0.628,0.864,0.903,0.178,0.25,0.643
0.272,1.0,0.629,0.865,0.905,0.179,0.25,0.643
0.273,1.001,0.631,0.866,0.908,0.18,0.251,0.644
0.273,0.999,0.631,0.865,0.908,0.18,0.251,0.643
0.273,0.997,0.631,0.863,0.907,0.181,0.251,0.642
0.273,0.996,0.631,0.863,0.908,0.181,0.251,0.641
0.274,0.996,0.632,0.864,0.909,0.182,0.251,0.64
0.274,0.996,0.634,0.864,0.911,0.182,0.251,0.64
0.275,0.997,0.635,0.865,0.913,0.183,0.252,0.641
0.275,0.995,0.635,0.864,0.913,0.183,0.252,0.64
0.275,0.993,0.635,0.863,0.912,0.184,0.251,0.638
0.275,0.993,0.636,0.862,0.913,0.184,0.252,0.637
0.276,0.992,0.637,0.863,0.914,0.185,0.252,0.637
0.277,0.993,0.638,0.863,0.914,0.185,0.252,0.636
0.277,0.994,0.639,0.865,0.916,0.186,0.253,0.637
0.277,0.992,0.639,0.864,0.916,0.186,0.253,0.636
0.277,0.99,0.639,0.862,0.915,0.187,0.252,0.634
0.278,0.99,0.639,0.862,0.915,0.187,0.252,0.633
0.278,0.99,0.64,0.863,0.915,0.187,0.253,0.633
0.279,0.991,0.642,0.863,0.916,0.188,0.253,0.632
0.28,0.992,0.643,0.865,0.918,0.188,0.253,0.632
0.28,0.991,0.644,0.864,0.918,0.189,0.254,0.632
0.28,0.989,0.643,0.863,0.916,0.189,0.253,0.63
0.28,0.989,0.643,0.863,0.916,0.189,0.253,0.629
0.28,0.99,0.644,0.863,0.917,0.19,0.253,0.628
0.281,0.991,0.646,0.864,0.918,0.19,0.254,0.628
0.282,0.992,0.647,0.865,0.919,0.191,0.254,0.628
0.282,0.991,0.647,0.865,0.919,0.191,0.254,0.628
0.282,0.99,0.647,0.863,0.917,0.191,0.254,0.626
0.282,0.99,0.647,0.863,0.917,0.192,0.254,0.625
0.283,0.99,0.648,0.864,0.918,0.192,0.254,0.624
0.284,0.991,0.65,0.865,0.919,0.193,0.254,0.624
0.285,0.993,0.651,0.866,0.921,0.193,0.255,0.624
0.285,0.992,0.651,0.866,0.921,0.194,0.255,0.623
0.284,0.99,0.651,0.865,0.919,0.194,0.255,0.622
0.285,0.993,0.653,0.867,0.922,0.194,0.255,0.622
0.286,0.994,0.654,0.867,0.922,0.195,0.255,0.622
0.287,0.994,0.655,0.868,0.923,0.195,0.256,0.621
0.287,0.994,0.655,0.868,0.923,0.195,0.256,0.62
0.287,0.994,0.656,0.868,0.923,0.196,0.256,0.62
0.288,0.994,0.657,0.868,0.924,0.196,0.256,0.619
0.288,0.994,0.657,0.868,0.924,0.197,0.256,0.618
0.288,0.994,0.658,0.868,0.924,0.197,0.256,0.617
0.289,0.994,0.658,0.869,0.924,0.197,0.256,0.617
0.289,0.995,0.659,0.869,0.925,0.198,0.256,0.616
0.29,0.995,0.66,0.869,0.925,0.198,0.256,0.615
0.29,0.995,0.66,0.869,0.925,0.198,0.256,0.615
0.29,0.995,0.661,0.869,0.926,0.198,0.256,0.614
0.291,0.995,0.662,0.87,0.926,0.199,0.257,0.613
0.291,0.995,0.662,0.87,0.926,0.199,0.257,0.612
0.292,0.995,0.663,0.87,0.926,0.199,0.257,0.611
0.292,0.996,0.664,0.87,0.927,0.199,0.257,0.611
0.292,0.996,0.664,0.87,0.927,0.2,0.257,0.61
0.293,0.996,0.665,0.87,0.927,0.2,0.257,0.609
0.293,0.996,0.665,0.87,0.928,0.2,0.257,0.609
0.294,0.996,0.666,0.87,0.928,0.201,0.257,0.608
0.294,0.996,0.667,0.87,0.928,0.201,0.257,0.607
0.294,0.996,0.667,0.87,0.928,0.201,0.257,0.606
0.295,0.996,0.668,0.87,0.928,0.201,0.258,0.606
0.295,0.997,0.668,0.87,0.929,0.202,0.258,0.605
0.296,0.997,0.669,0.87,0.929,0.202,0.258,0.604
0.296,0.997,0.669,0.87,0.929,0.202,0.258,0.603
0.297,0.997,0.67,0.871,0.929,0.202,0.258,0.603
0.297,0.997,0.671,0.87,0.93,0.203,0.258,0.602
0.297,0.997,0.671,0.871,0.93,0.203,0.258,0.601
0.297,0.997,0.672,0.871,0.93,0.203,0.258,0.6
0.298,0.997,0.672,0.871,0.93,0.203,0.258,0.6
0.298,0.997,0.673,0.871,0.93,0.204,0.258,0.599
0.299,0.997,0.674,0.871,0.931,0.204,0.258,0.598
0.299,0.997,0.674,0.871,0.931,0.204,0.258,0.598
0.299,0.997,0.674,0.872,0.931,0.204,0.259,0.597
0.3,0.997,0.675,0.872,0.931,0.205,0.259,0.596
0.3,0.997,0.676,0.872,0.931,0.205,0.259,0.596
0.301,0.997,0.676,0.872,0.932,0.205,0.259,0.595
0.301,0.997,0.677,0.872,0.932,0.205,0.259,0.595
0.301,0.997,0.677,0.873,0.932,0.205,0.259,0.594
0.302,0.997,0.678,0.873,0.932,0.205,0.259,0.594
0.302,0.996,0.678,0.874,0.933,0.205,0.259,0.594
0.303,0.995,0.679,0.875,0.933,0.206,0.259,0.594
0.303,0.994,0.679,0.877,0.934,0.206,0.259,0.596
0.303,0.994,0.68,0.879,0.935,0.206,0.26,0.598
0.304,0.995,0.68,0.882,0.936,0.206,0.26,0.6
0.304,0.997,0.681,0.885,0.938,0.206,0.26,0.604
0.305,0.999,0.682,0.891,0.939,0.206,0.26,0.609
0.305,1.001,0.682,0.899,0.941,0.207,0.26,0.614
0.305,1.005,0.683,0.909,0.944,0.207,0.26,0.62
0.305,1.01,0.684,0.918,0.947,0.207,0.261,0.625
0.306,1.015,0.685,0.925,0.95,0.207,0.261,0.632
0.306,1.02,0.685,0.932,0.954,0.208,0.261,0.639
0.307,1.026,0.686,0.938,0.958,0.208,0.261,0.646
0.307,1.032,0.687,0.944,0.963,0.209,0.261,0.654
0.308,1.039,0.688,0.95,0.969,0.209,0.262,0.661
0.308,1.046,0.689,0.956,0.974,0.21,0.262,0.668
0.309,1.052,0.69,0.961,0.979,0.21,0.262,0.675
0.309,1.059,0.691,0.965,0.984,0.211,0.262,0.682
0.31,1.066,0.692,0.971,0.99,0.211,0.263,0.688
0.31,1.073,0.692,0.976,0.995,0.211,0.263,0.694
0.311,1.079,0.693,0.981,1.0,0.212,0.263,0.7
0.311,1.085,0.694,0.986,1.005,0.212,0.263,0.705
0.312,1.091,0.695,0.991,1.01,0.213,0.264,0.71
0.312,1.097,0.696,0.996,1.015,0.214,0.264,0.715
0.313,1.103,0.697,1.0,1.02,0.214,0.264,0.72
0.313,1.109,0.698,1.005,1.024,0.215,0.264,0.724
0.314,1.115,0.699,1.008,1.029,0.215,0.264,0.728
0.314,1.12,0.7,1.012,1.033,0.216,0.265,0.732
0.315,1.124,0.701,1.015,1.037,0.216,0.265,0.736
0.315,1.129,0.702,1.019,1.041,0.217,0.265,0.74
0.316,1.133,0.703,1.021,1.045,0.218,0.265,0.744
0.316,1.137,0.704,1.024,1.049,0.218,0.266,0.747
0.316,1.14,0.705,1.027,1.053,0.219,0.266,0.751
0.317,1.144,0.706,1.03,1.056,0.219,0.266,0.754
0.318,1.147,0.707,1.033,1.059,0.22,0.266,0.757
0.318,1.151,0.707,1.036,1.063,0.22,0.266,0.76
0.319,1.154,0.708,1.039,1.066,0.221,0.267,0.763
0.319,1.157,0.709,1.042,1.07,0.222,0.267,0.766
0.32,1.161,0.71,1.045,1.073,0.222,0.267,0.769
0.32,1.164,0.711,1.048,1.076,0.223,0.267,0.772
0.321,1.168,0.712,1.051,1.079,0.224,0.268,0.775
0.321,1.172,0.714,1.054,1.083,0.224,0.268,0.778
0.322,1.175,0.714,1.058,1.086,0.225,0.268,0.781
0.322,1.177,0.715,1.06,1.089,0.226,0.268,0.784
0.323,1.18,0.717,1.064,1.092,0.226,0.269,0.786
0.324,1.183,0.717,1.067,1.095,0.227,0.269,0.789
0.324,1.186,0.718,1.07,1.098,0.228,0.269,0.792
0.325,1.189,0.719,1.073,1.102,0.229,0.269,0.794
0.325,1.193,0.72,1.076,1.105,0.23,0.269,0.797
0.326,1.196,0.721,1.08,1.108,0.23,0.27,0.8
0.326,1.199,0.723,1.083,1.111,0.231,0.27,0.802
0.327,1.202,0.724,1.086,1.114,0.232,0.27,0.805
0.328,1.205,0.725,1.089,1.117,0.233,0.27,0.808
0.328,1.208,0.726,1.093,1.12,0.234,0.271,0.811
0.328,1.211,0.727,1.096,1.124,0.234,0.271,0.814
0.329,1.214,0.728,1.099,1.127,0.235,0.271,0.817
0.33,1.217,0.729,1.103,1.13,0.236,0.271,0.82
0.33,1.22,0.73,1.106,1.133,0.237,0.272,0.824
0.331,1.223,0.731,1.11,1.137,0.238,0.272,0.826
0.331,1.226,0.732,1.113,1.14,0.238,0.272,0.83
0.332,1.229,0.733,1.116,1.143,0.239,0.272,0.833
0.333,1.231,0.734,1.119,1.146,0.24,0.272,0.835
0.333,1.234,0.735,1.122,1.149,0.241,0.273,0.838
0.334,1.237,0.736,1.126,1.153,0.242,0.273,0.841
0.334,1.239,0.737,1.129,1.156,0.243,0.273,0.844
0.335,1.242,0.738,1.132,1.159,0.244,0.273,0.847
0.335,1.245,0.739,1.135,1.162,0.245,0.274,0.85
0.336,1.247,0.74,1.138,1.165,0.246,0.274,0.853
0.336,1.25,0.741,1.141,1.168,0.247,0.274,0.856
0.337,1.252,0.742,1.144,1.171,0.247,0.275,0.859
0.338,1.254,0.743,1.147,1.174,0.248,0.275,0.862
0.338,1.257,0.744,1.15,1.177,0.249,0.275,0.865
0.339,1.259,0.745,1.153,1.18,0.25,0.275,0.867
0.339,1.261,0.746,1.156,1.183,0.251,0.275,0.87
0.34,1.263,0.747,1.159,1.186,0.252,0.276,0.873
0.341,1.265,0.748,1.162,1.189,0.253,0.276,0.876
0.341,1.267,0.749,1.165,1.192,0.254,0.276,0.878
0.342,1.27,0.75,1.168,1.195,0.255,0.277,0.881
0.342,1.272,0.751,1.171,1.198,0.256,0.277,0.884
0.343,1.274,0.753,1.174,1.201,0.257,0.277,0.887
0.343,1.275,0.753,1.176,1.203,0.258,0.277,0.889
0.344,1.277,0.754,1.179,1.206,0.259,0.277,0.891
0.345,1.279,0.755,1.182,1.209,0.26,0.277,0.894
0.345,1.28,0.756,1.185,1.212,0.261,0.278,0.897
0.346,1.282,0.757,1.187,1.214,0.262,0.278,0.899
0.347,1.284,0.758,1.19,1.217,0.263,0.278,0.902
0.347,1.286,0.76,1.194,1.22,0.264,0.278,0.905
0.348,1.288,0.761,1.196,1.223,0.266,0.279,0.907
0.348,1.29,0.762,1.199,1.226,0.267,0.279,0.91
0.349,1.292,0.763,1.202,1.229,0.268,0.279,0.912
0.349,1.293,0.764,1.204,1.232,0.269,0.279,0.915
0.35,1.295,0.765,1.207,1.234,0.27,0.28,0.917
0.351,1.297,0.766,1.21,1.237,0.271,0.28,0.92
0.351,1.298,0.767,1.213,1.24,0.272,0.28,0.922
0.352,1.3,0.768,1.215,1.243,0.273,0.28,0.925
0.353,1.302,0.769,1.218,1.246,0.274,0.281,0.927
0.353,1.303,0.77,1.221,1.248,0.275,0.281,0.929
0.354,1.305,0.771,1.223,1.251,0.277,0.281,0.932
0.355,1.307,0.772,1.226,1.254,0.278,0.281,0.934
0.355,1.308,0.773,1.229,1.257,0.279,0.281,0.937
0.356,1.31,0.774,1.232,1.259,0.28,0.282,0.939
0.357,1.312,0.775,1.235,1.262,0.281,0.282,0.942
0.357,1.314,0.776,1.238,1.265,0.282,0.282,0.944
0.358,1.315,0.777,1.24,1.267,0.283,0.282,0.946
0.358,1.317,0.778,1.243,1.27,0.285,0.282,0.949
0.359,1.319,0.779,1.245,1.273,0.286,0.283,0.951
0.36,1.321,0.78,1.248,1.276,0.287,0.283,0.954
0.36,1.322,0.781,1.251,1.278,0.288,0.283,0.956
0.361,1.324,0.782,1.254,1.281,0.289,0.283,0.959
0.362,1.326,0.783,1.257,1.284,0.291,0.284,0.961
0.362,1.328,0.784,1.26,1.287,0.292,0.284,0.964
0.363,1.33,0.785,1.263,1.29,0.293,0.284,0.967
0.364,1.333,0.786,1.266,1.293,0.295,0.284,0.97
0.364,1.335,0.788,1.269,1.296,0.296,0.285,0.972
0.365,1.337,0.789,1.272,1.298,0.297,0.285,0.975
0.366,1.339,0.79,1.275,1.301,0.298,0.285,0.978
0.366,1.341,0.791,1.278,1.304,0.3,0.285,0.981
0.367,1.343,0.792,1.281,1.307,0.301,0.286,0.984
0.367,1.345,0.793,1.284,1.311,0.302,0.286,0.987
0.368,1.347,0.794,1.287,1.313,0.304,0.286,0.99
0.369,1.349,0.795,1.29,1.317,0.305,0.286,0.992
0.369,1.351,0.796,1.292,1.319,0.306,0.286,0.995
0.37,1.353,0.797,1.295,1.322,0.308,0.287,0.998
0.371,1.355,0.798,1.298,1.325,0.309,0.287,1.001
0.371,1.357,0.799,1.301,1.328,0.311,0.287,1.004
0.372,1.358,0.8,1.304,1.331,0.312,0.287,1.006
0.373,1.359,0.801,1.306,1.334,0.313,0.288,1.009
0.373,1.361,0.802,1.31,1.337,0.314,0.288,1.011
0.374,1.363,0.803,1.313,1.34,0.316,0.288,1.014
0.375,1.365,0.804,1.315,1.343,0.317,0.288,1.017
0.375,1.367,0.806,1.318,1.346,0.319,0.288,1.019
0.376,1.369,0.807,1.321,1.349,0.32,0.289,1.022
0.377,1.371,0.808,1.324,1.351,0.322,0.289,1.025
0.377,1.373,0.809,1.327,1.354,0.323,0.289,1.027
0.378,1.374,0.81,1.329,1.357,0.325,0.29,1.03
0.379,1.376,0.811,1.332,1.36,0.326,0.29,1.033
0.379,1.378,0.812,1.336,1.364,0.327,0.29,1.036
0.38,1.38,0.813,1.338,1.366,0.329,0.29,1.038
0.381,1.381,0.815,1.341,1.369,0.33,0.291,1.041
0.381,1.383,0.816,1.343,1.371,0.332,0.291,1.043
0.382,1.384,0.817,1.346,1.374,0.333,0.291,1.045
0.383,1.386,0.818,1.348,1.377,0.335,0.291,1.048
0.383,1.387,0.819,1.351,1.379,0.336,0.292,1.05
0.384,1.389,0.82,1.353,1.382,0.337,0.292,1.052
0.385,1.39,0.821,1.355,1.384,0.339,0.292,1.054
0.385,1.391,0.822,1.358,1.387,0.341,0.291,1.051
0.385,1.389,0.82,1.355,1.384,0.341,0.291,1.053
0.387,1.396,0.825,1.363,1.391,0.344,0.293,1.059
0.389,1.4,0.828,1.369,1.398,0.346,0.294,1.065
0.388,1.396,0.826,1.368,1.398,0.347,0.294,1.066
0.387,1.391,0.824,1.363,1.394,0.347,0.293,1.063
0.387,1.391,0.824,1.363,1.393,0.348,0.292,1.061
0.389,1.396,0.827,1.367,1.398,0.349,0.293,1.064
0.391,1.403,0.831,1.375,1.405,0.352,0.294,1.069
0.392,1.407,0.834,1.38,1.412,0.355,0.295,1.074
0.392,1.404,0.833,1.379,1.411,0.356,0.295,1.075
0.391,1.399,0.83,1.374,1.407,0.356,0.294,1.072
0.391,1.398,0.83,1.374,1.405,0.356,0.293,1.07
0.393,1.402,0.833,1.378,1.41,0.358,0.294,1.072
0.395,1.409,0.837,1.385,1.417,0.361,0.296,1.077
0.397,1.413,0.84,1.39,1.424,0.364,0.296,1.082
0.396,1.41,0.839,1.389,1.423,0.365,0.297,1.083
0.395,1.405,0.836,1.384,1.419,0.364,0.296,1.079
0.395,1.404,0.836,1.382,1.417,0.365,0.295,1.076
0.397,1.408,0.839,1.386,1.421,0.367,0.295,1.078
0.399,1.415,0.843,1.393,1.428,0.369,0.297,1.082
0.401,1.419,0.846,1.399,1.435,0.372,0.298,1.087
0.4,1.417,0.845,1.397,1.434,0.373,0.298,1.088
0.399,1.411,0.843,1.392,1.43,0.373,0.297,1.084
0.399,1.41,0.842,1.39,1.427,0.373,0.296,1.081
0.401,1.414,0.845,1.393,1.431,0.375,0.297,1.082
0.403,1.421,0.849,1.4,1.438,0.378,0.298,1.086
0.404,1.425,0.852,1.405,1.445,0.381,0.299,1.091
0.404,1.423,0.851,1.404,1.444,0.382,0.299,1.092
0.403,1.416,0.848,1.398,1.439,0.381,0.298,1.088
0.403,1.416,0.848,1.396,1.437,0.382,0.297,1.084
0.405,1.42,0.851,1.399,1.441,0.383,0.298,1.085
0.407,1.427,0.855,1.406,1.447,0.386,0.299,1.089
0.408,1.431,0.858,1.411,1.454,0.389,0.301,1.094
0.408,1.429,0.858,1.41,1.454,0.39,0.301,1.094
0.407,1.423,0.855,1.404,1.448,0.39,0.299,1.09
0.407,1.422,0.854,1.402,1.446,0.39,0.299,1.086
0.409,1.425,0.857,1.404,1.449,0.392,0.299,1.086
0.411,1.432,0.861,1.41,1.456,0.394,0.301,1.09
0.412,1.436,0.865,1.416,1.462,0.397,0.302,1.094
0.412,1.434,0.864,1.414,1.462,0.398,0.302,1.095
0.411,1.428,0.861,1.408,1.456,0.398,0.301,1.09
0.411,1.426,0.86,1.405,1.453,0.398,0.3,1.086
0.412,1.43,0.863,1.408,1.456,0.4,0.3,1.086
0.415,1.437,0.867,1.414,1.462,0.402,0.302,1.089
0.416,1.441,0.871,1.419,1.468,0.405,0.303,1.093
0.416,1.439,0.87,1.417,1.468,0.406,0.303,1.093
0.414,1.433,0.867,1.411,1.462,0.406,0.302,1.088
0.415,1.431,0.866,1.408,1.459,0.406,0.301,1.084
0.416,1.435,0.868,1.41,1.461,0.408,0.302,1.084
0.419,1.441,0.873,1.416,1.467,0.41,0.303,1.086
0.42,1.446,0.876,1.421,1.473,0.413,0.304,1.09
0.419,1.444,0.876,1.42,1.473,0.414,0.305,1.09
0.418,1.438,0.873,1.413,1.467,0.414,0.303,1.085
0.418,1.436,0.872,1.41,1.463,0.413,0.302,1.08
0.42,1.439,0.874,1.412,1.465,0.415,0.303,1.079
0.422,1.445,0.879,1.418,1.472,0.418,0.304,1.082
0.424,1.45,0.882,1.423,1.477,0.42,0.305,1.085
0.424,1.448,0.882,1.421,1.477,0.422,0.306,1.085
0.422,1.442,0.879,1.415,1.471,0.421,0.305,1.08
0.422,1.44,0.878,1.411,1.467,0.421,0.304,1.075
0.424,1.443,0.884,1.419,1.476,0.424,0.305,1.079
0.426,1.449,0.884,1.419,1.476,0.425,0.306,1.077
0.427,1.45,0.885,1.419,1.476,0.427,0.306,1.076
0.427,1.451,0.886,1.419,1.477,0.428,0.306,1.075
0.428,1.451,0.887,1.419,1.477,0.429,0.306,1.074
0.428,1.452,0.888,1.419,1.477,0.43,0.306,1.072
0.429,1.452,0.889,1.419,1.478,0.431,0.307,1.071
0.43,1.453,0.89,1.419,1.478,0.432,0.307,1.07
0.431,1.454,0.891,1.418,1.478,0.433,0.307,1.068
0.431,1.454,0.891,1.418,1.478,0.434,0.307,1.067
0.432,1.454,0.892,1.418,1.478,0.435,0.307,1.065
0.432,1.455,0.893,1.418,1.479,0.436,0.307,1.064
0.433,1.455,0.894,1.418,1.479,0.437,0.308,1.063
0.434,1.456,0.895,1.417,1.479,0.439,0.308,1.061
0.435,1.456,0.896,1.417,1.479,0.44,0.308,1.06
0.435,1.457,0.897,1.417,1.479,0.44,0.308,1.059
0.436,1.457,0.898,1.417,1.479,0.442,0.308,1.058
0.436,1.458,0.899,1.417,1.479,0.442,0.309,1.056
0.437,1.458,0.899,1.416,1.479,0.443,0.309,1.055
0.438,1.458,0.9,1.416,1.479,0.444,0.309,1.053
0.438,1.459,0.901,1.415,1.479,0.445,0.309,1.052
0.439,1.459,0.902,1.415,1.479,0.446,0.309,1.05
0.44,1.459,0.903,1.415,1.478,0.447,0.31,1.049
0.44,1.46,0.904,1.414,1.478,0.448,0.31,1.047
0.441,1.46,0.904,1.414,1.478,0.449,0.31,1.046
0.442,1.46,0.905,1.413,1.478,0.449,0.31,1.044
0.442,1.46,0.906,1.413,1.478,0.45,0.31,1.043
0.443,1.46,0.907,1.412,1.478,0.451,0.311,1.041
0.444,1.46,0.908,1.412,1.477,0.452,0.311,1.04
0.444,1.461,0.909,1.411,1.477,0.453,0.311,1.038
0.445,1.461,0.909,1.411,1.477,0.453,0.311,1.037
0.445,1.461,0.91,1.41,1.477,0.454,0.311,1.035
0.446,1.461,0.911,1.41,1.476,0.455,0.311,1.034
0.447,1.461,0.912,1.409,1.476,0.455,0.312,1.032
0.447,1.461,0.913,1.408,1.475,0.456,0.312,1.031
0.448,1.461,0.914,1.408,1.475,0.457,0.312,1.029
0.449,1.461,0.914,1.407,1.475,0.458,0.312,1.028
0.449,1.462,0.915,1.407,1.475,0.458,0.312,1.026
0.45,1.462,0.916,1.406,1.474,0.459,0.312,1.025
0.451,1.462,0.917,1.406,1.474,0.459,0.313,1.023
0.451,1.462,0.917,1.405,1.473,0.46,0.313,1.022
0.452,1.462,0.918,1.404,1.473,0.461,0.313,1.02
0.453,1.462,0.919,1.404,1.472,0.461,0.313,1.019
0.453,1.462,0.92,1.403,1.472,0.462,0.313,1.017
0.454,1.462,0.921,1.403,1.472,0.462,0.313,1.016
0.455,1.462,0.921,1.402,1.471,0.463,0.314,1.014
0.455,1.461,0.922,1.401,1.471,0.463,0.314,1.012
0.456,1.462,0.923,1.401,1.47,0.464,0.314,1.011
0.457,1.461,0.924,1.4,1.47,0.464,0.314,1.009
0.457,1.461,0.924,1.399,1.469,0.465,0.314,1.008
0.458,1.461,0.925,1.399,1.469,0.465,0.314,1.006
0.458,1.461,0.926,1.398,1.468,0.466,0.314,1.005
0.459,1.461,0.927,1.398,1.467,0.466,0.314,1.003
0.46,1.461,0.928,1.397,1.467,0.467,0.315,1.002
0.46,1.461,0.928,1.396,1.467,0.467,0.315,1.0
0.461,1.46,0.929,1.396,1.466,0.468,0.315,0.998
0.461,1.46,0.93,1.395,1.465,0.468,0.315,0.997
0.462,1.46,0.93,1.394,1.465,0.468,0.315,0.995
0.463,1.46,0.931,1.394,1.464,0.469,0.315,0.994
0.463,1.46,0.932,1.393,1.463,0.469,0.315,0.992
0.464,1.459,0.933,1.392,1.463,0.469,0.316,0.99
0.465,1.459,0.933,1.391,1.462,0.47,0.316,0.989
0.465,1.459,0.934,1.391,1.461,0.47,0.316,0.987
0.466,1.458,0.935,1.39,1.461,0.47,0.315,0.983
