S1_D1502,S2_D1502,S3_D1502,S4_D1502,S5_D1502,S6_D1502,S7_D1502,S8_D1502
0.298,1.189,0.622,1.139,1.208,0.161,0.198,0.902
0.298,1.192,0.623,1.14,1.213,0.162,0.198,0.908
0.298,1.196,0.623,1.141,1.217,0.162,0.198,0.912
0.298,1.202,0.624,1.143,1.222,0.163,0.198,0.916
0.299,1.208,0.624,1.143,1.226,0.163,0.198,0.919
0.299,1.213,0.625,1.145,1.23,0.164,0.198,0.922
0.299,1.22,0.626,1.146,1.234,0.164,0.198,0.925
0.299,1.226,0.627,1.148,1.237,0.164,0.198,0.927
0.3,1.232,0.627,1.153,1.24,0.165,0.198,0.929
0.3,1.238,0.628,1.151,1.243,0.165,0.198,0.931
0.3,1.243,0.629,1.151,1.247,0.166,0.198,0.933
0.301,1.248,0.629,1.155,1.25,0.166,0.198,0.936
0.301,1.252,0.63,1.157,1.252,0.167,0.198,0.937
0.301,1.255,0.631,1.163,1.255,0.167,0.198,0.939
0.302,1.259,0.631,1.169,1.257,0.168,0.198,0.941
0.302,1.262,0.632,1.173,1.259,0.168,0.198,0.943
0.302,1.266,0.632,1.177,1.262,0.168,0.198,0.945
0.303,1.269,0.633,1.179,1.264,0.169,0.198,0.946
0.303,1.272,0.634,1.181,1.266,0.169,0.198,0.948
0.304,1.275,0.634,1.183,1.268,0.17,0.198,0.949
0.304,1.278,0.635,1.185,1.27,0.17,0.198,0.951
0.304,1.281,0.636,1.187,1.272,0.17,0.198,0.953
0.305,1.284,0.636,1.19,1.273,0.171,0.198,0.954
0.305,1.286,0.637,1.189,1.276,0.171,0.198,0.956
0.305,1.288,0.638,1.192,1.277,0.172,0.198,0.957
0.304,1.288,0.637,1.193,1.277,0.172,0.198,0.957
0.306,1.291,0.638,1.194,1.279,0.172,0.198,0.959
0.306,1.293,0.638,1.196,1.281,0.173,0.198,0.96
0.307,1.296,0.639,1.198,1.282,0.173,0.198,0.962
0.307,1.298,0.64,1.2,1.284,0.174,0.198,0.964
0.307,1.301,0.64,1.201,1.286,0.174,0.199,0.965
0.308,1.303,0.641,1.202,1.288,0.175,0.199,0.967
0.308,1.305,0.642,1.203,1.29,0.175,0.199,0.969
0.309,1.307,0.642,1.206,1.292,0.176,0.199,0.971
0.309,1.31,0.643,1.208,1.294,0.176,0.199,0.972
0.309,1.312,0.644,1.208,1.296,0.176,0.199,0.974
0.31,1.314,0.644,1.208,1.297,0.177,0.199,0.976
0.31,1.316,0.645,1.211,1.299,0.177,0.199,0.978
0.311,1.318,0.646,1.214,1.301,0.178,0.2,0.98
0.311,1.321,0.646,1.215,1.303,0.178,0.2,0.981
0.311,1.323,0.647,1.218,1.305,0.179,0.2,0.983
0.312,1.325,0.648,1.221,1.307,0.179,0.2,0.985
0.312,1.327,0.648,1.223,1.309,0.18,0.2,0.987
0.313,1.329,0.649,1.225,1.311,0.18,0.2,0.989
0.313,1.33,0.65,1.228,1.313,0.181,0.2,0.991
0.314,1.333,0.65,1.231,1.315,0.181,0.2,0.992
0.314,1.334,0.651,1.233,1.317,0.182,0.201,0.994
0.314,1.336,0.652,1.235,1.319,0.182,0.201,0.996
0.315,1.338,0.653,1.238,1.321,0.183,0.201,0.998
0.315,1.34,0.653,1.242,1.323,0.183,0.201,1.0
0.316,1.342,0.654,1.244,1.325,0.184,0.201,1.001
0.316,1.343,0.655,1.247,1.327,0.184,0.201,1.003
0.317,1.345,0.655,1.249,1.328,0.185,0.201,1.005
0.317,1.347,0.656,1.252,1.33,0.185,0.201,1.006
0.318,1.349,0.657,1.254,1.332,0.186,0.202,1.008
0.318,1.35,0.657,1.256,1.334,0.186,0.202,1.01
0.319,1.352,0.658,1.258,1.336,0.187,0.202,1.012
0.319,1.354,0.659,1.26,1.338,0.187,0.202,1.013
0.32,1.356,0.66,1.263,1.34,0.188,0.202,1.015
0.32,1.357,0.66,1.266,1.342,0.188,0.202,1.017
0.321,1.358,0.661,1.269,1.344,0.189,0.202,1.019
0.322,1.36,0.662,1.272,1.346,0.19,0.203,1.02
0.322,1.361,0.662,1.274,1.348,0.19,0.202,1.022
0.322,1.363,0.663,1.277,1.349,0.191,0.203,1.024
0.323,1.364,0.664,1.28,1.351,0.191,0.203,1.026
0.323,1.366,0.665,1.282,1.353,0.192,0.203,1.027
0.324,1.367,0.665,1.284,1.355,0.192,0.203,1.029
0.325,1.368,0.666,1.287,1.357,0.193,0.203,1.031
0.325,1.37,0.667,1.289,1.359,0.193,0.203,1.032
0.325,1.371,0.667,1.291,1.361,0.194,0.204,1.034
0.326,1.373,0.668,1.294,1.362,0.194,0.204,1.036
0.327,1.374,0.669,1.296,1.364,0.195,0.204,1.037
0.327,1.375,0.669,1.298,1.366,0.195,0.204,1.039
0.327,1.377,0.67,1.3,1.368,0.196,0.204,1.041
0.328,1.378,0.671,1.303,1.37,0.197,0.204,1.042
0.329,1.379,0.671,1.305,1.371,0.197,0.204,1.044
0.329,1.38,0.672,1.307,1.373,0.198,0.205,1.045
0.33,1.382,0.673,1.309,1.375,0.198,0.205,1.047
0.33,1.383,0.674,1.312,1.377,0.199,0.205,1.049
0.331,1.384,0.674,1.314,1.378,0.199,0.205,1.05
0.331,1.385,0.675,1.316,1.38,0.2,0.205,1.052
0.332,1.386,0.676,1.318,1.382,0.201,0.205,1.054
0.332,1.388,0.677,1.32,1.384,0.201,0.205,1.055
0.333,1.389,0.677,1.322,1.386,0.202,0.206,1.057
0.333,1.39,0.678,1.324,1.387,0.202,0.206,1.059
0.334,1.391,0.679,1.327,1.389,0.203,0.206,1.06
0.334,1.392,0.679,1.329,1.391,0.203,0.206,1.062
0.335,1.394,0.68,1.331,1.393,0.204,0.206,1.064
0.335,1.395,0.681,1.333,1.395,0.205,0.206,1.065
0.336,1.396,0.682,1.335,1.396,0.205,0.207,1.067
0.337,1.397,0.682,1.337,1.398,0.206,0.207,1.068
0.337,1.398,0.683,1.339,1.399,0.206,0.207,1.07
0.338,1.399,0.684,1.341,1.401,0.207,0.207,1.072
0.338,1.4,0.684,1.343,1.403,0.207,0.207,1.073
0.339,1.401,0.685,1.345,1.405,0.208,0.207,1.075
0.339,1.402,0.686,1.347,1.406,0.209,0.207,1.076
0.34,1.403,0.687,1.349,1.408,0.209,0.208,1.078
0.34,1.404,0.687,1.351,1.41,0.21,0.208,1.079
0.341,1.404,0.688,1.353,1.411,0.21,0.208,1.081
0.341,1.405,0.689,1.355,1.413,0.211,0.208,1.082
0.342,1.406,0.689,1.357,1.415,0.211,0.208,1.084
0.343,1.407,0.69,1.359,1.416,0.212,0.208,1.086
0.343,1.408,0.691,1.361,1.418,0.213,0.208,1.087
0.344,1.409,0.691,1.363,1.419,0.213,0.209,1.089
0.344,1.41,0.692,1.365,1.421,0.214,0.209,1.09
0.345,1.41,0.693,1.367,1.422,0.214,0.209,1.091
0.345,1.411,0.694,1.368,1.424,0.215,0.209,1.093
0.346,1.412,0.694,1.37,1.426,0.216,0.209,1.094
0.346,1.413,0.695,1.372,1.427,0.216,0.209,1.096
0.347,1.413,0.696,1.374,1.429,0.216,0.209,1.097
0.347,1.414,0.696,1.376,1.43,0.217,0.21,1.099
0.348,1.415,0.697,1.378,1.432,0.218,0.21,1.1
0.348,1.416,0.698,1.379,1.433,0.218,0.21,1.101
0.349,1.416,0.698,1.381,1.435,0.219,0.21,1.103
0.349,1.417,0.699,1.383,1.436,0.219,0.21,1.104
0.35,1.418,0.7,1.385,1.438,0.22,0.21,1.106
0.35,1.419,0.7,1.386,1.439,0.221,0.211,1.107
0.351,1.419,0.701,1.388,1.441,0.221,0.211,1.108
0.351,1.42,0.702,1.39,1.442,0.222,0.211,1.11
0.352,1.421,0.702,1.391,1.444,0.222,0.211,1.111
0.352,1.421,0.703,1.393,1.445,0.223,0.211,1.112
0.353,1.422,0.704,1.395,1.447,0.223,0.211,1.114
0.354,1.423,0.705,1.396,1.448,0.224,0.211,1.115
0.354,1.423,0.705,1.398,1.449,0.224,0.212,1.116
0.355,1.424,0.706,1.4,1.451,0.225,0.212,1.118
0.355,1.425,0.707,1.401,1.452,0.225,0.212,1.119
0.356,1.425,0.707,1.403,1.454,0.226,0.212,1.12
0.356,1.426,0.708,1.404,1.455,0.227,0.212,1.121
0.357,1.426,0.709,1.406,1.456,0.227,0.212,1.123
0.357,1.427,0.709,1.408,1.458,0.228,0.212,1.124
0.358,1.428,0.71,1.409,1.459,0.228,0.213,1.125
0.358,1.429,0.711,1.41,1.46,0.229,0.213,1.126
0.359,1.429,0.711,1.412,1.462,0.229,0.213,1.128
0.36,1.43,0.712,1.414,1.463,0.23,0.213,1.129
0.36,1.431,0.713,1.415,1.465,0.231,0.213,1.13
0.361,1.431,0.713,1.417,1.466,0.231,0.214,1.131
0.361,1.432,0.714,1.418,1.467,0.232,0.214,1.132
0.362,1.432,0.715,1.42,1.468,0.232,0.214,1.134
0.362,1.433,0.716,1.421,1.47,0.233,0.214,1.135
0.363,1.434,0.716,1.423,1.471,0.233,0.214,1.136
0.363,1.434,0.717,1.424,1.472,0.234,0.214,1.137
0.364,1.435,0.718,1.425,1.473,0.235,0.214,1.138
0.364,1.435,0.718,1.427,1.475,0.235,0.214,1.139
0.365,1.436,0.719,1.428,1.476,0.235,0.215,1.14
0.365,1.437,0.719,1.429,1.477,0.236,0.215,1.141
0.366,1.437,0.72,1.431,1.478,0.237,0.215,1.142
0.367,1.438,0.721,1.432,1.479,0.237,0.215,1.143
0.367,1.438,0.721,1.433,1.481,0.238,0.215,1.144
0.368,1.439,0.722,1.435,1.481,0.238,0.215,1.145
0.368,1.439,0.723,1.436,1.483,0.239,0.215,1.146
0.369,1.44,0.723,1.437,1.484,0.239,0.215,1.147
0.369,1.44,0.724,1.438,1.485,0.24,0.216,1.148
0.37,1.441,0.725,1.44,1.486,0.24,0.216,1.149
0.37,1.441,0.726,1.441,1.487,0.241,0.216,1.15
0.371,1.442,0.726,1.442,1.488,0.242,0.216,1.151
0.371,1.443,0.727,1.443,1.489,0.242,0.216,1.152
0.372,1.443,0.727,1.444,1.49,0.243,0.216,1.152
0.372,1.444,0.728,1.445,1.491,0.243,0.217,1.153
0.373,1.444,0.729,1.447,1.492,0.244,0.217,1.154
0.374,1.445,0.729,1.448,1.493,0.244,0.217,1.155
0.374,1.446,0.73,1.449,1.495,0.245,0.217,1.155
0.375,1.446,0.731,1.45,1.496,0.245,0.217,1.156
0.375,1.447,0.731,1.451,1.496,0.246,0.217,1.157
0.376,1.447,0.732,1.452,1.497,0.247,0.217,1.158
0.376,1.448,0.733,1.453,1.498,0.247,0.217,1.159
0.377,1.448,0.733,1.454,1.499,0.247,0.218,1.159
0.378,1.449,0.734,1.455,1.5,0.248,0.218,1.16
0.378,1.449,0.735,1.456,1.501,0.249,0.218,1.16
0.378,1.45,0.735,1.457,1.502,0.249,0.218,1.161
0.379,1.45,0.736,1.458,1.503,0.25,0.218,1.161
0.38,1.451,0.737,1.459,1.504,0.25,0.218,1.162
0.38,1.451,0.737,1.46,1.504,0.251,0.218,1.163
0.381,1.452,0.738,1.461,1.505,0.251,0.218,1.163
0.381,1.452,0.739,1.462,1.506,0.252,0.219,1.164
0.382,1.453,0.739,1.463,1.507,0.252,0.219,1.165
0.382,1.454,0.74,1.464,1.508,0.253,0.219,1.165
0.383,1.454,0.74,1.465,1.508,0.253,0.219,1.166
0.383,1.454,0.741,1.466,1.509,0.254,0.219,1.166
0.384,1.455,0.742,1.467,1.51,0.254,0.219,1.167
0.385,1.456,0.742,1.467,1.511,0.255,0.219,1.167
0.385,1.456,0.743,1.468,1.512,0.255,0.219,1.168
0.386,1.456,0.744,1.469,1.513,0.256,0.22,1.168
0.386,1.457,0.744,1.47,1.513,0.256,0.22,1.169
0.387,1.457,0.745,1.471,1.514,0.257,0.22,1.169
0.387,1.458,0.745,1.472,1.515,0.257,0.22,1.17
0.388,1.458,0.746,1.473,1.515,0.258,0.22,1.17
0.388,1.459,0.747,1.473,1.516,0.258,0.22,1.171
0.389,1.459,0.747,1.474,1.516,0.259,0.22,1.171
0.39,1.46,0.748,1.475,1.517,0.26,0.221,1.171
0.39,1.46,0.749,1.476,1.518,0.26,0.221,1.172
0.391,1.46,0.749,1.476,1.518,0.261,0.221,1.172
0.391,1.461,0.75,1.477,1.519,0.261,0.221,1.173
0.392,1.461,0.75,1.478,1.519,0.262,0.221,1.173
0.392,1.462,0.751,1.479,1.52,0.262,0.221,1.173
0.393,1.462,0.752,1.479,1.521,0.263,0.221,1.174
0.393,1.463,0.752,1.48,1.521,0.263,0.222,1.174
0.394,1.463,0.753,1.481,1.522,0.264,0.222,1.174
0.394,1.464,0.753,1.481,1.522,0.264,0.222,1.175
0.395,1.464,0.754,1.482,1.523,0.265,0.222,1.175
0.396,1.464,0.755,1.483,1.523,0.265,0.222,1.175
0.396,1.465,0.755,1.483,1.524,0.266,0.222,1.175
0.397,1.465,0.756,1.484,1.523,0.266,0.222,1.175
0.397,1.466,0.756,1.484,1.523,0.267,0.222,1.175
0.398,1.466,0.757,1.485,1.525,0.267,0.223,1.176
0.398,1.466,0.758,1.486,1.525,0.268,0.223,1.176
0.399,1.467,0.758,1.486,1.526,0.268,0.223,1.176
0.399,1.467,0.759,1.487,1.526,0.269,0.223,1.176
0.4,1.468,0.76,1.487,1.526,0.269,0.223,1.176
0.4,1.468,0.76,1.488,1.527,0.27,0.223,1.176
0.401,1.469,0.761,1.489,1.527,0.27,0.223,1.176
0.401,1.469,0.761,1.489,1.527,0.27,0.223,1.176
0.402,1.469,0.762,1.489,1.528,0.271,0.223,1.176
0.403,1.47,0.763,1.49,1.528,0.271,0.224,1.176
0.403,1.47,0.763,1.491,1.528,0.272,0.224,1.176
0.404,1.47,0.764,1.491,1.529,0.272,0.224,1.176
0.404,1.471,0.765,1.492,1.529,0.273,0.224,1.176
0.405,1.471,0.765,1.492,1.528,0.273,0.224,1.176
0.406,1.471,0.766,1.493,1.528,0.274,0.224,1.176
0.406,1.472,0.766,1.493,1.528,0.274,0.225,1.176
0.407,1.472,0.767,1.494,1.529,0.275,0.225,1.176
0.407,1.472,0.767,1.494,1.53,0.275,0.225,1.176
0.408,1.473,0.768,1.494,1.531,0.276,0.225,1.176
0.408,1.473,0.769,1.495,1.531,0.276,0.225,1.176
0.409,1.473,0.769,1.495,1.531,0.277,0.225,1.176
0.409,1.473,0.77,1.496,1.532,0.277,0.225,1.176
0.41,1.474,0.77,1.496,1.532,0.278,0.225,1.176
0.41,1.474,0.771,1.497,1.532,0.278,0.225,1.176
0.411,1.475,0.772,1.497,1.532,0.279,0.225,1.176
0.411,1.475,0.772,1.498,1.532,0.279,0.226,1.176
0.412,1.475,0.773,1.498,1.531,0.279,0.226,1.176
0.412,1.475,0.773,1.499,1.532,0.28,0.226,1.176
0.413,1.476,0.774,1.499,1.532,0.28,0.226,1.175
0.414,1.476,0.774,1.5,1.533,0.281,0.226,1.175
0.414,1.476,0.775,1.5,1.534,0.281,0.226,1.175
0.415,1.477,0.775,1.501,1.534,0.282,0.226,1.175
0.415,1.477,0.776,1.501,1.534,0.282,0.226,1.175
0.416,1.477,0.776,1.501,1.534,0.283,0.226,1.175
0.416,1.477,0.777,1.502,1.534,0.283,0.227,1.174
0.417,1.477,0.778,1.502,1.534,0.283,0.227,1.174
0.417,1.478,0.778,1.502,1.534,0.284,0.227,1.174
0.418,1.478,0.779,1.503,1.534,0.284,0.227,1.174
0.418,1.478,0.779,1.503,1.535,0.285,0.227,1.173
0.419,1.478,0.78,1.503,1.535,0.285,0.227,1.173
0.42,1.479,0.78,1.504,1.535,0.285,0.227,1.173
0.42,1.479,0.781,1.504,1.535,0.286,0.227,1.172
0.421,1.479,0.781,1.504,1.535,0.286,0.227,1.172
0.421,1.479,0.782,1.505,1.535,0.287,0.227,1.172
0.422,1.479,0.782,1.505,1.535,0.287,0.228,1.172
0.422,1.479,0.783,1.505,1.535,0.287,0.228,1.171
0.423,1.479,0.783,1.506,1.535,0.288,0.228,1.171
0.423,1.48,0.784,1.506,1.535,0.288,0.228,1.17
0.424,1.48,0.784,1.506,1.535,0.289,0.228,1.17
0.424,1.48,0.785,1.506,1.535,0.289,0.228,1.17
0.425,1.48,0.785,1.507,1.535,0.289,0.228,1.17
0.425,1.48,0.786,1.507,1.535,0.29,0.228,1.169
0.426,1.48,0.786,1.507,1.535,0.29,0.228,1.169
0.426,1.48,0.787,1.507,1.535,0.291,0.229,1.168
0.427,1.481,0.787,1.508,1.535,0.291,0.229,1.168
0.427,1.481,0.788,1.508,1.535,0.291,0.228,1.168
0.428,1.481,0.789,1.508,1.535,0.292,0.229,1.167
0.428,1.481,0.789,1.509,1.535,0.292,0.229,1.167
0.429,1.481,0.79,1.509,1.535,0.292,0.229,1.167
0.43,1.481,0.79,1.509,1.535,0.293,0.229,1.166
0.43,1.481,0.79,1.509,1.535,0.293,0.229,1.166
0.43,1.481,0.791,1.51,1.535,0.293,0.229,1.165
0.431,1.481,0.791,1.51,1.535,0.294,0.23,1.165
0.431,1.481,0.792,1.51,1.535,0.294,0.229,1.164
0.432,1.481,0.792,1.51,1.535,0.295,0.229,1.164
0.432,1.481,0.793,1.511,1.535,0.295,0.229,1.163
0.433,1.481,0.793,1.511,1.534,0.295,0.23,1.163
0.433,1.481,0.794,1.511,1.534,0.295,0.23,1.162
0.434,1.481,0.794,1.511,1.535,0.296,0.23,1.162
0.435,1.482,0.795,1.512,1.534,0.296,0.23,1.162
0.435,1.482,0.795,1.512,1.534,0.296,0.23,1.161
0.436,1.481,0.796,1.512,1.534,0.297,0.23,1.16
0.436,1.482,0.796,1.512,1.534,0.297,0.23,1.16
0.437,1.481,0.797,1.512,1.534,0.297,0.23,1.16
0.437,1.481,0.797,1.512,1.534,0.298,0.23,1.159
0.438,1.481,0.798,1.512,1.534,0.298,0.23,1.158
0.438,1.481,0.798,1.512,1.534,0.298,0.23,1.158
0.439,1.481,0.799,1.513,1.534,0.299,0.231,1.157
0.439,1.481,0.799,1.513,1.533,0.299,0.231,1.157
0.44,1.481,0.8,1.513,1.533,0.299,0.231,1.156
0.44,1.481,0.8,1.513,1.533,0.299,0.231,1.156
0.441,1.481,0.801,1.513,1.533,0.3,0.231,1.155
0.441,1.481,0.801,1.514,1.533,0.3,0.231,1.155
0.442,1.481,0.802,1.514,1.533,0.301,0.231,1.154
0.442,1.481,0.802,1.514,1.533,0.301,0.231,1.154
0.443,1.481,0.802,1.514,1.532,0.301,0.231,1.153
0.443,1.481,0.803,1.514,1.532,0.301,0.231,1.152
0.444,1.481,0.803,1.514,1.532,0.301,0.231,1.152
0.444,1.481,0.804,1.514,1.532,0.302,0.231,1.151
0.445,1.48,0.804,1.514,1.532,0.302,0.231,1.151
0.445,1.48,0.805,1.514,1.531,0.302,0.232,1.15
0.446,1.48,0.805,1.515,1.531,0.303,0.232,1.15
0.446,1.48,0.806,1.515,1.531,0.303,0.231,1.149
0.447,1.48,0.806,1.515,1.531,0.303,0.232,1.148
0.447,1.48,0.806,1.515,1.531,0.303,0.232,1.148
0.448,1.48,0.807,1.515,1.531,0.304,0.232,1.147
0.448,1.479,0.807,1.515,1.53,0.304,0.232,1.146
0.448,1.479,0.808,1.515,1.53,0.304,0.232,1.146
0.449,1.479,0.808,1.515,1.53,0.304,0.232,1.145
0.449,1.479,0.809,1.515,1.53,0.305,0.232,1.145
0.45,1.479,0.809,1.515,1.529,0.305,0.232,1.144
0.45,1.478,0.809,1.516,1.529,0.305,0.232,1.143
0.451,1.478,0.81,1.515,1.529,0.305,0.232,1.143
0.451,1.478,0.81,1.516,1.529,0.305,0.232,1.142
0.452,1.478,0.811,1.516,1.528,0.306,0.232,1.142
0.452,1.477,0.811,1.516,1.528,0.306,0.233,1.141
0.453,1.477,0.811,1.516,1.528,0.306,0.233,1.14
0.453,1.477,0.812,1.516,1.528,0.306,0.233,1.14
0.454,1.477,0.812,1.516,1.528,0.307,0.233,1.139
0.454,1.477,0.813,1.516,1.527,0.307,0.233,1.139
0.455,1.476,0.813,1.516,1.527,0.307,0.233,1.138
0.455,1.476,0.814,1.516,1.527,0.307,0.233,1.137
0.456,1.476,0.814,1.516,1.526,0.307,0.233,1.137
0.456,1.475,0.814,1.516,1.526,0.308,0.233,1.136
0.457,1.475,0.815,1.516,1.526,0.308,0.233,1.136
0.457,1.475,0.815,1.516,1.526,0.308,0.233,1.135
0.458,1.475,0.816,1.517,1.526,0.308,0.233,1.135
0.458,1.475,0.816,1.517,1.525,0.308,0.233,1.134
0.459,1.474,0.817,1.517,1.525,0.309,0.233,1.133
0.459,1.474,0.817,1.517,1.525,0.309,0.234,1.133
0.46,1.474,0.818,1.517,1.525,0.309,0.234,1.132
0.46,1.473,0.818,1.517,1.524,0.309,0.234,1.131
0.46,1.473,0.818,1.517,1.524,0.309,0.234,1.131
0.461,1.472,0.819,1.517,1.524,0.31,0.234,1.13
0.461,1.472,0.819,1.517,1.523,0.31,0.234,1.129
0.462,1.472,0.82,1.517,1.523,0.31,0.234,1.129
0.462,1.471,0.82,1.517,1.523,0.31,0.234,1.128
0.463,1.471,0.821,1.517,1.523,0.31,0.234,1.128
0.463,1.471,0.821,1.517,1.522,0.31,0.234,1.127
0.464,1.47,0.821,1.517,1.522,0.31,0.234,1.126
0.464,1.47,0.822,1.517,1.522,0.311,0.234,1.126
0.465,1.469,0.822,1.517,1.521,0.311,0.234,1.125
0.465,1.469,0.822,1.517,1.521,0.311,0.234,1.125
0.466,1.469,0.823,1.517,1.521,0.311,0.234,1.124
0.466,1.468,0.823,1.517,1.52,0.311,0.234,1.124
0.467,1.468,0.824,1.517,1.52,0.311,0.234,1.123
0.467,1.467,0.824,1.517,1.52,0.311,0.235,1.122
0.467,1.467,0.824,1.517,1.52,0.311,0.235,1.121
0.468,1.466,0.825,1.517,1.519,0.311,0.235,1.121
0.468,1.466,0.825,1.517,1.519,0.312,0.235,1.12
0.469,1.465,0.826,1.517,1.519,0.312,0.235,1.12
0.47,1.465,0.826,1.518,1.519,0.312,0.235,1.119
0.47,1.464,0.826,1.518,1.518,0.312,0.235,1.119
0.47,1.464,0.827,1.518,1.518,0.312,0.235,1.118
0.471,1.464,0.827,1.518,1.518,0.312,0.235,1.117
0.472,1.463,0.828,1.518,1.517,0.313,0.235,1.117
0.472,1.463,0.828,1.518,1.517,0.313,0.235,1.116
0.472,1.462,0.829,1.518,1.517,0.313,0.235,1.116
0.473,1.462,0.829,1.518,1.516,0.313,0.235,1.115
0.473,1.461,0.829,1.518,1.516,0.313,0.235,1.114
0.474,1.461,0.83,1.518,1.516,0.313,0.236,1.114
0.474,1.46,0.83,1.518,1.515,0.313,0.236,1.113
0.475,1.46,0.831,1.518,1.515,0.313,0.236,1.113
0.475,1.459,0.831,1.518,1.515,0.313,0.236,1.112
0.476,1.459,0.831,1.518,1.514,0.313,0.236,1.111
0.476,1.458,0.832,1.518,1.514,0.313,0.236,1.11
0.477,1.458,0.832,1.518,1.514,0.313,0.236,1.11
0.477,1.457,0.832,1.518,1.513,0.313,0.236,1.109
0.477,1.456,0.833,1.518,1.512,0.314,0.236,1.108
0.478,1.456,0.833,1.517,1.512,0.313,0.236,1.108
0.478,1.455,0.834,1.517,1.512,0.314,0.236,1.107
0.479,1.454,0.834,1.517,1.511,0.313,0.236,1.106
0.479,1.454,0.834,1.517,1.511,0.314,0.236,1.106
0.48,1.453,0.835,1.517,1.511,0.314,0.236,1.105
0.48,1.453,0.835,1.517,1.51,0.314,0.236,1.104
0.48,1.452,0.835,1.517,1.51,0.314,0.236,1.104
0.481,1.452,0.836,1.517,1.509,0.314,0.236,1.103
0.481,1.451,0.836,1.517,1.509,0.314,0.237,1.102
0.482,1.45,0.837,1.517,1.509,0.314,0.236,1.102
0.482,1.45,0.837,1.517,1.508,0.314,0.237,1.101
0.483,1.449,0.837,1.517,1.508,0.314,0.237,1.1
0.483,1.448,0.838,1.517,1.508,0.314,0.237,1.1
0.484,1.448,0.838,1.517,1.507,0.314,0.237,1.099
0.484,1.447,0.838,1.517,1.507,0.314,0.237,1.098
0.484,1.446,0.839,1.517,1.506,0.314,0.237,1.098
0.485,1.446,0.839,1.516,1.506,0.314,0.237,1.097
0.485,1.445,0.839,1.517,1.505,0.314,0.237,1.096
0.486,1.444,0.84,1.517,1.505,0.314,0.237,1.096
0.486,1.444,0.84,1.517,1.505,0.314,0.237,1.095
0.487,1.443,0.841,1.517,1.505,0.314,0.237,1.095
0.487,1.442,0.841,1.517,1.504,0.314,0.237,1.094
0.487,1.442,0.841,1.517,1.504,0.314,0.237,1.094
0.488,1.441,0.842,1.517,1.504,0.314,0.237,1.093
0.488,1.441,0.842,1.516,1.503,0.314,0.237,1.093
0.489,1.44,0.843,1.516,1.503,0.314,0.237,1.092
0.489,1.439,0.843,1.517,1.502,0.314,0.237,1.091
0.49,1.438,0.843,1.517,1.502,0.314,0.237,1.091
0.49,1.438,0.843,1.516,1.501,0.314,0.237,1.09
0.49,1.437,0.844,1.516,1.501,0.314,0.238,1.09
0.491,1.436,0.844,1.516,1.501,0.314,0.238,1.089
0.491,1.435,0.845,1.516,1.5,0.314,0.238,1.089
0.492,1.435,0.845,1.516,1.5,0.314,0.238,1.088
0.492,1.434,0.845,1.516,1.5,0.314,0.238,1.087
0.493,1.433,0.846,1.516,1.499,0.314,0.238,1.087
0.493,1.438,0.848,1.519,1.502,0.314,0.238,1.088
0.495,1.435,0.848,1.519,1.501,0.314,0.238,1.088
0.495,1.434,0.848,1.519,1.501,0.314,0.239,1.087
0.495,1.433,0.849,1.519,1.501,0.314,0.239,1.087
0.496,1.432,0.849,1.519,1.5,0.314,0.239,1.086
0.496,1.432,0.85,1.519,1.5,0.314,0.239,1.085
0.497,1.431,0.85,1.519,1.499,0.314,0.239,1.085
0.497,1.43,0.85,1.519,1.499,0.314,0.239,1.084
0.497,1.429,0.851,1.519,1.498,0.314,0.239,1.084
0.498,1.429,0.851,1.519,1.498,0.314,0.239,1.083
0.498,1.428,0.851,1.519,1.498,0.314,0.239,1.083
0.499,1.427,0.852,1.519,1.497,0.314,0.239,1.082
0.499,1.426,0.852,1.518,1.497,0.313,0.239,1.081
0.5,1.425,0.852,1.518,1.497,0.313,0.239,1.081
0.5,1.424,0.853,1.518,1.496,0.313,0.239,1.08
0.5,1.424,0.853,1.518,1.496,0.313,0.239,1.08
0.501,1.423,0.853,1.518,1.495,0.313,0.239,1.079
0.501,1.422,0.854,1.518,1.495,0.313,0.239,1.079
0.502,1.422,0.854,1.518,1.495,0.313,0.239,1.078
0.502,1.421,0.854,1.518,1.494,0.313,0.239,1.078
0.503,1.42,0.855,1.518,1.494,0.313,0.239,1.077
0.503,1.419,0.855,1.518,1.493,0.313,0.239,1.076
0.503,1.418,0.856,1.518,1.493,0.313,0.24,1.076
0.504,1.418,0.856,1.518,1.493,0.312,0.239,1.075
0.504,1.417,0.856,1.518,1.492,0.312,0.24,1.075
0.504,1.416,0.856,1.518,1.492,0.312,0.24,1.074
0.505,1.415,0.857,1.518,1.491,0.312,0.24,1.074
0.505,1.415,0.858,1.518,1.491,0.312,0.24,1.073
0.506,1.414,0.858,1.518,1.491,0.312,0.24,1.073
0.506,1.413,0.858,1.517,1.49,0.312,0.24,1.072
0.507,1.412,0.858,1.517,1.49,0.312,0.24,1.071
0.507,1.411,0.859,1.517,1.489,0.312,0.24,1.071
0.507,1.41,0.859,1.517,1.489,0.312,0.24,1.07
0.508,1.41,0.859,1.517,1.488,0.312,0.24,1.07
0.508,1.409,0.86,1.517,1.488,0.311,0.24,1.069
0.508,1.408,0.86,1.517,1.488,0.311,0.24,1.069
0.509,1.407,0.86,1.517,1.487,0.311,0.24,1.068
0.509,1.406,0.861,1.517,1.487,0.311,0.24,1.067
