S1_D0301,S2_D0301,S3_D0301,S4_D0301,S5_D0301,S6_D0301,S7_D0301,S8_D0301
0.185,0.635,0.378,0.583,0.537,0.091,0.171,0.427
0.185,0.643,0.379,0.587,0.542,0.092,0.171,0.431
0.186,0.65,0.38,0.59,0.547,0.092,0.171,0.435
0.186,0.656,0.38,0.594,0.551,0.093,0.171,0.439
0.186,0.663,0.381,0.597,0.555,0.093,0.172,0.443
0.187,0.669,0.382,0.6,0.56,0.094,0.172,0.446
0.187,0.674,0.383,0.604,0.563,0.094,0.172,0.45
0.187,0.68,0.383,0.607,0.567,0.095,0.172,0.453
0.188,0.685,0.384,0.61,0.571,0.095,0.173,0.456
0.188,0.69,0.385,0.614,0.575,0.096,0.173,0.459
0.188,0.694,0.386,0.618,0.579,0.096,0.173,0.461
0.189,0.699,0.387,0.621,0.583,0.097,0.173,0.464
0.189,0.704,0.387,0.625,0.587,0.097,0.174,0.467
0.19,0.71,0.388,0.629,0.591,0.098,0.174,0.469
0.19,0.716,0.389,0.632,0.594,0.098,0.174,0.472
0.19,0.722,0.39,0.636,0.598,0.099,0.174,0.475
0.19,0.728,0.391,0.639,0.601,0.099,0.175,0.478
0.191,0.734,0.392,0.642,0.605,0.1,0.175,0.48
0.191,0.739,0.392,0.645,0.608,0.1,0.175,0.483
0.192,0.744,0.393,0.648,0.612,0.101,0.175,0.486
0.192,0.749,0.394,0.651,0.615,0.101,0.175,0.488
0.192,0.753,0.395,0.653,0.618,0.102,0.176,0.491
0.193,0.758,0.396,0.656,0.621,0.102,0.176,0.493
0.193,0.762,0.397,0.658,0.624,0.103,0.176,0.495
0.193,0.766,0.397,0.66,0.627,0.103,0.176,0.498
0.193,0.77,0.398,0.662,0.63,0.104,0.177,0.5
0.194,0.774,0.399,0.665,0.633,0.104,0.177,0.502
0.194,0.778,0.4,0.667,0.636,0.105,0.177,0.503
0.195,0.781,0.401,0.669,0.639,0.105,0.177,0.505
0.195,0.785,0.402,0.671,0.642,0.106,0.178,0.507
0.195,0.788,0.403,0.672,0.644,0.106,0.178,0.508
0.196,0.792,0.403,0.674,0.647,0.107,0.178,0.509
0.196,0.795,0.404,0.675,0.649,0.107,0.178,0.511
0.196,0.798,0.405,0.677,0.651,0.108,0.179,0.512
0.197,0.801,0.406,0.678,0.654,0.108,0.179,0.513
0.197,0.805,0.407,0.68,0.656,0.109,0.179,0.514
0.197,0.808,0.408,0.681,0.658,0.109,0.179,0.515
0.198,0.811,0.409,0.682,0.66,0.11,0.18,0.516
0.198,0.814,0.409,0.683,0.662,0.11,0.18,0.517
0.198,0.817,0.41,0.685,0.664,0.111,0.18,0.518
0.199,0.819,0.411,0.686,0.666,0.111,0.18,0.518
0.199,0.822,0.412,0.687,0.668,0.112,0.18,0.519
0.199,0.825,0.413,0.688,0.67,0.112,0.181,0.52
0.2,0.827,0.414,0.689,0.672,0.113,0.181,0.52
0.2,0.83,0.414,0.691,0.674,0.113,0.181,0.522
0.201,0.832,0.415,0.693,0.677,0.114,0.181,0.523
0.201,0.835,0.416,0.696,0.679,0.114,0.181,0.525
0.201,0.837,0.417,0.698,0.682,0.115,0.182,0.527
0.202,0.84,0.418,0.701,0.684,0.115,0.182,0.53
0.202,0.842,0.419,0.704,0.687,0.116,0.182,0.532
0.203,0.845,0.419,0.707,0.69,0.116,0.182,0.535
0.203,0.848,0.42,0.71,0.693,0.117,0.183,0.538
0.203,0.851,0.421,0.714,0.696,0.117,0.183,0.54
0.204,0.855,0.422,0.718,0.7,0.118,0.183,0.543
0.204,0.858,0.423,0.722,0.703,0.118,0.183,0.546
0.205,0.862,0.424,0.726,0.706,0.119,0.184,0.55
0.205,0.866,0.425,0.73,0.709,0.119,0.184,0.553
0.205,0.87,0.426,0.734,0.713,0.12,0.184,0.556
0.206,0.873,0.427,0.737,0.717,0.121,0.184,0.56
0.206,0.877,0.428,0.741,0.72,0.121,0.185,0.563
0.207,0.881,0.428,0.745,0.724,0.122,0.185,0.567
0.207,0.885,0.429,0.749,0.728,0.122,0.185,0.571
0.208,0.888,0.431,0.752,0.732,0.123,0.185,0.574
0.208,0.892,0.431,0.756,0.736,0.124,0.186,0.578
0.208,0.896,0.432,0.76,0.739,0.125,0.186,0.582
0.209,0.899,0.433,0.764,0.743,0.125,0.186,0.585
0.209,0.903,0.434,0.767,0.747,0.126,0.186,0.589
0.21,0.906,0.435,0.771,0.751,0.126,0.187,0.593
0.21,0.91,0.436,0.775,0.755,0.127,0.187,0.597
0.211,0.914,0.437,0.779,0.759,0.128,0.187,0.601
0.211,0.919,0.438,0.783,0.763,0.128,0.187,0.604
0.211,0.923,0.439,0.787,0.766,0.129,0.188,0.608
0.212,0.927,0.44,0.79,0.77,0.13,0.188,0.612
0.212,0.931,0.441,0.794,0.774,0.131,0.188,0.616
0.213,0.935,0.442,0.798,0.778,0.131,0.188,0.619
0.213,0.939,0.443,0.802,0.782,0.132,0.189,0.623
0.214,0.943,0.444,0.806,0.786,0.133,0.189,0.627
0.214,0.947,0.445,0.81,0.79,0.133,0.189,0.631
0.215,0.95,0.446,0.813,0.795,0.134,0.189,0.634
0.215,0.954,0.447,0.817,0.798,0.135,0.19,0.638
0.216,0.959,0.448,0.821,0.802,0.136,0.19,0.642
0.216,0.963,0.449,0.825,0.807,0.137,0.19,0.645
0.217,0.967,0.45,0.829,0.811,0.137,0.19,0.649
0.218,0.971,0.451,0.833,0.815,0.138,0.191,0.652
0.218,0.976,0.452,0.837,0.819,0.139,0.191,0.656
0.218,0.979,0.453,0.841,0.823,0.14,0.191,0.66
0.219,0.983,0.454,0.844,0.827,0.141,0.192,0.663
0.219,0.987,0.455,0.848,0.831,0.142,0.192,0.667
0.22,0.991,0.456,0.852,0.835,0.142,0.192,0.67
0.22,0.995,0.457,0.856,0.839,0.143,0.192,0.674
0.221,0.998,0.458,0.86,0.843,0.144,0.193,0.678
0.222,1.002,0.459,0.863,0.847,0.145,0.193,0.681
0.222,1.006,0.46,0.867,0.851,0.146,0.193,0.684
0.222,1.01,0.461,0.87,0.855,0.147,0.193,0.688
0.223,1.013,0.462,0.874,0.859,0.148,0.194,0.691
0.224,1.017,0.463,0.877,0.863,0.149,0.194,0.695
0.224,1.02,0.464,0.881,0.867,0.15,0.194,0.698
0.225,1.023,0.466,0.884,0.871,0.15,0.195,0.701
0.225,1.026,0.467,0.887,0.874,0.151,0.195,0.704
0.226,1.029,0.467,0.89,0.878,0.152,0.195,0.707
0.226,1.031,0.468,0.893,0.882,0.153,0.195,0.71
0.227,1.034,0.47,0.897,0.885,0.154,0.196,0.713
0.227,1.037,0.471,0.9,0.889,0.155,0.196,0.716
0.228,1.039,0.472,0.903,0.892,0.156,0.196,0.719
0.228,1.042,0.473,0.906,0.896,0.157,0.196,0.721
0.229,1.044,0.474,0.909,0.899,0.158,0.197,0.724
0.229,1.047,0.475,0.912,0.903,0.159,0.197,0.726
0.23,1.049,0.476,0.915,0.906,0.16,0.197,0.729
0.23,1.052,0.477,0.919,0.91,0.161,0.198,0.731
0.231,1.054,0.478,0.922,0.914,0.162,0.198,0.734
0.231,1.057,0.479,0.926,0.917,0.163,0.198,0.736
0.232,1.06,0.48,0.929,0.921,0.164,0.198,0.739
0.232,1.063,0.481,0.932,0.924,0.165,0.199,0.742
0.233,1.065,0.482,0.935,0.928,0.166,0.198,0.745
0.234,1.068,0.483,0.939,0.931,0.167,0.199,0.747
0.234,1.071,0.485,0.942,0.935,0.168,0.199,0.75
0.235,1.073,0.486,0.945,0.938,0.169,0.2,0.753
0.235,1.076,0.487,0.948,0.942,0.17,0.2,0.756
0.236,1.079,0.488,0.952,0.945,0.171,0.2,0.759
0.236,1.081,0.489,0.955,0.949,0.173,0.2,0.762
0.237,1.084,0.49,0.958,0.952,0.174,0.2,0.764
0.237,1.087,0.491,0.962,0.956,0.175,0.201,0.767
0.238,1.089,0.492,0.965,0.959,0.176,0.201,0.77
0.238,1.092,0.493,0.968,0.963,0.177,0.201,0.773
0.239,1.094,0.494,0.971,0.967,0.178,0.202,0.776
0.239,1.097,0.495,0.974,0.97,0.179,0.202,0.778
0.24,1.099,0.497,0.977,0.973,0.18,0.202,0.781
0.241,1.102,0.498,0.98,0.977,0.182,0.202,0.784
0.241,1.104,0.499,0.983,0.98,0.183,0.202,0.786
0.242,1.106,0.5,0.987,0.984,0.184,0.203,0.789
0.242,1.109,0.501,0.99,0.987,0.185,0.203,0.792
0.243,1.111,0.502,0.993,0.99,0.187,0.203,0.794
0.244,1.113,0.503,0.997,0.994,0.188,0.204,0.797
0.244,1.116,0.504,1.0,0.997,0.189,0.204,0.8
0.245,1.119,0.505,1.003,1.001,0.19,0.204,0.803
0.245,1.121,0.506,1.007,1.004,0.191,0.204,0.806
0.246,1.124,0.507,1.01,1.008,0.193,0.205,0.808
0.246,1.127,0.509,1.014,1.012,0.194,0.205,0.811
0.247,1.13,0.51,1.017,1.015,0.195,0.205,0.814
0.247,1.132,0.511,1.021,1.019,0.197,0.205,0.818
0.248,1.135,0.512,1.024,1.023,0.198,0.206,0.821
0.249,1.138,0.513,1.028,1.026,0.199,0.206,0.824
0.249,1.14,0.514,1.031,1.03,0.201,0.206,0.827
0.25,1.143,0.515,1.035,1.033,0.202,0.206,0.83
0.25,1.146,0.516,1.038,1.037,0.203,0.207,0.833
0.251,1.148,0.517,1.041,1.041,0.205,0.207,0.836
0.252,1.151,0.519,1.045,1.044,0.206,0.207,0.84
0.252,1.153,0.52,1.048,1.048,0.208,0.207,0.843
0.253,1.156,0.521,1.052,1.052,0.209,0.208,0.846
0.254,1.158,0.522,1.055,1.055,0.211,0.208,0.849
0.254,1.16,0.523,1.058,1.059,0.212,0.208,0.852
0.255,1.163,0.524,1.061,1.062,0.213,0.208,0.855
0.255,1.165,0.525,1.065,1.066,0.215,0.209,0.858
0.256,1.167,0.526,1.068,1.069,0.216,0.209,0.86
0.256,1.169,0.528,1.07,1.073,0.218,0.209,0.863
0.257,1.172,0.528,1.073,1.076,0.219,0.21,0.866
0.257,1.174,0.53,1.076,1.079,0.221,0.21,0.868
0.258,1.176,0.531,1.079,1.083,0.222,0.21,0.871
0.259,1.179,0.532,1.081,1.086,0.224,0.21,0.873
0.259,1.18,0.533,1.083,1.089,0.225,0.21,0.875
0.26,1.182,0.534,1.086,1.091,0.227,0.211,0.877
0.26,1.184,0.535,1.088,1.094,0.228,0.211,0.878
0.261,1.184,0.536,1.089,1.097,0.23,0.211,0.88
0.261,1.184,0.537,1.091,1.099,0.231,0.212,0.881
0.262,1.184,0.538,1.092,1.102,0.233,0.212,0.882
0.262,1.183,0.54,1.093,1.104,0.234,0.212,0.883
0.263,1.183,0.541,1.093,1.106,0.236,0.212,0.883
0.264,1.182,0.541,1.093,1.109,0.237,0.213,0.884
0.264,1.181,0.543,1.094,1.111,0.239,0.213,0.884
0.265,1.18,0.544,1.093,1.113,0.241,0.213,0.884
0.265,1.18,0.544,1.093,1.114,0.242,0.213,0.884
0.266,1.179,0.545,1.093,1.116,0.243,0.213,0.884
0.266,1.178,0.546,1.093,1.117,0.245,0.214,0.883
0.267,1.177,0.548,1.093,1.119,0.247,0.214,0.883
0.268,1.176,0.548,1.092,1.12,0.248,0.214,0.882
0.268,1.175,0.549,1.092,1.121,0.25,0.214,0.881
0.269,1.174,0.55,1.092,1.122,0.251,0.214,0.88
0.269,1.173,0.551,1.087,1.12,0.252,0.214,0.877
0.269,1.169,0.551,1.088,1.121,0.253,0.215,0.876
0.27,1.169,0.551,1.088,1.122,0.255,0.214,0.875
0.27,1.168,0.552,1.087,1.122,0.256,0.215,0.874
0.271,1.167,0.553,1.086,1.123,0.258,0.215,0.873
0.271,1.166,0.554,1.086,1.123,0.259,0.215,0.872
0.272,1.166,0.555,1.085,1.124,0.261,0.215,0.87
0.272,1.165,0.556,1.085,1.124,0.262,0.216,0.869
0.273,1.165,0.557,1.084,1.125,0.263,0.216,0.868
0.273,1.165,0.558,1.084,1.125,0.264,0.216,0.867
0.274,1.164,0.558,1.084,1.125,0.266,0.216,0.865
0.275,1.164,0.559,1.083,1.126,0.267,0.216,0.864
0.275,1.164,0.56,1.083,1.126,0.268,0.217,0.863
0.276,1.164,0.561,1.082,1.127,0.269,0.217,0.862
0.276,1.164,0.562,1.082,1.127,0.271,0.217,0.86
0.277,1.164,0.563,1.082,1.128,0.272,0.217,0.859
0.277,1.164,0.563,1.081,1.128,0.273,0.217,0.858
0.278,1.164,0.564,1.082,1.128,0.274,0.217,0.857
0.279,1.164,0.565,1.081,1.128,0.275,0.218,0.855
0.279,1.164,0.566,1.081,1.129,0.276,0.218,0.854
0.28,1.164,0.567,1.081,1.129,0.277,0.218,0.853
0.28,1.164,0.568,1.081,1.13,0.279,0.218,0.852
0.281,1.164,0.568,1.08,1.13,0.28,0.218,0.851
0.281,1.165,0.569,1.08,1.13,0.281,0.218,0.849
0.282,1.165,0.57,1.08,1.131,0.282,0.218,0.848
0.282,1.165,0.571,1.08,1.131,0.283,0.219,0.847
0.283,1.165,0.571,1.08,1.132,0.284,0.219,0.846
0.284,1.165,0.572,1.079,1.132,0.285,0.219,0.844
0.284,1.165,0.573,1.079,1.132,0.286,0.219,0.843
0.285,1.165,0.574,1.079,1.133,0.287,0.219,0.842
0.285,1.165,0.575,1.079,1.133,0.288,0.219,0.841
0.286,1.165,0.575,1.079,1.133,0.289,0.22,0.839
0.286,1.165,0.576,1.079,1.134,0.29,0.22,0.838
0.287,1.165,0.577,1.079,1.134,0.29,0.22,0.837
0.287,1.165,0.578,1.078,1.134,0.291,0.22,0.835
0.288,1.165,0.579,1.078,1.135,0.292,0.22,0.834
0.289,1.165,0.579,1.078,1.135,0.293,0.22,0.833
0.289,1.165,0.58,1.078,1.135,0.294,0.22,0.832
0.29,1.166,0.581,1.078,1.136,0.295,0.221,0.831
0.29,1.165,0.582,1.077,1.136,0.296,0.221,0.829
0.291,1.165,0.583,1.077,1.136,0.297,0.221,0.828
0.291,1.165,0.583,1.077,1.137,0.297,0.221,0.826
0.292,1.165,0.584,1.077,1.137,0.298,0.221,0.825
0.292,1.165,0.585,1.077,1.137,0.299,0.221,0.824
0.293,1.165,0.585,1.076,1.137,0.3,0.221,0.823
0.293,1.165,0.586,1.076,1.137,0.3,0.222,0.821
0.294,1.165,0.587,1.076,1.137,0.301,0.222,0.82
0.294,1.165,0.588,1.075,1.138,0.302,0.222,0.819
0.295,1.165,0.588,1.075,1.138,0.303,0.222,0.817
0.295,1.165,0.589,1.075,1.138,0.303,0.222,0.816
0.296,1.165,0.59,1.075,1.138,0.304,0.222,0.815
0.297,1.165,0.591,1.075,1.138,0.305,0.222,0.814
0.297,1.165,0.591,1.074,1.138,0.305,0.223,0.812
0.297,1.164,0.592,1.074,1.139,0.306,0.223,0.811
0.298,1.164,0.593,1.073,1.139,0.307,0.223,0.81
0.298,1.164,0.594,1.073,1.139,0.307,0.223,0.808
0.299,1.163,0.594,1.073,1.139,0.308,0.223,0.807
0.3,1.163,0.595,1.073,1.139,0.309,0.223,0.806
0.3,1.162,0.595,1.074,1.139,0.309,0.223,0.805
0.301,1.161,0.596,1.075,1.139,0.31,0.223,0.805
0.301,1.16,0.597,1.075,1.14,0.31,0.224,0.805
0.303,1.162,0.599,1.079,1.143,0.311,0.225,0.807
0.303,1.161,0.6,1.08,1.143,0.312,0.225,0.808
0.304,1.16,0.6,1.081,1.144,0.312,0.225,0.808
0.304,1.16,0.601,1.082,1.144,0.313,0.225,0.809
0.305,1.159,0.602,1.084,1.145,0.313,0.225,0.81
0.305,1.158,0.603,1.085,1.146,0.314,0.225,0.811
0.306,1.158,0.603,1.087,1.147,0.314,0.225,0.812
0.306,1.158,0.604,1.09,1.148,0.314,0.225,0.814
0.307,1.159,0.605,1.092,1.149,0.315,0.225,0.816
0.308,1.16,0.605,1.095,1.15,0.316,0.226,0.818
0.308,1.161,0.606,1.097,1.152,0.316,0.226,0.821
0.308,1.161,0.607,1.099,1.153,0.316,0.226,0.824
0.309,1.162,0.608,1.102,1.155,0.317,0.226,0.828
0.31,1.163,0.609,1.105,1.157,0.317,0.227,0.831
0.31,1.164,0.61,1.108,1.159,0.318,0.227,0.834
0.311,1.165,0.61,1.111,1.161,0.318,0.227,0.838
0.311,1.166,0.611,1.114,1.163,0.319,0.227,0.841
0.312,1.168,0.612,1.117,1.166,0.319,0.227,0.845
0.312,1.169,0.613,1.12,1.168,0.32,0.227,0.849
0.313,1.171,0.613,1.123,1.171,0.321,0.228,0.853
0.313,1.173,0.614,1.126,1.173,0.321,0.228,0.856
0.314,1.174,0.615,1.129,1.176,0.322,0.228,0.86
0.314,1.176,0.616,1.132,1.178,0.323,0.228,0.864
0.315,1.178,0.616,1.135,1.18,0.323,0.228,0.867
0.315,1.18,0.617,1.137,1.183,0.324,0.228,0.871
0.316,1.181,0.618,1.14,1.185,0.324,0.229,0.874
0.317,1.183,0.619,1.142,1.187,0.325,0.229,0.877
0.317,1.184,0.62,1.144,1.19,0.325,0.229,0.88
0.318,1.186,0.62,1.147,1.192,0.326,0.229,0.883
0.318,1.187,0.621,1.149,1.194,0.326,0.229,0.886
0.319,1.188,0.622,1.151,1.196,0.327,0.23,0.889
0.319,1.189,0.623,1.153,1.198,0.328,0.23,0.891
0.32,1.191,0.624,1.155,1.2,0.328,0.23,0.893
0.32,1.192,0.625,1.157,1.202,0.329,0.23,0.895
0.321,1.192,0.626,1.159,1.204,0.329,0.23,0.897
0.321,1.193,0.626,1.161,1.206,0.33,0.231,0.899
0.322,1.194,0.627,1.163,1.208,0.331,0.231,0.901
0.322,1.195,0.628,1.166,1.21,0.331,0.231,0.903
0.323,1.195,0.629,1.168,1.212,0.331,0.231,0.905
0.323,1.196,0.63,1.17,1.215,0.332,0.231,0.906
0.324,1.197,0.631,1.173,1.217,0.333,0.232,0.908
0.325,1.199,0.631,1.175,1.219,0.333,0.232,0.91
0.325,1.201,0.632,1.177,1.221,0.334,0.232,0.912
0.326,1.203,0.633,1.179,1.222,0.334,0.232,0.914
0.326,1.206,0.634,1.182,1.224,0.335,0.232,0.916
0.327,1.208,0.635,1.184,1.226,0.335,0.232,0.918
0.327,1.209,0.636,1.186,1.227,0.336,0.232,0.92
0.328,1.211,0.636,1.187,1.229,0.336,0.233,0.923
0.328,1.212,0.637,1.189,1.231,0.337,0.233,0.924
0.329,1.214,0.638,1.191,1.233,0.337,0.233,0.926
0.329,1.215,0.639,1.193,1.234,0.338,0.233,0.928
0.33,1.216,0.64,1.194,1.236,0.338,0.234,0.93
0.33,1.217,0.641,1.196,1.237,0.339,0.234,0.932
0.331,1.217,0.641,1.197,1.239,0.34,0.234,0.934
0.331,1.218,0.642,1.199,1.24,0.34,0.234,0.935
0.332,1.219,0.643,1.201,1.242,0.34,0.234,0.937
0.332,1.219,0.644,1.203,1.243,0.341,0.234,0.938
0.333,1.22,0.644,1.204,1.245,0.341,0.235,0.94
0.333,1.22,0.645,1.206,1.246,0.342,0.235,0.941
0.334,1.221,0.646,1.207,1.247,0.342,0.235,0.942
0.334,1.222,0.647,1.209,1.249,0.343,0.235,0.944
0.335,1.223,0.648,1.211,1.25,0.343,0.235,0.945
0.335,1.223,0.649,1.212,1.252,0.344,0.235,0.946
0.336,1.224,0.649,1.213,1.249,0.343,0.235,0.945
0.336,1.222,0.649,1.212,1.251,0.344,0.235,0.946
0.336,1.223,0.649,1.213,1.252,0.344,0.235,0.947
0.337,1.224,0.65,1.214,1.254,0.345,0.236,0.948
0.337,1.225,0.651,1.215,1.255,0.345,0.236,0.949
0.338,1.226,0.652,1.216,1.256,0.346,0.236,0.949
0.338,1.227,0.653,1.217,1.257,0.346,0.236,0.95
0.339,1.228,0.654,1.218,1.258,0.346,0.236,0.951
0.339,1.228,0.654,1.218,1.259,0.347,0.236,0.951
0.339,1.229,0.655,1.219,1.26,0.347,0.237,0.951
0.34,1.229,0.656,1.22,1.261,0.348,0.237,0.952
0.34,1.23,0.657,1.221,1.261,0.348,0.237,0.952
0.341,1.231,0.657,1.221,1.262,0.348,0.237,0.952
0.341,1.231,0.658,1.222,1.263,0.349,0.237,0.952
0.342,1.231,0.659,1.222,1.264,0.349,0.237,0.953
0.342,1.232,0.66,1.222,1.264,0.35,0.238,0.952
0.343,1.232,0.661,1.223,1.265,0.35,0.238,0.952
0.343,1.233,0.661,1.223,1.266,0.35,0.238,0.952
0.344,1.233,0.662,1.224,1.267,0.351,0.238,0.952
0.344,1.233,0.663,1.224,1.267,0.351,0.238,0.952
0.345,1.234,0.663,1.225,1.268,0.351,0.238,0.952
0.345,1.234,0.664,1.225,1.268,0.352,0.238,0.951
0.346,1.234,0.665,1.225,1.269,0.352,0.239,0.951
0.346,1.234,0.666,1.225,1.269,0.353,0.239,0.95
0.347,1.235,0.667,1.226,1.27,0.353,0.239,0.95
0.347,1.235,0.667,1.226,1.271,0.353,0.239,0.949
0.348,1.235,0.668,1.226,1.271,0.354,0.239,0.949
0.348,1.236,0.669,1.226,1.272,0.354,0.239,0.948
0.349,1.236,0.67,1.226,1.272,0.354,0.239,0.948
0.349,1.236,0.67,1.227,1.273,0.355,0.24,0.947
0.35,1.236,0.671,1.227,1.273,0.355,0.24,0.947
0.35,1.237,0.672,1.227,1.274,0.355,0.24,0.946
0.351,1.237,0.673,1.227,1.274,0.356,0.24,0.945
0.351,1.237,0.673,1.227,1.274,0.356,0.24,0.945
0.352,1.237,0.674,1.227,1.275,0.356,0.24,0.944
0.352,1.238,0.675,1.227,1.275,0.357,0.241,0.943
0.353,1.238,0.675,1.226,1.276,0.357,0.241,0.942
0.353,1.238,0.676,1.226,1.276,0.357,0.241,0.941
0.354,1.238,0.677,1.226,1.276,0.358,0.241,0.941
0.354,1.238,0.678,1.226,1.276,0.358,0.241,0.94
0.355,1.239,0.678,1.226,1.277,0.358,0.242,0.939
0.355,1.239,0.679,1.226,1.277,0.359,0.242,0.938
0.356,1.239,0.68,1.226,1.277,0.359,0.242,0.937
0.356,1.239,0.681,1.225,1.277,0.359,0.242,0.936
0.357,1.239,0.681,1.225,1.277,0.36,0.242,0.935
0.357,1.239,0.682,1.225,1.278,0.36,0.242,0.935
0.357,1.24,0.683,1.224,1.278,0.36,0.242,0.933
0.358,1.24,0.683,1.224,1.278,0.36,0.242,0.932
0.359,1.24,0.684,1.223,1.278,0.361,0.243,0.931
0.359,1.24,0.685,1.223,1.278,0.361,0.243,0.931
0.359,1.24,0.686,1.223,1.278,0.361,0.243,0.93
0.36,1.241,0.687,1.223,1.278,0.362,0.243,0.929
0.361,1.241,0.687,1.222,1.279,0.362,0.243,0.928
0.361,1.241,0.688,1.222,1.279,0.362,0.243,0.927
0.361,1.241,0.688,1.222,1.279,0.362,0.243,0.925
0.362,1.241,0.689,1.221,1.279,0.363,0.243,0.924
0.362,1.242,0.69,1.221,1.279,0.363,0.244,0.923
0.363,1.241,0.691,1.22,1.279,0.363,0.244,0.922
0.363,1.242,0.691,1.22,1.279,0.363,0.244,0.921
0.364,1.242,0.692,1.219,1.279,0.364,0.244,0.92
0.364,1.242,0.693,1.219,1.279,0.364,0.244,0.919
0.365,1.242,0.693,1.218,1.279,0.364,0.244,0.918
0.365,1.242,0.694,1.218,1.279,0.364,0.245,0.916
0.366,1.242,0.695,1.218,1.278,0.365,0.244,0.915
0.366,1.242,0.696,1.217,1.278,0.365,0.245,0.914
0.367,1.242,0.696,1.216,1.278,0.365,0.245,0.913
0.367,1.242,0.697,1.216,1.278,0.366,0.245,0.912
0.368,1.243,0.698,1.216,1.278,0.366,0.245,0.911
0.368,1.243,0.698,1.215,1.278,0.366,0.245,0.91
0.369,1.243,0.699,1.214,1.278,0.366,0.245,0.908
0.369,1.243,0.7,1.214,1.278,0.366,0.245,0.907
0.37,1.243,0.7,1.213,1.278,0.366,0.245,0.906
0.37,1.243,0.701,1.213,1.278,0.367,0.246,0.905
0.371,1.243,0.702,1.213,1.277,0.367,0.246,0.903
0.371,1.243,0.703,1.212,1.277,0.367,0.246,0.902
0.372,1.243,0.703,1.212,1.277,0.367,0.246,0.901
0.372,1.243,0.704,1.211,1.277,0.367,0.246,0.9
0.372,1.243,0.704,1.211,1.277,0.368,0.246,0.898
0.373,1.243,0.705,1.21,1.277,0.368,0.246,0.897
0.374,1.243,0.706,1.21,1.277,0.368,0.246,0.896
0.374,1.243,0.707,1.209,1.276,0.368,0.247,0.894
0.374,1.243,0.707,1.209,1.276,0.368,0.247,0.893
0.375,1.243,0.708,1.208,1.276,0.369,0.247,0.892
0.375,1.243,0.708,1.208,1.275,0.369,0.247,0.89
0.376,1.243,0.709,1.207,1.275,0.369,0.247,0.889
0.376,1.243,0.71,1.206,1.275,0.369,0.247,0.888
0.377,1.243,0.71,1.206,1.275,0.369,0.247,0.886
0.377,1.243,0.711,1.205,1.274,0.369,0.247,0.885
0.378,1.243,0.712,1.205,1.274,0.37,0.247,0.883
0.378,1.243,0.712,1.204,1.274,0.37,0.248,0.882
0.379,1.243,0.713,1.204,1.273,0.37,0.248,0.88
0.379,1.243,0.714,1.203,1.273,0.37,0.248,0.879
0.379,1.243,0.714,1.202,1.273,0.37,0.248,0.878
0.38,1.243,0.715,1.202,1.272,0.37,0.248,0.876
0.381,1.242,0.716,1.202,1.272,0.37,0.248,0.875
0.381,1.242,0.716,1.201,1.271,0.37,0.248,0.873
0.381,1.242,0.717,1.2,1.271,0.371,0.248,0.872
0.382,1.242,0.718,1.2,1.271,0.371,0.248,0.87
0.382,1.242,0.718,1.199,1.27,0.37,0.249,0.869
0.383,1.242,0.719,1.199,1.27,0.371,0.249,0.868
0.383,1.242,0.72,1.198,1.27,0.371,0.249,0.866
0.384,1.242,0.72,1.198,1.269,0.371,0.249,0.865
0.384,1.241,0.721,1.197,1.269,0.371,0.249,0.863
0.385,1.241,0.721,1.196,1.268,0.371,0.249,0.862
0.385,1.241,0.722,1.196,1.268,0.371,0.249,0.86
0.386,1.241,0.722,1.195,1.267,0.371,0.249,0.859
0.386,1.24,0.723,1.194,1.267,0.371,0.249,0.857
0.386,1.24,0.724,1.194,1.266,0.371,0.249,0.856
0.387,1.24,0.724,1.193,1.266,0.371,0.25,0.854
0.387,1.24,0.725,1.193,1.265,0.371,0.25,0.853
0.388,1.239,0.725,1.192,1.265,0.371,0.25,0.851
0.388,1.239,0.726,1.191,1.264,0.371,0.25,0.85
0.389,1.238,0.726,1.191,1.264,0.371,0.25,0.848
0.389,1.238,0.727,1.19,1.263,0.371,0.25,0.847
0.39,1.238,0.728,1.19,1.262,0.371,0.25,0.845
0.39,1.237,0.728,1.189,1.262,0.371,0.25,0.844
0.391,1.236,0.729,1.188,1.261,0.371,0.25,0.842
0.391,1.236,0.729,1.188,1.26,0.371,0.25,0.841
0.392,1.235,0.73,1.187,1.26,0.371,0.25,0.839
0.392,1.235,0.73,1.186,1.259,0.371,0.251,0.838
0.392,1.234,0.731,1.186,1.258,0.371,0.251,0.836
0.393,1.233,0.732,1.185,1.258,0.371,0.251,0.835
0.393,1.232,0.732,1.184,1.257,0.371,0.251,0.833
0.394,1.232,0.733,1.184,1.256,0.37,0.251,0.832
0.394,1.231,0.733,1.183,1.256,0.37,0.251,0.831
0.395,1.23,0.734,1.183,1.255,0.37,0.251,0.829
0.395,1.229,0.734,1.182,1.254,0.37,0.252,0.828
0.396,1.228,0.735,1.181,1.254,0.37,0.251,0.826
0.396,1.227,0.735,1.181,1.253,0.37,0.252,0.825
0.396,1.226,0.736,1.18,1.252,0.369,0.252,0.824
0.397,1.224,0.736,1.18,1.251,0.369,0.252,0.823
0.397,1.223,0.737,1.179,1.25,0.369,0.252,0.821
0.398,1.222,0.737,1.178,1.25,0.369,0.252,0.82
0.398,1.221,0.738,1.178,1.249,0.369,0.252,0.819
