S1_D2001,S2_D2001,S3_D2001,S4_D2001,S5_D2001,S6_D2001,S7_D2001,S8_D2001
0.211,0.262,0.476,0.375,0.435,0.078,0.198,0.259
0.211,0.262,0.476,0.375,0.435,0.078,0.198,0.259
0.211,0.262,0.476,0.374,0.435,0.078,0.198,0.259
0.211,0.262,0.476,0.374,0.435,0.078,0.198,0.259
0.211,0.262,0.475,0.374,0.435,0.078,0.198,0.259
0.211,0.262,0.475,0.374,0.435,0.078,0.198,0.259
0.211,0.262,0.475,0.374,0.434,0.078,0.198,0.259
0.211,0.262,0.475,0.374,0.434,0.078,0.198,0.259
0.211,0.262,0.475,0.374,0.434,0.078,0.197,0.259
0.211,0.262,0.475,0.374,0.434,0.078,0.197,0.259
0.21,0.262,0.475,0.373,0.434,0.078,0.198,0.259
0.21,0.262,0.475,0.373,0.434,0.078,0.198,0.259
0.21,0.262,0.475,0.373,0.434,0.078,0.198,0.258
0.21,0.262,0.475,0.373,0.434,0.078,0.197,0.258
0.21,0.262,0.475,0.373,0.434,0.078,0.197,0.258
0.21,0.262,0.474,0.373,0.434,0.078,0.198,0.258
0.21,0.261,0.474,0.373,0.433,0.078,0.197,0.258
0.21,0.261,0.474,0.373,0.433,0.078,0.197,0.258
0.21,0.261,0.474,0.373,0.433,0.078,0.197,0.258
0.21,0.261,0.474,0.372,0.433,0.078,0.197,0.258
0.21,0.261,0.474,0.372,0.433,0.078,0.197,0.258
0.21,0.261,0.474,0.372,0.433,0.078,0.197,0.258
0.21,0.261,0.474,0.372,0.433,0.078,0.197,0.258
0.21,0.261,0.474,0.372,0.433,0.078,0.197,0.258
0.21,0.261,0.474,0.372,0.433,0.078,0.197,0.258
0.21,0.261,0.474,0.372,0.432,0.078,0.197,0.258
0.21,0.261,0.474,0.372,0.432,0.078,0.197,0.258
0.21,0.261,0.473,0.372,0.432,0.078,0.197,0.258
0.21,0.261,0.473,0.372,0.432,0.078,0.197,0.257
0.21,0.261,0.473,0.372,0.432,0.078,0.197,0.257
0.21,0.261,0.473,0.371,0.432,0.078,0.197,0.258
0.21,0.261,0.473,0.371,0.432,0.078,0.197,0.257
0.21,0.261,0.473,0.371,0.432,0.078,0.197,0.257
0.21,0.261,0.473,0.371,0.432,0.078,0.197,0.257
0.209,0.261,0.473,0.371,0.431,0.078,0.197,0.257
0.209,0.261,0.473,0.371,0.431,0.078,0.197,0.257
0.209,0.261,0.473,0.371,0.431,0.078,0.197,0.257
0.209,0.261,0.473,0.371,0.431,0.078,0.197,0.257
0.209,0.261,0.473,0.371,0.431,0.077,0.197,0.257
0.209,0.261,0.473,0.371,0.431,0.078,0.197,0.257
0.209,0.261,0.472,0.371,0.431,0.077,0.197,0.257
0.209,0.261,0.472,0.371,0.431,0.078,0.197,0.257
0.209,0.261,0.472,0.37,0.431,0.078,0.197,0.257
0.209,0.261,0.472,0.371,0.431,0.078,0.197,0.257
0.209,0.261,0.472,0.37,0.43,0.077,0.197,0.257
0.209,0.261,0.472,0.37,0.43,0.078,0.197,0.257
0.209,0.261,0.472,0.37,0.43,0.077,0.197,0.257
0.209,0.261,0.472,0.37,0.43,0.077,0.197,0.257
0.209,0.261,0.472,0.37,0.43,0.077,0.197,0.256
0.209,0.261,0.472,0.37,0.43,0.077,0.197,0.257
0.209,0.261,0.472,0.37,0.43,0.077,0.197,0.256
0.209,0.261,0.472,0.37,0.43,0.078,0.197,0.256
0.209,0.26,0.472,0.37,0.429,0.077,0.197,0.256
0.209,0.26,0.472,0.37,0.429,0.077,0.197,0.256
0.209,0.26,0.472,0.369,0.429,0.077,0.197,0.256
0.209,0.26,0.471,0.369,0.429,0.077,0.197,0.256
0.209,0.26,0.471,0.369,0.429,0.077,0.197,0.256
0.209,0.26,0.471,0.369,0.429,0.077,0.197,0.256
0.209,0.26,0.471,0.369,0.429,0.077,0.197,0.256
0.208,0.26,0.471,0.369,0.429,0.077,0.197,0.256
0.208,0.26,0.471,0.369,0.429,0.077,0.197,0.256
0.209,0.26,0.471,0.369,0.429,0.077,0.197,0.256
0.208,0.26,0.471,0.369,0.429,0.077,0.197,0.256
0.208,0.26,0.471,0.369,0.429,0.077,0.196,0.255
0.208,0.26,0.471,0.369,0.429,0.077,0.197,0.255
0.208,0.26,0.471,0.369,0.428,0.077,0.197,0.256
0.208,0.26,0.47,0.369,0.428,0.077,0.197,0.255
0.208,0.259,0.47,0.368,0.428,0.077,0.197,0.255
0.208,0.26,0.47,0.369,0.428,0.077,0.197,0.255
0.208,0.259,0.47,0.369,0.428,0.077,0.197,0.255
0.208,0.259,0.47,0.368,0.428,0.077,0.197,0.255
0.208,0.259,0.47,0.368,0.428,0.077,0.197,0.255
0.208,0.259,0.47,0.368,0.428,0.077,0.197,0.255
0.208,0.259,0.47,0.368,0.428,0.077,0.197,0.255
0.208,0.259,0.47,0.368,0.427,0.077,0.197,0.255
0.208,0.259,0.47,0.368,0.427,0.077,0.197,0.255
0.208,0.259,0.469,0.368,0.427,0.077,0.197,0.255
0.208,0.259,0.47,0.368,0.427,0.077,0.197,0.255
0.208,0.259,0.469,0.368,0.427,0.077,0.197,0.255
0.208,0.259,0.469,0.368,0.427,0.077,0.197,0.255
0.208,0.259,0.469,0.367,0.427,0.077,0.197,0.254
0.208,0.259,0.469,0.367,0.427,0.077,0.196,0.254
0.208,0.259,0.469,0.367,0.427,0.077,0.196,0.254
0.208,0.259,0.469,0.367,0.426,0.077,0.196,0.254
0.207,0.259,0.469,0.367,0.426,0.077,0.196,0.254
0.208,0.259,0.469,0.367,0.426,0.077,0.196,0.254
0.208,0.259,0.469,0.367,0.426,0.077,0.196,0.254
0.207,0.259,0.469,0.367,0.426,0.077,0.196,0.254
0.207,0.259,0.469,0.367,0.426,0.077,0.197,0.254
0.207,0.259,0.469,0.367,0.426,0.077,0.196,0.254
0.207,0.258,0.468,0.367,0.425,0.077,0.196,0.254
0.207,0.259,0.468,0.367,0.425,0.077,0.196,0.254
0.207,0.258,0.468,0.367,0.425,0.077,0.196,0.254
0.207,0.258,0.468,0.367,0.425,0.077,0.196,0.253
0.207,0.258,0.468,0.366,0.425,0.077,0.196,0.254
0.207,0.258,0.468,0.366,0.425,0.077,0.196,0.253
0.207,0.258,0.468,0.366,0.425,0.077,0.196,0.253
0.207,0.258,0.468,0.366,0.425,0.077,0.196,0.253
0.207,0.258,0.468,0.366,0.425,0.077,0.196,0.253
0.207,0.258,0.468,0.366,0.424,0.077,0.196,0.253
0.207,0.258,0.468,0.366,0.424,0.077,0.196,0.253
0.207,0.258,0.468,0.366,0.424,0.077,0.196,0.253
0.207,0.258,0.468,0.366,0.424,0.077,0.196,0.253
0.207,0.258,0.467,0.366,0.424,0.077,0.196,0.253
0.207,0.258,0.467,0.366,0.424,0.077,0.196,0.253
0.207,0.258,0.467,0.365,0.424,0.077,0.196,0.253
0.207,0.258,0.467,0.365,0.424,0.077,0.196,0.253
0.207,0.258,0.467,0.365,0.424,0.077,0.196,0.253
0.207,0.258,0.467,0.365,0.423,0.077,0.196,0.252
0.207,0.258,0.467,0.365,0.423,0.077,0.196,0.252
0.207,0.258,0.467,0.365,0.423,0.077,0.196,0.252
0.206,0.258,0.467,0.365,0.423,0.077,0.196,0.252
0.207,0.258,0.467,0.365,0.423,0.077,0.196,0.252
0.206,0.258,0.467,0.365,0.423,0.077,0.196,0.252
0.206,0.258,0.467,0.365,0.423,0.077,0.196,0.252
0.206,0.258,0.467,0.365,0.423,0.077,0.196,0.252
0.206,0.257,0.466,0.364,0.423,0.077,0.196,0.252
0.206,0.257,0.466,0.364,0.422,0.077,0.196,0.252
0.206,0.258,0.466,0.364,0.422,0.077,0.196,0.252
0.206,0.257,0.466,0.364,0.422,0.077,0.196,0.252
0.206,0.258,0.466,0.364,0.422,0.077,0.196,0.252
0.206,0.257,0.466,0.364,0.422,0.077,0.196,0.252
0.206,0.257,0.466,0.364,0.422,0.077,0.196,0.252
0.206,0.257,0.466,0.364,0.422,0.077,0.196,0.252
0.206,0.257,0.466,0.364,0.422,0.077,0.196,0.251
0.206,0.257,0.466,0.364,0.421,0.077,0.196,0.251
0.206,0.257,0.466,0.364,0.421,0.077,0.196,0.251
0.206,0.257,0.466,0.364,0.421,0.077,0.196,0.251
0.206,0.257,0.465,0.364,0.421,0.077,0.196,0.251
0.206,0.257,0.466,0.363,0.421,0.077,0.196,0.251
0.206,0.257,0.466,0.363,0.421,0.077,0.196,0.251
0.206,0.257,0.465,0.363,0.421,0.077,0.196,0.251
0.206,0.257,0.465,0.363,0.421,0.077,0.196,0.251
0.206,0.257,0.465,0.363,0.42,0.077,0.196,0.251
0.206,0.257,0.465,0.363,0.42,0.077,0.196,0.251
0.206,0.257,0.465,0.363,0.42,0.077,0.196,0.251
0.205,0.257,0.465,0.363,0.42,0.077,0.196,0.251
0.205,0.257,0.465,0.363,0.42,0.077,0.196,0.251
0.205,0.257,0.465,0.362,0.42,0.077,0.196,0.251
0.205,0.257,0.465,0.362,0.42,0.077,0.196,0.251
0.205,0.257,0.465,0.362,0.42,0.077,0.196,0.251
0.205,0.257,0.465,0.362,0.42,0.077,0.195,0.251
0.205,0.256,0.465,0.362,0.42,0.077,0.196,0.251
0.205,0.257,0.464,0.362,0.419,0.077,0.195,0.25
0.205,0.256,0.464,0.362,0.419,0.077,0.195,0.25
0.205,0.256,0.464,0.362,0.419,0.077,0.195,0.25
0.205,0.256,0.464,0.362,0.419,0.077,0.195,0.25
0.205,0.256,0.464,0.362,0.419,0.077,0.195,0.25
0.205,0.256,0.464,0.362,0.419,0.077,0.195,0.25
0.205,0.256,0.464,0.362,0.419,0.077,0.195,0.25
0.205,0.256,0.464,0.362,0.419,0.077,0.195,0.25
0.205,0.256,0.464,0.361,0.419,0.077,0.195,0.25
0.205,0.256,0.464,0.361,0.419,0.077,0.196,0.25
0.205,0.256,0.463,0.361,0.418,0.077,0.195,0.25
0.205,0.256,0.464,0.361,0.418,0.077,0.195,0.25
0.205,0.256,0.463,0.361,0.418,0.077,0.195,0.25
0.205,0.256,0.464,0.361,0.418,0.077,0.195,0.25
0.205,0.256,0.463,0.361,0.418,0.077,0.195,0.25
0.205,0.256,0.463,0.361,0.418,0.077,0.195,0.249
0.205,0.256,0.463,0.361,0.418,0.077,0.195,0.25
0.205,0.256,0.463,0.361,0.418,0.077,0.195,0.249
0.204,0.256,0.463,0.361,0.418,0.076,0.195,0.249
0.205,0.256,0.463,0.36,0.418,0.076,0.195,0.249
0.204,0.256,0.463,0.36,0.417,0.076,0.195,0.249
0.204,0.256,0.463,0.36,0.417,0.077,0.195,0.249
0.204,0.256,0.463,0.36,0.417,0.077,0.195,0.249
0.204,0.256,0.463,0.36,0.417,0.076,0.195,0.249
0.204,0.256,0.462,0.36,0.417,0.077,0.195,0.249
0.204,0.255,0.462,0.36,0.417,0.076,0.195,0.249
0.204,0.255,0.462,0.36,0.417,0.077,0.195,0.249
0.204,0.255,0.462,0.36,0.417,0.076,0.195,0.249
0.204,0.255,0.462,0.36,0.417,0.076,0.195,0.249
0.204,0.255,0.462,0.36,0.417,0.076,0.195,0.249
0.204,0.255,0.462,0.359,0.417,0.076,0.195,0.249
0.204,0.255,0.462,0.359,0.417,0.076,0.195,0.249
0.204,0.255,0.462,0.359,0.416,0.076,0.195,0.249
0.204,0.255,0.462,0.359,0.416,0.076,0.195,0.249
0.204,0.255,0.462,0.359,0.416,0.076,0.195,0.248
0.204,0.255,0.461,0.359,0.416,0.076,0.195,0.248
0.204,0.255,0.462,0.359,0.416,0.076,0.195,0.248
0.204,0.255,0.461,0.359,0.416,0.076,0.195,0.248
0.204,0.255,0.461,0.359,0.416,0.076,0.195,0.248
0.204,0.255,0.461,0.359,0.416,0.076,0.195,0.248
0.204,0.255,0.461,0.359,0.416,0.076,0.195,0.248
0.204,0.255,0.461,0.359,0.416,0.076,0.195,0.248
0.204,0.255,0.461,0.359,0.415,0.076,0.195,0.248
0.204,0.255,0.461,0.359,0.415,0.076,0.195,0.248
0.203,0.255,0.461,0.359,0.415,0.076,0.195,0.248
0.204,0.255,0.461,0.359,0.415,0.076,0.195,0.248
0.203,0.255,0.461,0.358,0.415,0.076,0.195,0.248
0.204,0.255,0.461,0.358,0.415,0.076,0.195,0.248
0.203,0.255,0.461,0.358,0.415,0.076,0.195,0.248
0.203,0.255,0.46,0.358,0.415,0.076,0.195,0.248
0.203,0.255,0.46,0.358,0.415,0.076,0.195,0.248
0.203,0.255,0.46,0.358,0.415,0.076,0.195,0.247
0.203,0.254,0.46,0.358,0.414,0.076,0.195,0.247
0.203,0.255,0.46,0.358,0.414,0.076,0.195,0.247
0.203,0.255,0.46,0.358,0.414,0.076,0.195,0.247
0.203,0.255,0.46,0.358,0.414,0.076,0.194,0.247
0.203,0.254,0.46,0.358,0.414,0.076,0.195,0.247
0.203,0.254,0.46,0.358,0.414,0.076,0.195,0.247
0.203,0.254,0.46,0.358,0.414,0.076,0.195,0.247
0.203,0.254,0.46,0.358,0.414,0.076,0.195,0.247
0.203,0.254,0.46,0.357,0.414,0.076,0.195,0.247
0.203,0.254,0.46,0.357,0.414,0.076,0.195,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.195,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
0.203,0.254,0.46,0.357,0.413,0.076,0.194,0.247
