S1_D0902,S2_D0902,S3_D0902,S4_D0902,S5_D0902,S6_D0902,S7_D0902,S8_D0902
0.816,1.945,1.093,1.541,1.681,0.438,0.381,1.292
0.819,1.946,1.094,1.543,1.683,0.44,0.381,1.292
0.821,1.946,1.096,1.543,1.684,0.441,0.382,1.292
0.824,1.947,1.097,1.545,1.686,0.443,0.382,1.293
0.826,1.948,1.099,1.546,1.687,0.444,0.383,1.293
0.829,1.947,1.096,1.541,1.681,0.443,0.382,1.289
0.829,1.941,1.098,1.542,1.683,0.444,0.382,1.289
0.831,1.942,1.099,1.543,1.684,0.446,0.383,1.289
0.834,1.942,1.101,1.544,1.685,0.447,0.383,1.289
0.836,1.942,1.103,1.545,1.686,0.448,0.384,1.289
0.839,1.943,1.105,1.546,1.687,0.45,0.384,1.29
0.841,1.943,1.106,1.546,1.689,0.451,0.385,1.29
0.844,1.944,1.108,1.548,1.689,0.452,0.386,1.29
0.846,1.944,1.11,1.548,1.691,0.453,0.386,1.29
0.849,1.945,1.111,1.549,1.691,0.454,0.387,1.291
0.851,1.945,1.113,1.55,1.692,0.455,0.387,1.291
0.854,1.945,1.114,1.551,1.693,0.456,0.387,1.291
0.856,1.945,1.116,1.552,1.694,0.457,0.388,1.291
0.859,1.945,1.118,1.553,1.696,0.459,0.388,1.291
0.861,1.946,1.119,1.554,1.697,0.46,0.389,1.291
0.864,1.946,1.121,1.555,1.697,0.461,0.39,1.291
0.866,1.946,1.122,1.556,1.698,0.462,0.39,1.292
0.869,1.947,1.124,1.557,1.7,0.463,0.391,1.292
0.871,1.947,1.125,1.558,1.7,0.464,0.391,1.292
0.874,1.947,1.127,1.559,1.701,0.465,0.391,1.292
0.876,1.947,1.129,1.56,1.702,0.466,0.392,1.292
0.879,1.947,1.13,1.561,1.703,0.467,0.392,1.292
0.881,1.947,1.131,1.561,1.704,0.468,0.393,1.292
0.884,1.947,1.133,1.562,1.705,0.469,0.393,1.292
0.886,1.948,1.135,1.563,1.705,0.47,0.394,1.292
0.888,1.947,1.136,1.564,1.706,0.471,0.395,1.292
0.891,1.947,1.137,1.565,1.707,0.472,0.395,1.292
0.893,1.947,1.139,1.566,1.708,0.473,0.395,1.292
0.896,1.947,1.141,1.567,1.709,0.473,0.396,1.292
0.898,1.947,1.142,1.567,1.709,0.475,0.396,1.291
0.9,1.947,1.144,1.568,1.71,0.475,0.397,1.292
0.903,1.947,1.145,1.569,1.711,0.476,0.397,1.292
0.905,1.946,1.146,1.57,1.711,0.477,0.398,1.291
0.908,1.946,1.148,1.571,1.712,0.478,0.398,1.291
0.91,1.946,1.15,1.572,1.713,0.479,0.399,1.291
0.912,1.946,1.151,1.572,1.713,0.48,0.399,1.291
0.914,1.945,1.152,1.572,1.714,0.48,0.399,1.291
0.917,1.945,1.154,1.574,1.714,0.481,0.4,1.29
0.919,1.945,1.155,1.574,1.715,0.482,0.4,1.29
0.921,1.945,1.157,1.575,1.716,0.483,0.401,1.29
0.924,1.944,1.158,1.576,1.716,0.484,0.401,1.29
0.926,1.943,1.159,1.576,1.716,0.484,0.402,1.289
0.928,1.943,1.161,1.576,1.717,0.485,0.402,1.289
0.93,1.942,1.162,1.577,1.718,0.486,0.403,1.289
0.932,1.942,1.164,1.578,1.718,0.487,0.403,1.289
0.935,1.942,1.165,1.579,1.719,0.487,0.403,1.288
0.937,1.94,1.166,1.579,1.719,0.488,0.404,1.289
0.939,1.941,1.168,1.58,1.72,0.489,0.404,1.288
0.941,1.939,1.169,1.581,1.72,0.489,0.405,1.288
0.943,1.939,1.171,1.581,1.721,0.49,0.405,1.287
0.946,1.939,1.172,1.582,1.721,0.491,0.406,1.287
0.948,1.938,1.173,1.582,1.722,0.492,0.406,1.286
0.95,1.937,1.175,1.583,1.722,0.492,0.406,1.286
0.952,1.936,1.176,1.583,1.722,0.493,0.407,1.286
0.954,1.935,1.177,1.584,1.722,0.493,0.407,1.286
0.957,1.934,1.179,1.585,1.723,0.494,0.408,1.285
0.958,1.933,1.18,1.585,1.723,0.495,0.408,1.285
0.961,1.933,1.182,1.586,1.724,0.495,0.409,1.285
0.963,1.932,1.183,1.586,1.724,0.496,0.409,1.284
0.965,1.931,1.184,1.587,1.724,0.496,0.409,1.284
0.967,1.93,1.186,1.587,1.725,0.497,0.41,1.284
0.969,1.928,1.187,1.587,1.724,0.497,0.41,1.283
0.971,1.928,1.188,1.588,1.725,0.498,0.411,1.283
0.973,1.927,1.189,1.588,1.726,0.498,0.411,1.283
0.975,1.926,1.191,1.589,1.726,0.499,0.412,1.282
0.977,1.925,1.192,1.59,1.726,0.499,0.412,1.282
0.979,1.923,1.193,1.59,1.726,0.499,0.412,1.281
0.981,1.923,1.195,1.59,1.726,0.5,0.413,1.281
0.983,1.922,1.196,1.591,1.726,0.5,0.413,1.28
0.985,1.92,1.197,1.591,1.727,0.501,0.414,1.28
0.987,1.92,1.198,1.591,1.727,0.501,0.414,1.279
0.989,1.918,1.2,1.592,1.727,0.502,0.414,1.279
0.991,1.917,1.201,1.592,1.727,0.502,0.415,1.278
0.993,1.915,1.202,1.592,1.727,0.503,0.415,1.278
0.995,1.914,1.204,1.593,1.728,0.503,0.415,1.277
0.997,1.913,1.205,1.593,1.727,0.503,0.416,1.277
0.998,1.912,1.206,1.593,1.728,0.504,0.416,1.276
1.0,1.91,1.207,1.594,1.727,0.504,0.416,1.276
1.002,1.909,1.209,1.594,1.727,0.504,0.417,1.275
1.004,1.908,1.21,1.595,1.728,0.504,0.417,1.274
1.006,1.907,1.211,1.595,1.728,0.505,0.418,1.274
1.008,1.905,1.212,1.595,1.728,0.505,0.418,1.273
1.01,1.904,1.214,1.595,1.728,0.505,0.418,1.272
1.011,1.902,1.214,1.595,1.728,0.505,0.419,1.272
1.013,1.901,1.216,1.596,1.728,0.505,0.419,1.271
1.015,1.9,1.217,1.596,1.728,0.506,0.42,1.271
1.017,1.898,1.218,1.596,1.728,0.506,0.42,1.27
1.019,1.897,1.22,1.597,1.728,0.506,0.42,1.27
1.02,1.895,1.221,1.597,1.728,0.506,0.421,1.269
1.022,1.894,1.222,1.597,1.727,0.506,0.421,1.268
1.024,1.893,1.223,1.597,1.728,0.507,0.422,1.268
1.025,1.891,1.225,1.598,1.727,0.507,0.422,1.267
1.027,1.89,1.226,1.598,1.728,0.507,0.422,1.266
1.029,1.888,1.227,1.598,1.727,0.507,0.423,1.266
1.031,1.887,1.228,1.598,1.728,0.507,0.423,1.265
1.032,1.885,1.23,1.599,1.728,0.507,0.423,1.264
1.034,1.884,1.231,1.599,1.727,0.507,0.424,1.264
1.036,1.882,1.232,1.599,1.728,0.507,0.424,1.263
1.037,1.881,1.233,1.6,1.728,0.507,0.424,1.263
1.039,1.879,1.234,1.6,1.727,0.507,0.425,1.262
1.04,1.878,1.235,1.6,1.727,0.507,0.425,1.261
1.042,1.877,1.236,1.6,1.727,0.508,0.425,1.261
1.044,1.874,1.237,1.6,1.727,0.508,0.426,1.26
1.045,1.873,1.239,1.601,1.727,0.507,0.426,1.26
1.047,1.872,1.24,1.601,1.726,0.507,0.427,1.259
1.048,1.87,1.241,1.601,1.726,0.507,0.427,1.258
1.05,1.868,1.242,1.601,1.727,0.507,0.427,1.257
1.052,1.867,1.243,1.601,1.726,0.507,0.427,1.257
1.053,1.865,1.244,1.601,1.726,0.507,0.428,1.256
1.054,1.864,1.245,1.601,1.726,0.507,0.428,1.256
1.056,1.862,1.246,1.602,1.726,0.507,0.429,1.255
1.057,1.86,1.247,1.602,1.725,0.507,0.429,1.254
1.059,1.859,1.249,1.602,1.725,0.507,0.429,1.254
1.06,1.857,1.25,1.602,1.725,0.507,0.43,1.253
1.062,1.855,1.251,1.603,1.725,0.507,0.43,1.252
1.063,1.854,1.252,1.603,1.725,0.507,0.43,1.251
1.065,1.852,1.253,1.603,1.725,0.507,0.43,1.251
1.066,1.851,1.255,1.603,1.725,0.506,0.431,1.25
1.068,1.849,1.255,1.603,1.725,0.506,0.431,1.249
1.069,1.847,1.256,1.604,1.724,0.506,0.432,1.249
1.07,1.846,1.257,1.604,1.724,0.506,0.432,1.248
1.072,1.844,1.258,1.604,1.724,0.506,0.432,1.248
1.073,1.843,1.259,1.604,1.724,0.506,0.432,1.247
1.074,1.841,1.261,1.604,1.723,0.506,0.433,1.246
1.076,1.839,1.268,1.611,1.731,0.508,0.435,1.252
1.079,1.842,1.266,1.609,1.729,0.507,0.435,1.25
1.077,1.834,1.263,1.604,1.722,0.505,0.434,1.245
1.082,1.837,1.266,1.606,1.723,0.505,0.434,1.242
1.087,1.843,1.273,1.613,1.73,0.507,0.436,1.247
1.088,1.841,1.274,1.614,1.732,0.507,0.437,1.249
1.088,1.837,1.274,1.613,1.73,0.507,0.437,1.247
1.087,1.832,1.273,1.61,1.727,0.506,0.437,1.246
1.085,1.824,1.269,1.604,1.721,0.504,0.436,1.24
1.089,1.826,1.273,1.607,1.722,0.504,0.436,1.239
1.095,1.832,1.279,1.613,1.729,0.506,0.438,1.243
1.095,1.83,1.28,1.614,1.73,0.506,0.439,1.245
1.096,1.828,1.281,1.613,1.728,0.505,0.439,1.243
1.094,1.822,1.279,1.611,1.726,0.505,0.439,1.242
1.092,1.814,1.276,1.606,1.719,0.502,0.438,1.237
1.097,1.817,1.279,1.607,1.72,0.502,0.438,1.235
1.102,1.822,1.286,1.615,1.727,0.504,0.44,1.239
1.102,1.82,1.287,1.615,1.729,0.505,0.441,1.241
1.103,1.817,1.287,1.614,1.727,0.504,0.441,1.239
1.101,1.812,1.285,1.611,1.724,0.503,0.441,1.238
1.1,1.804,1.282,1.605,1.717,0.501,0.44,1.232
1.104,1.806,1.286,1.608,1.718,0.5,0.44,1.231
1.109,1.812,1.292,1.615,1.726,0.502,0.442,1.235
1.11,1.81,1.293,1.616,1.727,0.503,0.443,1.237
1.11,1.807,1.293,1.615,1.725,0.502,0.443,1.236
1.108,1.801,1.292,1.612,1.722,0.501,0.443,1.234
1.106,1.794,1.288,1.606,1.716,0.499,0.441,1.229
1.111,1.796,1.292,1.608,1.717,0.498,0.442,1.227
1.116,1.802,1.298,1.615,1.724,0.5,0.444,1.231
1.116,1.8,1.299,1.616,1.725,0.501,0.445,1.233
1.116,1.797,1.299,1.615,1.723,0.5,0.445,1.231
1.115,1.791,1.298,1.612,1.72,0.499,0.445,1.23
1.113,1.784,1.294,1.607,1.714,0.496,0.443,1.224
1.116,1.786,1.298,1.609,1.715,0.496,0.444,1.223
1.122,1.792,1.304,1.616,1.721,0.498,0.446,1.228
1.122,1.789,1.305,1.616,1.722,0.498,0.447,1.229
1.122,1.786,1.305,1.615,1.72,0.497,0.447,1.227
1.12,1.781,1.303,1.612,1.718,0.496,0.446,1.225
1.118,1.773,1.301,1.606,1.711,0.494,0.445,1.22
1.122,1.776,1.304,1.609,1.712,0.494,0.445,1.219
1.128,1.781,1.31,1.616,1.72,0.496,0.448,1.224
1.128,1.779,1.311,1.616,1.72,0.495,0.448,1.225
1.128,1.776,1.311,1.615,1.718,0.495,0.449,1.223
1.126,1.77,1.31,1.612,1.715,0.494,0.448,1.222
1.124,1.763,1.307,1.606,1.709,0.492,0.447,1.216
1.128,1.766,1.31,1.609,1.71,0.491,0.447,1.215
1.133,1.771,1.316,1.616,1.717,0.493,0.449,1.219
1.133,1.769,1.317,1.616,1.717,0.493,0.45,1.221
1.133,1.766,1.317,1.615,1.716,0.492,0.45,1.219
1.131,1.759,1.315,1.612,1.713,0.491,0.45,1.218
1.129,1.752,1.312,1.607,1.706,0.489,0.448,1.212
1.134,1.755,1.315,1.609,1.707,0.488,0.449,1.211
1.138,1.761,1.322,1.617,1.715,0.49,0.451,1.216
1.138,1.758,1.323,1.617,1.715,0.49,0.452,1.217
1.138,1.755,1.323,1.615,1.713,0.489,0.452,1.215
1.136,1.749,1.321,1.612,1.71,0.488,0.452,1.213
1.134,1.743,1.318,1.607,1.703,0.486,0.45,1.208
1.138,1.746,1.321,1.609,1.705,0.485,0.45,1.207
1.143,1.75,1.328,1.616,1.712,0.487,0.453,1.211
1.143,1.748,1.328,1.616,1.713,0.487,0.454,1.213
1.143,1.745,1.329,1.615,1.711,0.486,0.447,1.205
1.138,1.735,1.323,1.608,1.702,0.483,0.452,1.204
1.139,1.733,1.324,1.608,1.702,0.482,0.452,1.204
1.14,1.732,1.325,1.607,1.701,0.482,0.452,1.203
1.141,1.731,1.326,1.608,1.701,0.481,0.452,1.202
1.142,1.729,1.327,1.608,1.701,0.481,0.453,1.202
1.142,1.727,1.328,1.608,1.7,0.48,0.453,1.201
1.142,1.725,1.329,1.607,1.699,0.48,0.453,1.2
1.143,1.723,1.329,1.607,1.699,0.479,0.454,1.2
1.144,1.722,1.331,1.607,1.699,0.479,0.454,1.199
1.145,1.721,1.332,1.607,1.698,0.478,0.454,1.198
1.146,1.719,1.333,1.608,1.699,0.478,0.454,1.198
1.145,1.717,1.333,1.607,1.697,0.477,0.455,1.197
1.146,1.715,1.334,1.606,1.696,0.476,0.455,1.196
1.147,1.714,1.335,1.607,1.696,0.476,0.455,1.195
1.147,1.712,1.336,1.607,1.695,0.475,0.455,1.195
1.148,1.711,1.337,1.607,1.695,0.475,0.455,1.194
1.149,1.709,1.338,1.607,1.695,0.474,0.456,1.194
1.15,1.707,1.338,1.606,1.694,0.473,0.456,1.193
1.149,1.705,1.339,1.606,1.693,0.473,0.456,1.192
1.15,1.704,1.34,1.606,1.692,0.472,0.457,1.191
1.15,1.702,1.34,1.606,1.692,0.471,0.457,1.19
1.152,1.701,1.342,1.606,1.692,0.471,0.457,1.19
1.152,1.699,1.342,1.607,1.692,0.47,0.457,1.189
1.152,1.697,1.343,1.606,1.691,0.47,0.458,1.188
1.152,1.695,1.344,1.606,1.69,0.469,0.458,1.188
1.153,1.694,1.345,1.606,1.689,0.468,0.458,1.187
1.154,1.692,1.346,1.605,1.689,0.468,0.458,1.186
1.154,1.691,1.346,1.606,1.688,0.467,0.458,1.185
1.154,1.69,1.348,1.606,1.689,0.466,0.459,1.185
1.155,1.687,1.348,1.605,1.687,0.466,0.459,1.184
1.154,1.685,1.349,1.605,1.687,0.465,0.459,1.183
1.155,1.684,1.349,1.605,1.686,0.465,0.459,1.182
1.156,1.682,1.35,1.604,1.686,0.464,0.459,1.182
1.157,1.681,1.352,1.605,1.685,0.463,0.46,1.181
1.157,1.68,1.352,1.605,1.685,0.463,0.46,1.181
1.157,1.677,1.353,1.605,1.684,0.462,0.46,1.18
1.157,1.675,1.353,1.604,1.683,0.461,0.46,1.179
1.158,1.674,1.354,1.604,1.683,0.461,0.46,1.179
1.158,1.672,1.355,1.604,1.682,0.46,0.461,1.178
1.159,1.671,1.356,1.604,1.682,0.459,0.461,1.177
1.159,1.67,1.357,1.604,1.682,0.459,0.461,1.177
1.159,1.668,1.358,1.604,1.681,0.458,0.462,1.176
1.159,1.666,1.358,1.603,1.68,0.457,0.461,1.175
1.16,1.664,1.359,1.603,1.679,0.457,0.462,1.174
1.16,1.663,1.36,1.603,1.679,0.456,0.462,1.173
1.161,1.662,1.361,1.603,1.679,0.456,0.462,1.173
1.161,1.66,1.362,1.604,1.678,0.455,0.462,1.173
1.161,1.659,1.362,1.603,1.677,0.454,0.463,1.172
1.161,1.656,1.363,1.602,1.676,0.453,0.463,1.171
1.162,1.655,1.363,1.602,1.676,0.453,0.463,1.17
1.162,1.654,1.364,1.602,1.676,0.452,0.463,1.169
1.163,1.653,1.365,1.602,1.676,0.452,0.463,1.169
1.163,1.651,1.366,1.603,1.675,0.451,0.464,1.169
1.163,1.649,1.367,1.603,1.674,0.45,0.464,1.168
1.163,1.647,1.367,1.602,1.673,0.45,0.464,1.167
1.163,1.646,1.368,1.602,1.672,0.449,0.464,1.166
1.164,1.644,1.369,1.602,1.672,0.448,0.464,1.165
1.164,1.643,1.37,1.602,1.671,0.448,0.465,1.164
1.164,1.642,1.371,1.602,1.672,0.447,0.465,1.164
1.164,1.64,1.371,1.601,1.671,0.446,0.465,1.163
1.164,1.638,1.371,1.601,1.669,0.445,0.465,1.162
1.165,1.637,1.372,1.6,1.669,0.445,0.465,1.161
1.165,1.635,1.373,1.601,1.669,0.444,0.466,1.161
1.166,1.634,1.382,1.607,1.675,0.445,0.468,1.165
1.17,1.638,1.38,1.607,1.674,0.444,0.468,1.164
1.17,1.637,1.381,1.607,1.674,0.444,0.468,1.163
1.171,1.636,1.382,1.607,1.673,0.443,0.468,1.162
1.171,1.634,1.382,1.607,1.672,0.443,0.468,1.162
1.171,1.633,1.383,1.607,1.672,0.442,0.468,1.161
1.171,1.631,1.384,1.606,1.672,0.441,0.469,1.161
1.171,1.63,1.385,1.606,1.671,0.44,0.469,1.16
1.172,1.628,1.385,1.606,1.67,0.44,0.469,1.159
1.172,1.627,1.386,1.606,1.67,0.439,0.469,1.158
1.172,1.626,1.387,1.606,1.669,0.439,0.469,1.158
1.172,1.624,1.387,1.606,1.668,0.438,0.47,1.157
1.172,1.623,1.389,1.606,1.668,0.437,0.47,1.157
1.172,1.621,1.389,1.606,1.667,0.437,0.47,1.156
1.173,1.619,1.39,1.605,1.667,0.436,0.47,1.155
1.173,1.618,1.39,1.605,1.666,0.435,0.471,1.155
1.173,1.616,1.391,1.605,1.666,0.435,0.471,1.154
1.173,1.615,1.392,1.605,1.665,0.434,0.471,1.153
1.173,1.614,1.393,1.605,1.665,0.433,0.471,1.153
1.173,1.612,1.393,1.605,1.664,0.433,0.471,1.152
1.173,1.611,1.394,1.605,1.663,0.432,0.471,1.151
1.174,1.61,1.395,1.604,1.663,0.431,0.472,1.151
1.174,1.608,1.396,1.604,1.662,0.431,0.472,1.15
1.174,1.607,1.396,1.604,1.662,0.43,0.472,1.149
1.174,1.605,1.397,1.604,1.661,0.429,0.472,1.148
1.174,1.604,1.398,1.604,1.66,0.429,0.472,1.148
1.174,1.602,1.398,1.603,1.66,0.428,0.473,1.147
1.174,1.601,1.399,1.603,1.659,0.427,0.473,1.146
1.174,1.599,1.4,1.603,1.658,0.427,0.473,1.146
1.174,1.598,1.401,1.603,1.658,0.426,0.473,1.145
1.174,1.597,1.401,1.603,1.658,0.426,0.474,1.144
1.174,1.595,1.402,1.603,1.657,0.425,0.473,1.144
1.175,1.594,1.403,1.603,1.656,0.424,0.474,1.143
1.174,1.593,1.404,1.602,1.656,0.424,0.474,1.143
1.175,1.591,1.404,1.602,1.655,0.423,0.474,1.142
1.175,1.59,1.405,1.602,1.654,0.422,0.474,1.141
1.175,1.589,1.405,1.602,1.654,0.422,0.474,1.14
1.175,1.587,1.406,1.602,1.653,0.421,0.475,1.14
1.175,1.586,1.407,1.602,1.653,0.42,0.475,1.139
1.175,1.584,1.407,1.601,1.652,0.42,0.475,1.139
1.175,1.583,1.408,1.601,1.652,0.419,0.475,1.138
1.175,1.582,1.409,1.601,1.651,0.418,0.476,1.137
1.175,1.58,1.41,1.601,1.65,0.418,0.476,1.136
1.175,1.579,1.41,1.601,1.649,0.417,0.476,1.136
1.175,1.578,1.411,1.601,1.649,0.416,0.476,1.135
1.175,1.576,1.412,1.6,1.649,0.416,0.476,1.135
1.175,1.575,1.413,1.6,1.648,0.415,0.476,1.134
1.175,1.574,1.413,1.6,1.647,0.415,0.476,1.133
1.175,1.573,1.414,1.6,1.647,0.414,0.477,1.133
1.175,1.571,1.415,1.6,1.646,0.413,0.477,1.132
1.175,1.57,1.416,1.6,1.646,0.413,0.477,1.131
1.175,1.569,1.416,1.6,1.645,0.412,0.477,1.13
1.175,1.567,1.417,1.599,1.644,0.411,0.477,1.13
1.175,1.566,1.417,1.599,1.644,0.411,0.478,1.129
1.175,1.565,1.418,1.599,1.643,0.41,0.478,1.129
1.175,1.564,1.419,1.598,1.643,0.41,0.478,1.128
1.175,1.562,1.419,1.599,1.642,0.409,0.478,1.127
1.175,1.561,1.42,1.598,1.641,0.408,0.478,1.126
1.175,1.56,1.42,1.598,1.64,0.407,0.478,1.126
1.175,1.558,1.421,1.598,1.64,0.407,0.479,1.125
1.175,1.557,1.422,1.598,1.64,0.406,0.479,1.125
1.175,1.556,1.422,1.598,1.639,0.406,0.479,1.124
1.175,1.555,1.423,1.597,1.638,0.405,0.479,1.123
1.174,1.553,1.424,1.597,1.638,0.404,0.479,1.123
1.174,1.552,1.424,1.597,1.637,0.404,0.479,1.122
1.174,1.551,1.425,1.597,1.636,0.403,0.48,1.122
1.174,1.549,1.426,1.597,1.636,0.403,0.48,1.121
1.174,1.548,1.426,1.597,1.635,0.402,0.48,1.12
1.174,1.547,1.427,1.597,1.635,0.401,0.48,1.12
1.174,1.546,1.428,1.596,1.634,0.401,0.48,1.119
1.174,1.544,1.428,1.596,1.633,0.4,0.481,1.118
1.174,1.543,1.429,1.596,1.633,0.399,0.481,1.118
1.173,1.542,1.43,1.596,1.632,0.399,0.481,1.117
1.174,1.541,1.43,1.596,1.632,0.398,0.481,1.116
1.173,1.54,1.431,1.595,1.631,0.397,0.481,1.115
1.173,1.538,1.431,1.595,1.63,0.397,0.481,1.115
1.173,1.537,1.432,1.595,1.629,0.396,0.481,1.114
1.173,1.536,1.432,1.595,1.629,0.396,0.481,1.113
1.173,1.534,1.433,1.595,1.628,0.395,0.482,1.113
1.173,1.534,1.434,1.594,1.628,0.394,0.482,1.112
1.172,1.532,1.434,1.594,1.627,0.394,0.482,1.112
1.172,1.531,1.435,1.593,1.626,0.393,0.482,1.111
1.172,1.529,1.436,1.594,1.626,0.392,0.482,1.11
1.172,1.528,1.436,1.593,1.625,0.392,0.482,1.11
1.172,1.527,1.437,1.593,1.624,0.391,0.483,1.109
1.172,1.526,1.437,1.593,1.624,0.391,0.483,1.108
1.171,1.525,1.438,1.593,1.623,0.39,0.483,1.108
1.171,1.523,1.439,1.593,1.623,0.389,0.483,1.107
1.171,1.522,1.439,1.593,1.622,0.389,0.483,1.106
1.171,1.521,1.439,1.592,1.621,0.388,0.483,1.106
1.171,1.52,1.441,1.592,1.621,0.388,0.484,1.105
1.171,1.519,1.441,1.592,1.62,0.387,0.484,1.104
1.17,1.518,1.442,1.592,1.619,0.386,0.484,1.104
1.17,1.517,1.442,1.591,1.619,0.386,0.484,1.103
1.17,1.515,1.443,1.591,1.618,0.385,0.484,1.103
1.17,1.514,1.443,1.59,1.618,0.384,0.484,1.102
1.17,1.513,1.444,1.591,1.617,0.384,0.485,1.101
1.169,1.512,1.444,1.59,1.616,0.383,0.484,1.1
1.169,1.51,1.445,1.59,1.615,0.383,0.485,1.1
1.169,1.509,1.445,1.59,1.615,0.382,0.485,1.099
1.169,1.508,1.446,1.59,1.615,0.381,0.485,1.099
1.169,1.507,1.446,1.589,1.614,0.381,0.485,1.098
1.168,1.506,1.447,1.589,1.613,0.38,0.485,1.098
1.168,1.504,1.448,1.589,1.612,0.38,0.485,1.097
1.168,1.503,1.448,1.589,1.612,0.379,0.485,1.096
1.167,1.502,1.449,1.588,1.611,0.378,0.486,1.095
1.167,1.501,1.449,1.588,1.61,0.378,0.486,1.095
1.167,1.5,1.449,1.588,1.61,0.377,0.486,1.094
1.167,1.499,1.451,1.588,1.609,0.376,0.486,1.093
1.167,1.498,1.451,1.587,1.608,0.376,0.486,1.093
1.167,1.497,1.452,1.587,1.607,0.375,0.486,1.092
1.166,1.495,1.452,1.587,1.607,0.375,0.486,1.092
1.166,1.494,1.453,1.587,1.607,0.374,0.487,1.091
1.166,1.493,1.453,1.586,1.606,0.373,0.487,1.09
1.165,1.492,1.454,1.586,1.605,0.373,0.487,1.09
1.166,1.491,1.454,1.586,1.605,0.372,0.487,1.089
1.165,1.49,1.455,1.586,1.604,0.372,0.487,1.089
1.165,1.489,1.455,1.586,1.603,0.371,0.487,1.088
1.164,1.488,1.456,1.585,1.603,0.37,0.487,1.087
1.164,1.487,1.456,1.585,1.602,0.37,0.487,1.086
1.164,1.486,1.457,1.585,1.601,0.369,0.488,1.086
1.164,1.484,1.457,1.584,1.6,0.369,0.488,1.085
1.163,1.483,1.458,1.584,1.6,0.368,0.488,1.084
1.163,1.482,1.458,1.584,1.599,0.367,0.488,1.084
1.163,1.481,1.459,1.584,1.599,0.367,0.488,1.083
1.163,1.48,1.459,1.583,1.598,0.366,0.488,1.083
1.162,1.479,1.46,1.583,1.597,0.366,0.488,1.082
1.162,1.478,1.46,1.583,1.597,0.365,0.488,1.081
1.162,1.477,1.461,1.583,1.596,0.365,0.489,1.081
1.161,1.476,1.461,1.583,1.596,0.364,0.489,1.08
1.161,1.475,1.462,1.582,1.595,0.363,0.489,1.079
1.161,1.473,1.463,1.582,1.594,0.363,0.489,1.079
1.161,1.473,1.463,1.582,1.594,0.362,0.489,1.078
1.16,1.471,1.463,1.581,1.593,0.362,0.489,1.078
1.16,1.471,1.464,1.581,1.592,0.361,0.489,1.077
1.16,1.469,1.465,1.581,1.592,0.36,0.489,1.076
1.159,1.468,1.465,1.581,1.591,0.36,0.489,1.076
1.159,1.467,1.466,1.581,1.591,0.359,0.489,1.075
1.159,1.466,1.466,1.58,1.59,0.359,0.49,1.075
1.158,1.465,1.466,1.58,1.589,0.358,0.49,1.074
1.158,1.464,1.467,1.58,1.588,0.358,0.49,1.073
1.158,1.463,1.467,1.579,1.588,0.357,0.49,1.073
1.157,1.462,1.468,1.579,1.587,0.356,0.49,1.072
1.157,1.461,1.468,1.579,1.587,0.356,0.49,1.072
1.157,1.46,1.469,1.579,1.586,0.355,0.49,1.071
1.157,1.459,1.469,1.578,1.585,0.355,0.49,1.07
1.156,1.458,1.47,1.578,1.585,0.354,0.491,1.07
1.156,1.457,1.471,1.578,1.584,0.354,0.49,1.069
1.156,1.456,1.471,1.578,1.584,0.353,0.491,1.068
1.155,1.455,1.472,1.578,1.583,0.353,0.491,1.068
1.155,1.454,1.472,1.577,1.583,0.352,0.491,1.067
1.155,1.453,1.472,1.577,1.582,0.351,0.491,1.067
1.155,1.452,1.473,1.577,1.581,0.351,0.491,1.066
1.154,1.451,1.473,1.577,1.58,0.35,0.491,1.066
1.154,1.45,1.474,1.576,1.579,0.35,0.491,1.065
1.153,1.449,1.475,1.576,1.579,0.349,0.491,1.064
1.153,1.449,1.475,1.576,1.579,0.349,0.492,1.064
1.153,1.448,1.475,1.576,1.578,0.348,0.492,1.063
1.152,1.446,1.476,1.575,1.577,0.348,0.492,1.062
1.152,1.445,1.476,1.575,1.577,0.347,0.492,1.062
1.152,1.445,1.477,1.575,1.576,0.347,0.492,1.061
1.151,1.443,1.477,1.575,1.575,0.346,0.492,1.061
1.151,1.443,1.478,1.575,1.575,0.346,0.492,1.06
1.151,1.442,1.478,1.574,1.574,0.345,0.492,1.06
1.151,1.441,1.479,1.574,1.574,0.345,0.492,1.059
1.15,1.44,1.479,1.574,1.573,0.344,0.492,1.058
1.15,1.439,1.48,1.574,1.572,0.343,0.493,1.058
1.149,1.438,1.48,1.573,1.572,0.343,0.493,1.057
1.149,1.437,1.481,1.573,1.571,0.343,0.493,1.056
1.148,1.436,1.481,1.573,1.571,0.342,0.493,1.056
1.148,1.435,1.481,1.573,1.57,0.342,0.493,1.055
1.148,1.434,1.482,1.572,1.569,0.341,0.493,1.055
1.148,1.433,1.482,1.572,1.569,0.341,0.493,1.054
1.147,1.432,1.483,1.572,1.568,0.34,0.493,1.053
1.147,1.431,1.483,1.572,1.567,0.339,0.493,1.053
1.146,1.431,1.484,1.571,1.567,0.339,0.494,1.052
1.146,1.43,1.484,1.571,1.566,0.338,0.494,1.052
1.146,1.429,1.485,1.571,1.566,0.338,0.494,1.051
1.146,1.428,1.485,1.571,1.565,0.337,0.494,1.051
1.145,1.427,1.486,1.571,1.564,0.337,0.494,1.05
1.145,1.426,1.486,1.571,1.564,0.336,0.494,1.049
1.145,1.425,1.487,1.57,1.563,0.336,0.494,1.049
